iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.269722766055607,9.872768433379255,-0.948972229041169,-1.2835565201901828,True,-0.3345842911490139,logei,0.0,False,8,04f9800f-3da5-44ae-9eec-bd4f1a133d7a,gaussian,0.25839,0,gradient_boosting,composite,learned,0.0667653921,"x0,x1",2.919506240280186,-0.948972229041169,3.868478469321355,3.868478469321355,3.868478469321355,3.868478469321355,-0.948972229041169,3.868478469321355,iso_branin
2,3.1871083848551676,7.88548935820029,0.04143529659805213,-0.0011676733829220215,True,-0.042602969980974154,logei,0.0,False,8,04f9800f-3da5-44ae-9eec-bd4f1a133d7a,gaussian,0.25839,0,gradient_boosting,composite,learned,0.0667653921,"x0,x1",2.919506240280186,0.04143529659805213,2.878070943682134,6.746549413003489,2.878070943682134,3.3732747065017445,0.04143529659805213,2.878070943682134,iso_branin
3,8.69896511696216,3.9108480653919395,0.6035797788944092,0.9636883437767608,True,0.36010856488235166,logei,0.0,False,8,04f9800f-3da5-44ae-9eec-bd4f1a133d7a,gaussian,0.25839,0,gradient_boosting,composite,learned,0.0667653921,"x0,x1",2.919506240280186,0.6035797788944092,2.315926461385777,9.062475874389266,2.315926461385777,3.0208252914630886,0.6035797788944092,2.315926461385777,iso_branin
4,4.378818731227988,3.7274890308935307,0.3925822733147538,0.6141428645232248,True,0.22156059120847094,logei,0.0,False,8,04f9800f-3da5-44ae-9eec-bd4f1a133d7a,gaussian,0.25839,0,gradient_boosting,composite,learned,0.0667653921,"x0,x1",2.919506240280186,0.6035797788944092,2.526923966965432,11.589399841354698,2.315926461385777,2.8973499603386745,0.6035797788944092,2.315926461385777,iso_branin
5,1.0695359647277436,4.789654541627169,1.0910876364887196,0.7913501275564845,True,-0.29973750893223516,logei,0.0,False,8,04f9800f-3da5-44ae-9eec-bd4f1a133d7a,gaussian,0.25839,0,gradient_boosting,composite,learned,0.0667653921,"x0,x1",2.919506240280186,1.0910876364887196,1.8284186037914665,13.417818445146164,1.8284186037914665,2.6835636890292327,0.6035797788944092,2.315926461385777,iso_branin
6,10.0,5.335774062876698,1.2271729863702239,0.9285878014235066,True,-0.29858518494671726,logei,0.2025718999793753,False,8,04f9800f-3da5-44ae-9eec-bd4f1a133d7a,gaussian,0.25839,0,gradient_boosting,composite,learned,0.0667653921,"x0,x1",2.919506240280186,1.2271729863702239,1.6923332539099623,15.110151699056127,1.6923332539099623,2.5183586165093543,0.6035797788944092,2.315926461385777,iso_branin
7,10.0,4.559523978993063,0.9956955243292824,0.47315262144947734,True,-0.5225429028798051,logei,0.20536449999781325,False,8,04f9800f-3da5-44ae-9eec-bd4f1a133d7a,gaussian,0.25839,0,gradient_boosting,composite,learned,0.0667653921,"x0,x1",2.919506240280186,1.2271729863702239,1.9238107159509037,17.033962415007032,1.6923332539099623,2.4334232021438615,0.6035797788944092,2.315926461385777,iso_branin
8,8.760475885057126,5.768294869383649,-0.051933180008749025,0.0009429956625741781,True,0.0528761756713232,logei,0.23314379999646917,False,8,04f9800f-3da5-44ae-9eec-bd4f1a133d7a,gaussian,0.25839,0,gradient_boosting,composite,learned,0.0667653921,"x0,x1",2.919506240280186,1.2271729863702239,2.9714394202889354,20.005401835295967,1.6923332539099623,2.500675229411996,0.6035797788944092,2.315926461385777,iso_branin
9,10.0,1.6636546723005532,0.658753552806466,0.9983535041581667,True,0.33959995135170074,logei,0.2566464000265114,False,8,04f9800f-3da5-44ae-9eec-bd4f1a133d7a,gaussian,0.25839,0,gradient_boosting,composite,learned,0.0667653921,"x0,x1",2.919506240280186,1.2271729863702239,2.2607526874737203,22.266154522769686,1.6923332539099623,2.4740171691966317,0.658753552806466,2.2607526874737203,iso_branin
10,1.2967309181284858,5.167266072261916,0.9082425389524166,0.7988387718923053,True,-0.10940376706011123,logei,0.34363100002519786,False,8,04f9800f-3da5-44ae-9eec-bd4f1a133d7a,gaussian,0.25839,0,gradient_boosting,composite,learned,0.0667653921,"x0,x1",2.919506240280186,1.2271729863702239,2.0112637013277697,24.277418224097456,1.6923332539099623,2.427741822409746,0.658753552806466,2.2607526874737203,iso_branin
