iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,6.2509546660466695,8.972138009695755,-2.1205222897901406,-3.2285056828080596,True,-1.107983393017919,sobol,0.0,False,7,7bfa39db-82d2-43ab-a18a-1ad5b1cefbad,gaussian,1.033559,0,gradient_boosting,composite,learned,1.0682442064809998,"x0,x1",3.5108652608956543,-2.1205222897901406,5.631387550685795,5.631387550685795,5.631387550685795,5.631387550685795,-2.1205222897901406,5.631387550685795,iso_branin
2,7.756856902451935,2.2520718999059186,0.8995717049576357,0.4178403686726155,True,-0.48173133628502024,sobol,0.0,False,7,7bfa39db-82d2-43ab-a18a-1ad5b1cefbad,gaussian,1.033559,0,gradient_boosting,composite,learned,1.0682442064809998,"x0,x1",3.5108652608956543,0.8995717049576357,2.6112935559380186,8.242681106623813,2.6112935559380186,4.1213405533119065,0.8995717049576357,2.6112935559380186,iso_branin
3,3.0016628491122543,8.735534453962618,0.2813398507532011,0.7257568991415038,True,0.44441704838830265,sobol,0.0,False,7,7bfa39db-82d2-43ab-a18a-1ad5b1cefbad,gaussian,1.033559,0,gradient_boosting,composite,learned,1.0682442064809998,"x0,x1",3.5108652608956543,0.8995717049576357,3.229525410142453,11.472206516766267,2.6112935559380186,3.824068838922089,0.2813398507532011,3.229525410142453,iso_branin
4,0.052653045655747244,8.212284183827663,0.59233692204162,-0.3320614423128456,True,-0.9243983643544657,sobol,0.0,False,7,7bfa39db-82d2-43ab-a18a-1ad5b1cefbad,gaussian,1.033559,0,gradient_boosting,composite,learned,1.0682442064809998,"x0,x1",3.5108652608956543,0.8995717049576357,2.9185283388540344,14.390734855620302,2.6112935559380186,3.5976837139050755,0.2813398507532011,3.229525410142453,iso_branin
5,7.9706942875204625,4.679349528437208,0.015174172685434554,-0.18281894383405214,True,-0.1979931165194867,sobol,0.0,False,7,7bfa39db-82d2-43ab-a18a-1ad5b1cefbad,gaussian,1.033559,0,gradient_boosting,composite,learned,1.0682442064809998,"x0,x1",3.5108652608956543,0.8995717049576357,3.49569108821022,17.88642594383052,2.6112935559380186,3.577285188766104,0.2813398507532011,3.229525410142453,iso_branin
6,1.9947313237935305,1.7093219701200724,0.5813836894041963,1.2579157428515886,True,0.6765320534473923,sobol,0.0,False,7,7bfa39db-82d2-43ab-a18a-1ad5b1cefbad,gaussian,1.033559,0,gradient_boosting,composite,learned,1.0682442064809998,"x0,x1",3.5108652608956543,0.8995717049576357,2.929481571491458,20.815907515321978,2.6112935559380186,3.46931791922033,0.5813836894041963,2.929481571491458,iso_branin
7,9.453538795933127,8.952855244278908,-0.49182768509334734,-1.0286258982412309,True,-0.5367982131478835,sobol,0.0,False,7,7bfa39db-82d2-43ab-a18a-1ad5b1cefbad,gaussian,1.033559,0,gradient_boosting,composite,learned,1.0682442064809998,"x0,x1",3.5108652608956543,0.8995717049576357,4.0026929459890015,24.81860046131098,2.6112935559380186,3.545514351615854,0.5813836894041963,2.929481571491458,iso_branin
8,6.495087845250964,4.836291912943125,0.040539964157703445,-0.41480797640176614,True,-0.4553479405594696,sobol,0.0,False,7,7bfa39db-82d2-43ab-a18a-1ad5b1cefbad,gaussian,1.033559,0,gradient_boosting,composite,learned,1.0682442064809998,"x0,x1",3.5108652608956543,0.8995717049576357,3.470325296737951,28.28892575804893,2.6112935559380186,3.536115719756116,0.5813836894041963,2.929481571491458,iso_branin
9,4.036279181018472,7.079510493203998,-0.8061466898016747,-0.19622292363163807,True,0.6099237661700366,sobol,0.0,False,7,7bfa39db-82d2-43ab-a18a-1ad5b1cefbad,gaussian,1.033559,0,gradient_boosting,composite,learned,1.0682442064809998,"x0,x1",3.5108652608956543,0.8995717049576357,4.317011950697329,32.60593770874626,2.6112935559380186,3.6228819676384734,0.5813836894041963,2.929481571491458,iso_branin
10,2.887406535446644,3.6842882819473743,1.2580044433143918,3.409352895186034,True,2.151348451871642,sobol,0.0,False,7,7bfa39db-82d2-43ab-a18a-1ad5b1cefbad,gaussian,1.033559,0,gradient_boosting,composite,learned,1.0682442064809998,"x0,x1",3.5108652608956543,1.2580044433143918,2.2528608175812623,34.858798526327526,2.2528608175812623,3.4858798526327526,1.2580044433143918,2.2528608175812623,iso_branin
11,5.350488256663084,5.649720905348659,-0.14528650542934854,-0.9988659412081099,True,-0.8535794357787614,sobol,0.0,False,7,7bfa39db-82d2-43ab-a18a-1ad5b1cefbad,gaussian,1.033559,0,gradient_boosting,composite,learned,1.0682442064809998,"x0,x1",3.5108652608956543,1.2580044433143918,3.656151766325003,38.51495029265253,2.2528608175812623,3.501359117513866,1.2580044433143918,2.2528608175812623,iso_branin
12,8.622507248073816,0.5609816405922174,1.310296284645065,1.4362076053392983,True,0.12591132069423328,sobol,0.0,False,7,7bfa39db-82d2-43ab-a18a-1ad5b1cefbad,gaussian,1.033559,0,gradient_boosting,composite,learned,1.0682442064809998,"x0,x1",3.5108652608956543,1.310296284645065,2.2005689762505893,40.715519268903115,2.2005689762505893,3.3929599390752596,1.2580044433143918,2.2528608175812623,iso_branin
13,1.1594267189502716,7.526728957891464,0.12730773159690012,0.23276048405383887,True,0.10545275245693875,sobol,0.0,False,7,7bfa39db-82d2-43ab-a18a-1ad5b1cefbad,gaussian,1.033559,0,gradient_boosting,composite,learned,1.0682442064809998,"x0,x1",3.5108652608956543,1.310296284645065,3.3835575292987543,44.09907679820187,2.2005689762505893,3.3922366767847594,1.2580044433143918,2.2528608175812623,iso_branin
14,0.026235133409500122,3.9944940619170666,-0.5737489210074889,-1.1302161144710214,True,-0.5564671934635326,sobol,0.0,False,7,7bfa39db-82d2-43ab-a18a-1ad5b1cefbad,gaussian,1.033559,0,gradient_boosting,composite,learned,1.0682442064809998,"x0,x1",3.5108652608956543,1.310296284645065,4.084614181903143,48.18369098010501,2.2005689762505893,3.441692212864644,1.2580044433143918,2.2528608175812623,iso_branin
15,7.567435894161463,6.589512964710593,-0.010793759082717602,-0.6938998821633561,True,-0.6831061230806384,sobol,0.0,False,7,7bfa39db-82d2-43ab-a18a-1ad5b1cefbad,gaussian,1.033559,0,gradient_boosting,composite,learned,1.0682442064809998,"x0,x1",3.5108652608956543,1.310296284645065,3.521659019978372,51.705350000083385,2.2005689762505893,3.447023333338892,1.2580044433143918,2.2528608175812623,iso_branin
16,5.8589850179851055,2.1215021330863237,0.43580394363880165,0.3610721726990588,True,-0.07473177093974287,sobol,0.0,False,7,7bfa39db-82d2-43ab-a18a-1ad5b1cefbad,gaussian,1.033559,0,gradient_boosting,composite,learned,1.0682442064809998,"x0,x1",3.5108652608956543,1.310296284645065,3.0750613172568526,54.78041131734024,2.2005689762505893,3.423775707333765,1.2580044433143918,2.2528608175812623,iso_branin
17,3.3177830651402473,9.716206304728985,-1.3962818105372923,-0.4028108108495001,True,0.9934709996877922,sobol,0.0,False,7,7bfa39db-82d2-43ab-a18a-1ad5b1cefbad,gaussian,1.033559,0,gradient_boosting,composite,learned,1.0682442064809998,"x0,x1",3.5108652608956543,1.310296284645065,4.907147071432947,59.68755838877318,2.2005689762505893,3.5110328463984226,1.2580044433143918,2.2528608175812623,iso_branin
18,4.7780875954777,0.7741144765168428,0.8918471428357998,0.38781532204338187,True,-0.5040318207924179,sobol,0.0,False,7,7bfa39db-82d2-43ab-a18a-1ad5b1cefbad,gaussian,1.033559,0,gradient_boosting,composite,learned,1.0682442064809998,"x0,x1",3.5108652608956543,1.310296284645065,2.6190181180598544,62.30657650683304,2.2005689762505893,3.4614764726018357,1.2580044433143918,2.2528608175812623,iso_branin
