iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,6.2509546660466695,8.972138009695755,-2.1205222897901406,-2.1205222897901406,False,0.0,random,0.0,False,7,e828f260-11eb-4c79-9f94-2fdbfc206c01,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",3.5108652608956543,-2.1205222897901406,5.631387550685795,5.631387550685795,5.631387550685795,5.631387550685795,-2.1205222897901406,5.631387550685795,iso_branin
2,7.756856902451935,2.2520718999059186,0.8995717049576357,0.8995717049576357,False,0.0,random,0.0,False,7,e828f260-11eb-4c79-9f94-2fdbfc206c01,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",3.5108652608956543,0.8995717049576357,2.6112935559380186,8.242681106623813,2.6112935559380186,4.1213405533119065,0.8995717049576357,2.6112935559380186,iso_branin
3,3.0016628491122543,8.735534453962618,0.2813398507532011,0.2813398507532011,False,0.0,random,0.0,False,7,e828f260-11eb-4c79-9f94-2fdbfc206c01,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",3.5108652608956543,0.8995717049576357,3.229525410142453,11.472206516766267,2.6112935559380186,3.824068838922089,0.8995717049576357,2.6112935559380186,iso_branin
4,0.052653045655747244,8.212284183827663,0.59233692204162,0.59233692204162,False,0.0,random,0.0,False,7,e828f260-11eb-4c79-9f94-2fdbfc206c01,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",3.5108652608956543,0.8995717049576357,2.9185283388540344,14.390734855620302,2.6112935559380186,3.5976837139050755,0.8995717049576357,2.6112935559380186,iso_branin
5,7.9706942875204625,4.679349528437208,0.015174172685434554,0.015174172685434554,False,0.0,random,0.0,False,7,e828f260-11eb-4c79-9f94-2fdbfc206c01,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",3.5108652608956543,0.8995717049576357,3.49569108821022,17.88642594383052,2.6112935559380186,3.577285188766104,0.8995717049576357,2.6112935559380186,iso_branin
6,3.0303242681931355,2.7842561210077332,1.6115108217859082,1.6115108217859082,False,0.0,random,0.0,False,7,e828f260-11eb-4c79-9f94-2fdbfc206c01,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",3.5108652608956543,1.6115108217859082,1.899354439109746,19.785780382940267,1.899354439109746,3.297630063823378,1.6115108217859082,1.899354439109746,iso_branin
7,2.548695876541246,4.450763058826466,1.042329658387498,1.042329658387498,False,0.0,random,0.0,False,7,e828f260-11eb-4c79-9f94-2fdbfc206c01,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",3.5108652608956543,1.6115108217859082,2.4685356025081564,22.25431598544842,1.899354439109746,3.179187997921203,1.6115108217859082,1.899354439109746,iso_branin
8,5.045482589579533,5.534973520744924,-0.18284260892661106,-0.18284260892661106,False,0.0,random,0.0,False,7,e828f260-11eb-4c79-9f94-2fdbfc206c01,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",3.5108652608956543,1.6115108217859082,3.693707869822265,25.948023855270687,1.899354439109746,3.243502981908836,1.6115108217859082,1.899354439109746,iso_branin
9,9.955002834343926,7.92661919213753,0.24112692651342757,0.24112692651342757,False,0.0,random,0.0,False,7,e828f260-11eb-4c79-9f94-2fdbfc206c01,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",3.5108652608956543,1.6115108217859082,3.2697383343822266,29.217762189652912,1.899354439109746,3.2464180210725457,1.6115108217859082,1.899354439109746,iso_branin
10,6.221792294411626,9.889601476818848,-2.7285317818733286,-2.7285317818733286,False,0.0,random,0.0,False,7,e828f260-11eb-4c79-9f94-2fdbfc206c01,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",3.5108652608956543,1.6115108217859082,6.239397042768983,35.457159232421894,1.899354439109746,3.5457159232421893,1.6115108217859082,1.899354439109746,iso_branin
11,2.1530869823559895,1.6021203385784455,1.3717232176145226,1.3717232176145226,False,0.0,random,0.0,False,7,e828f260-11eb-4c79-9f94-2fdbfc206c01,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",3.5108652608956543,1.6115108217859082,2.1391420432811317,37.59630127570303,1.899354439109746,3.417845570518457,1.6115108217859082,1.899354439109746,iso_branin
12,6.125396042730308,0.43942007961383367,0.09993205753487722,0.09993205753487722,False,0.0,random,0.0,False,7,e828f260-11eb-4c79-9f94-2fdbfc206c01,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",3.5108652608956543,1.6115108217859082,3.410933203360777,41.007234479063804,1.899354439109746,3.4172695399219837,1.6115108217859082,1.899354439109746,iso_branin
13,0.3568027877359614,5.148888202713703,0.7079492661949646,0.7079492661949646,False,0.0,random,0.0,False,7,e828f260-11eb-4c79-9f94-2fdbfc206c01,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",3.5108652608956543,1.6115108217859082,2.80291599470069,43.810150473764494,1.899354439109746,3.3700115749049613,1.6115108217859082,1.899354439109746,iso_branin
14,4.662060253252891,9.171677731928522,-2.5349028704788124,-2.5349028704788124,False,0.0,random,0.0,False,7,e828f260-11eb-4c79-9f94-2fdbfc206c01,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",3.5108652608956543,1.6115108217859082,6.045768131374467,49.85591860513896,1.899354439109746,3.5611370432242113,1.6115108217859082,1.899354439109746,iso_branin
15,6.292262544910105,5.141176465995139,0.042056706720081306,0.042056706720081306,False,0.0,random,0.0,False,7,e828f260-11eb-4c79-9f94-2fdbfc206c01,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",3.5108652608956543,1.6115108217859082,3.468808554175573,53.324727159314534,1.899354439109746,3.5549818106209687,1.6115108217859082,1.899354439109746,iso_branin
16,4.968734353935043,2.475149220273308,0.2997160843887576,0.2997160843887576,False,0.0,random,0.0,False,7,e828f260-11eb-4c79-9f94-2fdbfc206c01,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",3.5108652608956543,1.6115108217859082,3.211149176506897,56.53587633582143,1.899354439109746,3.5334922709888392,1.6115108217859082,1.899354439109746,iso_branin
17,0.1179402554250586,1.9240214398531064,-0.7061686280531714,-0.7061686280531714,False,0.0,random,0.0,False,7,e828f260-11eb-4c79-9f94-2fdbfc206c01,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",3.5108652608956543,1.6115108217859082,4.2170338889488255,60.752910224770254,1.899354439109746,3.5737006014570736,1.6115108217859082,1.899354439109746,iso_branin
18,6.920321208818391,2.006067239869952,0.544499183789819,0.544499183789819,False,0.0,random,0.0,False,7,e828f260-11eb-4c79-9f94-2fdbfc206c01,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",3.5108652608956543,1.6115108217859082,2.9663660771058353,63.71927630187609,1.899354439109746,3.539959794548672,1.6115108217859082,1.899354439109746,iso_branin
19,3.695363106022067,0.037342420520759534,0.15874360084809117,0.15874360084809117,False,0.0,random,0.0,False,7,e828f260-11eb-4c79-9f94-2fdbfc206c01,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",3.5108652608956543,1.6115108217859082,3.352121660047563,67.07139796192365,1.899354439109746,3.53007357694335,1.6115108217859082,1.899354439109746,iso_branin
20,8.300477298017455,1.5446108106143985,0.927662202766617,0.927662202766617,False,0.0,random,0.0,False,7,e828f260-11eb-4c79-9f94-2fdbfc206c01,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",3.5108652608956543,1.6115108217859082,2.5832030581290373,69.6546010200527,1.899354439109746,3.4827300510026347,1.6115108217859082,1.899354439109746,iso_branin
21,2.6759930456378545,8.803321539808287,-0.8166976985167019,-0.8166976985167019,False,0.0,random,0.0,False,7,e828f260-11eb-4c79-9f94-2fdbfc206c01,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",3.5108652608956543,1.6115108217859082,4.327562959412356,73.98216397946506,1.899354439109746,3.522960189498336,1.6115108217859082,1.899354439109746,iso_branin
22,5.097908098684232,8.471502463658693,-1.741832325168983,-1.741832325168983,False,0.0,random,0.0,False,7,e828f260-11eb-4c79-9f94-2fdbfc206c01,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",3.5108652608956543,1.6115108217859082,5.252697586064637,79.2348615655297,1.899354439109746,3.601584616614986,1.6115108217859082,1.899354439109746,iso_branin
23,6.397171669425262,7.417709473618571,-2.0075694275469393,-2.0075694275469393,False,0.0,random,0.0,False,7,e828f260-11eb-4c79-9f94-2fdbfc206c01,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",3.5108652608956543,1.6115108217859082,5.518434688442594,84.7532962539723,1.899354439109746,3.684925924085752,1.6115108217859082,1.899354439109746,iso_branin
24,0.9149560506304566,5.411438213764887,0.7577569286527446,0.7577569286527446,False,0.0,random,0.0,False,7,e828f260-11eb-4c79-9f94-2fdbfc206c01,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",3.5108652608956543,1.6115108217859082,2.7531083322429097,87.50640458621521,1.899354439109746,3.6461001910923003,1.6115108217859082,1.899354439109746,iso_branin
25,5.0777223630035,8.713393766928807,-1.4023294134106339,-1.4023294134106339,False,0.0,random,0.0,False,7,e828f260-11eb-4c79-9f94-2fdbfc206c01,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",3.5108652608956543,1.6115108217859082,4.913194674306288,92.4195992605215,1.899354439109746,3.6967839704208596,1.6115108217859082,1.899354439109746,iso_branin
26,3.612640590141576,5.98184067207213,0.6207613808917943,0.6207613808917943,False,0.0,random,0.0,False,7,e828f260-11eb-4c79-9f94-2fdbfc206c01,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",3.5108652608956543,1.6115108217859082,2.89010388000386,95.30970314052536,1.899354439109746,3.6657578130971293,1.6115108217859082,1.899354439109746,iso_branin
27,0.5925164234550362,3.876318011107287,-0.10614492674438102,-0.10614492674438102,False,0.0,random,0.0,False,7,e828f260-11eb-4c79-9f94-2fdbfc206c01,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",3.5108652608956543,1.6115108217859082,3.617010187640035,98.92671332816539,1.899354439109746,3.663952345487607,1.6115108217859082,1.899354439109746,iso_branin
28,3.2303634625820665,1.5019972907045187,1.2423804115883945,1.2423804115883945,False,0.0,random,0.0,False,7,e828f260-11eb-4c79-9f94-2fdbfc206c01,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",3.5108652608956543,1.6115108217859082,2.26848484930726,101.19519817747265,1.899354439109746,3.6141142206240233,1.6115108217859082,1.899354439109746,iso_branin
29,8.163381038190757,3.7944617155031244,-0.016451875325889237,-0.016451875325889237,False,0.0,random,0.0,False,7,e828f260-11eb-4c79-9f94-2fdbfc206c01,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",3.5108652608956543,1.6115108217859082,3.5273171362215434,104.72251531369419,1.899354439109746,3.6111212177135927,1.6115108217859082,1.899354439109746,iso_branin
30,9.787478844112217,5.8999169301061025,1.2025769232248265,1.2025769232248265,False,0.0,random,0.0,False,7,e828f260-11eb-4c79-9f94-2fdbfc206c01,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",3.5108652608956543,1.6115108217859082,2.308288337670828,107.03080365136502,1.899354439109746,3.5676934550455006,1.6115108217859082,1.899354439109746,iso_branin
31,6.050562538298513,6.379965807883322,-0.4462924324676308,-0.4462924324676308,False,0.0,random,0.0,False,7,e828f260-11eb-4c79-9f94-2fdbfc206c01,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",3.5108652608956543,1.6115108217859082,3.957157693363285,110.9879613447283,1.899354439109746,3.5802568175718807,1.6115108217859082,1.899354439109746,iso_branin
32,6.764502438127883,1.507880191683687,0.35809633480964914,0.35809633480964914,False,0.0,random,0.0,False,7,e828f260-11eb-4c79-9f94-2fdbfc206c01,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",3.5108652608956543,1.6115108217859082,3.1527689260860052,114.14073027081432,1.899354439109746,3.5668978209629474,1.6115108217859082,1.899354439109746,iso_branin
33,4.403134671881875,2.3956396182952333,0.5555920941846182,0.5555920941846182,False,0.0,random,0.0,False,7,e828f260-11eb-4c79-9f94-2fdbfc206c01,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",3.5108652608956543,1.6115108217859082,2.955273166711036,117.09600343752535,1.899354439109746,3.5483637405310713,1.6115108217859082,1.899354439109746,iso_branin
34,4.024982981039816,0.9670409393174562,1.5318805238665867,1.5318805238665867,False,0.0,random,0.0,False,7,e828f260-11eb-4c79-9f94-2fdbfc206c01,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",3.5108652608956543,1.6115108217859082,1.9789847370290676,119.07498817455442,1.899354439109746,3.5022055345457184,1.6115108217859082,1.899354439109746,iso_branin
35,9.678280510488214,2.1500403735588005,1.2368247371594676,1.2368247371594676,False,0.0,random,0.0,False,7,e828f260-11eb-4c79-9f94-2fdbfc206c01,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",3.5108652608956543,1.6115108217859082,2.2740405237361867,121.34902869829061,1.899354439109746,3.467115105665446,1.6115108217859082,1.899354439109746,iso_branin
36,6.71765162611285,3.004200814790703,0.24443598835826602,0.24443598835826602,False,0.0,random,0.0,False,7,e828f260-11eb-4c79-9f94-2fdbfc206c01,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",3.5108652608956543,1.6115108217859082,3.2664292725373882,124.615457970828,1.899354439109746,3.4615404991896668,1.6115108217859082,1.899354439109746,iso_branin
37,8.740770261495044,6.622147383384538,0.21391856669165352,0.21391856669165352,False,0.0,random,0.0,False,7,e828f260-11eb-4c79-9f94-2fdbfc206c01,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",3.5108652608956543,1.6115108217859082,3.2969466942040007,127.912404665032,1.899354439109746,3.457092017973838,1.6115108217859082,1.899354439109746,iso_branin
38,1.3161581580830573,8.450743208745529,0.12086522707865624,0.12086522707865624,False,0.0,random,0.0,False,7,e828f260-11eb-4c79-9f94-2fdbfc206c01,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",3.5108652608956543,1.6115108217859082,3.390000033816998,131.302404698849,1.899354439109746,3.4553264394433945,1.6115108217859082,1.899354439109746,iso_branin
39,9.449481711449796,9.039167881959267,-1.219740891232191,-1.219740891232191,False,0.0,random,0.0,False,7,e828f260-11eb-4c79-9f94-2fdbfc206c01,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",3.5108652608956543,1.6115108217859082,4.730606152127845,136.03301085097684,1.899354439109746,3.4880259192558163,1.6115108217859082,1.899354439109746,iso_branin
40,5.697191478592773,1.454599537609269,0.8285699660360277,0.8285699660360277,False,0.0,random,0.0,False,7,e828f260-11eb-4c79-9f94-2fdbfc206c01,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",3.5108652608956543,1.6115108217859082,2.6822952948596264,138.71530614583645,1.899354439109746,3.467882653645911,1.6115108217859082,1.899354439109746,iso_branin
41,1.9246349496833237,9.279056847445244,-0.8426356952691296,-0.8426356952691296,False,0.0,random,0.0,False,7,e828f260-11eb-4c79-9f94-2fdbfc206c01,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",3.5108652608956543,1.6115108217859082,4.353500956164784,143.06880710200124,1.899354439109746,3.489483100048811,1.6115108217859082,1.899354439109746,iso_branin
42,5.523264876672638,1.8055249844891164,1.32985905664922,1.32985905664922,False,0.0,random,0.0,False,7,e828f260-11eb-4c79-9f94-2fdbfc206c01,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",3.5108652608956543,1.6115108217859082,2.181006204246434,145.2498133062477,1.899354439109746,3.4583288882439924,1.6115108217859082,1.899354439109746,iso_branin
43,8.8405689419647,6.4157170522248075,0.2349240583091005,0.2349240583091005,False,0.0,random,0.0,False,7,e828f260-11eb-4c79-9f94-2fdbfc206c01,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",3.5108652608956543,1.6115108217859082,3.2759412025865537,148.52575450883424,1.899354439109746,3.4540873141589357,1.6115108217859082,1.899354439109746,iso_branin
44,5.696942744738079,3.762878361299201,0.35600568661361826,0.35600568661361826,False,0.0,random,0.0,False,7,e828f260-11eb-4c79-9f94-2fdbfc206c01,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",3.5108652608956543,1.6115108217859082,3.1548595742820362,151.68061408311627,1.899354439109746,3.447286683707188,1.6115108217859082,1.899354439109746,iso_branin
