iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,6.2509546660466695,8.972138009695755,-2.1205222897901406,-2.6100086632851967,True,-0.4894863734950561,ei,0.0,False,7,dc9a8028-0b61-47bb-a361-034300a7e6ef,gaussian,1.033559,0,gradient_boosting,composite,learned,1.0682442064809998,"x0,x1",3.5108652608956543,-2.1205222897901406,5.631387550685795,5.631387550685795,5.631387550685795,5.631387550685795,-2.1205222897901406,5.631387550685795,iso_branin
2,7.756856902451935,2.2520718999059186,0.8995717049576357,0.9585321559283251,True,0.05896045097068936,ei,0.0,False,7,dc9a8028-0b61-47bb-a361-034300a7e6ef,gaussian,1.033559,0,gradient_boosting,composite,learned,1.0682442064809998,"x0,x1",3.5108652608956543,0.8995717049576357,2.6112935559380186,8.242681106623813,2.6112935559380186,4.1213405533119065,0.8995717049576357,2.6112935559380186,iso_branin
3,3.0016628491122543,8.735534453962618,0.2813398507532011,0.6002779434112524,True,0.3189380926580513,ei,0.0,False,7,dc9a8028-0b61-47bb-a361-034300a7e6ef,gaussian,1.033559,0,gradient_boosting,composite,learned,1.0682442064809998,"x0,x1",3.5108652608956543,0.8995717049576357,3.229525410142453,11.472206516766267,2.6112935559380186,3.824068838922089,0.8995717049576357,2.6112935559380186,iso_branin
4,0.052653045655747244,8.212284183827663,0.59233692204162,1.4624431226428167,True,0.8701062006011967,ei,0.0,False,7,dc9a8028-0b61-47bb-a361-034300a7e6ef,gaussian,1.033559,0,gradient_boosting,composite,learned,1.0682442064809998,"x0,x1",3.5108652608956543,0.8995717049576357,2.9185283388540344,14.390734855620302,2.6112935559380186,3.5976837139050755,0.59233692204162,2.9185283388540344,iso_branin
5,7.9706942875204625,4.679349528437208,0.015174172685434554,0.36233640517810534,True,0.3471622324926708,ei,0.0,False,7,dc9a8028-0b61-47bb-a361-034300a7e6ef,gaussian,1.033559,0,gradient_boosting,composite,learned,1.0682442064809998,"x0,x1",3.5108652608956543,0.8995717049576357,3.49569108821022,17.88642594383052,2.6112935559380186,3.577285188766104,0.59233692204162,2.9185283388540344,iso_branin
6,1.1353713725153125,4.904255050179253,1.2337850759443383,0.8045160215332798,True,-0.42926905441105845,ei,0.13145139999687672,False,7,dc9a8028-0b61-47bb-a361-034300a7e6ef,gaussian,1.033559,0,gradient_boosting,composite,learned,1.0682442064809998,"x0,x1",3.5108652608956543,1.2337850759443383,2.2770801849513163,20.163506128781837,2.2770801849513163,3.360584354796973,0.59233692204162,2.9185283388540344,iso_branin
7,9.407545241245245,0.6287217652975897,1.1775283734835817,1.1222882282003943,True,-0.055240145283187436,ei,0.20680189999984577,False,7,dc9a8028-0b61-47bb-a361-034300a7e6ef,gaussian,1.033559,0,gradient_boosting,composite,learned,1.0682442064809998,"x0,x1",3.5108652608956543,1.2337850759443383,2.333336887412073,22.49684301619391,2.2770801849513163,3.21383471659913,0.59233692204162,2.9185283388540344,iso_branin
8,1.0547585441506082,10.0,-0.7960385850201459,-0.3941206047520247,True,0.4019179802681212,ei,0.18351880001137033,False,7,dc9a8028-0b61-47bb-a361-034300a7e6ef,gaussian,1.033559,0,gradient_boosting,composite,learned,1.0682442064809998,"x0,x1",3.5108652608956543,1.2337850759443383,4.3069038459158,26.803746862109712,2.2770801849513163,3.350468357763714,0.59233692204162,2.9185283388540344,iso_branin
9,0.0,5.458156544231066,0.1256392348694485,1.4835062244947403,True,1.357866989625292,ei,0.17635059996973723,False,7,dc9a8028-0b61-47bb-a361-034300a7e6ef,gaussian,1.033559,0,gradient_boosting,composite,learned,1.0682442064809998,"x0,x1",3.5108652608956543,1.2337850759443383,3.385226026026206,30.18897288813592,2.2770801849513163,3.354330320903991,0.1256392348694485,3.385226026026206,iso_branin
10,8.435293944744602,0.0,0.56981881072676,0.9483696860120063,True,0.37855087528524634,ei,0.1445347999688238,False,7,dc9a8028-0b61-47bb-a361-034300a7e6ef,gaussian,1.033559,0,gradient_boosting,composite,learned,1.0682442064809998,"x0,x1",3.5108652608956543,1.2337850759443383,2.941046450168894,33.13001933830481,2.2770801849513163,3.3130019338304812,0.1256392348694485,3.385226026026206,iso_branin
