iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.2857020276919962,4.99277862440115,1.0160867688772093,1.0160867688772093,False,0.0,ucb,0.0,False,11,6432c662-3558-4135-bd58-0175ba369ef8,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",3.0111414683291295,1.0160867688772093,1.9950546994519203,1.9950546994519203,1.9950546994519203,1.9950546994519203,1.0160867688772093,1.9950546994519203,iso_branin
2,6.014983576233575,0.28689008371944547,-0.024814596716119755,-0.024814596716119755,False,0.0,ucb,0.0,False,11,6432c662-3558-4135-bd58-0175ba369ef8,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",3.0111414683291295,1.0160867688772093,3.0359560650452493,5.03101076449717,1.9950546994519203,2.515505382248585,1.0160867688772093,1.9950546994519203,iso_branin
3,1.4792608457745593,9.282110229603695,-0.9370149501592756,-0.9370149501592756,False,0.0,ucb,0.0,False,11,6432c662-3558-4135-bd58-0175ba369ef8,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",3.0111414683291295,1.0160867688772093,3.9481564184884053,8.979167182985575,1.9950546994519203,2.9930557276618583,1.0160867688772093,1.9950546994519203,iso_branin
4,0.7042057615419683,1.2977394939929798,-0.12728283453732078,-0.12728283453732078,False,0.0,ucb,0.0,False,11,6432c662-3558-4135-bd58-0175ba369ef8,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",3.0111414683291295,1.0160867688772093,3.1384243028664502,12.117591485852026,1.9950546994519203,3.0293978714630065,1.0160867688772093,1.9950546994519203,iso_branin
5,9.48328453291775,6.218835927963829,1.1136364234452842,1.1136364234452842,False,0.0,ucb,0.0,False,11,6432c662-3558-4135-bd58-0175ba369ef8,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",3.0111414683291295,1.1136364234452842,1.8975050448838453,14.015096530735871,1.8975050448838453,2.803019306147174,1.1136364234452842,1.8975050448838453,iso_branin
6,10.0,4.554594139616564,0.9173315170612405,0.9173315170612405,False,0.0,ucb,0.1784478999907151,False,11,6432c662-3558-4135-bd58-0175ba369ef8,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",3.0111414683291295,1.1136364234452842,2.093809951267889,16.10890648200376,1.8975050448838453,2.684817747000627,1.1136364234452842,1.8975050448838453,iso_branin
7,10.0,5.576954505442986,1.2604537995652125,1.2604537995652125,False,0.0,ucb,0.23727250000229105,False,11,6432c662-3558-4135-bd58-0175ba369ef8,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",3.0111414683291295,1.2604537995652125,1.750687668763917,17.859594150767677,1.750687668763917,2.551370592966811,1.2604537995652125,1.750687668763917,iso_branin
8,10.0,5.588689465435666,1.2604537995652125,1.2604537995652125,False,0.0,ucb,0.22639769996749237,False,11,6432c662-3558-4135-bd58-0175ba369ef8,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",3.0111414683291295,1.2604537995652125,1.750687668763917,19.610281819531593,1.750687668763917,2.451285227441449,1.2604537995652125,1.750687668763917,iso_branin
9,0.0,5.879979824002667,-0.37607771812510893,-0.37607771812510893,False,0.0,ucb,0.25721100001828745,False,11,6432c662-3558-4135-bd58-0175ba369ef8,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",3.0111414683291295,1.2604537995652125,3.3872191864542387,22.997501005985832,1.750687668763917,2.5552778895539814,1.2604537995652125,1.750687668763917,iso_branin
10,2.524806233256746,4.407576608628653,1.3868701036960827,1.3868701036960827,False,0.0,ucb,0.2092745000263676,False,11,6432c662-3558-4135-bd58-0175ba369ef8,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",3.0111414683291295,1.3868701036960827,1.6242713646330469,24.621772370618878,1.6242713646330469,2.462177237061888,1.3868701036960827,1.6242713646330469,iso_branin
11,3.3422382423189227,5.752187654344901,1.0456354106366281,1.0456354106366281,False,0.0,ucb,0.1699763999786228,False,11,6432c662-3558-4135-bd58-0175ba369ef8,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",3.0111414683291295,1.3868701036960827,1.9655060576925014,26.58727842831138,1.6242713646330469,2.4170253116646707,1.3868701036960827,1.6242713646330469,iso_branin
12,5.309735585423007,4.336473825519209,0.11104422676716934,0.11104422676716934,False,0.0,ucb,0.12796730000991374,False,11,6432c662-3558-4135-bd58-0175ba369ef8,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",3.0111414683291295,1.3868701036960827,2.9000972415619604,29.487375669873337,1.6242713646330469,2.4572813058227783,1.3868701036960827,1.6242713646330469,iso_branin
13,10.0,7.915413509467722,0.05345426331989452,0.05345426331989452,False,0.0,ucb,0.14364339999156073,False,11,6432c662-3558-4135-bd58-0175ba369ef8,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",3.0111414683291295,1.3868701036960827,2.957687205009235,32.445062874882574,1.6242713646330469,2.4957740672986595,1.3868701036960827,1.6242713646330469,iso_branin
14,1.5074791651762303,3.679743884162009,0.5020465927385338,0.5020465927385338,False,0.0,ucb,0.19769000000087544,False,11,6432c662-3558-4135-bd58-0175ba369ef8,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",3.0111414683291295,1.3868701036960827,2.5090948755905957,34.95415775047317,1.6242713646330469,2.4967255536052266,1.3868701036960827,1.6242713646330469,iso_branin
15,2.3550046451948448,5.280015640254663,1.193261603187932,1.193261603187932,False,0.0,ucb,0.21448609995422885,False,11,6432c662-3558-4135-bd58-0175ba369ef8,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",3.0111414683291295,1.3868701036960827,1.8178798651411976,36.77203761561437,1.6242713646330469,2.4514691743742913,1.3868701036960827,1.6242713646330469,iso_branin
