iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.2857020276919962,4.99277862440115,1.0160867688772093,1.6462341876442386,True,0.6301474187670293,ucb,0.0,False,11,9a4b1704-fcb5-45d9-920c-ebcd868cc8ef,gaussian,5.167794,0,gradient_boosting,composite,learned,26.706094826435997,"x0,x1",3.0111414683291295,1.0160867688772093,1.9950546994519203,1.9950546994519203,1.9950546994519203,1.9950546994519203,1.0160867688772093,1.9950546994519203,iso_branin
2,6.014983576233575,0.28689008371944547,-0.024814596716119755,5.868290279762473,True,5.893104876478593,ucb,0.0,False,11,9a4b1704-fcb5-45d9-920c-ebcd868cc8ef,gaussian,5.167794,0,gradient_boosting,composite,learned,26.706094826435997,"x0,x1",3.0111414683291295,1.0160867688772093,3.0359560650452493,5.03101076449717,1.9950546994519203,2.515505382248585,-0.024814596716119755,3.0359560650452493,iso_branin
3,1.4792608457745593,9.282110229603695,-0.9370149501592756,8.520033041327673,True,9.457047991486949,ucb,0.0,False,11,9a4b1704-fcb5-45d9-920c-ebcd868cc8ef,gaussian,5.167794,0,gradient_boosting,composite,learned,26.706094826435997,"x0,x1",3.0111414683291295,1.0160867688772093,3.9481564184884053,8.979167182985575,1.9950546994519203,2.9930557276618583,-0.9370149501592756,3.9481564184884053,iso_branin
4,0.7042057615419683,1.2977394939929798,-0.12728283453732078,1.5175904690028417,True,1.6448733035401624,ucb,0.0,False,11,9a4b1704-fcb5-45d9-920c-ebcd868cc8ef,gaussian,5.167794,0,gradient_boosting,composite,learned,26.706094826435997,"x0,x1",3.0111414683291295,1.0160867688772093,3.1384243028664502,12.117591485852026,1.9950546994519203,3.0293978714630065,-0.9370149501592756,3.9481564184884053,iso_branin
5,9.48328453291775,6.218835927963829,1.1136364234452842,14.392466540737209,True,13.278830117291925,ucb,0.0,False,11,9a4b1704-fcb5-45d9-920c-ebcd868cc8ef,gaussian,5.167794,0,gradient_boosting,composite,learned,26.706094826435997,"x0,x1",3.0111414683291295,1.1136364234452842,1.8975050448838453,14.015096530735871,1.8975050448838453,2.803019306147174,1.1136364234452842,1.8975050448838453,iso_branin
6,7.886527675226724,10.0,-2.035750237959783,-16.630475051742994,True,-14.59472481378321,ucb,0.15300809999462217,False,11,9a4b1704-fcb5-45d9-920c-ebcd868cc8ef,gaussian,5.167794,0,gradient_boosting,composite,learned,26.706094826435997,"x0,x1",3.0111414683291295,1.1136364234452842,5.046891706288912,19.061988237024785,1.8975050448838453,3.176998039504131,1.1136364234452842,1.8975050448838453,iso_branin
7,9.313826298412726,4.612147139627126,0.860778253302059,-4.4788735820401255,True,-5.339651835342185,ucb,0.24061039998196065,False,11,9a4b1704-fcb5-45d9-920c-ebcd868cc8ef,gaussian,5.167794,0,gradient_boosting,composite,learned,26.706094826435997,"x0,x1",3.0111414683291295,1.1136364234452842,2.1503632150270704,21.212351452051855,1.8975050448838453,3.0303359217216936,1.1136364234452842,1.8975050448838453,iso_branin
8,9.839456191442668,7.0350908598241295,0.3992293890539092,-2.9572157510947847,True,-3.356445140148694,ucb,0.287094600033015,False,11,9a4b1704-fcb5-45d9-920c-ebcd868cc8ef,gaussian,5.167794,0,gradient_boosting,composite,learned,26.706094826435997,"x0,x1",3.0111414683291295,1.1136364234452842,2.6119120792752204,23.824263531327077,1.8975050448838453,2.9780329414158846,1.1136364234452842,1.8975050448838453,iso_branin
9,7.713313197952149,5.91864694620869,-0.21412054910207845,-3.8853882914461724,True,-3.671267742344094,ucb,0.1783840999705717,False,11,9a4b1704-fcb5-45d9-920c-ebcd868cc8ef,gaussian,5.167794,0,gradient_boosting,composite,learned,26.706094826435997,"x0,x1",3.0111414683291295,1.1136364234452842,3.225262017431208,27.049525548758286,1.8975050448838453,3.0055028387509206,1.1136364234452842,1.8975050448838453,iso_branin
10,10.0,5.890847749228912,1.2826244838787872,-2.0261071952417327,True,-3.3087316791205197,ucb,0.26147209998453036,False,11,9a4b1704-fcb5-45d9-920c-ebcd868cc8ef,gaussian,5.167794,0,gradient_boosting,composite,learned,26.706094826435997,"x0,x1",3.0111414683291295,1.2826244838787872,1.7285169844503423,28.778042533208627,1.7285169844503423,2.8778042533208628,1.1136364234452842,1.8975050448838453,iso_branin
