dataset,objective,oracle_model,error_model,jitter_iteration,jitter_std,acquisition,n_seeds,mean_response_l2_excess,median_response_l2_excess,mean_final_simple_regret_excess_true,median_final_simple_regret_excess_true,mean_auc_simple_regret_excess_true,median_auc_simple_regret_excess_true,std_auc_simple_regret_excess_true,ci95_low_auc_simple_regret_excess_true,ci95_high_auc_simple_regret_excess_true,mean_auc_excess_postonset_per_iter,mean_auc_simple_regret_true_jitter,mean_final_inference_simple_regret_excess_true,acq_opt_failures
eggholder,value,exact,misclick,0,0.01,logei,5,0.0,0.0,0.0007703140270859998,0.0,0.018045980857826292,0.0,0.04035203991875956,0.0,0.054137942573478884,0.00036828532362911395,37.34191963103209,0.0007703140270859998,0
eggholder,value,exact,misclick,0,0.01,qnei,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.47368287807034,0.0,0
eggholder,value,exact,misclick,0,0.05,logei,5,0.0,0.0,0.4106656784362686,0.1339223652614625,18.515789501116537,16.617273390217633,21.463037637569254,3.857325510138169,36.13926929073084,0.3778732551248273,55.8396631512908,0.4106656784362686,0
eggholder,value,exact,misclick,0,0.05,qnei,5,0.0,0.0,-0.005820174773447123,0.0,4.138009289542978,0.0,11.788755534163522,-4.32255398250048,14.114463881272417,0.08444916917434649,40.61169216761332,-0.005820174773447123,0
eggholder,value,exact,misclick,0,0.15,logei,5,0.0,0.0,0.36149736158109613,0.3655520820971132,22.679383958702395,26.798823834892048,15.75779170357575,10.39103621835935,34.967731699045444,0.4628445705857633,60.00325760887665,0.36149736158109613,0
eggholder,value,exact,misclick,0,0.15,qnei,5,0.0,0.0,0.547131796105444,0.557434333182969,23.083210736457794,16.29790050292526,24.278223105832154,5.060910566954794,41.99100265948423,0.4710859333970978,59.55689361452814,0.547131796105444,0
eggholder,value,exact,misclick,0,0.4,logei,5,0.0,0.0,0.5261224066182262,0.482746191413674,16.590953235861615,17.894469729022603,15.119280863058265,4.6709509874456945,28.510955484277538,0.3385908823645227,53.91482688603587,2.571689001083427,0
eggholder,value,exact,misclick,0,0.4,qnei,5,0.0,0.0,0.3192117710621828,0.09575576423835619,22.828215640889233,13.048223510958074,26.42225849936138,2.2846678776980114,43.44554206298359,0.4658819518548823,59.30189851895958,0.3192117710621828,0
eggholder,value,exact,misclick,20,0.01,logei,5,0.0,0.0,-0.005390299344888839,0.0,-0.0548290115652577,0.0,0.12260139699903835,-0.1644870346957731,0.0,-0.001890655571215799,37.269044638609,-0.005390299344888839,0
eggholder,value,exact,misclick,20,0.01,qnei,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.47368287807034,0.0,0
eggholder,value,exact,misclick,20,0.05,logei,5,0.0,0.0,0.00815355409160006,0.0,0.055201903815245146,0.0,0.09642049395258381,0.0,0.1442662000209097,0.001903513924663619,37.37907555398951,0.00815355409160006,0
eggholder,value,exact,misclick,20,0.05,qnei,5,12.474112989302364,0.0,-0.051639709544884047,0.0,-0.7461266417232665,0.0,1.8952307934294854,-2.47366998238997,0.23529005722017046,-0.02572850488700933,35.72755623634708,-0.051639709544884047,0
eggholder,value,exact,misclick,20,0.15,logei,5,-4.631201948983834,0.0,0.017145130034719725,1.0591182413310918e-05,0.4439997214000108,0.7363023835544595,1.5222252890583763,-0.8988990288714668,1.5243818430813925,0.015310335220690066,37.767873371574275,0.017145130034719725,0
eggholder,value,exact,misclick,20,0.15,qnei,5,0.0,0.0,0.17504970415586554,0.0,2.6388815905441674,0.3674207263006437,4.6533197462646,0.07348414526012874,6.897853921726461,0.09099591691531583,39.11256446861451,0.17504970415586554,0
eggholder,value,exact,misclick,20,0.4,logei,5,-54.56113842165232,0.0,-0.05487208505319359,0.0,-0.3016419340778775,0.0,2.3453769775556172,-2.152494491440438,1.4211260508498575,-0.010401446002685328,37.022231716096385,0.09777440579357416,0
eggholder,value,exact,misclick,20,0.4,qnei,5,-3.8464353213638334,0.0,0.2382196635974955,0.21335373800858287,4.405487390677919,1.9958460353141376,6.82831989893935,0.39916920706282755,10.525478384785195,0.1519133582992385,40.87917026874826,0.2382196635974955,0
