iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.0033679477896715,0.6524516488288785,2.6026363654825047,0.4689836211867622,1.6110232157240438,-1.0005901198454061,-1.0005901198454061,-1.0005901198454061,0.0,False,False,0.0,qnei,0.0,False,10,b207150d-4c88-4021-9b76-6d73628959d0,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-1.0005901198454061,9.048311286534384,9.048311286534384,9.048311286534384,9.048311286534384,-1.0005901198454061,9.048311286534384,michalewicz
2,0.4270040294696573,2.1646719429357737,2.644428466875382,1.3367759402838328,3.0062717024781365,-0.9041066659867205,-0.9041066659867205,-0.9041066659867205,0.0,False,False,0.0,qnei,0.0,False,10,b207150d-4c88-4021-9b76-6d73628959d0,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.9041066659867205,8.951827832675699,18.000139119210083,8.951827832675699,9.000069559605041,-0.9041066659867205,8.951827832675699,michalewicz
3,2.5928597954643946,1.0625347409922794,1.8088051076493177,2.3665676041036434,2.598423652312292,-0.4821873194693632,-0.4821873194693632,-0.4821873194693632,0.0,False,False,0.0,qnei,0.0,False,10,b207150d-4c88-4021-9b76-6d73628959d0,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.4821873194693632,8.529908486158341,26.530047605368424,8.529908486158341,8.843349201789474,-0.4821873194693632,8.529908486158341,michalewicz
4,2.9324834426054185,0.45551426842114484,2.3423093136775615,0.43778531524264847,2.847944080472264,-0.9783677662708578,-0.9783677662708578,-0.9783677662708578,0.0,False,False,0.0,qnei,0.0,False,10,b207150d-4c88-4021-9b76-6d73628959d0,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.4821873194693632,9.026088932959835,35.55613653832826,8.529908486158341,8.889034134582065,-0.4821873194693632,8.529908486158341,michalewicz
5,0.7103594437025119,2.680531730054245,0.9623259560190263,3.0468119599852646,1.6268241612762053,-0.1892230366634753,-0.1892230366634753,-0.1892230366634753,0.0,False,False,0.0,qnei,0.0,False,10,b207150d-4c88-4021-9b76-6d73628959d0,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.1892230366634753,8.236944203352454,43.79308074168071,8.236944203352454,8.758616148336142,-0.1892230366634753,8.236944203352454,michalewicz
6,3.141592653589793,2.098477236363214,0.0,3.141592653589793,0.0,-1.0539382314775059,-1.0539382314775059,-1.0539382314775059,0.0,False,False,0.0,qnei,0.501533600006951,False,10,b207150d-4c88-4021-9b76-6d73628959d0,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.1892230366634753,9.101659398166484,52.894740139847194,8.236944203352454,8.815790023307866,-0.1892230366634753,8.236944203352454,michalewicz
7,1.0715075226503337,1.9644069718044592,1.55949364634488,2.857029676415047,2.578709718505503,-0.8586215476283199,-0.8586215476283199,-0.8586215476283199,0.0,False,False,0.0,qnei,0.3348279000056209,False,10,b207150d-4c88-4021-9b76-6d73628959d0,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.1892230366634753,8.906342714317297,61.80108285416449,8.236944203352454,8.828726122023498,-0.1892230366634753,8.236944203352454,michalewicz
8,0.5067705149631498,2.9031421933879518,0.7832222691481207,3.141592653589793,1.4282800971688268,-1.0493631807679342,-1.0493631807679342,-1.0493631807679342,0.0,False,False,0.0,qnei,0.490562899998622,False,10,b207150d-4c88-4021-9b76-6d73628959d0,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.1892230366634753,9.097084347456912,70.8981672016214,8.236944203352454,8.862270900202676,-0.1892230366634753,8.236944203352454,michalewicz
9,0.7406533986746647,2.6432209203197248,0.9922791982762236,3.0460208699939484,1.676001539373059,0.4960006843421253,0.4960006843421253,0.4960006843421253,0.0,False,False,0.0,qnei,0.6010061999986647,False,10,b207150d-4c88-4021-9b76-6d73628959d0,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.4960006843421253,7.551720482346853,78.44988768396826,7.551720482346853,8.716654187107585,0.4960006843421253,7.551720482346853,michalewicz
10,0.7234315646361705,2.642247586421967,0.9927115948969445,3.1162509166718895,1.7523411019694333,0.8236289596473914,0.8236289596473914,0.8236289596473914,0.0,False,False,0.0,qnei,0.47801649999746587,False,10,b207150d-4c88-4021-9b76-6d73628959d0,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8236289596473914,7.224092207041587,85.67397989100985,7.224092207041587,8.567397989100986,0.8236289596473914,7.224092207041587,michalewicz
11,0.8494220899270039,2.5153420712381602,1.0945317670788648,3.034145088637042,1.825601319025659,-0.7379465148679373,-0.7379465148679373,-0.7379465148679373,0.0,False,False,0.0,qnei,0.5783372000005329,False,10,b207150d-4c88-4021-9b76-6d73628959d0,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8236289596473914,8.785667681556916,94.45964757256677,7.224092207041587,8.58724068841516,0.8236289596473914,7.224092207041587,michalewicz
12,0.5079941621064958,2.6251288449903236,1.0478380260310527,3.0873049179068808,2.5819027912954224,-0.4076095813756256,-0.4076095813756256,-0.4076095813756256,0.0,False,False,0.0,qnei,0.7330661000014516,False,10,b207150d-4c88-4021-9b76-6d73628959d0,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8236289596473914,8.455330748064604,102.91497832063138,7.224092207041587,8.576248193385949,0.8236289596473914,7.224092207041587,michalewicz
13,0.6900357579152973,2.653126462026737,0.984889455071752,3.141592653589793,1.8363112308311242,-0.4858723568505148,-0.4858723568505148,-0.4858723568505148,0.0,False,False,0.0,qnei,0.45791100000496954,False,10,b207150d-4c88-4021-9b76-6d73628959d0,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8236289596473914,8.533593523539492,111.44857184417087,7.224092207041587,8.57296706493622,0.8236289596473914,7.224092207041587,michalewicz
14,0.32169593032558425,3.0042097837840136,0.7015351784479783,3.141592653589793,1.719801683381309,0.8656828052475676,0.8656828052475676,0.8656828052475676,0.0,False,False,0.0,qnei,0.5382260000042152,False,10,b207150d-4c88-4021-9b76-6d73628959d0,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8656828052475676,7.1820383614414105,118.63061020561229,7.1820383614414105,8.473615014686592,0.8656828052475676,7.1820383614414105,michalewicz
15,0.9282658225360685,3.1415925454024856,0.26608898175725293,3.141592653589793,1.723030141124124,0.8621570463953808,0.8621570463953808,0.8621570463953808,0.0,False,False,0.0,qnei,0.6887205000093672,False,10,b207150d-4c88-4021-9b76-6d73628959d0,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8656828052475676,7.185564120293598,125.81617432590588,7.1820383614414105,8.387744955060391,0.8656828052475676,7.1820383614414105,michalewicz
16,1.6269161361692406,3.141592653589793,1.7995012064203815,3.141592653589793,1.7229398191196408,0.867991242904081,0.867991242904081,0.867991242904081,0.0,False,False,0.0,qnei,0.6643708999908995,False,10,b207150d-4c88-4021-9b76-6d73628959d0,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.867991242904081,7.1797299237848975,132.99590424969077,7.1797299237848975,8.312244015605673,0.867991242904081,7.1797299237848975,michalewicz
17,3.141592653589793,3.141592653589793,0.0,3.141592653589793,3.141592653589793,-1.0539382319151993,-1.0539382319151993,-1.0539382319151993,0.0,False,False,0.0,qnei,0.3366794000030495,False,10,b207150d-4c88-4021-9b76-6d73628959d0,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.867991242904081,9.101659398604177,142.09756364829494,7.1797299237848975,8.358680214605585,0.867991242904081,7.1797299237848975,michalewicz
18,2.907028492484207,2.047959916675229,0.0,3.141592653589793,1.718004059353018,0.8624416989979617,0.8624416989979617,0.8624416989979617,0.0,False,False,0.0,qnei,0.7081703000003472,False,10,b207150d-4c88-4021-9b76-6d73628959d0,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.867991242904081,7.185279467691016,149.28284311598594,7.1797299237848975,8.29349128422144,0.867991242904081,7.1797299237848975,michalewicz
19,0.0,0.6977921398565107,3.141592653589793,3.141592653589793,1.7172789836704863,0.8600875402920398,0.8600875402920398,0.8600875402920398,0.0,False,False,0.0,qnei,0.8159247000003234,False,10,b207150d-4c88-4021-9b76-6d73628959d0,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.867991242904081,7.187633626396939,156.47047674238289,7.1797299237848975,8.2352882495991,0.867991242904081,7.1797299237848975,michalewicz
20,1.2784974099429351,1.0427908527295822,1.1724037090644166,2.9157664466570097,1.7228755259456838,2.098811387543516,2.098811387543516,2.098811387543516,0.0,False,False,0.0,qnei,0.6296091000112938,False,10,b207150d-4c88-4021-9b76-6d73628959d0,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.098811387543516,5.948909779145462,162.41938652152834,5.948909779145462,8.120969326076416,2.098811387543516,5.948909779145462,michalewicz
21,1.5443826427240144,0.33149333441393475,1.140800754893221,2.791557919222931,1.724295325932876,0.7667007732575511,0.7667007732575511,1.4485077932985797,0.08042459935420539,True,True,0.0,qnei,0.8251364000025205,False,10,b207150d-4c88-4021-9b76-6d73628959d0,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.098811387543516,7.281020393431427,169.70040691495976,5.948909779145462,8.080971757855227,2.098811387543516,5.948909779145462,michalewicz
22,0.5048381488105865,1.224090006659911,0.35690618300268956,2.712676288072296,1.7236268564784945,-0.991667692671402,-0.991667692671402,0.8912313950546599,0.12454515632462713,True,True,0.0,qnei,0.6960755000036443,False,10,b207150d-4c88-4021-9b76-6d73628959d0,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.098811387543516,9.03938885936038,178.73979577432013,5.948909779145462,8.124536171560006,2.098811387543516,5.948909779145462,michalewicz
23,1.3752066246525154,1.2928253811714883,1.3206927255435121,3.0125652411726285,1.717263675937047,2.0041258684396164,2.0041258684396164,2.715621249126323,0.06881934693864677,True,True,0.0,qnei,0.5939107999874977,False,10,b207150d-4c88-4021-9b76-6d73628959d0,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.098811387543516,6.043595298249362,184.7833910725695,5.948909779145462,8.034060481416065,2.098811387543516,5.948909779145462,michalewicz
