iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.7339685059847834,0.9010628369925916,1.8948457972282609,2.4426953628177106,2.2496147957845927,0.595848047753563,0.595848047753563,0.595848047753563,0.0,False,False,0.0,qnei,0.0,False,9,8ddfd80a-46ce-4cec-aa55-2e0f0334f1e1,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,7.451873118935415,7.451873118935415,7.451873118935415,7.451873118935415,0.595848047753563,7.451873118935415,michalewicz
2,2.8757514617751183,2.703006367468264,2.8847285896693013,0.08352783127899953,1.3736551050036934,0.19303114101745533,0.19303114101745533,0.19303114101745533,0.0,False,False,0.0,qnei,0.0,False,9,8ddfd80a-46ce-4cec-aa55-2e0f0334f1e1,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,7.854690025671523,15.306563144606939,7.451873118935415,7.653281572303469,0.595848047753563,7.451873118935415,michalewicz
3,1.5234975350318947,0.20468794780846922,0.017674759483104676,2.6094742043030985,3.089135106907805,-1.0527126446734347,-1.0527126446734347,-1.0527126446734347,0.0,False,False,0.0,qnei,0.0,False,9,8ddfd80a-46ce-4cec-aa55-2e0f0334f1e1,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,9.100433811362413,24.40699695596935,7.451873118935415,8.135665651989784,0.595848047753563,7.451873118935415,michalewicz
4,2.46492454909066,0.9914976055630428,2.215871184667501,0.939905061652722,2.327129991960237,1.006504808815746,1.006504808815746,1.006504808815746,0.0,False,False,0.0,qnei,0.0,False,9,8ddfd80a-46ce-4cec-aa55-2e0f0334f1e1,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,7.041216357873232,31.448213313842583,7.041216357873232,7.862053328460646,1.006504808815746,7.041216357873232,michalewicz
5,0.8788518104233879,2.4585818703609696,3.1030790740952976,3.0983597811058523,2.7735945546061833,-1.0537215195984087,-1.0537215195984087,-1.0537215195984087,0.0,False,False,0.0,qnei,0.0,False,9,8ddfd80a-46ce-4cec-aa55-2e0f0334f1e1,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,9.101442686287387,40.54965600012997,7.041216357873232,8.109931200025994,1.006504808815746,7.041216357873232,michalewicz
6,2.820245387410052,0.3213556046708318,2.4264818561312778,0.0,2.374407895234045,-1.0538561944195255,-1.0538561944195255,-1.0538561944195255,0.0,False,False,0.0,qnei,0.3519925000000512,False,9,8ddfd80a-46ce-4cec-aa55-2e0f0334f1e1,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,9.101577361108504,49.651233361238475,7.041216357873232,8.275205560206413,1.006504808815746,7.041216357873232,michalewicz
7,2.4666615378888297,1.225527564093518,2.2431249903433317,1.2529594727962419,2.246096920382706,2.0718491049808834,2.0718491049808834,2.0718491049808834,0.0,False,False,0.0,qnei,0.4919138999975985,False,9,8ddfd80a-46ce-4cec-aa55-2e0f0334f1e1,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.0718491049808834,5.975872061708095,55.62710542294657,5.975872061708095,7.946729346135224,2.0718491049808834,5.975872061708095,michalewicz
8,2.6631663869469984,2.139243732728027,2.403716566129964,1.3394880243747376,1.7699450678191386,-0.14839539072930238,-0.14839539072930238,-0.14839539072930238,0.0,False,False,0.0,qnei,0.5614429999986896,False,9,8ddfd80a-46ce-4cec-aa55-2e0f0334f1e1,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.0718491049808834,8.19611655741828,63.82322198036485,5.975872061708095,7.977902747545606,2.0718491049808834,5.975872061708095,michalewicz
9,1.1931943688889193,1.1652967028980992,2.5087965220555346,1.3565313059833237,1.4294438481725067,-1.0440114412989943,-1.0440114412989943,-1.0440114412989943,0.0,False,False,0.0,qnei,0.4463493999937782,False,9,8ddfd80a-46ce-4cec-aa55-2e0f0334f1e1,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.0718491049808834,9.091732607987973,72.91495458835283,5.975872061708095,8.101661620928091,2.0718491049808834,5.975872061708095,michalewicz
10,2.3569327272401557,1.4838119549329587,1.671798467729404,0.7609377873076856,3.141592653589793,1.3241066796709788,1.3241066796709788,1.3241066796709788,0.0,False,False,0.0,qnei,0.49840039999980945,False,9,8ddfd80a-46ce-4cec-aa55-2e0f0334f1e1,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.0718491049808834,6.723614487018,79.63856907537082,5.975872061708095,7.963856907537083,2.0718491049808834,5.975872061708095,michalewicz
11,2.3969172019449987,1.3397703820856193,3.141592653589793,1.8273917011531458,3.141592653589793,0.11048917601754685,0.11048917601754685,0.11048917601754685,0.0,False,False,0.0,qnei,0.38175119999505114,False,9,8ddfd80a-46ce-4cec-aa55-2e0f0334f1e1,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.0718491049808834,7.937231990671432,87.57580106604226,5.975872061708095,7.961436460549296,2.0718491049808834,5.975872061708095,michalewicz
12,2.4103956182071093,1.404138489083194,1.1894423675258734,0.5055560199703868,1.2051224483668075,1.343276346978179,1.343276346978179,1.343276346978179,0.0,False,False,0.0,qnei,0.31331240000145044,False,9,8ddfd80a-46ce-4cec-aa55-2e0f0334f1e1,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.0718491049808834,6.704444819710799,94.28024588575306,5.975872061708095,7.856687157146088,2.0718491049808834,5.975872061708095,michalewicz
13,2.4814050645519727,1.2659003571927465,1.8620982368178656,1.8843542802875852,0.12642648037532256,0.5509540930968692,0.5509540930968692,0.5509540930968692,0.0,False,False,0.0,qnei,0.49060229999304283,False,9,8ddfd80a-46ce-4cec-aa55-2e0f0334f1e1,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.0718491049808834,7.4967670735921095,101.77701295934517,5.975872061708095,7.829000996872706,2.0718491049808834,5.975872061708095,michalewicz
