iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.7339685059847834,0.9010628369925916,1.8948457972282609,2.4426953628177106,2.2496147957845927,2.325634968789326,2.325634968789326,0.595848047753563,0.7582342127571413,True,True,0.0,logei,0.0,False,9,ef12bfe1-01ac-42c6-91c5-cd2ebd62f012,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.325634968789326,5.722086197899652,5.722086197899652,5.722086197899652,5.722086197899652,0.595848047753563,7.451873118935415,michalewicz
2,2.8757514617751183,2.703006367468264,2.8847285896693013,0.08352783127899953,1.3736551050036934,-0.9675574369262205,-0.9675574369262205,0.19303114101745533,0.7310527136334944,True,True,0.0,logei,0.0,False,9,ef12bfe1-01ac-42c6-91c5-cd2ebd62f012,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.325634968789326,9.015278603615199,14.73736480151485,5.722086197899652,7.368682400757425,0.595848047753563,7.451873118935415,michalewicz
3,1.5234975350318947,0.20468794780846922,0.017674759483104676,2.6094742043030985,3.089135106907805,-1.0533974509657076,-1.0533974509657076,-1.0527126446734347,0.3673183147031338,True,True,0.0,logei,0.0,False,9,ef12bfe1-01ac-42c6-91c5-cd2ebd62f012,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.325634968789326,9.101118617654686,23.838483419169535,5.722086197899652,7.946161139723178,0.595848047753563,7.451873118935415,michalewicz
4,2.46492454909066,0.9914976055630428,2.215871184667501,0.939905061652722,2.327129991960237,0.6728956682290693,0.6728956682290693,1.006504808815746,0.9188612126733663,True,True,0.0,logei,0.0,False,9,ef12bfe1-01ac-42c6-91c5-cd2ebd62f012,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.325634968789326,7.374825498459909,31.213308917629444,5.722086197899652,7.803327229407361,0.595848047753563,7.451873118935415,michalewicz
5,0.8788518104233879,2.4585818703609696,3.1030790740952976,3.0983597811058523,2.7735945546061833,0.03048498577760047,0.03048498577760047,-1.0537215195984087,1.0765080571815495,True,True,0.0,logei,0.0,False,9,ef12bfe1-01ac-42c6-91c5-cd2ebd62f012,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.325634968789326,8.017236180911377,39.23054509854082,5.722086197899652,7.846109019708164,0.595848047753563,7.451873118935415,michalewicz
6,3.0829666312765514,0.3211378501608642,2.071311484990397,2.8659724551581447,2.333454079576835,-0.47293942561243085,-0.47293942561243085,-0.9982858336467112,0.47634919676767545,True,True,0.0,logei,0.37256750000233296,False,9,ef12bfe1-01ac-42c6-91c5-cd2ebd62f012,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.325634968789326,8.52066059230141,47.751205690842234,5.722086197899652,7.958534281807039,0.595848047753563,7.451873118935415,michalewicz
7,2.845939443083081,1.0438110228618285,1.9218954907084194,2.7890309079708286,2.1412460203110704,1.736918389309783,1.736918389309783,-0.9919477321736323,1.2363257055133585,True,True,0.0,logei,0.46871630000532605,False,9,ef12bfe1-01ac-42c6-91c5-cd2ebd62f012,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.325634968789326,6.3108027773791955,54.06200846822143,5.722086197899652,7.723144066888776,0.595848047753563,7.451873118935415,michalewicz
8,2.7029610865785525,1.0470475557886523,1.763708160858722,2.7166901187982235,2.2049803205385916,-0.9575455063472446,-0.9575455063472446,0.3146218605897782,0.8602569244814942,True,True,0.0,logei,0.3676456999965012,False,9,ef12bfe1-01ac-42c6-91c5-cd2ebd62f012,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.325634968789326,9.005266673036223,63.06727514125765,5.722086197899652,7.883409392657207,0.595848047753563,7.451873118935415,michalewicz
9,2.888331781174598,0.9758620153343607,1.9389049362243578,2.8468291392034915,2.1502542495288886,-0.44284476881301876,-0.44284476881301876,-0.9245211887197596,0.7191678059525716,True,True,0.0,logei,0.49219089999678545,False,9,ef12bfe1-01ac-42c6-91c5-cd2ebd62f012,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.325634968789326,8.490565935501998,71.55784107675964,5.722086197899652,7.950871230751072,0.595848047753563,7.451873118935415,michalewicz
10,2.776230988362741,0.31764190330274444,1.63290911440216,2.5850944080849625,2.4607172706557523,1.0113621137553723,1.0113621137553723,-1.0438663875401168,1.2197405776969075,True,True,0.0,logei,0.33935289998771623,False,9,ef12bfe1-01ac-42c6-91c5-cd2ebd62f012,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.325634968789326,7.036359052933606,78.59420012969325,5.722086197899652,7.859420012969325,0.595848047753563,7.451873118935415,michalewicz
