iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.0272137021115593,3.101621678089748,1.0012596288055424,2.477299543768252,2.73286049052822,0.15323094724110708,0.15323094724110708,0.15323094724110708,0.0,False,False,0.0,logei,0.0,False,8,d12a0a06-7de4-4641-a2cf-2e9d5a2d65bc,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.15323094724110708,7.894490219447871,7.894490219447871,7.894490219447871,7.894490219447871,0.15323094724110708,7.894490219447871,michalewicz
2,1.2286291551541173,1.3756464757427227,1.1710252155791652,0.3360046329538751,1.5047143521208903,0.32604765500876154,0.32604765500876154,0.32604765500876154,0.0,False,False,0.0,logei,0.0,False,8,d12a0a06-7de4-4641-a2cf-2e9d5a2d65bc,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.32604765500876154,7.721673511680216,15.616163731128086,7.721673511680216,7.808081865564043,0.32604765500876154,7.721673511680216,michalewicz
3,0.7582301259261758,0.8078456237537506,0.5803513018372032,0.6090434426292817,2.5567150298471115,-1.0282202964532643,-1.0282202964532643,-1.0282202964532643,0.0,False,False,0.0,logei,0.0,False,8,d12a0a06-7de4-4641-a2cf-2e9d5a2d65bc,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.32604765500876154,9.075941463142243,24.69210519427033,7.721673511680216,8.230701731423443,0.32604765500876154,7.721673511680216,michalewicz
4,1.3288440180585444,0.8039979789080718,1.8563760580914754,1.898377406065081,2.032164425727874,0.5224310245244812,0.5224310245244812,0.5224310245244812,0.0,False,False,0.0,logei,0.0,False,8,d12a0a06-7de4-4641-a2cf-2e9d5a2d65bc,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,7.525290142164497,32.217395336434826,7.525290142164497,8.054348834108707,0.5224310245244812,7.525290142164497,michalewicz
5,2.863110509619268,0.4718864178640059,1.1667470743524408,0.8941621038640123,0.052722372294653944,-0.1443543065132659,-0.1443543065132659,-0.1443543065132659,0.0,False,False,0.0,logei,0.0,False,8,d12a0a06-7de4-4641-a2cf-2e9d5a2d65bc,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,8.192075473202244,40.40947080963707,7.525290142164497,8.081894161927414,0.5224310245244812,7.525290142164497,michalewicz
6,1.3783080264813996,1.7442491852958837,1.8280803278336621,1.520055264125928,1.6327320256354179,-0.3724996688944819,-0.3724996688944819,-0.3724996688944819,0.0,False,False,0.0,logei,0.34195010000257753,False,8,d12a0a06-7de4-4641-a2cf-2e9d5a2d65bc,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,8.42022083558346,48.829691645220535,7.525290142164497,8.138281940870089,0.5224310245244812,7.525290142164497,michalewicz
7,1.3979311031981039,0.6773490615592328,1.7213344958589316,1.2273268594621487,1.660983423322167,0.1557956813293457,0.1557956813293457,0.1557956813293457,0.0,False,False,0.0,logei,0.39318980000098236,False,8,d12a0a06-7de4-4641-a2cf-2e9d5a2d65bc,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,7.891925485359633,56.72161713058017,7.525290142164497,8.103088161511453,0.5224310245244812,7.525290142164497,michalewicz
8,1.1831297043892635,1.1238037235262002,0.9780494297355202,0.0,1.1368256927674054,-0.8862383732131814,-0.8862383732131814,-0.8862383732131814,0.0,False,False,0.0,logei,0.43505390000063926,False,8,d12a0a06-7de4-4641-a2cf-2e9d5a2d65bc,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,8.93395953990216,65.65557667048233,7.525290142164497,8.206947083810292,0.5224310245244812,7.525290142164497,michalewicz
9,1.2425385551788035,0.0,2.247031585826272,2.8089011725102018,2.673106073760216,0.49450630531660256,0.49450630531660256,0.49450630531660256,0.0,False,False,0.0,logei,0.3138067999971099,False,8,d12a0a06-7de4-4641-a2cf-2e9d5a2d65bc,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,7.553214861372376,73.20879153185471,7.525290142164497,8.13431017020608,0.5224310245244812,7.525290142164497,michalewicz
10,0.0,0.0,3.141592653589793,3.141592653589793,1.4745639232528704,-1.0539382317517103,-1.0539382317517103,-1.0539382317517103,0.0,False,False,0.0,logei,0.4029034999985015,False,8,d12a0a06-7de4-4641-a2cf-2e9d5a2d65bc,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,9.101659398440688,82.3104509302954,7.525290142164497,8.23104509302954,0.5224310245244812,7.525290142164497,michalewicz
