iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.4039152044902676,1.5685276647418804,1.889662821455866,0.09012917794007706,0.46472350058283796,-1.0539320657729538,-1.0539320657729538,0.8872794804849488,1.019622704031098,True,True,0.0,qnei,0.0,False,11,41398c10-785c-4cfd-8e69-1a0ffb64bbaa,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-1.0539320657729538,9.101653232461931,9.101653232461931,9.101653232461931,9.101653232461931,0.8872794804849488,7.160441686204029,michalewicz
2,2.9160609307133636,0.22123276470758535,0.4076968860601681,2.9792617020516117,1.9537049265171427,0.12381769109257125,0.12381769109257125,-0.9325116878672203,0.5402321126368319,True,True,0.0,qnei,0.0,False,11,41398c10-785c-4cfd-8e69-1a0ffb64bbaa,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.12381769109257125,7.923903475596407,17.02555670805834,7.923903475596407,8.51277835402917,-0.9325116878672203,8.9802328545562,michalewicz
3,1.1592260867346609,1.606579135616254,2.0823825501105446,0.8649081530636696,0.43343948414876815,0.08661235120086143,0.08661235120086143,0.8650715343080728,0.9903596828278866,True,True,0.0,qnei,0.0,False,11,41398c10-785c-4cfd-8e69-1a0ffb64bbaa,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.12381769109257125,7.961108815488116,24.986665523546456,7.923903475596407,8.328888507848818,-0.9325116878672203,8.9802328545562,michalewicz
4,2.4756994008316204,2.1059998862725258,1.6096965118680393,2.5658531871613883,1.7249708309499152,2.6282348516404364,2.6282348516404364,1.1832821562984503,1.033568308171183,True,True,0.0,qnei,0.0,False,11,41398c10-785c-4cfd-8e69-1a0ffb64bbaa,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.6282348516404364,5.419486315048542,30.406151838594997,5.419486315048542,7.601537959648749,1.1832821562984503,6.864439010390528,michalewicz
5,3.081631083022443,0.6424854213040749,1.73959524004701,1.519351794949105,1.1098456893559028,-1.0492647507901633,-1.0492647507901633,-0.6877722785634273,0.8079159547332497,True,True,0.0,qnei,0.0,False,11,41398c10-785c-4cfd-8e69-1a0ffb64bbaa,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.6282348516404364,9.096985917479142,39.50313775607414,5.419486315048542,7.900627551214828,1.1832821562984503,6.864439010390528,michalewicz
6,2.450949832379041,2.391279955781311,2.0368438897734795,2.9472513924736172,1.2152105389603427,1.1587211310214272,1.1587211310214272,-0.311933557701498,1.1739129969538677,True,True,0.0,qnei,0.25076520000584424,False,11,41398c10-785c-4cfd-8e69-1a0ffb64bbaa,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.6282348516404364,6.889000035667551,46.39213779174169,5.419486315048542,7.732022965290281,1.1832821562984503,6.864439010390528,michalewicz
7,2.412657281808115,2.137626615799787,0.8850918562962145,2.5272463836462524,2.725107713804278,0.6005786661682918,0.6005786661682918,0.03553147198573919,0.6416300932645322,True,True,0.0,qnei,0.2859857000003103,False,11,41398c10-785c-4cfd-8e69-1a0ffb64bbaa,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.6282348516404364,7.447142500520687,53.83928029226237,5.419486315048542,7.6913257560374815,1.1832821562984503,6.864439010390528,michalewicz
8,2.271786608224938,2.0246459336416,1.7109647045320384,1.8816911802605583,1.6380603125025082,0.38144295490974456,0.38144295490974456,1.8268440861876272,0.9194677065937565,True,True,0.0,qnei,0.34963430000061635,False,11,41398c10-785c-4cfd-8e69-1a0ffb64bbaa,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.6282348516404364,7.666278211779233,61.50555850404161,5.419486315048542,7.688194813005201,1.1832821562984503,6.864439010390528,michalewicz
9,3.0136168391316933,2.2956414482588827,1.9219265792035427,2.555786449555114,1.8010033620131973,0.3566749338298527,0.3566749338298527,-0.7056190751862091,0.6887985319597849,True,True,0.0,qnei,0.486477600003127,False,11,41398c10-785c-4cfd-8e69-1a0ffb64bbaa,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.6282348516404364,7.691046232859126,69.19660473690074,5.419486315048542,7.6885116374334155,1.1832821562984503,6.864439010390528,michalewicz
10,2.2879964525290464,1.9131311091555625,1.4423830106590592,2.6161701134553437,1.6570930061451632,-0.18543659894574988,-0.18543659894574988,1.195122897819826,0.7532874372925885,True,True,0.0,qnei,0.32967580000695307,False,11,41398c10-785c-4cfd-8e69-1a0ffb64bbaa,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.6282348516404364,8.233157765634727,77.42976250253547,5.419486315048542,7.742976250253546,1.1832821562984503,6.864439010390528,michalewicz
