iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.0033679477896715,0.6524516488288785,2.6026363654825047,0.4689836211867622,1.6110232157240438,-0.9119250448991865,-0.9119250448991865,-1.0005901198454061,1.8343991258167847,True,True,0.0,logei,0.0,False,10,306253e0-fe6f-4997-937a-a4b1dd4548a0,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.9119250448991865,8.959646211588165,8.959646211588165,8.959646211588165,8.959646211588165,-1.0005901198454061,9.048311286534384,michalewicz
2,0.4270040294696573,2.1646719429357737,2.644428466875382,1.3367759402838328,3.0062717024781365,0.15982053277715344,0.15982053277715344,-0.9041066659867205,1.746831418299842,True,True,0.0,logei,0.0,False,10,306253e0-fe6f-4997-937a-a4b1dd4548a0,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.15982053277715344,7.8879006339118245,16.84754684549999,7.8879006339118245,8.423773422749996,-0.9041066659867205,8.951827832675699,michalewicz
3,2.5928597954643946,1.0625347409922794,1.8088051076493177,2.3665676041036434,2.598423652312292,-0.2622673103684185,-0.2622673103684185,-0.4821873194693632,2.213711960752383,True,True,0.0,logei,0.0,False,10,306253e0-fe6f-4997-937a-a4b1dd4548a0,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.15982053277715344,8.309988477057397,25.157535322557386,7.8879006339118245,8.38584510751913,-0.9041066659867205,8.951827832675699,michalewicz
4,2.9324834426054185,0.45551426842114484,2.3423093136775615,0.43778531524264847,2.847944080472264,-1.0444982063185528,-1.0444982063185528,-0.9783677662708578,1.064927887812763,True,True,0.0,logei,0.0,False,10,306253e0-fe6f-4997-937a-a4b1dd4548a0,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.15982053277715344,9.09221937300753,34.24975469556492,7.8879006339118245,8.56243867389123,-0.9041066659867205,8.951827832675699,michalewicz
5,0.7103594437025119,2.680531730054245,0.9623259560190263,3.0468119599852646,1.6268241612762053,0.3756880172750145,0.3756880172750145,-0.1892230366634753,2.2639746399269933,True,True,0.0,logei,0.0,False,10,306253e0-fe6f-4997-937a-a4b1dd4548a0,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.3756880172750145,7.672033149413964,41.92178784497888,7.672033149413964,8.384357568995776,-0.1892230366634753,8.236944203352454,michalewicz
6,0.0,1.9459903999355725,0.5964748680909351,3.141592653589793,3.141592653589793,0.5265922902099601,0.5265922902099601,-1.0533818921504496,2.2446924448900183,True,True,0.0,logei,0.37370530000771396,False,10,306253e0-fe6f-4997-937a-a4b1dd4548a0,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.5265922902099601,7.521128876479018,49.4429167214579,7.521128876479018,8.240486120242982,-1.0533818921504496,9.101103058839428,michalewicz
7,0.0,3.141592653589793,0.0,2.027435514500638,3.141592653589793,-0.24155205444549196,-0.24155205444549196,-0.9531174398572773,2.09215993802398,True,True,0.0,logei,0.3675269999948796,False,10,306253e0-fe6f-4997-937a-a4b1dd4548a0,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.5265922902099601,8.28927322113447,57.73218994259237,7.521128876479018,8.247455706084624,-1.0533818921504496,9.101103058839428,michalewicz
8,0.0,1.3315865711116457,1.0878862475327458,3.141592653589793,1.6899372754461115,0.8830608543067262,0.8830608543067262,0.8832608373225495,0.6740189673559438,True,True,0.0,logei,0.38119040000310633,False,10,306253e0-fe6f-4997-937a-a4b1dd4548a0,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8830608543067262,7.164660312382252,64.89685025497462,7.164660312382252,8.112106281871828,0.8832608373225495,7.164460329366429,michalewicz
9,0.0,0.8788814749430519,1.703626983541056,3.141592653589793,0.90827129892127,1.2865508197015885,1.2865508197015885,-0.27238385501768414,1.6043336530843257,True,True,0.0,logei,0.24438509999890812,False,10,306253e0-fe6f-4997-937a-a4b1dd4548a0,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.2865508197015885,6.76117034698739,71.65802060196201,6.76117034698739,7.96200228910689,-0.27238385501768414,8.320105021706663,michalewicz
10,0.0,0.5688065195044174,1.921543292649217,3.141592653589793,0.5218202560346629,-1.0355019301082384,-1.0355019301082384,-1.0539381982745875,1.4347637987452033,True,True,0.0,logei,0.3308056999958353,False,10,306253e0-fe6f-4997-937a-a4b1dd4548a0,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.2865508197015885,9.083223096797216,80.74124369875922,6.76117034698739,8.074124369875921,-0.27238385501768414,8.320105021706663,michalewicz
