iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.0272137021115593,3.101621678089748,1.0012596288055424,2.477299543768252,2.73286049052822,0.5953873719195178,0.5953873719195178,0.15323094724110708,0.45157761727210605,True,True,0.0,qnei,0.0,False,8,597f8304-fd99-4000-b1d0-4b5e14d0128e,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.5953873719195178,7.45233379476946,7.45233379476946,7.45233379476946,7.45233379476946,0.15323094724110708,7.894490219447871,michalewicz
2,1.2286291551541173,1.3756464757427227,1.1710252155791652,0.3360046329538751,1.5047143521208903,0.009797043602405386,0.009797043602405386,0.32604765500876154,0.26274054249233575,True,True,0.0,qnei,0.0,False,8,597f8304-fd99-4000-b1d0-4b5e14d0128e,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.5953873719195178,8.037924123086572,15.490257917856033,7.45233379476946,7.745128958928016,0.15323094724110708,7.894490219447871,michalewicz
3,0.7582301259261758,0.8078456237537506,0.5803513018372032,0.6090434426292817,2.5567150298471115,-1.0526715666132973,-1.0526715666132973,-1.0282202964532643,0.3351165955936436,True,True,0.0,qnei,0.0,False,8,597f8304-fd99-4000-b1d0-4b5e14d0128e,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.5953873719195178,9.100392733302275,24.590650651158306,7.45233379476946,8.196883550386103,0.15323094724110708,7.894490219447871,michalewicz
4,1.3288440180585444,0.8039979789080718,1.8563760580914754,1.898377406065081,2.032164425727874,-0.35629985514988644,-0.35629985514988644,0.5224310245244812,0.234806762306489,True,True,0.0,qnei,0.0,False,8,597f8304-fd99-4000-b1d0-4b5e14d0128e,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.5953873719195178,8.404021021838865,32.99467167299717,7.45233379476946,8.248667918249293,0.15323094724110708,7.894490219447871,michalewicz
5,2.863110509619268,0.4718864178640059,1.1667470743524408,0.8941621038640123,0.052722372294653944,0.8820700519000617,0.8820700519000617,-0.1443543065132659,0.3181234442641445,True,True,0.0,qnei,0.0,False,8,597f8304-fd99-4000-b1d0-4b5e14d0128e,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8820700519000617,7.165651114788917,40.160322787786086,7.165651114788917,8.032064557557216,-0.1443543065132659,8.192075473202244,michalewicz
6,2.6173360638978793,1.3895027847307118,2.0777913899798355,1.2056051418561131,0.0,0.29425789735123126,0.29425789735123126,0.40700292606808525,0.17362038845810002,True,True,0.0,qnei,0.43264249998901505,False,8,597f8304-fd99-4000-b1d0-4b5e14d0128e,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8820700519000617,7.753463269337747,47.91378605712383,7.165651114788917,7.985631009520638,-0.1443543065132659,8.192075473202244,michalewicz
7,2.6315242913436725,0.0,0.0,0.0,0.0,-0.7347333392892834,-0.7347333392892834,-1.0412548344928174,0.29776735275476973,True,True,0.0,qnei,0.4791675000014948,False,8,597f8304-fd99-4000-b1d0-4b5e14d0128e,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8820700519000617,8.782454505978261,56.696240563102094,7.165651114788917,8.099462937586013,-0.1443543065132659,8.192075473202244,michalewicz
8,2.864573643703594,0.9505015784357801,1.4109960236225292,0.4991581379485179,0.0,-0.9681754665156351,-0.9681754665156351,-0.4234533031115679,0.21220780720481477,True,True,0.0,qnei,0.3692153000010876,False,8,597f8304-fd99-4000-b1d0-4b5e14d0128e,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8820700519000617,9.015896633204614,65.71213719630671,7.165651114788917,8.21401714953834,-0.1443543065132659,8.192075473202244,michalewicz
9,2.914664154783411,0.019701420975526872,0.84054147725927,1.037228608255066,0.09224690994191748,-1.051570543382458,-1.051570543382458,0.059270352128117605,0.3702278822751559,True,True,0.0,qnei,0.6389773999981117,False,8,597f8304-fd99-4000-b1d0-4b5e14d0128e,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8820700519000617,9.099291710071437,74.81142890637815,7.165651114788917,8.312380989597573,-0.1443543065132659,8.192075473202244,michalewicz
10,1.9533876344797978,3.141592653589793,2.3696967781764076,3.141592653589793,0.0,0.03310473076512698,0.03310473076512698,-0.5472432335290494,0.11064376419316015,True,True,0.0,qnei,0.29336970001168083,False,8,597f8304-fd99-4000-b1d0-4b5e14d0128e,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8820700519000617,8.014616435923852,82.82604534230201,7.165651114788917,8.2826045342302,-0.1443543065132659,8.192075473202244,michalewicz
11,2.3270204796905287,3.141592653589793,2.8611525325730858,0.4053791191681397,3.141592653589793,0.3863091986484745,0.3863091986484745,0.5933278997801055,0.39343172538680077,True,True,0.0,qnei,0.2599889999983134,False,8,597f8304-fd99-4000-b1d0-4b5e14d0128e,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8820700519000617,7.661411968040504,90.4874573103425,7.165651114788917,8.226132482758409,-0.1443543065132659,8.192075473202244,michalewicz
12,3.141592653589793,3.141592653589793,0.0,3.141592653589793,3.141592653589793,-1.0539382319151993,-1.0539382319151993,-1.0539382319151993,0.0,True,True,0.0,qnei,0.31465649999154266,False,8,597f8304-fd99-4000-b1d0-4b5e14d0128e,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8820700519000617,9.101659398604177,99.58911670894668,7.165651114788917,8.29909305907889,-0.1443543065132659,8.192075473202244,michalewicz
13,0.9082593737072747,3.141592653589793,2.7138503599827377,0.8816698689421724,2.028757240958357,-0.824961326920007,-0.824961326920007,-1.0120093217297002,0.48545865846540925,True,True,0.0,qnei,0.24944489999325015,False,8,597f8304-fd99-4000-b1d0-4b5e14d0128e,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8820700519000617,8.872682493608986,108.46179920255567,7.165651114788917,8.343215323273514,-0.1443543065132659,8.192075473202244,michalewicz
14,0.8524634181304496,3.0801747023742045,0.47219013456266007,3.1185878730217405,2.8483782771959567,-0.41041055601147647,-0.41041055601147647,-1.0539382316839898,0.26115443717037645,True,True,0.0,qnei,0.5559652999945683,False,8,597f8304-fd99-4000-b1d0-4b5e14d0128e,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8820700519000617,8.458131722700454,116.91993092525612,7.165651114788917,8.351423637518295,-0.1443543065132659,8.192075473202244,michalewicz
15,2.7545210515952285,0.48070877319483724,1.4221607116863495,1.4593245096861565,0.07097574643237295,-0.585274055847825,-0.585274055847825,-0.5455921843054223,0.40176875626299174,True,True,0.0,qnei,0.738804299995536,False,8,597f8304-fd99-4000-b1d0-4b5e14d0128e,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8820700519000617,8.632995222536803,125.55292614779293,7.165651114788917,8.37019507651953,-0.1443543065132659,8.192075473202244,michalewicz
16,1.945437068785718,3.141592653589793,1.4388957473124124,0.3190138607455091,3.141592653589793,-0.06752642101857521,-0.06752642101857521,-0.24314902808239247,0.24144341229889668,True,True,0.0,qnei,0.36635840000235476,False,8,597f8304-fd99-4000-b1d0-4b5e14d0128e,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8820700519000617,8.115247587707554,133.6681737355005,7.165651114788917,8.35426085846878,-0.1443543065132659,8.192075473202244,michalewicz
17,2.645807581057758,0.995470164588788,3.141592653589793,2.743344558867722,3.141592653589793,-0.912021021785233,-0.912021021785233,-1.0452859424435208,0.21570704430311335,True,True,0.0,qnei,0.4203230999992229,False,8,597f8304-fd99-4000-b1d0-4b5e14d0128e,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8820700519000617,8.95974218847421,142.6279159239747,7.165651114788917,8.38987740729263,-0.1443543065132659,8.192075473202244,michalewicz
18,0.7027448501452984,3.098575655067428,1.4849009125139445,2.521937822794649,2.0585722227838317,-0.5386806431715824,-0.5386806431715824,-0.34045046133400936,0.30495193734555803,True,True,0.0,qnei,0.6596532999974443,False,8,597f8304-fd99-4000-b1d0-4b5e14d0128e,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8820700519000617,8.586401809860561,151.2143177338353,7.165651114788917,8.400795429657515,-0.1443543065132659,8.192075473202244,michalewicz
19,0.8635404341899824,3.141592653589793,3.141592653589793,1.4204180926387944,2.968800095195408,0.6113232678326661,0.6113232678326661,-0.7579616168713472,0.4286925178508658,True,True,0.0,qnei,0.3255718999862438,False,8,597f8304-fd99-4000-b1d0-4b5e14d0128e,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8820700519000617,7.436397898856312,158.6507156326916,7.165651114788917,8.350037664878505,-0.1443543065132659,8.192075473202244,michalewicz
20,0.0,3.141592653589793,2.4547538491229854,0.0,2.820830206192006,-1.0516074169615415,-1.0516074169615415,-1.0539368200363046,0.14342202848930055,True,True,0.0,qnei,0.45739890000550076,False,8,597f8304-fd99-4000-b1d0-4b5e14d0128e,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8820700519000617,9.09932858365052,167.75004421634213,7.165651114788917,8.387502210817107,-0.1443543065132659,8.192075473202244,michalewicz
21,2.751896618165105,0.48768445947611316,1.0690689638518902,0.766070236251671,0.12170373180146409,-1.0533778279451607,-1.0533778279451607,-0.8974542784724002,0.2734602226540585,True,True,0.0,qnei,0.719354500004556,False,8,597f8304-fd99-4000-b1d0-4b5e14d0128e,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8820700519000617,9.101098994634139,176.85114321097626,7.165651114788917,8.421483010046488,-0.1443543065132659,8.192075473202244,michalewicz
22,1.6715898398275912,3.141592653589793,3.141592653589793,1.7193650671239462,2.8288363260265106,-0.8082730100175921,-0.8082730100175921,-1.0415639376628585,0.38755803026325425,True,True,0.0,qnei,0.486822699996992,False,8,597f8304-fd99-4000-b1d0-4b5e14d0128e,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8820700519000617,8.85599417670657,185.70713738768282,7.165651114788917,8.441233517621946,-0.1443543065132659,8.192075473202244,michalewicz
23,0.6521057519222965,3.141592653589793,3.141592653589793,1.341976197209349,3.008468319672837,0.6673455770544325,0.6673455770544325,-0.9231502146012417,0.29264172440068764,True,True,0.0,qnei,0.5488457000028575,False,8,597f8304-fd99-4000-b1d0-4b5e14d0128e,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8820700519000617,7.3803755896345455,193.08751297731737,7.165651114788917,8.395109259883364,-0.1443543065132659,8.192075473202244,michalewicz
24,2.7570198447552663,1.0199669096197466,1.6815969988710555,0.9898033702675398,0.0062425817917122475,-0.7870848423054928,-0.7870848423054928,-0.4939049688288643,0.3316630720923733,True,True,0.0,qnei,0.5364105000044219,False,8,597f8304-fd99-4000-b1d0-4b5e14d0128e,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8820700519000617,8.834806008994471,201.92231898631184,7.165651114788917,8.413429957762993,-0.1443543065132659,8.192075473202244,michalewicz
25,0.6289040051293698,3.141592653589793,2.4815806765026873,1.9933651917622923,3.0449176072212647,-0.8086606792255452,-0.8086606792255452,-0.5321338147369775,0.3949115669970408,True,True,0.0,qnei,0.4214456000045175,False,8,597f8304-fd99-4000-b1d0-4b5e14d0128e,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8820700519000617,8.856381845914523,210.77870083222635,7.165651114788917,8.431148033289054,-0.1443543065132659,8.192075473202244,michalewicz
