iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.7339685059847834,0.9010628369925916,1.8948457972282609,2.4426953628177106,2.2496147957845927,0.595848047753563,0.595848047753563,0.595848047753563,0.0,False,False,0.0,logei,0.0,False,9,4d5a0b08-f858-4008-a4ec-11dd888e6e81,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,7.451873118935415,7.451873118935415,7.451873118935415,7.451873118935415,0.595848047753563,7.451873118935415,michalewicz
2,2.8757514617751183,2.703006367468264,2.8847285896693013,0.08352783127899953,1.3736551050036934,0.19303114101745533,0.19303114101745533,0.19303114101745533,0.0,False,False,0.0,logei,0.0,False,9,4d5a0b08-f858-4008-a4ec-11dd888e6e81,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,7.854690025671523,15.306563144606939,7.451873118935415,7.653281572303469,0.595848047753563,7.451873118935415,michalewicz
3,1.5234975350318947,0.20468794780846922,0.017674759483104676,2.6094742043030985,3.089135106907805,-1.0527126446734347,-1.0527126446734347,-1.0527126446734347,0.0,False,False,0.0,logei,0.0,False,9,4d5a0b08-f858-4008-a4ec-11dd888e6e81,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,9.100433811362413,24.40699695596935,7.451873118935415,8.135665651989784,0.595848047753563,7.451873118935415,michalewicz
4,2.46492454909066,0.9914976055630428,2.215871184667501,0.939905061652722,2.327129991960237,1.006504808815746,1.006504808815746,1.006504808815746,0.0,False,False,0.0,logei,0.0,False,9,4d5a0b08-f858-4008-a4ec-11dd888e6e81,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,7.041216357873232,31.448213313842583,7.041216357873232,7.862053328460646,1.006504808815746,7.041216357873232,michalewicz
5,0.8788518104233879,2.4585818703609696,3.1030790740952976,3.0983597811058523,2.7735945546061833,-1.0537215195984087,-1.0537215195984087,-1.0537215195984087,0.0,False,False,0.0,logei,0.0,False,9,4d5a0b08-f858-4008-a4ec-11dd888e6e81,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,9.101442686287387,40.54965600012997,7.041216357873232,8.109931200025994,1.006504808815746,7.041216357873232,michalewicz
6,2.816133147821664,0.3447284818220482,2.408860547719221,0.0,2.3710237907146436,-1.053413637929667,-1.053413637929667,-1.053413637929667,0.0,False,False,0.0,logei,0.3607330999948317,False,9,4d5a0b08-f858-4008-a4ec-11dd888e6e81,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,9.101134804618646,49.65079080474862,7.041216357873232,8.275131800791437,1.006504808815746,7.041216357873232,michalewicz
7,2.379193079614175,1.2005689267782027,2.300445089006937,0.8706437636346837,2.2928938793438736,0.3100535987349697,0.3100535987349697,0.3100535987349697,0.0,False,False,0.0,logei,0.366897699990659,False,9,4d5a0b08-f858-4008-a4ec-11dd888e6e81,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,7.737667567954008,57.38845837270262,7.041216357873232,8.198351196100374,1.006504808815746,7.041216357873232,michalewicz
8,2.49869398799552,1.0524976466462754,2.1540995562682763,1.2548929116121785,2.290377354451235,0.24376486627950808,0.24376486627950808,0.24376486627950808,0.0,False,False,0.0,logei,0.3534577999962494,False,9,4d5a0b08-f858-4008-a4ec-11dd888e6e81,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,7.80395630040947,65.1924146731121,7.041216357873232,8.149051834139012,1.006504808815746,7.041216357873232,michalewicz
9,2.4297087774310904,1.0846233388384086,2.644009663245757,2.483024119680844,2.4222268825213247,0.6175616436749822,0.6175616436749822,0.6175616436749822,0.0,False,False,0.0,logei,0.5483347000117647,False,9,4d5a0b08-f858-4008-a4ec-11dd888e6e81,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,7.430159523013996,72.6225741961261,7.041216357873232,8.069174910680678,1.006504808815746,7.041216357873232,michalewicz
10,2.9470670179812912,1.138285811180631,1.3674856033552703,2.2375165355291924,1.9637598521970094,0.14352042246088056,0.14352042246088056,0.14352042246088056,0.0,False,False,0.0,logei,0.48249480000231415,False,9,4d5a0b08-f858-4008-a4ec-11dd888e6e81,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,7.904200744228098,80.52677494035419,7.041216357873232,8.052677494035418,1.006504808815746,7.041216357873232,michalewicz
