iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.7339685059847834,0.9010628369925916,1.8948457972282609,2.4426953628177106,2.2496147957845927,0.595848047753563,0.595848047753563,0.595848047753563,0.0,False,False,0.0,logei,0.0,False,9,9c1ecb3d-2f18-4cb1-8b14-a5f46736d38b,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,7.451873118935415,7.451873118935415,7.451873118935415,7.451873118935415,0.595848047753563,7.451873118935415,michalewicz
2,2.8757514617751183,2.703006367468264,2.8847285896693013,0.08352783127899953,1.3736551050036934,0.19303114101745533,0.19303114101745533,0.19303114101745533,0.0,False,False,0.0,logei,0.0,False,9,9c1ecb3d-2f18-4cb1-8b14-a5f46736d38b,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,7.854690025671523,15.306563144606939,7.451873118935415,7.653281572303469,0.595848047753563,7.451873118935415,michalewicz
3,1.5234975350318947,0.20468794780846922,0.017674759483104676,2.6094742043030985,3.089135106907805,-1.0527126446734347,-1.0527126446734347,-1.0527126446734347,0.0,False,False,0.0,logei,0.0,False,9,9c1ecb3d-2f18-4cb1-8b14-a5f46736d38b,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,9.100433811362413,24.40699695596935,7.451873118935415,8.135665651989784,0.595848047753563,7.451873118935415,michalewicz
4,2.46492454909066,0.9914976055630428,2.215871184667501,0.939905061652722,2.327129991960237,1.006504808815746,1.006504808815746,1.006504808815746,0.0,False,False,0.0,logei,0.0,False,9,9c1ecb3d-2f18-4cb1-8b14-a5f46736d38b,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,7.041216357873232,31.448213313842583,7.041216357873232,7.862053328460646,1.006504808815746,7.041216357873232,michalewicz
5,0.8788518104233879,2.4585818703609696,3.1030790740952976,3.0983597811058523,2.7735945546061833,-1.0537215195984087,-1.0537215195984087,-1.0537215195984087,0.0,False,False,0.0,logei,0.0,False,9,9c1ecb3d-2f18-4cb1-8b14-a5f46736d38b,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,9.101442686287387,40.54965600012997,7.041216357873232,8.109931200025994,1.006504808815746,7.041216357873232,michalewicz
6,2.783404501607024,0.2941533894426099,2.4706081524172347,0.0,2.3897271306135455,-1.053881267573877,-1.053881267573877,-1.053881267573877,0.0,False,False,0.0,logei,0.4023360999999568,False,9,9c1ecb3d-2f18-4cb1-8b14-a5f46736d38b,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,9.101602434262855,49.65125843439283,7.041216357873232,8.275209739065472,1.006504808815746,7.041216357873232,michalewicz
7,2.411001361379286,1.2174249057096378,2.323573697323567,0.789404018810169,2.2729191800984196,0.11703870050496132,0.11703870050496132,0.11703870050496132,0.0,False,False,0.0,logei,0.43827949999831617,False,9,9c1ecb3d-2f18-4cb1-8b14-a5f46736d38b,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,7.930682466184017,57.581940900576846,7.041216357873232,8.225991557225264,1.006504808815746,7.041216357873232,michalewicz
8,2.046504670191482,0.9073440175652409,2.484573415895237,0.0,2.5376627304756654,-0.07573837195839928,-0.07573837195839928,-0.07573837195839928,0.0,False,False,0.0,logei,0.5194385999930091,False,9,9c1ecb3d-2f18-4cb1-8b14-a5f46736d38b,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,8.123459538647378,65.70540043922422,7.041216357873232,8.213175054903028,1.006504808815746,7.041216357873232,michalewicz
9,2.6853123594207715,0.9500453488835658,2.0988790881402095,0.4833359303264827,2.2396359855385293,0.3529648429630667,0.3529648429630667,0.3529648429630667,0.0,False,False,0.0,logei,0.5259189999924274,False,9,9c1ecb3d-2f18-4cb1-8b14-a5f46736d38b,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,7.694756323725912,73.40015676295013,7.041216357873232,8.155572973661126,1.006504808815746,7.041216357873232,michalewicz
10,2.213836435403361,0.9613594944394871,2.321324693448167,1.4917494666753313,2.4537587042738087,0.7023117486965906,0.7023117486965906,0.7023117486965906,0.0,False,False,0.0,logei,0.41423690000374336,False,9,9c1ecb3d-2f18-4cb1-8b14-a5f46736d38b,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,7.3454094179923874,80.74556618094252,7.041216357873232,8.074556618094253,1.006504808815746,7.041216357873232,michalewicz
