iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.9637953256775056,2.818680285825393,2.436888465969028,0.7075092536100441,0.9430001955324466,-0.5158067687948,-0.5158067687948,0.90007361838061,1.1840933081420735,True,True,0.0,qnei,0.0,False,7,61d61c05-ac05-48c2-9875-84ae52c123fe,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.5158067687948,8.563527935483778,8.563527935483778,8.563527935483778,8.563527935483778,0.90007361838061,7.147647548308369,michalewicz
2,2.7443490865749487,0.016541442142122352,2.5799651661104637,2.5040674617684413,1.4700610102117195,-1.0539370995662014,-1.0539370995662014,-0.07730669503760453,2.840739692117252,True,True,0.0,qnei,0.0,False,7,61d61c05-ac05-48c2-9875-84ae52c123fe,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.5158067687948,9.10165826625518,17.66518620173896,8.563527935483778,8.83259310086948,0.90007361838061,7.147647548308369,michalewicz
3,0.952004445895042,0.8746998575470308,0.8006964241976576,1.398248452847806,1.5850851037238267,0.22925239117180485,0.22925239117180485,-1.04660950384501,1.6806984651383168,True,True,0.0,qnei,0.0,False,7,61d61c05-ac05-48c2-9875-84ae52c123fe,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.22925239117180485,7.818468775517173,25.48365497725613,7.818468775517173,8.494551659085376,-1.04660950384501,9.094330670533989,michalewicz
4,1.7388632150586287,3.127456377084045,2.4902208621823125,1.954633696428515,3.1069099346504863,-1.0279922177293792,-1.0279922177293792,0.40980425343275584,1.9318473621051644,True,True,0.0,qnei,0.0,False,7,61d61c05-ac05-48c2-9875-84ae52c123fe,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.22925239117180485,9.075713384418357,34.55936836167449,7.818468775517173,8.639842090418622,-1.04660950384501,9.094330670533989,michalewicz
5,0.6764122246309393,0.5033209485844836,1.9243499208169526,0.1380478893954662,0.11209290167316548,0.07232308233266739,0.07232308233266739,-1.0539382228456007,2.610490613298841,True,True,0.0,qnei,0.0,False,7,61d61c05-ac05-48c2-9875-84ae52c123fe,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.22925239117180485,7.975398084356311,42.5347664460308,7.818468775517173,8.50695328920616,-1.04660950384501,9.094330670533989,michalewicz
6,0.6374031540929964,1.0528754912401963,0.0,0.515453911567966,0.4047833961902782,-0.34413832512886694,-0.34413832512886694,-1.053645522423014,2.588779144695565,True,True,0.0,qnei,0.426004599998123,False,7,61d61c05-ac05-48c2-9875-84ae52c123fe,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.22925239117180485,8.391859491817845,50.92662593784865,7.818468775517173,8.487770989641442,-1.04660950384501,9.094330670533989,michalewicz
7,0.4411749389381863,0.27945872835701724,1.2670650344560808,1.637975924345685,2.3902370095097605,-1.043788651196693,-1.043788651196693,0.7726560241526248,2.4592199895005593,True,True,0.0,qnei,0.5273893999983557,False,7,61d61c05-ac05-48c2-9875-84ae52c123fe,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.22925239117180485,9.09150981788567,60.01813575573432,7.818468775517173,8.574019393676332,-1.04660950384501,9.094330670533989,michalewicz
8,1.1303993783254014,0.8669679867440994,1.7711117433022439,0.7377693453285035,0.6670182504240582,0.6909048577746153,0.6909048577746153,-1.0535500182628728,3.6421584253126538,True,True,0.0,qnei,0.5070907000044826,False,7,61d61c05-ac05-48c2-9875-84ae52c123fe,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.6909048577746153,7.356816308914363,67.37495206464868,7.356816308914363,8.421869008081085,-1.0535500182628728,9.101271184951852,michalewicz
9,1.4009477826483052,0.9818860716695774,2.031214028900705,0.9800599063777631,0.0,-0.7335088943526661,-0.7335088943526661,-0.5827106253620689,1.2967251127722186,True,True,0.0,qnei,0.44185030000517145,False,7,61d61c05-ac05-48c2-9875-84ae52c123fe,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.6909048577746153,8.781230061041644,76.15618212569032,7.356816308914363,8.461798013965591,-1.0535500182628728,9.101271184951852,michalewicz
10,3.141592653589793,0.0,3.141592653589793,0.0,3.141592653589793,-1.0363429711514585,-1.0363429711514585,-1.0539382319151993,1.8499565173679204,True,True,0.0,qnei,0.4254642000014428,False,7,61d61c05-ac05-48c2-9875-84ae52c123fe,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.6909048577746153,9.084064137840437,85.24024626353076,7.356816308914363,8.524024626353077,-1.0535500182628728,9.101271184951852,michalewicz
11,3.141592653589793,3.141592653589793,0.0,0.0,0.0,0.3123631235680456,0.3123631235680456,-1.0539382319151993,1.068953671889623,True,True,0.0,qnei,0.35195079998811707,False,7,61d61c05-ac05-48c2-9875-84ae52c123fe,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.6909048577746153,7.735358043120932,92.97560430665169,7.356816308914363,8.452327664241063,-1.0535500182628728,9.101271184951852,michalewicz
12,3.141592653589793,3.141592653589793,0.0,2.2021303557648193,0.0,-0.2969952850580919,-0.2969952850580919,-1.0539382319151993,2.5361964299555684,True,True,0.0,qnei,0.40767119999509305,False,7,61d61c05-ac05-48c2-9875-84ae52c123fe,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.6909048577746153,8.34471645174707,101.32032075839876,7.356816308914363,8.443360063199897,-1.0535500182628728,9.101271184951852,michalewicz
13,0.10219158129882343,3.141592653589793,0.0,0.0,0.0,-1.046280800417883,-1.046280800417883,-1.0539382319151993,2.7972815526368304,True,True,0.0,qnei,0.4431306000042241,False,7,61d61c05-ac05-48c2-9875-84ae52c123fe,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.6909048577746153,9.09400196710686,110.41432272550563,7.356816308914363,8.493409440423509,-1.0535500182628728,9.101271184951852,michalewicz
14,3.141592653589793,1.0275136253298918,0.0,0.0,0.0,-1.0217233331175162,-1.0217233331175162,-1.0538107002232728,3.110426232573898,True,True,0.0,qnei,0.36648470000363886,False,7,61d61c05-ac05-48c2-9875-84ae52c123fe,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.6909048577746153,9.069444499806494,119.48376722531212,7.356816308914363,8.534554801808008,-1.0535500182628728,9.101271184951852,michalewicz
15,3.141592653589793,3.141592653589793,1.6978607373402608,0.0,0.0,1.8994152248212839,1.8994152248212839,-1.0539382246882312,2.470341892662605,True,True,0.0,qnei,0.5166050999978324,False,7,61d61c05-ac05-48c2-9875-84ae52c123fe,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.8994152248212839,6.148305941867695,125.63207316717981,6.148305941867695,8.375471544478653,-1.0539382246882312,9.10165939137721,michalewicz
16,3.141592653589793,3.141592653589793,2.206718626118468,0.0,0.0,-0.29537921854273214,-0.29537921854273214,0.4487195328135998,2.4533013126350065,True,True,0.0,qnei,0.40122829999017995,False,7,61d61c05-ac05-48c2-9875-84ae52c123fe,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.8994152248212839,8.343100385231711,133.97517355241152,6.148305941867695,8.37344834702572,-1.0539382246882312,9.10165939137721,michalewicz
17,3.07095280340631,3.0622989166255907,1.583525002642013,0.004601382202585521,0.0,-1.0534441511421775,-1.0534441511421775,-1.0530837590289497,0.8886413204454753,True,True,0.0,qnei,0.5670937999966554,False,7,61d61c05-ac05-48c2-9875-84ae52c123fe,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.8994152248212839,9.101165317831155,143.07633887024267,6.148305941867695,8.416255227661333,-1.0539382246882312,9.10165939137721,michalewicz
18,1.0071908399245302,1.2717110992627607,3.141592653589793,0.0,3.141592653589793,0.043648059678254865,0.043648059678254865,-0.9690474730397353,2.111307921185063,True,True,0.0,qnei,0.3623864999972284,False,7,61d61c05-ac05-48c2-9875-84ae52c123fe,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.8994152248212839,8.004073107010724,151.0804119772534,6.148305941867695,8.393356220958522,-1.0539382246882312,9.10165939137721,michalewicz
19,0.0,1.5731191717508461,3.141592653589793,3.141592653589793,3.141592653589793,-0.7603961450942734,-0.7603961450942734,0.8872587243635851,2.2781111222254746,True,True,0.0,qnei,0.30355539999436587,False,7,61d61c05-ac05-48c2-9875-84ae52c123fe,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.8994152248212839,8.808117311783251,159.88852928903665,6.148305941867695,8.41518575205456,-1.0539382246882312,9.10165939137721,michalewicz
20,1.4029233836947315,1.3425462723748467,0.0,1.305898025149242,3.141592653589793,-1.0505640329661055,-1.0505640329661055,-0.7160210686116555,1.8192657232418048,True,True,0.0,qnei,0.351843700002064,False,7,61d61c05-ac05-48c2-9875-84ae52c123fe,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.8994152248212839,9.098285199655084,168.98681448869175,6.148305941867695,8.449340724434588,-1.0539382246882312,9.10165939137721,michalewicz
21,1.4696121738795893,1.763138028862765,3.141592653589793,3.141592653589793,0.0,-1.0537618998426346,-1.0537618998426346,-0.7107501301777007,1.6841861219095002,True,True,0.0,qnei,0.34519019999424927,False,7,61d61c05-ac05-48c2-9875-84ae52c123fe,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.8994152248212839,9.101483066531612,178.08829755522336,6.148305941867695,8.480395121677303,-1.0539382246882312,9.10165939137721,michalewicz
22,0.0,1.3429488273419987,3.141592653589793,0.0,1.5154502279653508,-1.0539382246438262,-1.0539382246438262,-0.7541881992851835,2.707869566214098,True,True,0.0,qnei,0.38164510000206064,False,7,61d61c05-ac05-48c2-9875-84ae52c123fe,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.8994152248212839,9.101659391332804,187.18995694655618,6.148305941867695,8.508634406661644,-1.0539382246882312,9.10165939137721,michalewicz
23,0.0,0.0,3.141592653589793,0.0,0.0,-0.5616250117797098,-0.5616250117797098,-1.0539382319151993,2.6723169482950535,True,True,0.0,qnei,0.33375529998738784,False,7,61d61c05-ac05-48c2-9875-84ae52c123fe,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.8994152248212839,8.609346178468687,195.79930312502486,6.148305941867695,8.513013179348906,-1.0539382246882312,9.10165939137721,michalewicz
24,0.0,0.0,0.0,3.141592653589793,0.0,-1.044259672443687,-1.044259672443687,-1.0539382319151993,0.8041770875871992,True,True,0.0,qnei,0.2087189000012586,False,7,61d61c05-ac05-48c2-9875-84ae52c123fe,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.8994152248212839,9.091980839132665,204.89128396415754,6.148305941867695,8.537136831839897,-1.0539382246882312,9.10165939137721,michalewicz
25,0.0,3.141592653589793,3.141592653589793,3.141592653589793,0.0,0.228841373491688,0.228841373491688,-1.0539382319151993,2.3790239167905467,True,True,0.0,qnei,0.3000465999939479,False,7,61d61c05-ac05-48c2-9875-84ae52c123fe,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.8994152248212839,7.81887979319729,212.71016375735482,6.148305941867695,8.508406550294193,-1.0539382246882312,9.10165939137721,michalewicz
26,0.0,3.141592653589793,3.141592653589793,0.0,0.0,-1.0513959759989375,-1.0513959759989375,-1.0539382319151993,2.484532351622735,True,True,0.0,qnei,0.35408129999996163,False,7,61d61c05-ac05-48c2-9875-84ae52c123fe,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.8994152248212839,9.099117142687916,221.80928090004272,6.148305941867695,8.531126188463181,-1.0539382246882312,9.10165939137721,michalewicz
27,3.141592653589793,3.141592653589793,3.141592653589793,1.1102230246251565e-16,0.0,-1.0207653377467611,-1.0207653377467611,-1.0539382319151993,1.832405079477446,True,True,0.0,qnei,0.3770036999922013,False,7,61d61c05-ac05-48c2-9875-84ae52c123fe,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.8994152248212839,9.06848650443574,230.87776740447845,6.148305941867695,8.551028422388091,-1.0539382246882312,9.10165939137721,michalewicz
28,1.0049315171433162,0.7305700761059675,1.8860361165602506,0.31627023436018925,0.11194472442524457,-1.0539042249805266,-1.0539042249805266,-1.053938231381633,1.8982302880497117,True,True,0.0,qnei,0.44392779999179766,False,7,61d61c05-ac05-48c2-9875-84ae52c123fe,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.8994152248212839,9.101625391669504,239.97939279614795,6.148305941867695,8.570692599862427,-1.0539382246882312,9.10165939137721,michalewicz
