iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.0033679477896715,0.6524516488288785,2.6026363654825047,0.4689836211867622,1.6110232157240438,-0.9836476468140973,-0.9836476468140973,-1.0005901198454061,0.041726664729495065,True,True,0.0,logei,0.0,False,10,6fb5ebb6-7a8a-495a-940c-b87ae9058fc6,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.9836476468140973,9.031368813503075,9.031368813503075,9.031368813503075,9.031368813503075,-1.0005901198454061,9.048311286534384,michalewicz
2,0.4270040294696573,2.1646719429357737,2.644428466875382,1.3367759402838328,3.0062717024781365,-0.7435664781117832,-0.7435664781117832,-0.9041066659867205,0.08995857937932412,True,True,0.0,logei,0.0,False,10,6fb5ebb6-7a8a-495a-940c-b87ae9058fc6,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.7435664781117832,8.79128764480076,17.822656458303836,8.79128764480076,8.911328229151918,-0.9041066659867205,8.951827832675699,michalewicz
3,2.5928597954643946,1.0625347409922794,1.8088051076493177,2.3665676041036434,2.598423652312292,-0.6006982075106995,-0.6006982075106995,-0.4821873194693632,0.09591460767176298,True,True,0.0,logei,0.0,False,10,6fb5ebb6-7a8a-495a-940c-b87ae9058fc6,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.6006982075106995,8.648419374199678,26.471075832503516,8.648419374199678,8.82369194416784,-0.4821873194693632,8.529908486158341,michalewicz
4,2.9324834426054185,0.45551426842114484,2.3423093136775615,0.43778531524264847,2.847944080472264,-0.7293723955052858,-0.7293723955052858,-0.9783677662708578,0.06652363937988078,True,True,0.0,logei,0.0,False,10,6fb5ebb6-7a8a-495a-940c-b87ae9058fc6,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.6006982075106995,8.777093562194263,35.24816939469778,8.648419374199678,8.812042348674446,-0.4821873194693632,8.529908486158341,michalewicz
5,0.7103594437025119,2.680531730054245,0.9623259560190263,3.0468119599852646,1.6268241612762053,-0.2744152886726251,-0.2744152886726251,-0.1892230366634753,0.06102573873015581,True,True,0.0,logei,0.0,False,10,6fb5ebb6-7a8a-495a-940c-b87ae9058fc6,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.2744152886726251,8.322136455361603,43.570305850059384,8.322136455361603,8.714061170011878,-0.1892230366634753,8.236944203352454,michalewicz
6,0.769323163243033,2.6187028449415553,0.4553231192345993,3.141592653589793,2.2400149927797743,-0.2120862815723869,-0.2120862815723869,0.5094161988545924,0.09655003063130013,True,True,0.0,logei,0.3644048999994993,False,10,6fb5ebb6-7a8a-495a-940c-b87ae9058fc6,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.2120862815723869,8.259807448261364,51.83011329832075,8.259807448261364,8.63835221638679,0.5094161988545924,7.538304967834386,michalewicz
7,0.0,3.141592653589793,0.0,3.141592653589793,0.8313474754383084,-0.9030905292084387,-0.9030905292084387,-0.9106509506830712,0.051363156466929204,True,True,0.0,logei,0.3125155000016093,False,10,6fb5ebb6-7a8a-495a-940c-b87ae9058fc6,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.2120862815723869,8.950811695897418,60.78092499421817,8.259807448261364,8.68298928488831,0.5094161988545924,7.538304967834386,michalewicz
8,0.9961298223608526,2.6578941643120455,0.48181480876944527,3.141592653589793,1.8400056293724532,-0.2546566602941653,-0.2546566602941653,-0.4743331948409409,0.09133048152767609,True,True,0.0,logei,0.47148059999744873,False,10,6fb5ebb6-7a8a-495a-940c-b87ae9058fc6,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.2120862815723869,8.302377826983143,69.08330282120131,8.259807448261364,8.635412852650164,0.5094161988545924,7.538304967834386,michalewicz
9,1.6365394603303787,3.141592653589793,0.9775574013148663,3.141592653589793,2.184379248643814,-0.30977005991298334,-0.30977005991298334,-0.2307561608208389,0.02355851978643982,True,True,0.0,logei,0.3800616000080481,False,10,6fb5ebb6-7a8a-495a-940c-b87ae9058fc6,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.2120862815723869,8.357491226601962,77.44079404780328,8.259807448261364,8.604532671978141,0.5094161988545924,7.538304967834386,michalewicz
10,0.0,1.4586307422424205,0.8603035356467876,3.141592653589793,2.082770384868955,0.28250024791007233,0.28250024791007233,0.1502647057830419,0.018508935840965978,True,True,0.0,logei,0.3190593000035733,False,10,6fb5ebb6-7a8a-495a-940c-b87ae9058fc6,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.28250024791007233,7.765220918778906,85.20601496658219,7.765220918778906,8.52060149665822,0.1502647057830419,7.897456460905937,michalewicz
11,0.05174970076939534,1.4136033022672734,1.5993393144688786,3.141592653589793,2.5166933750841065,-0.2873226477359532,-0.2873226477359532,-0.27822509899870473,0.03310571413280249,True,True,0.0,logei,0.5342171999946004,False,10,6fb5ebb6-7a8a-495a-940c-b87ae9058fc6,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.28250024791007233,8.335043814424932,93.54105878100712,7.765220918778906,8.503732616455194,0.1502647057830419,7.897456460905937,michalewicz
12,0.0,0.9938674833205144,0.6392287549415054,3.141592653589793,2.3659002017746142,-1.0538803022869836,-1.0538803022869836,-1.0538972318074,0.03571225271593089,True,True,0.0,logei,0.4774351999949431,False,10,6fb5ebb6-7a8a-495a-940c-b87ae9058fc6,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.28250024791007233,9.101601468975963,102.64266024998308,7.765220918778906,8.553555020831924,0.1502647057830419,7.897456460905937,michalewicz
13,0.0,1.5406536528446375,0.6446519947656074,3.140705040244517,1.8960151843994548,0.6511848062260851,0.6511848062260851,0.8188010357438053,0.05042159224717455,True,True,0.0,logei,0.38896540000860114,False,10,6fb5ebb6-7a8a-495a-940c-b87ae9058fc6,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.6511848062260851,7.3965363604628935,110.03919661044597,7.3965363604628935,8.464553585418921,0.8188010357438053,7.228920130945173,michalewicz
14,0.0,1.630818373073404,0.32254015835916516,3.141592653589793,1.6435952581966897,0.546433580611695,0.546433580611695,0.9485742600204804,0.04680203123684754,True,True,0.0,logei,0.43139979999978095,False,10,6fb5ebb6-7a8a-495a-940c-b87ae9058fc6,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.6511848062260851,7.501287586077283,117.54048419652325,7.3965363604628935,8.395748871180233,0.8188010357438053,7.228920130945173,michalewicz
15,0.5853945000266823,1.5854037736704314,0.5653674727472655,2.6367708582241565,1.6599352113853898,1.2354201105246438,1.2354201105246438,1.5214948697251085,0.07443347472777846,True,True,0.0,logei,0.700104099989403,False,10,6fb5ebb6-7a8a-495a-940c-b87ae9058fc6,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.2354201105246438,6.812301056164334,124.35278525268758,6.812301056164334,8.290185683512506,1.5214948697251085,6.52622629696387,michalewicz
16,0.024521893197729294,1.6122281160238858,0.6372593907470074,2.373948076715495,1.2898223702215514,0.5156634557137765,0.5156634557137765,0.7628569635426518,0.07653979290646303,True,True,0.0,logei,0.6802903999923728,False,10,6fb5ebb6-7a8a-495a-940c-b87ae9058fc6,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.2354201105246438,7.532057710975202,131.88484296366278,6.812301056164334,8.242802685228924,1.5214948697251085,6.52622629696387,michalewicz
17,0.8707034378207743,1.5705969588279174,0.3565752231256624,3.141592653589793,2.0963511957636327,0.850963337611544,0.850963337611544,0.8880114668336485,0.05220485942257541,True,True,0.0,logei,0.4917241000075592,False,10,6fb5ebb6-7a8a-495a-940c-b87ae9058fc6,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.2354201105246438,7.196757829077434,139.0816007927402,6.812301056164334,8.18127063486707,1.5214948697251085,6.52622629696387,michalewicz
18,0.9586217996133954,1.5684412003572425,1.126326122007318,2.2857863699043577,1.6120201698231793,1.3557768924909341,1.3557768924909341,1.4124679418069432,0.036882078684571495,True,True,0.0,logei,0.5026642000011634,False,10,6fb5ebb6-7a8a-495a-940c-b87ae9058fc6,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.3557768924909341,6.691944274198044,145.77354506693825,6.691944274198044,8.09853028149657,1.4124679418069432,6.635253224882035,michalewicz
