iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.7339685059847834,0.9010628369925916,1.8948457972282609,2.4426953628177106,2.2496147957845927,0.595848047753563,0.595848047753563,0.595848047753563,0.0,False,False,0.0,qnei,0.0,False,9,43a4dee3-f52c-43eb-b7d1-7ee4d360743b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,7.451873118935415,7.451873118935415,7.451873118935415,7.451873118935415,0.595848047753563,7.451873118935415,michalewicz
2,2.8757514617751183,2.703006367468264,2.8847285896693013,0.08352783127899953,1.3736551050036934,0.19303114101745533,0.19303114101745533,0.19303114101745533,0.0,False,False,0.0,qnei,0.0,False,9,43a4dee3-f52c-43eb-b7d1-7ee4d360743b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,7.854690025671523,15.306563144606939,7.451873118935415,7.653281572303469,0.595848047753563,7.451873118935415,michalewicz
3,1.5234975350318947,0.20468794780846922,0.017674759483104676,2.6094742043030985,3.089135106907805,-1.0527126446734347,-1.0527126446734347,-1.0527126446734347,0.0,False,False,0.0,qnei,0.0,False,9,43a4dee3-f52c-43eb-b7d1-7ee4d360743b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,9.100433811362413,24.40699695596935,7.451873118935415,8.135665651989784,0.595848047753563,7.451873118935415,michalewicz
4,2.46492454909066,0.9914976055630428,2.215871184667501,0.939905061652722,2.327129991960237,1.006504808815746,1.006504808815746,1.006504808815746,0.0,False,False,0.0,qnei,0.0,False,9,43a4dee3-f52c-43eb-b7d1-7ee4d360743b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,7.041216357873232,31.448213313842583,7.041216357873232,7.862053328460646,1.006504808815746,7.041216357873232,michalewicz
5,0.8788518104233879,2.4585818703609696,3.1030790740952976,3.0983597811058523,2.7735945546061833,-1.0537215195984087,-1.0537215195984087,-1.0537215195984087,0.0,False,False,0.0,qnei,0.0,False,9,43a4dee3-f52c-43eb-b7d1-7ee4d360743b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,9.101442686287387,40.54965600012997,7.041216357873232,8.109931200025994,1.006504808815746,7.041216357873232,michalewicz
6,2.7958491037115962,0.2968752502884063,2.464986572218576,0.0,2.3840469770388175,-1.0539067133016273,-1.0539067133016273,-1.0539067133016273,0.0,False,False,0.0,qnei,0.3455186999926809,False,9,43a4dee3-f52c-43eb-b7d1-7ee4d360743b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,9.101627879990605,49.65128388012057,7.041216357873232,8.275213980020096,1.006504808815746,7.041216357873232,michalewicz
7,2.41752167678688,1.2165881876710816,2.3107260325448404,0.8592338170719281,2.2708064349261345,0.2682323431690391,0.2682323431690391,0.2682323431690391,0.0,False,False,0.0,qnei,0.49914330001047347,False,9,43a4dee3-f52c-43eb-b7d1-7ee4d360743b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,7.779488823519939,57.430772703640514,7.041216357873232,8.204396100520073,1.006504808815746,7.041216357873232,michalewicz
8,1.8125890700141505,0.9223190233798643,2.314801576102894,0.21024057806185034,2.6938874840785334,-0.6510373462111628,-0.6510373462111628,-0.6510373462111628,0.0,False,False,0.0,qnei,0.5080294999934267,False,9,43a4dee3-f52c-43eb-b7d1-7ee4d360743b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,8.698758512900142,66.12953121654066,7.041216357873232,8.266191402067582,1.006504808815746,7.041216357873232,michalewicz
9,2.6173121849395327,0.9425232842520396,2.0477317511575746,0.0,2.215775108129291,0.4983080543332634,0.4983080543332634,0.4983080543332634,0.0,False,False,0.0,qnei,0.4768739999999525,False,9,43a4dee3-f52c-43eb-b7d1-7ee4d360743b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,7.549413112355715,73.67894432889636,7.041216357873232,8.186549369877374,1.006504808815746,7.041216357873232,michalewicz
10,2.485816967377911,0.9279567187979173,2.6721151971741124,1.6787215878304858,2.39483916540623,-0.8177598481274337,-0.8177598481274337,-0.8177598481274337,0.0,False,False,0.0,qnei,0.5580951000010828,False,9,43a4dee3-f52c-43eb-b7d1-7ee4d360743b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,8.865481014816412,82.54442534371277,7.041216357873232,8.254442534371277,1.006504808815746,7.041216357873232,michalewicz
11,2.5135791404191257,0.941000902780319,2.1107526625895425,1.6761835422901172,2.340747936380177,-0.710756669517872,-0.710756669517872,-0.710756669517872,0.0,False,False,0.0,qnei,0.47162690000550356,False,9,43a4dee3-f52c-43eb-b7d1-7ee4d360743b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,8.75847783620685,91.30290317991962,7.041216357873232,8.300263925447238,1.006504808815746,7.041216357873232,michalewicz
12,2.657841537509016,1.373397202877038,1.8367264954269842,0.12278893260302194,2.018187179054523,-0.5789660112984395,-0.5789660112984395,-0.5789660112984395,0.0,False,False,0.0,qnei,0.34363989999110345,False,9,43a4dee3-f52c-43eb-b7d1-7ee4d360743b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,8.626687177987417,99.92959035790705,7.041216357873232,8.32746586315892,1.006504808815746,7.041216357873232,michalewicz
13,2.64362991100774,0.9043494221190802,1.7041139933351939,0.8615316056527478,2.227533291533924,0.4866572184213785,0.4866572184213785,0.4866572184213785,0.0,False,False,0.0,qnei,0.5152452999900561,False,9,43a4dee3-f52c-43eb-b7d1-7ee4d360743b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,7.561063948267599,107.49065430617465,7.041216357873232,8.268511869705742,1.006504808815746,7.041216357873232,michalewicz
14,2.1841464127338046,0.9058986511148326,3.141592653589793,0.9799054804466669,2.72927371471245,0.9586781183236776,0.9586781183236776,0.9586781183236776,0.0,False,False,0.0,qnei,0.6160480999969877,False,9,43a4dee3-f52c-43eb-b7d1-7ee4d360743b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,7.0890430483653,114.57969735453995,7.041216357873232,8.184264096752853,1.006504808815746,7.041216357873232,michalewicz
15,2.659632853687713,0.9872839701002005,1.5551242591324543,1.0223020324536118,2.012335651617936,-0.11792898603701164,-0.11792898603701164,-0.11792898603701164,0.0,False,False,0.0,qnei,0.6479210000106832,False,9,43a4dee3-f52c-43eb-b7d1-7ee4d360743b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,8.16565015272599,122.74534750726593,7.041216357873232,8.183023167151061,1.006504808815746,7.041216357873232,michalewicz
16,2.3351124730848953,0.9560879556265294,2.629892017982024,0.9413764760769218,2.519023059543233,0.21996484525265217,0.21996484525265217,0.21996484525265217,0.0,False,False,0.0,qnei,0.9410138999955961,False,9,43a4dee3-f52c-43eb-b7d1-7ee4d360743b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,7.827756321436326,130.57310382870227,7.041216357873232,8.160818989293892,1.006504808815746,7.041216357873232,michalewicz
