iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.7339685059847834,0.9010628369925916,1.8948457972282609,2.4426953628177106,2.2496147957845927,0.13418280492890558,0.13418280492890558,0.595848047753563,0.18446327189425354,True,True,0.0,logei,0.0,False,9,9c95beed-f6f1-45b5-a2d1-11f0c823a293,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.13418280492890558,7.9135383617600725,7.9135383617600725,7.9135383617600725,7.9135383617600725,0.595848047753563,7.451873118935415,michalewicz
2,2.8757514617751183,2.703006367468264,2.8847285896693013,0.08352783127899953,1.3736551050036934,-1.0235184184032313,-1.0235184184032313,0.19303114101745533,0.2902469270872359,True,True,0.0,logei,0.0,False,9,9c95beed-f6f1-45b5-a2d1-11f0c823a293,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.13418280492890558,9.07123958509221,16.984777946852283,7.9135383617600725,8.492388973426142,0.595848047753563,7.451873118935415,michalewicz
3,1.5234975350318947,0.20468794780846922,0.017674759483104676,2.6094742043030985,3.089135106907805,0.133747306485592,0.133747306485592,-1.0527126446734347,0.2640359110829175,True,True,0.0,logei,0.0,False,9,9c95beed-f6f1-45b5-a2d1-11f0c823a293,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.13418280492890558,7.913973860203386,24.898751807055667,7.9135383617600725,8.299583935685222,0.595848047753563,7.451873118935415,michalewicz
4,2.46492454909066,0.9914976055630428,2.215871184667501,0.939905061652722,2.327129991960237,-0.6423952420191943,-0.6423952420191943,1.006504808815746,0.2897743047802989,True,True,0.0,logei,0.0,False,9,9c95beed-f6f1-45b5-a2d1-11f0c823a293,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.13418280492890558,8.690116408708173,33.58886821576384,7.9135383617600725,8.39721705394096,0.595848047753563,7.451873118935415,michalewicz
5,0.8788518104233879,2.4585818703609696,3.1030790740952976,3.0983597811058523,2.7735945546061833,-0.8640047094894703,-0.8640047094894703,-1.0537215195984087,0.19907000863974278,True,True,0.0,logei,0.0,False,9,9c95beed-f6f1-45b5-a2d1-11f0c823a293,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.13418280492890558,8.911725876178448,42.50059409194229,7.9135383617600725,8.500118818388458,0.595848047753563,7.451873118935415,michalewicz
6,2.961128523634504,0.155245048817246,0.8412220739372269,2.596913682368538,2.357017859022076,-0.7517686087446759,-0.7517686087446759,-1.0511361338842562,0.3343879744161151,True,True,0.0,logei,0.28862089999893215,False,9,9c95beed-f6f1-45b5-a2d1-11f0c823a293,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.13418280492890558,8.799489775433655,51.300083867375946,7.9135383617600725,8.550013977895992,0.595848047753563,7.451873118935415,michalewicz
7,2.9677959113525634,0.9740900992639558,2.042247990664468,3.000953385333666,2.1210946123249785,0.07218427101079221,0.07218427101079221,-1.0132367008726424,0.5007414665601937,True,True,0.0,logei,0.47268949999124743,False,9,9c95beed-f6f1-45b5-a2d1-11f0c823a293,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.13418280492890558,7.975536895678186,59.275620763054135,7.9135383617600725,8.467945823293448,0.595848047753563,7.451873118935415,michalewicz
8,2.2622787793940344,1.4375133351587666,1.785188967998685,3.141592653589793,2.463903892013465,1.3498137217371686,1.3498137217371686,1.3875773180334876,0.3482030563404263,True,True,0.0,logei,0.6087636000011116,False,9,9c95beed-f6f1-45b5-a2d1-11f0c823a293,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.3498137217371686,6.6979074449518095,65.97352820800594,6.6979074449518095,8.246691026000743,1.3875773180334876,6.6601438486554905,michalewicz
9,2.251807232908658,1.8964076952439668,1.338201364554182,3.141592653589793,2.7985147800768253,-0.8842892824181009,-0.8842892824181009,1.9881148826937045,0.43747751444541794,True,True,0.0,logei,0.3436972000054084,False,9,9c95beed-f6f1-45b5-a2d1-11f0c823a293,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.3498137217371686,8.932010449107079,74.90553865711303,6.6979074449518095,8.322837628568115,1.3875773180334876,6.6601438486554905,michalewicz
10,2.2738424536151673,1.4583631384161586,1.8319346794685967,3.141592653589793,1.6747117921424215,2.6843638966203662,2.6843638966203662,2.581482283691855,0.30640273952733055,True,True,0.0,logei,0.46578080000472255,False,9,9c95beed-f6f1-45b5-a2d1-11f0c823a293,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.6843638966203662,5.363357270068612,80.26889592718163,5.363357270068612,8.026889592718163,2.581482283691855,5.466238882997123,michalewicz
11,1.9224480938900097,1.4490588816806358,1.4482424022594258,3.141592653589793,1.4083022806341048,0.1199163237139712,0.1199163237139712,0.7040532801994667,0.5136628641647389,True,True,0.0,logei,0.6684864999988349,False,9,9c95beed-f6f1-45b5-a2d1-11f0c823a293,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.6843638966203662,7.927804842975007,88.19670077015664,5.363357270068612,8.017881888196058,2.581482283691855,5.466238882997123,michalewicz
12,2.1986987925749686,1.572254230463172,1.8741905276665076,3.141592653589793,1.4782895200660569,2.216773503063527,2.216773503063527,2.4427871578651374,0.20053553995120643,True,True,0.0,logei,0.4705707000102848,False,9,9c95beed-f6f1-45b5-a2d1-11f0c823a293,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.6843638966203662,5.830947663625452,94.02764843378209,5.363357270068612,7.835637369481841,2.581482283691855,5.466238882997123,michalewicz
13,2.8527464149509822,1.481696754999089,1.807763025963302,3.141592653589793,1.5566544793425756,-0.879084310409006,-0.879084310409006,0.3772992646289299,0.23982970055728295,True,True,0.0,logei,0.5155403000098886,False,9,9c95beed-f6f1-45b5-a2d1-11f0c823a293,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.6843638966203662,8.926805477097984,102.95445391088008,5.363357270068612,7.919573377760006,2.581482283691855,5.466238882997123,michalewicz
14,2.2661598674144483,0.9554422509569079,1.9159820830187393,3.141592653589793,1.6550901742197597,0.5047085083715825,0.5047085083715825,0.9205395477016617,0.43175549573341965,True,True,0.0,logei,0.4370086999988416,False,9,9c95beed-f6f1-45b5-a2d1-11f0c823a293,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.6843638966203662,7.543012658317396,110.49746656919747,5.363357270068612,7.892676183514105,2.581482283691855,5.466238882997123,michalewicz
15,2.2830451624946955,1.4390683025248459,2.247524041303395,3.141592653589793,1.5922150463822713,2.5952156116596314,2.5952156116596314,2.6663023803404844,0.20486205781589345,True,True,0.0,logei,0.44706130000122357,False,9,9c95beed-f6f1-45b5-a2d1-11f0c823a293,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.6843638966203662,5.452505555029347,115.94997212422682,5.363357270068612,7.7299981416151216,2.581482283691855,5.466238882997123,michalewicz
16,2.309708820150097,1.4256506308412198,0.9157220874991415,3.141592653589793,1.4887363798795068,1.864843837840517,1.864843837840517,1.0517342629833024,0.26502029602917754,True,True,0.0,logei,0.5018673000013223,False,9,9c95beed-f6f1-45b5-a2d1-11f0c823a293,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.6843638966203662,6.182877328848461,122.13284945307528,5.363357270068612,7.633303090817205,2.581482283691855,5.466238882997123,michalewicz
17,2.2864487059290615,1.489272582522781,2.6801530033135417,3.141592653589793,1.7358942779680056,-0.08517309335535188,-0.08517309335535188,3.5773954224003752,0.4652933050182789,True,True,0.0,logei,0.4729691999964416,False,9,9c95beed-f6f1-45b5-a2d1-11f0c823a293,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.6843638966203662,8.13289426004433,130.2657437131196,5.363357270068612,7.662690806654094,2.581482283691855,5.466238882997123,michalewicz
18,2.296987167924205,1.4027008458357824,1.6850044860448594,3.141592653589793,1.3723997098745437,0.6929829353223596,0.6929829353223596,0.9192073066500062,0.2187988734326261,True,True,0.0,logei,0.4278421999915736,False,9,9c95beed-f6f1-45b5-a2d1-11f0c823a293,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.6843638966203662,7.3547382313666185,137.62048194448622,5.363357270068612,7.645582330249234,2.581482283691855,5.466238882997123,michalewicz
19,2.253829310901527,1.670039335916497,1.4128223358317746,3.141592653589793,1.5682773591892316,3.65052158866579,3.65052158866579,2.2980429469373203,0.4186180232683669,True,True,0.0,logei,0.46224350000557024,False,9,9c95beed-f6f1-45b5-a2d1-11f0c823a293,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.65052158866579,4.397199578023189,142.0176815225094,4.397199578023189,7.474614816974179,2.2980429469373203,5.749678219751658,michalewicz
20,2.2613468181658964,1.5933507130600437,1.5277371980065935,3.141592653589793,1.6576949057744483,0.95689596913406,0.95689596913406,2.914132949896056,0.45822034305362047,True,True,0.0,logei,0.49914700000954326,False,9,9c95beed-f6f1-45b5-a2d1-11f0c823a293,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.65052158866579,7.090825197554918,149.10850672006433,4.397199578023189,7.455425336003216,2.2980429469373203,5.749678219751658,michalewicz
21,2.2419222000733234,1.9285232769605594,1.3178915742329316,3.141592653589793,1.525890624223453,-0.7753666101214277,-0.7753666101214277,2.1955125417111643,0.4131208336019386,True,True,0.0,logei,0.30104629999550525,False,9,9c95beed-f6f1-45b5-a2d1-11f0c823a293,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.65052158866579,8.823087776810405,157.93159449687474,4.397199578023189,7.520552118898797,2.2980429469373203,5.749678219751658,michalewicz
22,2.122431266298937,2.0607389868945134,0.4680135094031541,3.141592653589793,0.4807336065996415,0.4429682422911879,0.4429682422911879,0.3162641243253341,0.31524884111861984,True,True,0.0,logei,0.42451989999972284,False,9,9c95beed-f6f1-45b5-a2d1-11f0c823a293,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.65052158866579,7.604752924397791,165.53634742127252,4.397199578023189,7.52437942823966,2.2980429469373203,5.749678219751658,michalewicz
23,2.278599967711405,1.6365086942537808,1.335168775651172,3.141592653589793,1.4877809918616833,1.7567441679453444,1.7567441679453444,3.530127025362967,0.4722714429649674,True,True,0.0,logei,0.6385627999989083,False,9,9c95beed-f6f1-45b5-a2d1-11f0c823a293,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.65052158866579,6.290976998743634,171.82732442001617,4.397199578023189,7.470753235652877,2.2980429469373203,5.749678219751658,michalewicz
24,2.239899402397122,1.4672346902262623,1.306895557693615,3.141592653589793,0.9030284938644273,2.307828597639282,2.307828597639282,4.2727032095129855,0.47081693115684126,True,True,0.0,logei,0.4566702999873087,False,9,9c95beed-f6f1-45b5-a2d1-11f0c823a293,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.65052158866579,5.7398925690496965,177.56721698906586,4.397199578023189,7.398634041211078,2.2980429469373203,5.749678219751658,michalewicz
25,2.233791646307878,1.4689019637532332,1.2946789711793278,3.141592653589793,0.4424031229091324,1.3597605077021724,1.3597605077021724,3.6291859580107295,0.3965136210305139,True,True,0.0,logei,0.3590353000035975,False,9,9c95beed-f6f1-45b5-a2d1-11f0c823a293,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.65052158866579,6.687960658986806,184.25517764805267,4.397199578023189,7.370207105922106,2.2980429469373203,5.749678219751658,michalewicz
