iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,8.702492039700847,2.8681720908755537,6.031481500515619,7.775340829201788,-0.28272767254561304,-1.1390326784914813,True,-0.8563050059458682,qnei,0.0,False,0,9,dda8b8b7-8cb5-42c3-80b7-89cdce7c398e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,-0.28272767254561304,57.056801710563995,57.056801710563995,57.056801710563995,57.056801710563995,-0.28272767254561304,57.056801710563995,shekel
2,7.1607462960356525,9.153801204905076,8.603936491828847,9.182376290487625,0.39788951640408987,-0.7431680699213836,True,-1.1410575863254735,qnei,0.0,False,0,9,dda8b8b7-8cb5-42c3-80b7-89cdce7c398e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,0.39788951640408987,56.37618452161429,113.43298623217828,56.37618452161429,56.71649311608914,0.39788951640408987,56.37618452161429,shekel
3,0.2658773446759721,4.372480001295087,4.84944326977288,0.6515419737010752,-0.5141395939949889,-0.9969769715303063,True,-0.4828373775353174,qnei,0.0,False,0,9,dda8b8b7-8cb5-42c3-80b7-89cdce7c398e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,0.39788951640408987,57.288213632013374,170.72119986419165,56.37618452161429,56.90706662139721,0.39788951640408987,56.37618452161429,shekel
4,0.056260506793929244,8.30621436971257,9.833022442861756,7.846098526726796,-1.0386986953159836,-1.953471070523419,True,-0.9147723752074355,qnei,0.0,False,0,9,dda8b8b7-8cb5-42c3-80b7-89cdce7c398e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,0.39788951640408987,57.81277273333437,228.53397259752603,56.37618452161429,57.13349314938151,0.39788951640408987,56.37618452161429,shekel
5,3.1560348997827314,7.053337045894538,2.991810731982467,7.407484828757487,9.301000123128077,8.66732062332371,True,-0.6336794998043676,qnei,0.0,False,0,9,dda8b8b7-8cb5-42c3-80b7-89cdce7c398e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,47.47307391489031,276.0070465124163,47.47307391489031,55.20140930248326,9.301000123128077,47.47307391489031,shekel
6,2.9116859100744135,7.706233221224074,1.5895485627371877,8.11903018360737,1.7033950255442816,0.88432593319394,True,-0.8190690923503415,qnei,0.8597989000263624,False,0,9,dda8b8b7-8cb5-42c3-80b7-89cdce7c398e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,55.0706790124741,331.0777255248904,47.47307391489031,55.17962092081507,9.301000123128077,47.47307391489031,shekel
7,3.6757176491428836,7.317820283339614,3.385675292968017,8.270254545900256,1.966834253820693,1.0467441954462315,True,-0.9200900583744616,qnei,1.063308299984783,False,0,9,dda8b8b7-8cb5-42c3-80b7-89cdce7c398e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,54.80723978419769,385.8849653090881,47.47307391489031,55.12642361558402,9.301000123128077,47.47307391489031,shekel
8,3.36025611045097,6.897990839568995,3.0296243501433784,7.171962451973437,9.669618847990334,9.013535381104951,True,-0.6560834668853825,qnei,1.0565000000060536,False,0,9,dda8b8b7-8cb5-42c3-80b7-89cdce7c398e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,9.669618847990334,47.10445519002805,432.98942049911614,47.10445519002805,54.12367756238952,9.669618847990334,47.10445519002805,shekel
9,1.5868702978052038,6.173764215974769,3.4497175715289483,7.245871870552627,1.3346549069436773,-0.10323395131405133,True,-1.4378888582577285,qnei,1.1922110000159591,False,0,9,dda8b8b7-8cb5-42c3-80b7-89cdce7c398e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,9.669618847990334,55.43941913107471,488.42883963019085,47.10445519002805,54.2698710700212,9.669618847990334,47.10445519002805,shekel
10,3.443231912599556,7.7198845868720465,5.552705234003375,7.280304786366141,0.6229507058821885,-0.0014603218956846797,True,-0.6244110277778732,qnei,1.0426187999546528,False,0,9,dda8b8b7-8cb5-42c3-80b7-89cdce7c398e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,9.669618847990334,56.151123332136194,544.579962962327,47.10445519002805,54.45799629623271,9.669618847990334,47.10445519002805,shekel
11,3.1876520767774754,8.529586197318196,2.827612552741681,7.107395241347938,1.9719383327766051,2.2568424512042036,True,0.28490411842759844,qnei,0.9283670000149868,False,1,9,dda8b8b7-8cb5-42c3-80b7-89cdce7c398e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,9.669618847990334,54.80213570524178,599.3820986675688,47.10445519002805,54.48928169705171,9.669618847990334,47.10445519002805,shekel
12,3.164706736798819,6.817511074792829,2.419726324898399,7.1521570474637075,6.636004486738012,6.953776461716595,True,0.3177719749785828,qnei,0.847701299993787,False,1,9,dda8b8b7-8cb5-42c3-80b7-89cdce7c398e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,9.669618847990334,50.138069551280374,649.5201682188492,47.10445519002805,54.1266806849041,9.669618847990334,47.10445519002805,shekel
13,3.1134540592604747,7.0556902160733115,3.407510156965026,7.112713173602612,9.286804615213654,9.305611590313292,True,0.018806975099638024,qnei,0.9792562999646179,False,1,9,dda8b8b7-8cb5-42c3-80b7-89cdce7c398e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,9.669618847990334,47.48726942280473,697.007437641654,47.10445519002805,53.61595674166569,9.286804615213654,47.48726942280473,shekel
14,3.4609684678238355,7.251157999747844,3.2183737234763634,7.04725119671615,7.6119484821948875,8.317991934280078,True,0.7060434520851908,qnei,1.0479372999980114,False,1,9,dda8b8b7-8cb5-42c3-80b7-89cdce7c398e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,9.669618847990334,49.16212555582349,746.1695631974775,47.10445519002805,53.297825942676965,9.286804615213654,47.48726942280473,shekel
15,3.2457909241268412,6.5655529105470745,3.530390639078414,7.19003309449008,5.727503789465368,5.975554024561143,True,0.24805023509577495,qnei,1.049962899996899,False,1,9,dda8b8b7-8cb5-42c3-80b7-89cdce7c398e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,9.669618847990334,51.04657024855302,797.2161334460305,47.10445519002805,53.14774222973537,9.286804615213654,47.48726942280473,shekel
16,6.676883730333403,6.983454872476433,3.581954364308368,7.134864151171519,0.4494514857911144,0.9578330088368371,True,0.5083815230457227,qnei,1.0323914000182413,False,1,9,dda8b8b7-8cb5-42c3-80b7-89cdce7c398e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,9.669618847990334,56.32462255222727,853.5407559982579,47.10445519002805,53.346297249891116,9.286804615213654,47.48726942280473,shekel
17,2.2740901343441964,7.091494287663776,3.2474191885447863,7.040624529575711,5.426571343346197,5.473362162652929,True,0.046790819306732345,qnei,1.42294859996764,False,1,9,dda8b8b7-8cb5-42c3-80b7-89cdce7c398e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,9.669618847990334,51.34750269467219,904.8882586929301,47.10445519002805,53.22872109958412,9.286804615213654,47.48726942280473,shekel
18,3.5653913405075373,6.988267719378278,3.8701638973959525,7.147714682603145,3.743298605649286,4.071025695138589,True,0.32772708948930296,qnei,1.0987070999690332,False,1,9,dda8b8b7-8cb5-42c3-80b7-89cdce7c398e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,9.669618847990334,53.0307754323691,957.9190341252992,47.10445519002805,53.21772411807218,9.286804615213654,47.48726942280473,shekel
19,3.0822400412822417,7.126719158563436,3.109037412288998,6.780021219379662,11.420917108173855,11.671215698417528,True,0.2502985902436734,qnei,1.1500146000180393,False,1,9,dda8b8b7-8cb5-42c3-80b7-89cdce7c398e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,11.420917108173855,45.35315692984453,1003.2721910551437,45.35315692984453,52.80379952921809,11.420917108173855,45.35315692984453,shekel
