iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.269722766055607,9.872768433379255,3.1871083848551676,7.88548935820029,0.5270637639188963,0.5270637639188963,False,0.0,qnei,0.0,False,0,8,7617fbf3-2562-4252-b863-5b3327a4d238,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.5270637639188963,56.24701027409949,56.24701027409949,56.24701027409949,56.24701027409949,0.5270637639188963,56.24701027409949,shekel
2,8.69896511696216,3.9108480653919395,4.378818731227988,3.7274890308935307,0.5740099346356846,0.5740099346356846,False,0.0,qnei,0.0,False,0,8,7617fbf3-2562-4252-b863-5b3327a4d238,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.5740099346356846,56.2000641033827,112.44707437748218,56.2000641033827,56.22353718874109,0.5740099346356846,56.2000641033827,shekel
3,1.0695359647277436,4.789654541627169,2.413521450846823,2.5714524855112977,-0.06412077556884149,-0.06412077556884149,False,0.0,qnei,0.0,False,0,8,7617fbf3-2562-4252-b863-5b3327a4d238,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.5740099346356846,56.83819481358722,169.2852691910694,56.2000641033827,56.4284230636898,0.5740099346356846,56.2000641033827,shekel
4,1.847315568344149,1.938645489043107,8.13827670155021,4.229841881442264,-0.31160140652808616,-0.31160140652808616,False,0.0,qnei,0.0,False,0,8,7617fbf3-2562-4252-b863-5b3327a4d238,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.5740099346356846,57.08567544454647,226.37094463561587,56.2000641033827,56.59273615890397,0.5740099346356846,56.2000641033827,shekel
5,2.5592050515822606,5.909028517654116,6.042722960584558,6.468580270601879,0.5091088463101252,0.5091088463101252,False,0.0,qnei,0.0,False,0,8,7617fbf3-2562-4252-b863-5b3327a4d238,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.5740099346356846,56.26496519170826,282.6359098273241,56.2000641033827,56.52718196546482,0.5740099346356846,56.2000641033827,shekel
6,5.702938350758858,6.7966207148734155,4.730923664888606,6.625718690930238,2.0085597521263057,2.0085597521263057,False,0.0,qnei,0.738830299989786,False,0,8,7617fbf3-2562-4252-b863-5b3327a4d238,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,2.0085597521263057,54.76551428589208,337.4014241132162,54.76551428589208,56.23357068553603,2.0085597521263057,54.76551428589208,shekel
7,5.8082879572380115,5.097364494004972,7.705219440360514,7.865849587319114,0.5014525021271273,0.5014525021271273,False,0.0,qnei,0.9530234000412747,False,0,8,7617fbf3-2562-4252-b863-5b3327a4d238,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,2.0085597521263057,56.272621535891254,393.6740456491074,54.76551428589208,56.23914937844392,2.0085597521263057,54.76551428589208,shekel
8,6.1622248221319476,8.585262353652215,4.8652655345774765,6.384940550570333,0.4317045530701943,0.4317045530701943,False,0.0,qnei,0.6581255000201054,False,0,8,7617fbf3-2562-4252-b863-5b3327a4d238,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,2.0085597521263057,56.342369484948186,450.0164151340556,54.76551428589208,56.25205189175695,2.0085597521263057,54.76551428589208,shekel
9,6.77387476742143,6.7331012991232635,3.4068532857707567,6.649306940007681,0.49848438055359884,0.49848438055359884,False,0.0,qnei,0.9623403999721631,False,0,8,7617fbf3-2562-4252-b863-5b3327a4d238,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,2.0085597521263057,56.275589657464785,506.29200479152036,54.76551428589208,56.25466719905782,2.0085597521263057,54.76551428589208,shekel
10,5.426352847372387,6.770461619180182,4.368978732932474,6.44197782146803,1.7158409940636785,1.7158409940636785,False,0.0,qnei,0.7307568000396714,False,0,8,7617fbf3-2562-4252-b863-5b3327a4d238,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,2.0085597521263057,55.05823304395471,561.350237835475,54.76551428589208,56.1350237835475,2.0085597521263057,54.76551428589208,shekel
11,5.725478352836157,6.878997613452885,6.282814547629393,7.0270824214761145,2.4340892356933526,2.4340892356933526,False,0.0,qnei,0.8427349000121467,False,1,8,7617fbf3-2562-4252-b863-5b3327a4d238,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,2.4340892356933526,54.339984802325034,615.6902226378,54.339984802325034,55.97183842161819,2.4340892356933526,54.339984802325034,shekel
12,5.5765931660653285,6.8640210124069245,5.951296666910187,5.128986024328283,2.915959422434076,2.915959422434076,False,0.0,qnei,0.9098930999753065,False,1,8,7617fbf3-2562-4252-b863-5b3327a4d238,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,2.915959422434076,53.858114615584306,669.5483372533844,53.858114615584306,55.795694771115365,2.915959422434076,53.858114615584306,shekel
13,4.136266067158505,7.033364981953535,5.799129711102104,4.0335862618848495,0.8194453269919363,0.8194453269919363,False,0.0,qnei,0.7731710000080056,False,1,8,7617fbf3-2562-4252-b863-5b3327a4d238,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,2.915959422434076,55.954628711026444,725.5029659644108,53.858114615584306,55.80792045880083,2.915959422434076,53.858114615584306,shekel
14,5.839616422660021,6.759771518510816,6.322717376735861,3.9821371216160397,1.3549555825235124,1.3549555825235124,False,0.0,qnei,0.8376887999475002,False,1,8,7617fbf3-2562-4252-b863-5b3327a4d238,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,2.915959422434076,55.41911845549487,780.9220844199057,53.858114615584306,55.78014888713612,2.915959422434076,53.858114615584306,shekel
15,5.569189669193707,7.286099615471056,6.676350809277069,8.045444777010069,0.7875656320393766,0.7875656320393766,False,0.0,qnei,0.7830341999651864,False,1,8,7617fbf3-2562-4252-b863-5b3327a4d238,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,2.915959422434076,55.98650840597901,836.9085928258846,53.858114615584306,55.793906188392306,2.915959422434076,53.858114615584306,shekel
16,5.804178816606846,6.829059436022654,6.177649912898315,5.845397547768408,4.892149664711001,4.892149664711001,False,0.0,qnei,0.9884791999938898,False,1,8,7617fbf3-2562-4252-b863-5b3327a4d238,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,4.892149664711001,51.881924373307385,888.790517199192,51.881924373307385,55.5494073249495,4.892149664711001,51.881924373307385,shekel
17,6.477152024138243,6.886043030569672,6.662669793251477,5.97471843685651,3.1882873459091305,3.1882873459091305,False,0.0,qnei,0.8055773999658413,False,1,8,7617fbf3-2562-4252-b863-5b3327a4d238,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,4.892149664711001,53.58578669210925,942.3763038913012,51.881924373307385,55.43390022890007,4.892149664711001,51.881924373307385,shekel
18,5.65002650093801,6.603117309464092,6.496323949954301,5.984522651577366,5.100145524406709,5.100145524406709,False,0.0,qnei,0.8037246000021696,False,1,8,7617fbf3-2562-4252-b863-5b3327a4d238,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,5.100145524406709,51.67392851361168,994.0502324049129,51.67392851361168,55.22501291138405,5.100145524406709,51.67392851361168,shekel
19,5.756759298120362,5.994717510172065,6.269500130864058,5.955922987049768,10.766817950004146,10.766817950004146,False,0.0,qnei,0.9186565999989398,False,1,8,7617fbf3-2562-4252-b863-5b3327a4d238,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,10.766817950004146,46.00725608801424,1040.0574884929272,46.00725608801424,54.73986781541722,10.766817950004146,46.00725608801424,shekel
20,6.014611896560847,5.877436768391064,6.077627867410233,5.938122661577166,13.468079006147189,13.468079006147189,False,0.0,qnei,0.8787237000069581,False,1,8,7617fbf3-2562-4252-b863-5b3327a4d238,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,13.468079006147189,43.30599503187119,1083.3634835247983,43.30599503187119,54.168174176239916,13.468079006147189,43.30599503187119,shekel
21,4.178582645672243,2.5991418283020975,4.053998143204655,1.9855751563414392,2.786509469967958,2.786509469967958,False,0.0,qnei,0.8344573000213131,False,2,8,7617fbf3-2562-4252-b863-5b3327a4d238,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,13.468079006147189,53.98756456805042,1137.3510480928487,43.30599503187119,54.15957371870708,13.468079006147189,43.30599503187119,shekel
22,6.152628533287497,5.687606484896193,5.897174928434575,5.812384574752351,10.299585685783198,10.299585685783198,False,0.0,qnei,1.0043648999999277,False,2,8,7617fbf3-2562-4252-b863-5b3327a4d238,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,13.468079006147189,46.474488352235184,1183.8255364450838,43.30599503187119,53.810251656594716,13.468079006147189,43.30599503187119,shekel
23,6.659035699424943,5.861031410098227,5.898411531921419,6.0149277063715285,6.761468550656374,6.761468550656374,False,0.0,qnei,0.8376180999912322,False,2,8,7617fbf3-2562-4252-b863-5b3327a4d238,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,13.468079006147189,50.01260548736201,1233.8381419324458,43.30599503187119,53.64513660575851,13.468079006147189,43.30599503187119,shekel
24,6.109073369696692,6.021210589776251,6.863470464609256,5.9768032629939984,5.089504520572001,5.089504520572001,False,0.0,qnei,0.8254154999740422,False,2,8,7617fbf3-2562-4252-b863-5b3327a4d238,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,13.468079006147189,51.684569517446384,1285.522711449892,43.30599503187119,53.56344631041217,13.468079006147189,43.30599503187119,shekel
25,6.080172751208509,6.028442230777175,6.084200975022638,6.178014247640867,12.758986550196978,12.758986550196978,False,0.0,qnei,0.5297383000142872,False,2,8,7617fbf3-2562-4252-b863-5b3327a4d238,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,13.468079006147189,44.015087487821404,1329.5377989377134,43.30599503187119,53.18151195750854,13.468079006147189,43.30599503187119,shekel
26,6.092582521849653,5.797063883506373,6.187180500255403,6.39108124184596,9.00053328928686,9.00053328928686,False,0.0,qnei,0.7068219999782741,False,2,8,7617fbf3-2562-4252-b863-5b3327a4d238,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,13.468079006147189,47.77354074873152,1377.3113396864449,43.30599503187119,52.97351306486326,13.468079006147189,43.30599503187119,shekel
27,6.025776246899618,6.070964652253391,5.890729729991066,5.6513941341163,10.735291636513965,10.735291636513965,False,0.0,qnei,0.8002488000201993,False,2,8,7617fbf3-2562-4252-b863-5b3327a4d238,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,13.468079006147189,46.03878240150442,1423.3501220879493,43.30599503187119,52.71667118844257,13.468079006147189,43.30599503187119,shekel
28,6.025823732058115,6.034135133266076,5.990058299623253,6.013197747771671,14.161683908750296,14.161683908750296,False,0.0,qnei,0.9084569999831729,False,2,8,7617fbf3-2562-4252-b863-5b3327a4d238,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,14.161683908750296,42.612390129268086,1465.9625122172174,42.612390129268086,52.35580400775776,14.161683908750296,42.612390129268086,shekel
29,5.934963443688892,6.007441891084541,5.757222721468887,6.053252362857929,12.287389662295952,12.287389662295952,False,0.0,qnei,0.9065269000129774,False,2,8,7617fbf3-2562-4252-b863-5b3327a4d238,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,14.161683908750296,44.48668437572243,1510.4491965929399,42.612390129268086,52.08445505492896,14.161683908750296,42.612390129268086,shekel
30,5.448565935419084,7.673171560028312,5.110454168832406,4.5503033971626285,0.8890504284185777,0.8890504284185777,False,0.0,qnei,0.8636865000007674,False,2,8,7617fbf3-2562-4252-b863-5b3327a4d238,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,14.161683908750296,55.885023609599806,1566.3342202025397,42.612390129268086,52.21114067341799,14.161683908750296,42.612390129268086,shekel
31,4.244963763251113,3.1525441654523347,5.3180606604058775,1.7092610998701159,3.2804848991676563,3.2804848991676563,False,0.0,qnei,0.6542385999928229,False,3,8,7617fbf3-2562-4252-b863-5b3327a4d238,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,14.161683908750296,53.49358913885073,1619.8278093413903,42.612390129268086,52.252509978754524,14.161683908750296,42.612390129268086,shekel
32,5.1994910165658865,3.258126930610801,4.577603542044036,1.8700777856846345,4.501804992096384,4.501804992096384,False,0.0,qnei,0.8837106000282802,False,3,8,7617fbf3-2562-4252-b863-5b3327a4d238,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,14.161683908750296,52.272269045922,1672.1000783873124,42.612390129268086,52.25312744960351,14.161683908750296,42.612390129268086,shekel
33,5.007880896139166,2.212417320659141,4.842212509776869,1.3976077723149805,3.20196418905699,3.20196418905699,False,0.0,qnei,0.7138745000120252,False,3,8,7617fbf3-2562-4252-b863-5b3327a4d238,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,14.161683908750296,53.5721098489614,1725.6721882362738,42.612390129268086,52.29309661322042,14.161683908750296,42.612390129268086,shekel
34,4.913979870571566,2.5202573362883336,5.0753595930020605,2.454403377456426,8.92522304773096,8.92522304773096,False,0.0,qnei,0.9415920000174083,False,3,8,7617fbf3-2562-4252-b863-5b3327a4d238,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,14.161683908750296,47.848850990287424,1773.5210392265612,42.612390129268086,52.162383506663566,14.161683908750296,42.612390129268086,shekel
35,5.284089804490307,2.7896067029970437,5.5806644117324185,2.2372370786937146,7.612660909298654,7.612660909298654,False,0.0,qnei,0.9000754000153393,False,3,8,7617fbf3-2562-4252-b863-5b3327a4d238,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,14.161683908750296,49.16141312871973,1822.682452355281,42.612390129268086,52.07664149586517,14.161683908750296,42.612390129268086,shekel
36,4.915400676986472,3.2703854204196836,5.234058438663721,2.6778127880670337,12.577768971098857,12.577768971098857,False,0.0,qnei,0.9904859000234865,False,3,8,7617fbf3-2562-4252-b863-5b3327a4d238,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,14.161683908750296,44.19630506691953,1866.8787574222004,42.612390129268086,51.85774326172779,14.161683908750296,42.612390129268086,shekel
37,5.264018643812768,3.110052552252935,5.087992810051419,2.8138396559365493,15.55505721440077,15.55505721440077,False,0.0,qnei,0.7880132999853231,False,3,8,7617fbf3-2562-4252-b863-5b3327a4d238,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,15.55505721440077,41.219016823617615,1908.097774245818,41.219016823617615,51.57021011475184,15.55505721440077,41.219016823617615,shekel
38,5.238970972248848,3.000088933512685,5.254506807905267,2.987800123949567,15.728000813705206,15.728000813705206,False,0.0,qnei,0.9365890999906696,False,3,8,7617fbf3-2562-4252-b863-5b3327a4d238,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,15.728000813705206,41.046073224313176,1949.1438474701313,41.046073224313176,51.29325914395082,15.728000813705206,41.046073224313176,shekel
39,5.17334220147062,3.0846345556201253,4.974940811382998,3.069147908788682,18.641972045501262,18.641972045501262,False,0.0,qnei,0.9071395000210032,False,3,8,7617fbf3-2562-4252-b863-5b3327a4d238,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,18.641972045501262,38.13210199251712,1987.2759494626484,38.13210199251712,50.955793575965345,18.641972045501262,38.13210199251712,shekel
40,5.121373740383206,3.1280799956756193,4.812533280013024,3.230394577738314,15.739693171511586,15.739693171511586,False,0.0,qnei,0.7727019999874756,False,3,8,7617fbf3-2562-4252-b863-5b3327a4d238,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,18.641972045501262,41.034380866506794,2028.3103303291552,38.13210199251712,50.70775825822888,18.641972045501262,38.13210199251712,shekel
41,5.433861734711541,3.1384585061238326,5.056509386841334,3.3157543176484787,11.563896355176253,11.563896355176253,False,0.0,qnei,0.7008669999777339,False,4,8,7617fbf3-2562-4252-b863-5b3327a4d238,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,18.641972045501262,45.21017768284213,2073.520508011997,38.13210199251712,50.57367092712188,18.641972045501262,38.13210199251712,shekel
42,5.023211292574831,2.9617083636356187,4.888939575619395,2.994938833525364,20.016528576860573,20.016528576860573,False,0.0,qnei,0.9243496999843046,False,4,8,7617fbf3-2562-4252-b863-5b3327a4d238,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,20.016528576860573,36.75754546115781,2110.278053473155,36.75754546115781,50.24471555888464,20.016528576860573,36.75754546115781,shekel
