iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,8.702492039700847,2.8681720908755537,6.031481500515619,7.775340829201788,-0.28272767254561304,-4.170989968964462,True,-3.888262296418849,logei,0.0,False,0,9,280b3e1d-6bb5-4db3-826f-2f337a8c6bca,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,-0.28272767254561304,57.056801710563995,57.056801710563995,57.056801710563995,57.056801710563995,-0.28272767254561304,57.056801710563995,shekel
2,7.1607462960356525,9.153801204905076,8.603936491828847,9.182376290487625,0.39788951640408987,-4.534711680486516,True,-4.932601196890605,logei,0.0,False,0,9,280b3e1d-6bb5-4db3-826f-2f337a8c6bca,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,0.39788951640408987,56.37618452161429,113.43298623217828,56.37618452161429,56.71649311608914,-0.28272767254561304,57.056801710563995,shekel
3,0.2658773446759721,4.372480001295087,4.84944326977288,0.6515419737010752,-0.5141395939949889,-4.752374739803473,True,-4.238235145808485,logei,0.0,False,0,9,280b3e1d-6bb5-4db3-826f-2f337a8c6bca,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,0.39788951640408987,57.288213632013374,170.72119986419165,56.37618452161429,56.90706662139721,-0.28272767254561304,57.056801710563995,shekel
4,0.056260506793929244,8.30621436971257,9.833022442861756,7.846098526726796,-1.0386986953159836,-3.9461333002171806,True,-2.907434604901197,logei,0.0,False,0,9,280b3e1d-6bb5-4db3-826f-2f337a8c6bca,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,0.39788951640408987,57.81277273333437,228.53397259752603,56.37618452161429,57.13349314938151,-1.0386986953159836,57.81277273333437,shekel
5,3.1560348997827314,7.053337045894538,2.991810731982467,7.407484828757487,9.301000123128077,7.674044467117595,True,-1.626955656010482,logei,0.0,False,0,9,280b3e1d-6bb5-4db3-826f-2f337a8c6bca,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,47.47307391489031,276.0070465124163,47.47307391489031,55.20140930248326,9.301000123128077,47.47307391489031,shekel
6,2.859688797672423,7.55565789671235,1.5286309641327251,8.082768494950104,1.6022128619705043,-0.2319872992455987,True,-1.834200161216103,logei,1.7275293999700807,False,0,9,280b3e1d-6bb5-4db3-826f-2f337a8c6bca,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,55.17186117604788,331.17890768846416,47.47307391489031,55.19648461474403,9.301000123128077,47.47307391489031,shekel
7,3.0929298753478798,7.958217808132724,3.422287096961157,8.251663341660953,1.9725955839093037,-1.6108848910979074,True,-3.583480475007211,logei,2.141177899960894,False,0,9,280b3e1d-6bb5-4db3-826f-2f337a8c6bca,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,54.80147845410908,385.98038614257325,47.47307391489031,55.14005516322475,9.301000123128077,47.47307391489031,shekel
8,3.4906734355901836,6.767437699226835,2.1828868440959712,7.1637417295248,3.8227812963169137,-0.2820096458725403,True,-4.104790942189454,logei,1.5921088000177406,False,0,9,280b3e1d-6bb5-4db3-826f-2f337a8c6bca,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,52.95129274170147,438.93167888427473,47.47307391489031,54.86645986053434,9.301000123128077,47.47307391489031,shekel
9,3.0248391010318834,6.845292485760359,3.1647594591219574,7.206706621947448,11.156616363615477,7.381880004093164,True,-3.774736359522313,logei,2.200333299988415,False,0,9,280b3e1d-6bb5-4db3-826f-2f337a8c6bca,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,11.156616363615477,45.61745767440291,484.5491365586776,45.61745767440291,53.83879295096418,9.301000123128077,47.47307391489031,shekel
10,1.0877538845316805,6.683885027585897,3.0080211495877,7.3382749626155395,0.9273339948927637,-4.398339352401596,True,-5.32567334729436,logei,2.7048555000219494,False,0,9,280b3e1d-6bb5-4db3-826f-2f337a8c6bca,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,11.156616363615477,55.84674004312562,540.3958766018033,45.61745767440291,54.039587660180324,9.301000123128077,47.47307391489031,shekel
