iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,6.2509546660466695,8.972138009695755,7.756856902451935,2.2520718999059186,-0.5357909924099521,-0.5357909924099521,False,0.0,qnei,0.0,False,0,7,361fcd2d-0644-4c2a-a516-a5498423a0e3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,-0.5357909924099521,57.309865030428334,57.309865030428334,57.309865030428334,57.309865030428334,-0.5357909924099521,57.309865030428334,shekel
2,3.0016628491122543,8.735534453962618,0.052653045655747244,8.212284183827663,0.12610005905025237,0.12610005905025237,False,0.0,qnei,0.0,False,0,7,361fcd2d-0644-4c2a-a516-a5498423a0e3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.12610005905025237,56.64797397896813,113.95783900939647,56.64797397896813,56.97891950469823,0.12610005905025237,56.64797397896813,shekel
3,7.9706942875204625,4.679349528437208,3.0303242681931355,2.7842561210077332,0.21295797579417802,0.21295797579417802,False,0.0,qnei,0.0,False,0,7,361fcd2d-0644-4c2a-a516-a5498423a0e3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.21295797579417802,56.56111606222421,170.51895507162067,56.56111606222421,56.83965169054022,0.21295797579417802,56.56111606222421,shekel
4,2.548695876541246,4.450763058826466,5.045482589579533,5.534973520744924,1.1824415673642374,1.1824415673642374,False,0.0,qnei,0.0,False,0,7,361fcd2d-0644-4c2a-a516-a5498423a0e3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.1824415673642374,55.59163247065415,226.1105875422748,55.59163247065415,56.5276468855687,1.1824415673642374,55.59163247065415,shekel
5,9.955002834343926,7.92661919213753,6.221792294411626,9.889601476818848,-0.5465765412006933,-0.5465765412006933,False,0.0,qnei,0.0,False,0,7,361fcd2d-0644-4c2a-a516-a5498423a0e3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.1824415673642374,57.32065057921908,283.4312381214939,55.59163247065415,56.68624762429878,1.1824415673642374,55.59163247065415,shekel
6,0.4850785369021133,3.3956085510700302,3.10704886542837,6.481219716321513,-0.3079237444045306,-0.3079237444045306,False,0.0,qnei,0.6120773000293411,False,0,7,361fcd2d-0644-4c2a-a516-a5498423a0e3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.1824415673642374,57.08199778242292,340.5132359039168,55.59163247065415,56.75220598398613,1.1824415673642374,55.59163247065415,shekel
7,3.053163846173391,4.3776225947777805,5.855928753550484,5.201250125287854,1.3631285373582986,1.3631285373582986,False,0.0,qnei,0.6134172999882139,False,0,7,361fcd2d-0644-4c2a-a516-a5498423a0e3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.3631285373582986,55.410945500660084,395.92418140457687,55.410945500660084,56.560597343510985,1.3631285373582986,55.410945500660084,shekel
8,3.907856143934421,4.592629405444156,3.9677510827071525,5.669472709721782,2.4133409684871343,2.4133409684871343,False,0.0,qnei,0.8621714999899268,False,0,7,361fcd2d-0644-4c2a-a516-a5498423a0e3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,2.4133409684871343,54.36073306953125,450.2849144741081,54.36073306953125,56.285614309263515,2.4133409684871343,54.36073306953125,shekel
9,4.520914199693081,4.4794115969848285,2.7668189962135976,6.433313790856613,0.9730610968217377,0.9730610968217377,False,0.0,qnei,0.9377117000403814,False,0,7,361fcd2d-0644-4c2a-a516-a5498423a0e3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,2.4133409684871343,55.801012941196646,506.08592741530475,54.36073306953125,56.23176971281164,2.4133409684871343,54.36073306953125,shekel
10,4.09566878126171,5.0517503697758395,3.057216281856097,5.3300409738457155,2.0039737451051054,2.0039737451051054,False,0.0,qnei,1.2061481999699026,False,0,7,361fcd2d-0644-4c2a-a516-a5498423a0e3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,2.4133409684871343,54.77010029291328,560.856027708218,54.36073306953125,56.0856027708218,2.4133409684871343,54.36073306953125,shekel
11,3.586577944353514,4.828054553316975,3.8694727078704587,4.512711972115162,5.12852443592936,5.12852443592936,False,0.0,qnei,0.9137088000425138,False,1,7,361fcd2d-0644-4c2a-a516-a5498423a0e3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,5.12852443592936,51.64554960208903,612.501577310307,51.64554960208903,55.68196157366427,5.12852443592936,51.64554960208903,shekel
12,3.714494745033646,4.621884500013264,4.18321827089856,4.172579973470289,9.653881199764992,9.653881199764992,False,0.0,qnei,0.7574385000043549,False,1,7,361fcd2d-0644-4c2a-a516-a5498423a0e3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,9.653881199764992,47.12019283825339,659.6217701485604,47.12019283825339,54.968480845713366,9.653881199764992,47.12019283825339,shekel
13,3.7712828580165785,4.508002682711452,4.370561083109416,4.004883923530634,11.187676667489027,11.187676667489027,False,0.0,qnei,0.9841201000381261,False,1,7,361fcd2d-0644-4c2a-a516-a5498423a0e3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,11.187676667489027,45.586397370529355,705.2081675190897,45.586397370529355,54.246782116853055,11.187676667489027,45.586397370529355,shekel
14,2.7380477623408486,3.7497859212539555,6.203023753038554,3.803788093249142,1.2827964950196173,1.2827964950196173,False,0.0,qnei,1.045701300026849,False,1,7,361fcd2d-0644-4c2a-a516-a5498423a0e3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,11.187676667489027,55.491277542998766,760.6994450620884,45.586397370529355,54.33567464729203,11.187676667489027,45.586397370529355,shekel
15,3.9732667184912884,4.467717215305702,4.364809449978532,3.835652504031539,12.851326734065163,12.851326734065163,False,0.0,qnei,0.8202970999991521,False,1,7,361fcd2d-0644-4c2a-a516-a5498423a0e3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,12.851326734065163,43.92274730395322,804.6221923660416,43.92274730395322,53.64147949106944,12.851326734065163,43.92274730395322,shekel
16,4.226798718316334,3.7456269179810766,5.987059676651564,3.8511615419919076,3.589356235878048,3.589356235878048,False,0.0,qnei,0.7449527999851853,False,1,7,361fcd2d-0644-4c2a-a516-a5498423a0e3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,12.851326734065163,53.184717802140334,857.806910168182,43.92274730395322,53.61293188551137,12.851326734065163,43.92274730395322,shekel
17,5.78485222884887,4.280573355450874,4.254798153330436,3.694046096767243,3.579254237818248,3.579254237818248,False,0.0,qnei,1.2561754999915138,False,1,7,361fcd2d-0644-4c2a-a516-a5498423a0e3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,12.851326734065163,53.194819800200136,911.001729968382,43.92274730395322,53.58833705696365,12.851326734065163,43.92274730395322,shekel
18,3.9863687903818583,4.491473698353002,4.1526788780436235,3.527956939892019,10.655404141032319,10.655404141032319,False,0.0,qnei,0.9282569999922998,False,1,7,361fcd2d-0644-4c2a-a516-a5498423a0e3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,12.851326734065163,46.11866989698606,957.1203998653681,43.92274730395322,53.173355548076,12.851326734065163,43.92274730395322,shekel
19,4.311515659679913,5.355423128512949,4.38601658445937,3.8780797416154935,3.4475196575971343,3.4475196575971343,False,0.0,qnei,0.8254033999983221,False,1,7,361fcd2d-0644-4c2a-a516-a5498423a0e3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,12.851326734065163,53.32655438042125,1010.4469542457894,43.92274730395322,53.181418644515226,12.851326734065163,43.92274730395322,shekel
20,3.9266711432491372,4.549471625259586,4.119940896706776,4.045925912689321,14.109184681591882,14.109184681591882,False,0.0,qnei,1.1373367000487633,False,1,7,361fcd2d-0644-4c2a-a516-a5498423a0e3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,14.109184681591882,42.6648893564265,1053.111843602216,42.6648893564265,52.655592180110794,14.109184681591882,42.6648893564265,shekel
21,3.9283308117970037,6.414491902387629,3.233338563647792,4.077077106196399,1.1218824851827345,1.1218824851827345,False,0.0,qnei,1.3150214000488631,False,2,7,361fcd2d-0644-4c2a-a516-a5498423a0e3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,14.109184681591882,55.652191552835646,1108.7640351550515,42.6648893564265,52.79828738833579,14.109184681591882,42.6648893564265,shekel
