iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.2809775780317896,4.067469321928454,2.823021468110782,-2.8138783744963396,0.21246403413454085,0.21246403413454085,0.7633776181059154,0.25963092730570597,True,True,0.0,ei,0.0,False,7,b831268d-e824-42f0-8ce8-5db9c9631c06,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,0.21246403413454085,3.426475039303511,3.426475039303511,3.426475039303511,3.426475039303511,0.7633776181059154,2.8755614553321363,rastrigin
2,-2.0462972425090515,3.8251872808577216,-5.066083281248515,3.2893790042395272,-0.7487228912239996,-0.7487228912239996,-0.018256045527367024,0.2127799107776994,True,True,0.0,ei,0.0,False,7,b831268d-e824-42f0-8ce8-5db9c9631c06,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,0.21246403413454085,4.387661964662051,7.814137003965563,3.426475039303511,3.9070685019827813,0.7633776181059154,2.8755614553321363,rastrigin
3,3.0419909504209537,-0.3283460828802989,-2.0169479493702296,-2.268921732088081,1.4670589749902054,1.4670589749902054,1.4343726798783474,0.2238180366339646,True,True,0.0,ei,0.0,False,7,b831268d-e824-42f0-8ce8-5db9c9631c06,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.4670589749902054,2.171880098447846,9.98601710241341,2.171880098447846,3.3286723674711367,1.4343726798783474,2.2045663935597046,rastrigin
4,-2.5101354224217642,-0.5624186277616987,0.04657417172944189,0.547812885242803,0.6723446771529906,0.6723446771529906,0.39208810311850745,0.13925227901041043,True,True,0.0,ei,0.0,False,7,b831268d-e824-42f0-8ce8-5db9c9631c06,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.4670589749902054,2.9665943962850614,12.95261149869847,2.171880098447846,3.2381528746746175,1.4343726798783474,2.2045663935597046,rastrigin
5,5.073922902368181,2.9968580527488315,1.2511153094775054,5.006951912262502,-0.41209106601978057,-0.41209106601978057,0.07855652029965372,0.15104539028593184,True,True,0.0,ei,0.0,False,7,b831268d-e824-42f0-8ce8-5db9c9631c06,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.4670589749902054,4.051030139457833,17.003641638156303,2.171880098447846,3.4007283276312608,1.4343726798783474,2.2045663935597046,rastrigin
6,4.470815672782774,-1.6022372566503364,-1.4006801540618827,-4.06119350178218,-1.1357626201546216,-1.1357626201546216,-1.158624531114193,0.20312515619788618,True,True,0.0,ei,0.1977130000013858,False,7,b831268d-e824-42f0-8ce8-5db9c9631c06,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.4670589749902054,4.774701693592673,21.778343331748978,2.171880098447846,3.6297238886248295,1.4343726798783474,2.2045663935597046,rastrigin
7,2.4685572062402414,-0.01706254023561035,-1.9486071606258937,-1.799406812024405,1.6964823917504128,1.6964823917504128,1.6523392038607356,0.17816247719747066,True,True,0.0,ei,0.20131129992660135,False,7,b831268d-e824-42f0-8ce8-5db9c9631c06,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.6964823917504128,1.942456681687639,23.720800013436616,1.942456681687639,3.388685716205231,1.6523392038607356,1.9865998695773162,rastrigin
8,1.432480732993085,-3.5018536943423877,-2.5267212094902867,-1.5659499007137063,-1.2520426749991604,-1.2520426749991604,-1.3345503473487046,0.15575445199737228,True,True,0.0,ei,0.2752332000527531,False,7,b831268d-e824-42f0-8ce8-5db9c9631c06,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.6964823917504128,4.890981748437213,28.61178176187383,1.942456681687639,3.5764727202342286,1.6523392038607356,1.9865998695773162,rastrigin
9,4.8305394819876115,0.13309796037206595,-5.12,-0.6839756019460472,0.1467121255476621,0.1467121255476621,-0.05519494338283448,0.2510223780447561,True,True,0.0,ei,0.28165969997644424,False,7,b831268d-e824-42f0-8ce8-5db9c9631c06,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.6964823917504128,3.49222694789039,32.104008709764216,1.942456681687639,3.5671120788626904,1.6523392038607356,1.9865998695773162,rastrigin
10,0.08673418007635257,0.14162025844304213,-1.5208606120461619,-3.8824259061435495,1.7572922683070415,1.7572922683070415,1.4247783290152918,0.19995946210729668,True,True,0.0,ei,0.23801299999468029,False,7,b831268d-e824-42f0-8ce8-5db9c9631c06,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.7572922683070415,1.8816468051310102,33.98565551489523,1.8816468051310102,3.398565551489523,1.4247783290152918,2.21416074442276,rastrigin
11,5.12,0.19456333934794293,-0.9395925815049457,-5.12,-0.042125846453154064,-0.042125846453154064,0.39446862388841586,0.12936363208707383,True,True,0.0,ei,0.2297163000330329,False,7,b831268d-e824-42f0-8ce8-5db9c9631c06,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.7572922683070415,3.681064919891206,37.666720434786434,1.8816468051310102,3.4242473122533124,1.4247783290152918,2.21416074442276,rastrigin
12,1.0674362456917814,-0.20744139353805702,-1.3729530834207953,-1.815736869649589,1.2190496863633715,1.2190496863633715,1.793868685230057,0.13013835894740303,True,True,0.0,ei,0.2549599000485614,False,7,b831268d-e824-42f0-8ce8-5db9c9631c06,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.7572922683070415,2.4198893870746803,40.08660982186112,1.8816468051310102,3.3405508184884263,1.4247783290152918,2.21416074442276,rastrigin
13,0.08083857474212444,0.22082978124015684,-2.40296953433981,-3.7751236058202364,1.0524556582561293,1.0524556582561293,0.881676250519312,0.32242031565466633,True,True,0.0,ei,0.20718390005640686,False,7,b831268d-e824-42f0-8ce8-5db9c9631c06,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.7572922683070415,2.5864834151819225,42.67309323704304,1.8816468051310102,3.2825456336186956,1.4247783290152918,2.21416074442276,rastrigin
14,-0.6318864890590197,0.29196849687497134,-1.734265168670748,0.055076998626502296,1.5699541375580193,1.5699541375580193,1.4565884454996376,0.19500685466977544,True,True,0.0,ei,0.2672097999602556,False,7,b831268d-e824-42f0-8ce8-5db9c9631c06,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.7572922683070415,2.0689849358800325,44.74207817292307,1.8816468051310102,3.1958627266373623,1.4247783290152918,2.21416074442276,rastrigin
15,1.3288256901574464,0.32832183838354695,-1.7844071003101223,-5.12,-0.24059259519458262,-0.24059259519458262,0.13683411262249942,0.11167368223799666,True,True,0.0,ei,0.26740580005571246,False,7,b831268d-e824-42f0-8ce8-5db9c9631c06,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.7572922683070415,3.879531668632634,48.62160984155571,1.8816468051310102,3.241440656103714,1.4247783290152918,2.21416074442276,rastrigin
16,-1.0777672089406285,0.1145847499906796,-0.6911132748673697,-1.3901243852236553,1.9515961815333889,1.9515961815333889,1.7452083418645494,0.2902943146216004,True,True,0.0,ei,0.2283437999431044,False,7,b831268d-e824-42f0-8ce8-5db9c9631c06,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.9515961815333889,1.687342891904663,50.30895273346037,1.687342891904663,3.1443095458412733,1.7452083418645494,1.8937307315735024,rastrigin
