iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.0272137021115593,3.101621678089748,1.0012596288055424,2.477299543768252,2.73286049052822,0.15323094724110708,0.009503877784577064,True,-0.14372706945653002,qnei,0.0,False,8,2a861dbc-3222-4d6e-8c6a-d58c06959877,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.15323094724110708,7.894490219447871,7.894490219447871,7.894490219447871,7.894490219447871,0.15323094724110708,7.894490219447871,michalewicz
2,1.2286291551541173,1.3756464757427227,1.1710252155791652,0.3360046329538751,1.5047143521208903,0.32604765500876154,0.2557581086205643,True,-0.07028954638819723,qnei,0.0,False,8,2a861dbc-3222-4d6e-8c6a-d58c06959877,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.32604765500876154,7.721673511680216,15.616163731128086,7.721673511680216,7.808081865564043,0.32604765500876154,7.721673511680216,michalewicz
3,0.7582301259261758,0.8078456237537506,0.5803513018372032,0.6090434426292817,2.5567150298471115,-1.0282202964532643,-1.3820423965029898,True,-0.3538221000497255,qnei,0.0,False,8,2a861dbc-3222-4d6e-8c6a-d58c06959877,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.32604765500876154,9.075941463142243,24.69210519427033,7.721673511680216,8.230701731423443,0.32604765500876154,7.721673511680216,michalewicz
4,1.3288440180585444,0.8039979789080718,1.8563760580914754,1.898377406065081,2.032164425727874,0.5224310245244812,0.5763452489430426,True,0.05391422441856142,qnei,0.0,False,8,2a861dbc-3222-4d6e-8c6a-d58c06959877,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,7.525290142164497,32.217395336434826,7.525290142164497,8.054348834108707,0.5224310245244812,7.525290142164497,michalewicz
5,2.863110509619268,0.4718864178640059,1.1667470743524408,0.8941621038640123,0.052722372294653944,-0.1443543065132659,-0.08624081630609462,True,0.05811349020717127,qnei,0.0,False,8,2a861dbc-3222-4d6e-8c6a-d58c06959877,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,8.192075473202244,40.40947080963707,7.525290142164497,8.081894161927414,0.5224310245244812,7.525290142164497,michalewicz
6,1.4741098167722972,1.2954900715630624,1.837282894284017,1.3691114591346365,1.503017160380829,-0.919040949113448,-1.12125367453729,True,-0.20221272542384205,qnei,0.4622404999972787,False,8,2a861dbc-3222-4d6e-8c6a-d58c06959877,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,8.966762115802426,49.376232925439496,7.525290142164497,8.229372154239917,0.5224310245244812,7.525290142164497,michalewicz
7,1.4741098167722972,1.2954900715630624,1.837282894284017,1.3691114591346365,1.503017160380829,-0.919040949113448,-0.868961447731869,True,0.05007950138157902,qnei,0.0,False,8,2a861dbc-3222-4d6e-8c6a-d58c06959877,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,8.966762115802426,58.34299504124192,7.525290142164497,8.334713577320274,0.5224310245244812,7.525290142164497,michalewicz
8,1.2528398710511819,1.0850078592412153,1.7218248508225946,2.093180067863312,2.245443937070696,0.07875776985805871,0.10911825901641617,True,0.030360489158357457,qnei,0.41831310000270605,False,8,2a861dbc-3222-4d6e-8c6a-d58c06959877,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,7.96896339683092,66.31195843807284,7.525290142164497,8.288994804759104,0.5224310245244812,7.525290142164497,michalewicz
9,1.2528398710511819,1.0850078592412153,1.7218248508225946,2.093180067863312,2.245443937070696,0.07875776985805871,0.14581490963341354,True,0.06705713977535482,qnei,0.0,False,8,2a861dbc-3222-4d6e-8c6a-d58c06959877,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,7.96896339683092,74.28092183490375,7.525290142164497,8.25343575943375,0.5224310245244812,7.525290142164497,michalewicz
10,1.4006190220038097,0.0,2.3520480286764816,1.9254288856878363,1.993488814126668,0.8096747489199317,1.1362176768285,True,0.3265429279085682,qnei,0.5022148000134621,False,8,2a861dbc-3222-4d6e-8c6a-d58c06959877,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.8096747489199317,7.238046417769047,81.51896825267279,7.238046417769047,8.15189682526728,0.8096747489199317,7.238046417769047,michalewicz
11,1.4006190220038097,0.0,2.3520480286764816,1.9254288856878363,1.993488814126668,0.8096747489199317,0.4436687900687762,True,-0.36600595885115556,qnei,0.0,False,8,2a861dbc-3222-4d6e-8c6a-d58c06959877,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.8096747489199317,7.238046417769047,88.75701467044183,7.238046417769047,8.068819515494711,0.8096747489199317,7.238046417769047,michalewicz
12,2.312483332212581,0.0,2.8481843316693736,2.0018398685481777,1.887441508020237,1.0207387148043703,1.3216065291720454,True,0.30086781436767507,qnei,0.48087530001066625,False,8,2a861dbc-3222-4d6e-8c6a-d58c06959877,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.0207387148043703,7.026982451884608,95.78399712232644,7.026982451884608,7.98199976019387,1.0207387148043703,7.026982451884608,michalewicz
13,2.312483332212581,0.0,2.8481843316693736,2.0018398685481777,1.887441508020237,1.0207387148043703,0.5465852119601016,True,-0.4741535028442687,qnei,0.0,False,8,2a861dbc-3222-4d6e-8c6a-d58c06959877,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.0207387148043703,7.026982451884608,102.81097957421105,7.026982451884608,7.908536890323926,1.0207387148043703,7.026982451884608,michalewicz
14,0.5406412709057828,0.0,3.141592653589793,2.082696735121288,1.7205201672567918,0.8669269940180728,0.7734822581273527,True,-0.09344473589072011,qnei,0.5319863000040641,False,8,2a861dbc-3222-4d6e-8c6a-d58c06959877,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.0207387148043703,7.180794172670906,109.99177374688195,7.026982451884608,7.856555267634425,1.0207387148043703,7.026982451884608,michalewicz
15,0.5406412709057828,0.0,3.141592653589793,2.082696735121288,1.7205201672567918,0.8669269940180728,0.8372218078811139,True,-0.02970518613695894,qnei,0.0,False,8,2a861dbc-3222-4d6e-8c6a-d58c06959877,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.0207387148043703,7.180794172670906,117.17256791955285,7.026982451884608,7.81150452797019,1.0207387148043703,7.026982451884608,michalewicz
16,3.141592653589793,0.0,1.6806216963047382,2.0649105064158486,1.6275063128149845,-0.9004305611862476,-0.8927844606267098,True,0.0076461005595378495,qnei,0.48395560000790283,False,8,2a861dbc-3222-4d6e-8c6a-d58c06959877,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.0207387148043703,8.948151727875226,126.12071964742807,7.026982451884608,7.882544977964255,1.0207387148043703,7.026982451884608,michalewicz
17,3.141592653589793,0.0,1.6806216963047382,2.0649105064158486,1.6275063128149845,-0.9004305611862476,-1.15496263834368,True,-0.2545320771574323,qnei,0.0,False,8,2a861dbc-3222-4d6e-8c6a-d58c06959877,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.0207387148043703,8.948151727875226,135.0688713753033,7.026982451884608,7.9452277279590175,1.0207387148043703,7.026982451884608,michalewicz
18,0.0,0.7617776644088348,3.141592653589793,2.0997263844377434,1.9524947657826328,-1.0538173709007868,-1.158314499013568,True,-0.10449712811278133,qnei,0.47340420000546146,False,8,2a861dbc-3222-4d6e-8c6a-d58c06959877,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.0207387148043703,9.101538537589764,144.17040991289306,7.026982451884608,8.009467217382948,1.0207387148043703,7.026982451884608,michalewicz
19,0.0,0.7617776644088348,3.141592653589793,2.0997263844377434,1.9524947657826328,-1.0538173709007868,-1.6373642224321092,True,-0.5835468515313225,qnei,0.0,False,8,2a861dbc-3222-4d6e-8c6a-d58c06959877,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.0207387148043703,9.101538537589764,153.27194845048282,7.026982451884608,8.06694465528857,1.0207387148043703,7.026982451884608,michalewicz
20,0.09841033553546273,0.0,2.73281586610883,1.836523474977948,2.169243723295201,-0.3306449536248272,0.09611205568039949,True,0.4267570093052267,qnei,0.45392449999053497,False,8,2a861dbc-3222-4d6e-8c6a-d58c06959877,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.0207387148043703,8.378366120313805,161.65031457079664,7.026982451884608,8.082515728539832,1.0207387148043703,7.026982451884608,michalewicz
21,0.09841033553546273,0.0,2.73281586610883,1.836523474977948,2.169243723295201,-0.3306449536248272,-0.6303560603144451,True,-0.2997111066896179,qnei,0.0,False,8,2a861dbc-3222-4d6e-8c6a-d58c06959877,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.0207387148043703,8.378366120313805,170.02868069111045,7.026982451884608,8.096603842433831,1.0207387148043703,7.026982451884608,michalewicz
22,1.9224736476725077,0.26278848128959686,2.6886807450466983,2.033772132345213,1.983159711589937,-0.6168828210879096,-0.8040395671091316,True,-0.187156746021222,qnei,0.34968020000087563,False,8,2a861dbc-3222-4d6e-8c6a-d58c06959877,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.0207387148043703,8.664603987776887,178.69328467888735,7.026982451884608,8.122422030858516,1.0207387148043703,7.026982451884608,michalewicz
23,1.9224736476725077,0.26278848128959686,2.6886807450466983,2.033772132345213,1.983159711589937,-0.6168828210879096,-0.7635253539545261,True,-0.14664253286661655,qnei,0.0,False,8,2a861dbc-3222-4d6e-8c6a-d58c06959877,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.0207387148043703,8.664603987776887,187.35788866666425,7.026982451884608,8.145995159420185,1.0207387148043703,7.026982451884608,michalewicz
24,1.1029979702407642,0.0,2.6864364972848156,1.8567399606253567,1.7942810957144493,-0.0783061806267622,-0.002291288635164812,True,0.07601489199159739,qnei,0.6206273999996483,False,8,2a861dbc-3222-4d6e-8c6a-d58c06959877,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.0207387148043703,8.126027347315741,195.48391601397998,7.026982451884608,8.145163167249166,1.0207387148043703,7.026982451884608,michalewicz
25,1.1029979702407642,0.0,2.6864364972848156,1.8567399606253567,1.7942810957144493,-0.0783061806267622,-0.21439832095164627,True,-0.13609214032488406,qnei,0.0,False,8,2a861dbc-3222-4d6e-8c6a-d58c06959877,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.0207387148043703,8.126027347315741,203.60994336129573,7.026982451884608,8.144397734451829,1.0207387148043703,7.026982451884608,michalewicz
26,2.532014187055665,0.0,3.0010073913374757,2.063330744768875,1.756178854276023,0.36097932955871787,0.4144394131571966,True,0.05346008359847876,qnei,0.6350229000090621,False,8,2a861dbc-3222-4d6e-8c6a-d58c06959877,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.0207387148043703,7.686741837130261,211.296685198426,7.026982451884608,8.126795584554845,1.0207387148043703,7.026982451884608,michalewicz
27,2.3739236826377383,0.0,2.7476223786488414,1.814435852937704,2.048390094418581,-0.11927703412483993,-0.09730898570718534,True,0.021968048417654595,qnei,0.7033672999968985,False,8,2a861dbc-3222-4d6e-8c6a-d58c06959877,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.0207387148043703,8.166998200813818,219.4636833992398,7.026982451884608,8.128284570342215,1.0207387148043703,7.026982451884608,michalewicz
28,0.0,0.0,2.810553607893817,2.0050328176310437,2.3357838575263155,-0.4944754711028113,-0.6991336435954913,True,-0.20465817249268003,qnei,0.771148700005142,False,8,2a861dbc-3222-4d6e-8c6a-d58c06959877,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.0207387148043703,8.54219663779179,228.0058800370316,7.026982451884608,8.1430671441797,1.0207387148043703,7.026982451884608,michalewicz
