iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.0033679477896715,0.6524516488288785,2.6026363654825047,0.4689836211867622,1.6110232157240438,-1.0005901198454061,-1.332462445355116,True,-0.3318723255097098,qnei,0.0,False,10,03209531-bf97-4e4d-b6b7-c62c6b5e2857,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,-1.0005901198454061,9.048311286534384,9.048311286534384,9.048311286534384,9.048311286534384,-1.0005901198454061,9.048311286534384,michalewicz
2,0.4270040294696573,2.1646719429357737,2.644428466875382,1.3367759402838328,3.0062717024781365,-0.9041066659867205,-2.34996930623348,True,-1.4458626402467596,qnei,0.0,False,10,03209531-bf97-4e4d-b6b7-c62c6b5e2857,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,-0.9041066659867205,8.951827832675699,18.000139119210083,8.951827832675699,9.000069559605041,-1.0005901198454061,9.048311286534384,michalewicz
3,2.5928597954643946,1.0625347409922794,1.8088051076493177,2.3665676041036434,2.598423652312292,-0.4821873194693632,0.011542789702519873,True,0.4937301091718831,qnei,0.0,False,10,03209531-bf97-4e4d-b6b7-c62c6b5e2857,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,-0.4821873194693632,8.529908486158341,26.530047605368424,8.529908486158341,8.843349201789474,-0.4821873194693632,8.529908486158341,michalewicz
4,2.9324834426054185,0.45551426842114484,2.3423093136775615,0.43778531524264847,2.847944080472264,-0.9783677662708578,-1.6427724958668852,True,-0.6644047295960275,qnei,0.0,False,10,03209531-bf97-4e4d-b6b7-c62c6b5e2857,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,-0.4821873194693632,9.026088932959835,35.55613653832826,8.529908486158341,8.889034134582065,-0.4821873194693632,8.529908486158341,michalewicz
5,0.7103594437025119,2.680531730054245,0.9623259560190263,3.0468119599852646,1.6268241612762053,-0.1892230366634753,-1.179126622855743,True,-0.9899035861922678,qnei,0.0,False,10,03209531-bf97-4e4d-b6b7-c62c6b5e2857,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,-0.1892230366634753,8.236944203352454,43.79308074168071,8.236944203352454,8.758616148336142,-0.4821873194693632,8.529908486158341,michalewicz
6,2.967450548486356,1.1565669410866277,1.9363859948981421,2.5024869315986598,1.0411682772426387,1.2740358653662498,1.0971084835689129,True,-0.1769273817973369,qnei,0.30727309999929275,False,10,03209531-bf97-4e4d-b6b7-c62c6b5e2857,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.2740358653662498,6.773685301322729,50.56676604300344,6.773685301322729,8.427794340500574,1.2740358653662498,6.773685301322729,michalewicz
7,2.967450548486356,1.1565669410866277,1.9363859948981421,2.5024869315986598,1.0411682772426387,1.2740358653662498,0.8751009066926527,True,-0.3989349586735971,qnei,0.0,False,10,03209531-bf97-4e4d-b6b7-c62c6b5e2857,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.2740358653662498,6.773685301322729,57.34045134432617,6.773685301322729,8.191493049189452,1.2740358653662498,6.773685301322729,michalewicz
8,3.141592653589793,1.118897468202175,1.9703618181057956,3.08995949451295,0.0,-1.051785646430396,-2.194610761835134,True,-1.142825115404738,qnei,0.2824465000012424,False,10,03209531-bf97-4e4d-b6b7-c62c6b5e2857,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.2740358653662498,9.099506813119374,66.43995815744555,6.773685301322729,8.304994769680693,1.2740358653662498,6.773685301322729,michalewicz
9,3.141592653589793,1.118897468202175,1.9703618181057956,3.08995949451295,0.0,-1.051785646430396,0.4978627401158129,True,1.549648386546209,qnei,0.0,False,10,03209531-bf97-4e4d-b6b7-c62c6b5e2857,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.2740358653662498,9.099506813119374,75.53946497056492,6.773685301322729,8.393273885618324,1.2740358653662498,6.773685301322729,michalewicz
10,3.141592653589793,1.1417073145219714,2.128757769153267,2.2418318290190706,0.0,-0.6898501893396781,0.07275115827328371,True,0.7626013476129618,qnei,0.35915340000065044,False,10,03209531-bf97-4e4d-b6b7-c62c6b5e2857,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.2740358653662498,8.737571356028656,84.27703632659357,6.773685301322729,8.427703632659357,1.2740358653662498,6.773685301322729,michalewicz
11,3.141592653589793,1.1417073145219714,2.128757769153267,2.2418318290190706,0.0,-0.6898501893396781,0.7556551560893977,True,1.4455053454290758,qnei,0.0,False,10,03209531-bf97-4e4d-b6b7-c62c6b5e2857,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.2740358653662498,8.737571356028656,93.01460768262223,6.773685301322729,8.45587342569293,1.2740358653662498,6.773685301322729,michalewicz
12,3.141592653589793,1.8919247435770676,1.0647132378614808,2.4324067321913554,0.5295690314660185,-0.4610401219953014,-0.20527808883695647,True,0.25576203315834495,qnei,0.3713648000120884,False,10,03209531-bf97-4e4d-b6b7-c62c6b5e2857,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.2740358653662498,8.50876128868428,101.52336897130651,6.773685301322729,8.460280747608875,1.2740358653662498,6.773685301322729,michalewicz
13,3.141592653589793,1.8919247435770676,1.0647132378614808,2.4324067321913554,0.5295690314660185,-0.4610401219953014,0.3235215455274486,True,0.78456166752275,qnei,0.0,False,10,03209531-bf97-4e4d-b6b7-c62c6b5e2857,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.2740358653662498,8.50876128868428,110.0321302599908,6.773685301322729,8.464010019999291,1.2740358653662498,6.773685301322729,michalewicz
14,3.141592653589793,1.5686681656573687,3.141592653589793,2.4789705165636264,1.24756683113135,2.071517630010052,0.17900621080679424,True,-1.892511419203258,qnei,0.364253199993982,False,10,03209531-bf97-4e4d-b6b7-c62c6b5e2857,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.071517630010052,5.976203536678926,116.00833379666972,5.976203536678926,8.28630955690498,1.2740358653662498,6.773685301322729,michalewicz
15,3.141592653589793,1.5686681656573687,3.141592653589793,2.4789705165636264,1.24756683113135,2.071517630010052,3.050199609873202,True,0.9786819798631496,qnei,0.0,False,10,03209531-bf97-4e4d-b6b7-c62c6b5e2857,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.071517630010052,5.976203536678926,121.98453733334864,5.976203536678926,8.13230248888991,2.071517630010052,5.976203536678926,michalewicz
16,3.141592653589793,0.0,3.141592653589793,2.513264052589671,1.0554708249609244,0.8638070759011851,1.4209382187986384,True,0.5571311428974532,qnei,0.4822466000041459,False,10,03209531-bf97-4e4d-b6b7-c62c6b5e2857,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.071517630010052,7.183914090787793,129.16845142413644,5.976203536678926,8.073028214008527,2.071517630010052,5.976203536678926,michalewicz
17,3.141592653589793,0.0,3.141592653589793,2.513264052589671,1.0554708249609244,0.8638070759011851,1.4887970258938257,True,0.6249899499926406,qnei,0.0,False,10,03209531-bf97-4e4d-b6b7-c62c6b5e2857,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.071517630010052,7.183914090787793,136.35236551492423,5.976203536678926,8.020727383230836,2.071517630010052,5.976203536678926,michalewicz
18,1.5423625722350347,0.6526618509613857,3.141592653589793,2.513674651671211,0.0,-0.2628592471271218,0.7327201353757287,True,0.9955793825028505,qnei,0.41881909999938216,False,10,03209531-bf97-4e4d-b6b7-c62c6b5e2857,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.071517630010052,8.3105804138161,144.66294592874033,5.976203536678926,8.036830329374462,2.071517630010052,5.976203536678926,michalewicz
19,1.5423625722350347,0.6526618509613857,3.141592653589793,2.513674651671211,0.0,-0.2628592471271218,0.04986282851800217,True,0.31272207564512394,qnei,0.0,False,10,03209531-bf97-4e4d-b6b7-c62c6b5e2857,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.071517630010052,8.3105804138161,152.97352634255643,5.976203536678926,8.0512382285556,2.071517630010052,5.976203536678926,michalewicz
20,3.141592653589793,3.141592653589793,3.141592653589793,2.631551707939319,2.0494417819438353,-1.053925430337125,1.0814637748872045,True,2.1353892052243295,qnei,0.47755069998675026,False,10,03209531-bf97-4e4d-b6b7-c62c6b5e2857,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.071517630010052,9.101646597026104,162.07517293958253,5.976203536678926,8.103758646979127,2.071517630010052,5.976203536678926,michalewicz
