iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.4039152044902676,1.5685276647418804,1.889662821455866,0.09012917794007706,0.46472350058283796,0.8872794804849488,0.8654821828375776,True,-0.02179729764737115,qnei,0.0,False,11,f86f9b98-68a4-4652-a407-45ed2700eada,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,0.8872794804849488,7.160441686204029,7.160441686204029,7.160441686204029,7.160441686204029,0.8872794804849488,7.160441686204029,michalewicz
2,2.9160609307133636,0.22123276470758535,0.4076968860601681,2.9792617020516117,1.9537049265171427,-0.9325116878672203,-0.9112313070079803,True,0.02128038085924,qnei,0.0,False,11,f86f9b98-68a4-4652-a407-45ed2700eada,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,0.8872794804849488,8.9802328545562,16.14067454076023,7.160441686204029,8.070337270380115,0.8872794804849488,7.160441686204029,michalewicz
3,1.1592260867346609,1.606579135616254,2.0823825501105446,0.8649081530636696,0.43343948414876815,0.8650715343080728,0.9091155917234723,True,0.04404405741539952,qnei,0.0,False,11,f86f9b98-68a4-4652-a407-45ed2700eada,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,0.8872794804849488,7.1826496323809055,23.323324173141135,7.160441686204029,7.774441391047045,0.8650715343080728,7.1826496323809055,michalewicz
4,2.4756994008316204,2.1059998862725258,1.6096965118680393,2.5658531871613883,1.7249708309499152,1.1832821562984503,1.0221261729146438,True,-0.16115598338380654,qnei,0.0,False,11,f86f9b98-68a4-4652-a407-45ed2700eada,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,6.864439010390528,30.187763183531665,6.864439010390528,7.546940795882916,1.1832821562984503,6.864439010390528,michalewicz
5,3.081631083022443,0.6424854213040749,1.73959524004701,1.519351794949105,1.1098456893559028,-0.6877722785634273,-0.7279716434796902,True,-0.04019936491626297,qnei,0.0,False,11,f86f9b98-68a4-4652-a407-45ed2700eada,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,8.735493445252406,38.923256628784074,6.864439010390528,7.784651325756815,1.1832821562984503,6.864439010390528,michalewicz
6,0.26515884783925364,2.2610522925452012,3.141592653589793,0.7114144076278254,0.0,-1.0538907597643912,-1.0929979298439134,True,-0.03910717007952225,qnei,0.42152629999327473,False,11,f86f9b98-68a4-4652-a407-45ed2700eada,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,9.10161192645337,48.02486855523745,6.864439010390528,8.004144759206241,1.1832821562984503,6.864439010390528,michalewicz
7,0.26515884783925364,2.2610522925452012,3.141592653589793,0.7114144076278254,0.0,-1.0538907597643912,-1.0634087136961112,True,-0.009517953931720058,qnei,0.0,False,11,f86f9b98-68a4-4652-a407-45ed2700eada,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,9.10161192645337,57.12648048169082,6.864439010390528,8.160925783098689,1.1832821562984503,6.864439010390528,michalewicz
8,2.0367085117423205,1.8149736815674984,1.5026693452911244,1.938294780843751,0.5699784263818242,1.7425511298117586,1.6711314727716615,True,-0.07141965704009712,qnei,0.372823800003971,False,11,f86f9b98-68a4-4652-a407-45ed2700eada,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,1.7425511298117586,6.30517003687722,63.43165051856804,6.30517003687722,7.928956314821005,1.7425511298117586,6.30517003687722,michalewicz
9,2.0367085117423205,1.8149736815674984,1.5026693452911244,1.938294780843751,0.5699784263818242,1.7425511298117586,1.7000420817674617,True,-0.04250904804429689,qnei,0.0,False,11,f86f9b98-68a4-4652-a407-45ed2700eada,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,1.7425511298117586,6.30517003687722,69.73682055544526,6.30517003687722,7.7485356172716955,1.7425511298117586,6.30517003687722,michalewicz
10,3.048469946840771,1.79463931571571,0.972936439754216,1.4808708580833367,0.0,-0.8682354721651427,-0.9130575705759002,True,-0.04482209841075746,qnei,0.5654241000011098,False,11,f86f9b98-68a4-4652-a407-45ed2700eada,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,1.7425511298117586,8.915956638854121,78.65277719429939,6.30517003687722,7.865277719429939,1.7425511298117586,6.30517003687722,michalewicz
11,3.048469946840771,1.79463931571571,0.972936439754216,1.4808708580833367,0.0,-0.8682354721651427,-0.9267037767079114,True,-0.058468304542768634,qnei,0.0,False,11,f86f9b98-68a4-4652-a407-45ed2700eada,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,1.7425511298117586,8.915956638854121,87.56873383315352,6.30517003687722,7.960793984832137,1.7425511298117586,6.30517003687722,michalewicz
12,1.7219666657087516,2.820577126408463,1.4549351832004005,2.8108903538950822,1.8301067190333846,-0.5865874005876742,-0.64023847073879,True,-0.05365107015111581,qnei,0.5039930000057211,False,11,f86f9b98-68a4-4652-a407-45ed2700eada,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,1.7425511298117586,8.634308567276653,96.20304240043016,6.30517003687722,8.016920200035846,1.7425511298117586,6.30517003687722,michalewicz
13,1.7219666657087516,2.820577126408463,1.4549351832004005,2.8108903538950822,1.8301067190333846,-0.5865874005876742,-0.5571349475993385,True,0.029452452988335764,qnei,0.0,False,11,f86f9b98-68a4-4652-a407-45ed2700eada,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,1.7425511298117586,8.634308567276653,104.83735096770681,6.30517003687722,8.064411612900525,1.7425511298117586,6.30517003687722,michalewicz
14,1.6631284700694184,1.7839117607069934,1.6943789736547001,2.03117450322464,0.44852694516233493,-0.7414282523969469,-0.7255405543526694,True,0.015887698044277476,qnei,0.47109949999139644,False,11,f86f9b98-68a4-4652-a407-45ed2700eada,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,1.7425511298117586,8.789149419085925,113.62650038679274,6.30517003687722,8.116178599056624,1.7425511298117586,6.30517003687722,michalewicz
