iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.0272137021115593,3.101621678089748,1.0012596288055424,2.477299543768252,2.73286049052822,0.15323094724110708,0.15323094724110708,False,0.0,qnei,0.0,False,8,dd26d21f-4a48-43a6-998c-f6303bfaf218,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.15323094724110708,7.894490219447871,7.894490219447871,7.894490219447871,7.894490219447871,0.15323094724110708,7.894490219447871,michalewicz
2,1.2286291551541173,1.3756464757427227,1.1710252155791652,0.3360046329538751,1.5047143521208903,0.32604765500876154,0.32604765500876154,False,0.0,qnei,0.0,False,8,dd26d21f-4a48-43a6-998c-f6303bfaf218,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.32604765500876154,7.721673511680216,15.616163731128086,7.721673511680216,7.808081865564043,0.32604765500876154,7.721673511680216,michalewicz
3,0.7582301259261758,0.8078456237537506,0.5803513018372032,0.6090434426292817,2.5567150298471115,-1.0282202964532643,-1.0282202964532643,False,0.0,qnei,0.0,False,8,dd26d21f-4a48-43a6-998c-f6303bfaf218,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.32604765500876154,9.075941463142243,24.69210519427033,7.721673511680216,8.230701731423443,0.32604765500876154,7.721673511680216,michalewicz
4,1.3288440180585444,0.8039979789080718,1.8563760580914754,1.898377406065081,2.032164425727874,0.5224310245244812,0.5224310245244812,False,0.0,qnei,0.0,False,8,dd26d21f-4a48-43a6-998c-f6303bfaf218,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,7.525290142164497,32.217395336434826,7.525290142164497,8.054348834108707,0.5224310245244812,7.525290142164497,michalewicz
5,2.863110509619268,0.4718864178640059,1.1667470743524408,0.8941621038640123,0.052722372294653944,-0.1443543065132659,-0.1443543065132659,False,0.0,qnei,0.0,False,8,dd26d21f-4a48-43a6-998c-f6303bfaf218,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,8.192075473202244,40.40947080963707,7.525290142164497,8.081894161927414,0.5224310245244812,7.525290142164497,michalewicz
6,1.4268882498839135,1.301491199361787,1.8281373073900342,1.3661566279966049,1.559520396348543,-0.9029309601285646,-0.9029309601285646,False,0.0,qnei,0.4648159000062151,False,8,dd26d21f-4a48-43a6-998c-f6303bfaf218,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,8.950652126817543,49.360122936454616,7.525290142164497,8.22668715607577,0.5224310245244812,7.525290142164497,michalewicz
7,1.4268882498839135,1.301491199361787,1.8281373073900342,1.3661566279966049,1.559520396348543,-0.9029309601285646,-0.9029309601285646,False,0.0,qnei,0.0,False,8,dd26d21f-4a48-43a6-998c-f6303bfaf218,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,8.950652126817543,58.31077506327216,7.525290142164497,8.330110723324594,0.5224310245244812,7.525290142164497,michalewicz
8,1.2530196086595589,1.219587445360438,1.6812774927793455,2.0887037952622856,2.240171853137424,0.2496946938067691,0.2496946938067691,False,0.0,qnei,0.39158310000493657,False,8,dd26d21f-4a48-43a6-998c-f6303bfaf218,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,7.798026472882209,66.10880153615437,7.525290142164497,8.263600192019297,0.5224310245244812,7.525290142164497,michalewicz
9,1.2530196086595589,1.219587445360438,1.6812774927793455,2.0887037952622856,2.240171853137424,0.2496946938067691,0.2496946938067691,False,0.0,qnei,0.0,False,8,dd26d21f-4a48-43a6-998c-f6303bfaf218,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,7.798026472882209,73.90682800903659,7.525290142164497,8.211869778781843,0.5224310245244812,7.525290142164497,michalewicz
10,1.4487453822400855,0.0,2.4738779341393062,1.9804521158460606,1.97582141989035,-0.2560488982667522,-0.2560488982667522,False,0.0,qnei,0.550357800006168,False,8,dd26d21f-4a48-43a6-998c-f6303bfaf218,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,8.30377006495573,82.21059807399232,7.525290142164497,8.221059807399232,0.5224310245244812,7.525290142164497,michalewicz
11,1.4487453822400855,0.0,2.4738779341393062,1.9804521158460606,1.97582141989035,-0.2560488982667522,-0.2560488982667522,False,0.0,qnei,0.0,False,8,dd26d21f-4a48-43a6-998c-f6303bfaf218,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,8.30377006495573,90.51436813894804,7.525290142164497,8.22857892172255,0.5224310245244812,7.525290142164497,michalewicz
12,1.268811409750998,0.3174281803808759,1.5874670256923504,1.9023253719951159,2.0924859357731918,0.5917227394392416,0.5917227394392416,False,0.0,qnei,0.48778839998703916,False,8,dd26d21f-4a48-43a6-998c-f6303bfaf218,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.5917227394392416,7.455998427249737,97.97036656619778,7.455998427249737,8.164197213849816,0.5917227394392416,7.455998427249737,michalewicz
13,1.268811409750998,0.3174281803808759,1.5874670256923504,1.9023253719951159,2.0924859357731918,0.5917227394392416,0.5917227394392416,False,0.0,qnei,0.0,False,8,dd26d21f-4a48-43a6-998c-f6303bfaf218,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.5917227394392416,7.455998427249737,105.42636499344752,7.455998427249737,8.109720384111348,0.5917227394392416,7.455998427249737,michalewicz
14,1.2539727563648406,2.3263317610086878,1.482439106552558,1.8605178518434462,2.0768108794751985,-0.22715180924534387,-0.22715180924534387,False,0.0,qnei,0.5280866999964928,False,8,dd26d21f-4a48-43a6-998c-f6303bfaf218,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.5917227394392416,8.274872975934322,113.70123796938185,7.455998427249737,8.12151699781299,0.5917227394392416,7.455998427249737,michalewicz
15,1.2539727563648406,2.3263317610086878,1.482439106552558,1.8605178518434462,2.0768108794751985,-0.22715180924534387,-0.22715180924534387,False,0.0,qnei,0.0,False,8,dd26d21f-4a48-43a6-998c-f6303bfaf218,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.5917227394392416,8.274872975934322,121.97611094531618,7.455998427249737,8.131740729687746,0.5917227394392416,7.455998427249737,michalewicz
16,1.2164202650077798,0.5172560729570824,1.5608828891246838,1.984284958273073,1.8140188989689667,-0.23677699281524053,-0.23677699281524053,False,0.0,qnei,0.5999939000030281,False,8,dd26d21f-4a48-43a6-998c-f6303bfaf218,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.5917227394392416,8.284498159504219,130.2606091048204,7.455998427249737,8.141288069051274,0.5917227394392416,7.455998427249737,michalewicz
17,1.2164202650077798,0.5172560729570824,1.5608828891246838,1.984284958273073,1.8140188989689667,-0.23677699281524053,-0.23677699281524053,False,0.0,qnei,0.0,False,8,dd26d21f-4a48-43a6-998c-f6303bfaf218,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.5917227394392416,8.284498159504219,138.5451072643246,7.455998427249737,8.149712192019095,0.5917227394392416,7.455998427249737,michalewicz
18,1.3498740804261034,0.05367283065444549,1.859744616470693,1.8601228354572492,2.147735668518689,-0.2353553201797954,-0.2353553201797954,False,0.0,qnei,0.7428880999941612,False,8,dd26d21f-4a48-43a6-998c-f6303bfaf218,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.5917227394392416,8.283076486868774,146.82818375119336,7.455998427249737,8.157121319510743,0.5917227394392416,7.455998427249737,michalewicz
19,1.3498740804261034,0.05367283065444549,1.859744616470693,1.8601228354572492,2.147735668518689,-0.2353553201797954,-0.2353553201797954,False,0.0,qnei,0.0,False,8,dd26d21f-4a48-43a6-998c-f6303bfaf218,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.5917227394392416,8.283076486868774,155.11126023806213,7.455998427249737,8.163750538845376,0.5917227394392416,7.455998427249737,michalewicz
20,1.2706375966675998,0.7399111912199722,1.6151118287691515,1.9161219985103901,2.081197653034114,0.7474369825760567,0.7474369825760567,False,0.0,qnei,0.7445745000004536,False,8,dd26d21f-4a48-43a6-998c-f6303bfaf218,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.7474369825760567,7.300284184112922,162.41154442217504,7.300284184112922,8.120577221108752,0.7474369825760567,7.300284184112922,michalewicz
21,1.2706375966675998,0.7399111912199722,1.6151118287691515,1.9161219985103901,2.081197653034114,0.7474369825760567,0.7474369825760567,False,0.0,qnei,0.0,False,8,dd26d21f-4a48-43a6-998c-f6303bfaf218,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.7474369825760567,7.300284184112922,169.71182860628795,7.300284184112922,8.081515647918474,0.7474369825760567,7.300284184112922,michalewicz
22,1.1938141660069395,0.6274816133778145,1.3141052077049566,1.9318157407356789,2.060871169750611,2.5011404122499172,2.5011404122499172,False,0.0,qnei,0.7038254000071902,False,8,dd26d21f-4a48-43a6-998c-f6303bfaf218,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.5011404122499172,5.546580754439061,175.258409360727,5.546580754439061,7.9662913345785,2.5011404122499172,5.546580754439061,michalewicz
23,1.1938141660069395,0.6274816133778145,1.3141052077049566,1.9318157407356789,2.060871169750611,2.5011404122499172,2.5011404122499172,False,0.0,qnei,0.0,False,8,dd26d21f-4a48-43a6-998c-f6303bfaf218,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.5011404122499172,5.546580754439061,180.80499011516605,5.546580754439061,7.86108652674635,2.5011404122499172,5.546580754439061,michalewicz
24,1.1837592831782204,0.6613460618872866,1.236054625641831,1.9115287957767382,2.098635310538032,2.329553786002508,2.329553786002508,False,0.0,qnei,0.508343599998625,False,8,dd26d21f-4a48-43a6-998c-f6303bfaf218,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.5011404122499172,5.71816738068647,186.52315749585253,5.546580754439061,7.771798228993855,2.5011404122499172,5.546580754439061,michalewicz
25,1.1837592831782204,0.6613460618872866,1.236054625641831,1.9115287957767382,2.098635310538032,2.329553786002508,2.329553786002508,False,0.0,qnei,0.0,False,8,dd26d21f-4a48-43a6-998c-f6303bfaf218,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.5011404122499172,5.71816738068647,192.241324876539,5.546580754439061,7.689652995061561,2.5011404122499172,5.546580754439061,michalewicz
26,0.92791312551109,0.6707624007297763,1.2967748519804647,2.5768407627234216,2.0575712566296764,0.8146406843758923,0.8146406843758923,False,0.0,qnei,0.8592931000021053,False,8,dd26d21f-4a48-43a6-998c-f6303bfaf218,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.5011404122499172,7.233080482313086,199.4744053588521,5.546580754439061,7.672092513802004,2.5011404122499172,5.546580754439061,michalewicz
27,1.7493381583214171,0.6664931016038317,1.297374912604759,1.853292586186556,2.0543694009687083,1.41056063098154,1.41056063098154,False,0.0,qnei,0.5413584000052651,False,8,dd26d21f-4a48-43a6-998c-f6303bfaf218,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.5011404122499172,6.637160535707438,206.11156589455953,5.546580754439061,7.633761699798502,2.5011404122499172,5.546580754439061,michalewicz
28,1.0212703339222946,0.6676101218885302,1.3029070401893765,1.7602829971429117,2.049362334264712,0.774369704808852,0.774369704808852,False,0.0,qnei,0.6149729000026127,False,8,dd26d21f-4a48-43a6-998c-f6303bfaf218,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.5011404122499172,7.273351461880126,213.38491735643967,5.546580754439061,7.6208899055871315,2.5011404122499172,5.546580754439061,michalewicz
29,0.96534140063913,0.6214348336593646,1.2704445145464869,1.9865302845475903,2.0675212034204673,1.444063010887322,1.444063010887322,False,0.0,qnei,0.6728780999983428,False,8,dd26d21f-4a48-43a6-998c-f6303bfaf218,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.5011404122499172,6.603658155801656,219.98857551224134,5.546580754439061,7.585812948697977,2.5011404122499172,5.546580754439061,michalewicz
30,0.8901311614757569,0.7314999796755748,1.3308051400086953,1.9173158150815541,2.2003468455468096,3.6426250139789875,3.6426250139789875,False,0.0,qnei,0.5885607000091113,False,8,dd26d21f-4a48-43a6-998c-f6303bfaf218,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.6426250139789875,4.405096152709991,224.39367166495134,4.405096152709991,7.479789055498378,3.6426250139789875,4.405096152709991,michalewicz
31,0.7252431249059943,0.7676134165711629,1.3525205577504313,1.9022726959949108,2.2677429460193697,2.466322283818883,2.466322283818883,False,0.0,qnei,0.6512857000052463,False,8,dd26d21f-4a48-43a6-998c-f6303bfaf218,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.6426250139789875,5.581398882870095,229.97507054782145,4.405096152709991,7.41855066283295,3.6426250139789875,4.405096152709991,michalewicz
32,0.45403150515492013,1.4527431887739928,1.4643642082151587,2.5739517938196332,2.2069130058354753,1.70741422679074,1.70741422679074,False,0.0,qnei,0.33270930001162924,False,8,dd26d21f-4a48-43a6-998c-f6303bfaf218,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.6426250139789875,6.340306939898238,236.31537748771967,4.405096152709991,7.38485554649124,3.6426250139789875,4.405096152709991,michalewicz
33,0.758135561973611,1.8810003288996051,0.31636579850393043,2.57769935782047,2.608627450090575,-0.27165791331419104,-0.27165791331419104,False,0.0,qnei,0.23629699999582954,False,8,dd26d21f-4a48-43a6-998c-f6303bfaf218,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.6426250139789875,8.31937908000317,244.63475656772283,4.405096152709991,7.413174441446146,3.6426250139789875,4.405096152709991,michalewicz
34,1.2009394943538694,0.7850569741091831,1.3275313527719295,2.016939265928997,2.3264530043480356,0.7912234070377443,0.7912234070377443,False,0.0,qnei,0.5483991000073729,False,8,dd26d21f-4a48-43a6-998c-f6303bfaf218,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.6426250139789875,7.256497759651234,251.89125432737407,4.405096152709991,7.408566303746296,3.6426250139789875,4.405096152709991,michalewicz
35,0.9118628346619344,0.7177124689994937,1.3477061697993136,1.9133654390903818,2.1590801805569155,2.4036905991433755,2.4036905991433755,False,0.0,qnei,0.42137260000163224,False,8,dd26d21f-4a48-43a6-998c-f6303bfaf218,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.6426250139789875,5.644030567545602,257.5352848949197,4.405096152709991,7.358150996997706,3.6426250139789875,4.405096152709991,michalewicz
36,0.9445036043567114,0.7171834695695066,1.2439529424836198,2.0022732249003883,2.2250990159631074,2.5259369345684752,2.5259369345684752,False,0.0,qnei,0.678771200007759,False,8,dd26d21f-4a48-43a6-998c-f6303bfaf218,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.6426250139789875,5.521784232120503,263.0570691270402,4.405096152709991,7.3071408090844505,3.6426250139789875,4.405096152709991,michalewicz
37,1.0257990968760964,0.7032646743953896,1.2320512423497545,1.9290695633023855,2.2179531965206407,3.872344649580133,3.872344649580133,False,0.0,qnei,0.7861197999882279,False,8,dd26d21f-4a48-43a6-998c-f6303bfaf218,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.872344649580133,4.1753765171088455,267.2324456441491,4.1753765171088455,7.222498530922948,3.872344649580133,4.1753765171088455,michalewicz
38,1.570971236449215,0.0,0.9041418355616894,1.916029870549562,2.047432579284111,0.7500280415585419,0.7500280415585419,False,0.0,qnei,0.7958052000030875,False,8,dd26d21f-4a48-43a6-998c-f6303bfaf218,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.872344649580133,7.297693125130436,274.5301387692795,4.1753765171088455,7.224477336033671,3.872344649580133,4.1753765171088455,michalewicz
39,1.01283657972457,0.9093636596890218,1.2746245010257968,1.9000918158053803,2.2207969110453183,3.9487567131530548,3.9487567131530548,False,0.0,qnei,0.8415754000016022,False,8,dd26d21f-4a48-43a6-998c-f6303bfaf218,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.9487567131530548,4.098964453535924,278.62910322281544,4.098964453535924,7.144335980072191,3.9487567131530548,4.098964453535924,michalewicz
40,0.9659546462906355,0.467453039723215,1.230916039736915,1.8862946268459015,2.2174024129187333,3.37504518628919,3.37504518628919,False,0.0,qnei,0.41194740000355523,False,8,dd26d21f-4a48-43a6-998c-f6303bfaf218,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.9487567131530548,4.672675980399788,283.30177920321523,4.098964453535924,7.082544480080381,3.9487567131530548,4.098964453535924,michalewicz
41,1.1306179606522202,0.9357055012323339,1.3425424762903888,1.9224988580826061,2.222623863344471,3.817682630495434,3.817682630495434,False,0.0,qnei,0.6946380000008503,False,8,dd26d21f-4a48-43a6-998c-f6303bfaf218,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.9487567131530548,4.230038536193544,287.5318177394088,4.098964453535924,7.0129711643758235,3.9487567131530548,4.098964453535924,michalewicz
42,0.9597935787116278,1.1435166316541856,1.2330893805086862,1.9203953365476572,2.2158563383899543,3.887086453036576,3.887086453036576,False,0.0,qnei,0.884658800001489,False,8,dd26d21f-4a48-43a6-998c-f6303bfaf218,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.9487567131530548,4.160634713652403,291.6924524530612,4.098964453535924,6.945058391739552,3.9487567131530548,4.098964453535924,michalewicz
