iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,-6.55628130603305,-6.55628130603305,-0.546201326683265,0.28626751170173775,True,True,0.0,random,0.0,False,7,1fee8082-2325-40fb-a4b2-b88e17c706f1,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,-6.55628130603305,8.273856005824232,8.273856005824232,8.273856005824232,8.273856005824232,-0.546201326683265,2.2637760264744466,power_law_practice
2,0.30016628491122543,0.8735534453962619,0.005265304565574724,0.8212284183827663,1.0682788894475033,1.0682788894475033,0.5926518734399763,0.6886950659798192,True,True,0.0,random,0.0,False,7,1fee8082-2325-40fb-a4b2-b88e17c706f1,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.0682788894475033,0.6492958103436783,8.92315181616791,0.6492958103436783,4.461575908083955,0.5926518734399763,1.1249228263512054,power_law_practice
3,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.5025079175712897,-0.5025079175712897,-0.311445012039257,0.6925107834356563,True,True,0.0,random,0.0,False,7,1fee8082-2325-40fb-a4b2-b88e17c706f1,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.0682788894475033,2.220082617362471,11.143234433530381,0.6492958103436783,3.7144114778434605,0.5926518734399763,1.1249228263512054,power_law_practice
4,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,-0.28872607444820736,-0.28872607444820736,0.30873777734457825,0.43072207880904595,True,True,0.0,random,0.0,False,7,1fee8082-2325-40fb-a4b2-b88e17c706f1,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.0682788894475033,2.006300774239389,13.14953520776977,0.6492958103436783,3.2873838019424424,0.5926518734399763,1.1249228263512054,power_law_practice
5,0.9955002834343927,0.7926619192137531,0.6221792294411627,0.9889601476818849,1.6194715448508896,1.6194715448508896,1.3527697990354184,0.3802875912783809,True,True,0.0,random,0.0,False,7,1fee8082-2325-40fb-a4b2-b88e17c706f1,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.6194715448508896,0.09810315494029198,13.247638362710061,0.09810315494029198,2.6495276725420123,1.3527697990354184,0.3648049007557632,power_law_practice
6,0.21530869823559895,0.16021203385784455,0.6125396042730308,0.04394200796138337,-0.02561304698993516,-0.02561304698993516,-1.4516568441850954,0.6997716760132648,True,True,0.0,random,0.0,False,7,1fee8082-2325-40fb-a4b2-b88e17c706f1,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.6194715448508896,1.7431877467811168,14.990826109491177,0.09810315494029198,2.4984710182485297,1.3527697990354184,0.3648049007557632,power_law_practice
7,0.03568027877359614,0.5148888202713703,0.4662060253252891,0.9171677731928523,0.6527298584078289,0.6527298584078289,0.6306889244805102,0.3436476740584784,True,True,0.0,random,0.0,False,7,1fee8082-2325-40fb-a4b2-b88e17c706f1,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.6194715448508896,1.0648448413833527,16.05567095087453,0.09810315494029198,2.2936672786963612,1.3527697990354184,0.3648049007557632,power_law_practice
8,0.6292262544910104,0.5141176465995139,0.49687343539350426,0.24751492202733083,0.21691337089045476,0.21691337089045476,-0.4468469218140455,0.6283831521057031,True,True,0.0,random,0.0,False,7,1fee8082-2325-40fb-a4b2-b88e17c706f1,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.6194715448508896,1.500661328900727,17.556332279775255,0.09810315494029198,2.194541534971907,1.3527697990354184,0.3648049007557632,power_law_practice
9,0.01179402554250586,0.19240214398531064,0.6920321208818392,0.2006067239869952,-0.03732286538607543,-0.03732286538607543,-0.32803008946698786,0.3870564679669463,True,True,0.0,random,0.0,False,7,1fee8082-2325-40fb-a4b2-b88e17c706f1,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.6194715448508896,1.7548975651772571,19.31122984495251,0.09810315494029198,2.1456922049947234,1.3527697990354184,0.3648049007557632,power_law_practice
10,0.3695363106022067,0.0037342420520759534,0.8300477298017456,0.15446108106143985,-4.453531590892153,-4.453531590892153,-0.7576063616862442,0.36927885925374687,True,True,0.0,random,0.0,False,7,1fee8082-2325-40fb-a4b2-b88e17c706f1,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.6194715448508896,6.171106290683334,25.482336135635844,0.09810315494029198,2.5482336135635846,1.3527697990354184,0.3648049007557632,power_law_practice
11,0.26759930456378545,0.8803321539808286,0.5097908098684232,0.8471502463658693,0.22866738849474685,0.22866738849474685,0.7915733663524518,0.5236599740097939,True,True,0.0,random,0.0,False,7,1fee8082-2325-40fb-a4b2-b88e17c706f1,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.6194715448508896,1.4889073112964348,26.971243446932277,0.09810315494029198,2.4519312224483887,1.3527697990354184,0.3648049007557632,power_law_practice
