iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-371.4297972308004,-0.7221375598850273,101.49835762335749,-471.31099162805543,-0.8918499759923152,-0.8918499759923152,-0.8918499759923152,0.0,False,True,0.0,ucb,0.0,False,11,53a4e674-e2f1-48fb-b2b9-ff3b126150bc,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,-0.8918499759923152,5.220240347771167,5.220240347771167,5.220240347771167,5.220240347771167,-0.8918499759923152,5.220240347771167,schwefel
2,-352.0739154225441,428.2110229603695,-429.57942384580315,-370.226050600702,0.302009303527865,0.302009303527865,-0.27994160524838874,1002.1497189664052,True,True,0.0,ucb,0.0,False,11,53a4e674-e2f1-48fb-b2b9-ff3b126150bc,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.302009303527865,4.026381068250987,9.246621416022155,4.026381068250987,4.623310708011077,-0.27994160524838874,4.608331977027241,schwefel
3,448.3284532917751,121.8835927963828,-131.00687627020903,11.390021803262641,0.8278653217722474,0.8278653217722474,0.8278653217722474,0.0,False,True,0.0,ucb,0.0,False,11,53a4e674-e2f1-48fb-b2b9-ff3b126150bc,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,3.5005250500066047,12.74714646602876,3.5005250500066047,4.249048822009587,0.8278653217722474,3.5005250500066047,schwefel
4,162.8429525167993,-224.69118423887068,-362.03192713304463,288.0395945039919,-1.1748409618089777,-1.1748409618089777,-1.1748409618089777,0.0,False,True,0.0,ucb,0.0,False,11,53a4e674-e2f1-48fb-b2b9-ff3b126150bc,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,5.50323133358783,18.25037779961659,3.5005250500066047,4.5625944499041475,0.8278653217722474,3.5005250500066047,schwefel
5,170.3605841024838,12.382313483160488,316.73643596965803,49.07526887002632,-0.433117793205971,-0.433117793205971,-0.433117793205971,0.0,False,True,0.0,ucb,0.0,False,11,53a4e674-e2f1-48fb-b2b9-ff3b126150bc,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,4.761508164984823,23.01188596460141,3.5005250500066047,4.602377192920282,0.8278653217722474,3.5005250500066047,schwefel
6,274.7964080544599,264.18031010929946,-278.13474048892857,-90.83325057696172,0.6724280467810886,0.6724280467810886,-0.27901063189529174,837.2152533576173,True,True,0.0,ucb,0.3678197000408545,False,11,53a4e674-e2f1-48fb-b2b9-ff3b126150bc,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,3.6559623249977635,26.667848289599174,3.5005250500066047,4.444641381599863,0.8278653217722474,3.5005250500066047,schwefel
7,500.0,248.39250399759158,195.1228968389511,500.0,-0.4696773240304496,-0.4696773240304496,-0.4696773240304496,0.0,False,True,0.0,ucb,0.3756005000323057,False,11,53a4e674-e2f1-48fb-b2b9-ff3b126150bc,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,4.798067695809301,31.465915985408476,3.5005250500066047,4.4951308550583535,0.8278653217722474,3.5005250500066047,schwefel
8,500.0,95.1583696709853,-251.35695488713952,-276.6140849701142,0.11855125465877778,0.11855125465877778,0.11855125465877778,0.0,False,True,0.0,ucb,0.2804905000375584,False,11,53a4e674-e2f1-48fb-b2b9-ff3b126150bc,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,4.209839117120074,35.67575510252855,3.5005250500066047,4.4594693878160685,0.8278653217722474,3.5005250500066047,schwefel
9,500.0,310.387919180972,-10.699017556386604,-25.235140348581407,-1.1567836593053966,-1.1567836593053966,-1.1567836593053966,0.0,False,True,0.0,ucb,0.39605400001164526,False,11,53a4e674-e2f1-48fb-b2b9-ff3b126150bc,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,5.485174031084249,41.1609291336128,3.5005250500066047,4.573436570401422,0.8278653217722474,3.5005250500066047,schwefel
10,210.5973970624374,156.95060884200254,-225.50849794258892,216.4504426046264,0.5885049379175352,0.5885049379175352,0.5885049379175352,0.0,False,True,0.0,ucb,0.3870181000092998,False,11,53a4e674-e2f1-48fb-b2b9-ff3b126150bc,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,3.7398854338613168,44.900814567474114,3.5005250500066047,4.490081456747411,0.8278653217722474,3.5005250500066047,schwefel
