iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.7160746296035653,0.9153801204905075,-0.6203051845937949,1.008962466449431,True,1.629267651043226,qnei,0.0,False,9,665eabde-6bea-4647-8fee-87ba5140a124,gaussian,1.0,0,exact,value,self_report,4.3733252583735664,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.6203051845937949,8.587469147885733,8.587469147885733,8.587469147885733,8.587469147885733,-0.6203051845937949,8.587469147885733,hartmann_6
2,0.8603936491828846,0.9182376290487624,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.47852200150684815,-0.6014128985475687,True,-0.12289089704072059,qnei,0.0,False,9,665eabde-6bea-4647-8fee-87ba5140a124,gaussian,1.0,0,exact,value,self_report,0.6039332763371714,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.445685964798786,17.03315511268452,8.445685964798786,8.51657755634226,-0.6203051845937949,8.587469147885733,hartmann_6
3,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,0.31560348997827314,0.7053337045894538,-0.5412982988132623,0.3061647938389973,True,0.8474630926522596,qnei,0.0,False,9,665eabde-6bea-4647-8fee-87ba5140a124,gaussian,1.0,0,exact,value,self_report,0.09145706585725169,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.5084622621052,25.541617374789716,8.445685964798786,8.513872458263238,-0.6203051845937949,8.587469147885733,hartmann_6
4,0.2991810731982467,0.7407484828757487,0.279747219748287,0.7825909153281315,0.9877407468945767,0.9862385492802385,-0.6665178495997667,-2.2718224395725986,True,-1.6053045899728318,qnei,0.0,False,9,665eabde-6bea-4647-8fee-87ba5140a124,gaussian,1.0,0,exact,value,self_report,0.5754930221666393,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.633681812891703,34.17529918768142,8.445685964798786,8.543824796920354,-0.6203051845937949,8.587469147885733,hartmann_6
5,0.8828625669966758,0.9128100517839179,0.7082069141031725,0.5544968772635087,0.9232382080702205,0.08973077985431255,-0.5212958261669214,-0.2460294005785863,True,0.2752664255883351,qnei,0.0,False,9,665eabde-6bea-4647-8fee-87ba5140a124,gaussian,1.0,0,exact,value,self_report,0.4149285404366081,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.488459789458858,42.663758977140276,8.445685964798786,8.532751795428055,-0.6203051845937949,8.587469147885733,hartmann_6
6,0.0,0.9072544261910128,1.0,0.7426309021689048,0.0,0.24905444186033607,-0.46392839333064567,-0.9032048358426442,True,-0.43927644251199854,qnei,0.28012630000011995,False,9,665eabde-6bea-4647-8fee-87ba5140a124,gaussian,1.0,0,exact,value,self_report,0.028251990815568357,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.46392839333064567,8.431092356622583,51.09485133376286,8.431092356622583,8.515808555627144,-0.6203051845937949,8.587469147885733,hartmann_6
7,0.0,0.5842775832952588,1.0,0.9310401169134638,0.25055724437458693,1.0,0.49334542479125476,0.621542020207117,True,0.12819659541586226,qnei,0.2622077999985777,False,9,665eabde-6bea-4647-8fee-87ba5140a124,gaussian,1.0,0,exact,value,self_report,1.6777008603479493,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.49334542479125476,7.473818538500682,58.56866987226354,7.473818538500682,8.366952838894791,-0.6203051845937949,8.587469147885733,hartmann_6
8,0.0,1.0,1.0,0.4053719185695891,0.4651573561494089,0.9826113328116882,-0.5879210921776069,0.1531341842860584,True,0.7410552764636653,qnei,0.2902790000080131,False,9,665eabde-6bea-4647-8fee-87ba5140a124,gaussian,1.0,0,exact,value,self_report,0.250978588865897,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.49334542479125476,8.555085055469544,67.12375492773309,7.473818538500682,8.390469365966636,-0.6203051845937949,8.587469147885733,hartmann_6
9,0.29501999883113816,0.6484711282432798,1.0,1.0,0.5565478929898046,0.6963362396529492,-0.611805769580718,0.24839811415522117,True,0.8602038837359391,qnei,0.2879479000112042,False,9,665eabde-6bea-4647-8fee-87ba5140a124,gaussian,1.0,0,exact,value,self_report,0.4382138728313155,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.49334542479125476,8.578969732872656,75.70272466060574,7.473818538500682,8.411413851178416,-0.6203051845937949,8.587469147885733,hartmann_6
10,0.0,0.22839574277886104,1.0,0.19362851922777974,0.501772202650256,0.8690311035834479,0.7222203513155732,0.24470089649311488,True,-0.4775194548224583,qnei,0.4313566000200808,False,9,665eabde-6bea-4647-8fee-87ba5140a124,gaussian,1.0,0,exact,value,self_report,1.0208189921298694,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.7222203513155732,7.244943611976364,82.9476682725821,7.244943611976364,8.294766827258211,-0.6203051845937949,8.587469147885733,hartmann_6
11,0.6240163291307238,1.0,0.8543930085671252,0.8862476901672867,0.21096312738336792,0.9728465060677225,-0.5843737533473947,0.010102724489795767,True,0.5944764778371905,qnei,0.3115632999688387,False,9,665eabde-6bea-4647-8fee-87ba5140a124,gaussian,1.0,0,exact,value,self_report,0.7282094469297178,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.7222203513155732,8.551537716639332,91.49920598922144,7.244943611976364,8.318109635383767,-0.6203051845937949,8.587469147885733,hartmann_6
