run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3
9c4be6cb-c468-4c9c-a13c-5a5cd8639bdf,stevens,value,logei,10,exact,True,,none,0.0,0,50,0,1,2,0.836968810674568,3.0593887562558817,0.0,50.34533821312188,1.0069067642624376,9.502920989469821,0.1939371630504045,0.0,9.502920989469821,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
080d4179-e5d6-4a91-9a0b-e76c1a82061e,stevens,value,logei,10,exact,False,sp0.05-20_relevancepursuit,spike,0.25,0,50,0,1,2,0.836968810674568,3.0593887562558817,0.0,39.11938061916628,0.7823876123833255,10.023294534795209,0.2045570313223512,0.0,10.198038069240704,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
2a98af3b-2825-4aed-a83e-d1c5967f4402,stevens,value,logei,10,exact,False,sp0.05-5_relevancepursuit,spike,0.25,0,50,0,1,2,0.836968810674568,3.0593887562558817,0.0,18.43455450420669,0.3686910900841338,10.023294534795209,0.2045570313223512,0.0,10.198038069240704,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
ffd0ba52-f5a6-4263-b60b-9b9fc419042b,stevens,value,logei,10,exact,False,sp0.15-20_relevancepursuit,spike,0.25,0,50,0,1,2,0.836968810674568,3.0593887562558817,0.0,35.91295978354832,0.7182591956709663,10.023294534795209,0.2045570313223512,0.0,10.794112487744842,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
cbad8bf7-b2a1-4f50-a9aa-587c8f55255f,stevens,value,logei,10,exact,False,sp0.15-5_relevancepursuit,spike,0.25,0,50,0,1,2,0.836968810674568,3.0593887562558817,0.0,40.2946779495389,0.805893558990778,10.023294534795209,0.2045570313223512,0.0,11.092149696996907,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
84cf188b-a574-4609-8d70-e6def024062f,stevens,value,logei,11,exact,True,,none,0.0,0,50,0,1,2,0.69037676787909,3.0593887562558817,0.0,44.194653127898405,0.8838930625579681,19.446669320452013,0.39687080245820433,0.0,19.446669320452013,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
9d4f3240-bd23-4920-a4f0-f74c2dbd0e79,stevens,value,logei,11,exact,False,sp0.05-20_relevancepursuit,spike,0.25,0,50,0,1,2,0.69037676787909,3.0593887562558817,0.0,22.08827452276735,0.4417654904553469,13.71138769206305,0.2798242386135317,0.0,13.96855787793569,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
0f48cebf-b3a4-43c5-8453-e80471d60e03,stevens,value,logei,11,exact,False,sp0.05-5_relevancepursuit,spike,0.25,0,50,0,1,2,0.69037676787909,3.0593887562558817,0.0,20.1818643634201,0.403637287268402,13.71138769206305,0.2798242386135317,0.0,13.96855787793569,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
adb90a6c-5e04-41d8-8d57-d53ccce14ce7,stevens,value,logei,11,exact,False,sp0.15-20_relevancepursuit,spike,0.25,0,50,0,1,2,0.69037676787909,3.0593887562558817,0.0,53.662433065171285,1.0732486613034258,31.3237413156479,0.6392600268499572,0.0,169.92318751166368,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
be686b06-cd1b-4329-8978-9e53fd08a64d,stevens,value,logei,11,exact,False,sp0.15-5_relevancepursuit,spike,0.25,0,50,0,1,2,0.69037676787909,3.0593887562558817,0.0,48.24031030107336,0.9648062060214672,35.483962732493175,0.7241625047447586,0.0,38.7264911051853,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
