dataset,objective,oracle_model,error_model,jitter_iteration,jitter_std,variant,acquisition,n_seeds,mean_response_l2_excess,median_response_l2_excess,mean_final_simple_regret_excess_true,median_final_simple_regret_excess_true,mean_auc_simple_regret_excess_true,median_auc_simple_regret_excess_true,std_auc_simple_regret_excess_true,ci95_low_auc_simple_regret_excess_true,ci95_high_auc_simple_regret_excess_true,mean_auc_excess_postonset_per_iter,mean_auc_simple_regret_true_jitter,mean_final_inference_simple_regret_excess_true,acq_opt_failures
stevens,value,exact,spike,0,0.25,sp0.05-20_relevancepursuit,logei,5,0.0,0.0,0.0,0.0,-0.36653528521924555,0.05380673963170679,3.5245294040220543,-3.4196462811806954,2.401037770084305,-0.007480311943249898,11.03950645437511,0.11795255492507088,0
stevens,value,exact,spike,0,0.25,sp0.05-20_relevancepursuit,qnei,5,0.0,0.0,0.0,0.0,-0.6230719166591108,-0.30834441114534705,2.8933039913806495,-3.3120891507302646,1.2535497667544402,-0.012715753401206337,10.992514217067717,1.8115237769358064,0
stevens,value,exact,spike,0,0.25,sp0.05-5_relevancepursuit,logei,5,0.0,0.0,0.0,0.0,0.09697965681011027,0.05380673963170679,4.318221335588094,-3.4870483232772216,3.700602069062092,0.001979176669594104,11.503021396404463,0.11795255492507088,0
stevens,value,exact,spike,0,0.25,sp0.05-5_relevancepursuit,qnei,5,0.0,0.0,0.0,0.0,-0.6230719166591108,-0.30834441114534705,2.8933039913806495,-3.067989091151974,1.2535497667544402,-0.012715753401206337,10.992514217067717,1.8115237769358064,0
stevens,value,exact,spike,0,0.25,sp0.15-20_relevancepursuit,logei,5,0.0,0.0,0.0,0.0,3.896818222760589,3.7582206559460314,4.917512595441497,0.4698515819143626,8.04595694495866,0.07952690250531816,15.30285996235494,0.11795255492507088,0
stevens,value,exact,spike,0,0.25,sp0.15-20_relevancepursuit,qnei,5,0.0,0.0,0.0,0.0,5.129712009177339,2.330890914263133,5.294471537313355,1.4796498977529158,9.668042913805271,0.10468800018729266,16.745298142904165,3.3497689816906124,0
stevens,value,exact,spike,0,0.25,sp0.15-5_relevancepursuit,logei,5,0.0,0.0,0.0,0.0,5.328105733951437,4.5721491285016,6.636685238437439,0.8226711332126321,10.978547328376504,0.10873685171329464,16.734147473545793,0.14903686813505743,0
stevens,value,exact,spike,0,0.25,sp0.15-5_relevancepursuit,qnei,5,0.0,0.0,0.0,0.0,8.195806804066976,9.831927172768767,7.303624829544923,2.8409354015856323,13.553686837416066,0.16726136334830563,19.8113929377938,2.1747979857308968,0
