iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,-0.546201326683265,1.6420109041963495,True,2.1882122308796146,aei,0.0,False,7,0ae4d097-1ee7-4a00-8615-52a9e5ac34b4,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.7175746997911816,-0.546201326683265,2.2637760264744466,2.2637760264744466,2.2637760264744466,2.2637760264744466,-0.546201326683265,2.2637760264744466,power_law_practice
2,0.30016628491122543,0.8735534453962619,0.005265304565574724,0.8212284183827663,0.5926518734399763,8.766521820801886,True,8.17386994736191,aei,0.0,False,7,0ae4d097-1ee7-4a00-8615-52a9e5ac34b4,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.7175746997911816,0.5926518734399763,1.1249228263512054,3.388698852825652,1.1249228263512054,1.694349426412826,0.5926518734399763,1.1249228263512054,power_law_practice
3,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.311445012039257,0.5611773248225764,True,0.8726223368618334,aei,0.0,False,7,0ae4d097-1ee7-4a00-8615-52a9e5ac34b4,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.7175746997911816,0.5926518734399763,2.0290197118304385,5.417718564656091,1.1249228263512054,1.8059061882186969,0.5926518734399763,1.1249228263512054,power_law_practice
4,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,0.30873777734457825,5.453142341755462,True,5.144404564410884,aei,0.0,False,7,0ae4d097-1ee7-4a00-8615-52a9e5ac34b4,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.7175746997911816,0.5926518734399763,1.4088369224466033,6.826555487102694,1.1249228263512054,1.7066388717756735,0.5926518734399763,1.1249228263512054,power_law_practice
5,0.9955002834343927,0.7926619192137531,0.6221792294411627,0.9889601476818849,1.3527697990354184,0.2033878499330286,True,-1.1493819491023898,aei,0.0,False,7,0ae4d097-1ee7-4a00-8615-52a9e5ac34b4,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.7175746997911816,1.3527697990354184,0.3648049007557632,7.191360387858458,0.3648049007557632,1.4382720775716915,0.5926518734399763,1.1249228263512054,power_law_practice
6,0.09121474283878127,1.0,0.0,1.0,0.7015560179611252,3.740230212457856,True,3.038674194496731,aei,0.4038472000393085,False,7,0ae4d097-1ee7-4a00-8615-52a9e5ac34b4,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.7175746997911816,1.3527697990354184,1.0160186818300563,8.207379069688514,0.3648049007557632,1.3678965116147523,0.5926518734399763,1.1249228263512054,power_law_practice
7,0.3857675171900903,0.7678213747487028,0.0,1.0,0.7193785901777275,-5.2581560834163605,True,-5.977534673594088,aei,0.5243069999851286,False,7,0ae4d097-1ee7-4a00-8615-52a9e5ac34b4,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.7175746997911816,1.3527697990354184,0.9981961096134541,9.205575179301968,0.3648049007557632,1.3150821684717098,0.5926518734399763,1.1249228263512054,power_law_practice
8,0.2684563112405288,0.8772441543179176,0.036780528866638115,0.7717391335566012,0.5498055815349596,-1.449334407447137,True,-1.9991399889820967,aei,0.5491547000128776,False,7,0ae4d097-1ee7-4a00-8615-52a9e5ac34b4,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.7175746997911816,1.3527697990354184,1.167769118256222,10.37334429755819,0.3648049007557632,1.2966680371947739,0.5926518734399763,1.1249228263512054,power_law_practice
9,0.310874052395552,0.8723071872481472,0.0,0.8379398496831565,0.6077183811444457,7.407519806265778,True,6.799801425121332,aei,0.5804723000037484,False,7,0ae4d097-1ee7-4a00-8615-52a9e5ac34b4,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.7175746997911816,1.3527697990354184,1.1098563186467358,11.483200616204927,0.3648049007557632,1.2759111795783253,0.5926518734399763,1.1249228263512054,power_law_practice
10,0.2879943480056309,0.7906343513342261,0.0,0.8225657798593743,0.5727189604743441,0.9884386433952741,True,0.41571968292093,aei,0.6859411000041291,False,7,0ae4d097-1ee7-4a00-8615-52a9e5ac34b4,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.7175746997911816,1.3527697990354184,1.1448557393168375,12.628056355521764,0.3648049007557632,1.2628056355521764,0.5926518734399763,1.1249228263512054,power_law_practice
11,0.3070402320168828,0.9068516801501572,0.0,0.8237353137025601,0.6035785040099572,-5.413246731005139,True,-6.016825235015096,aei,0.5980946000199765,False,7,0ae4d097-1ee7-4a00-8615-52a9e5ac34b4,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.7175746997911816,1.3527697990354184,1.1139961957812243,13.742052551302988,0.3648049007557632,1.249277504663908,0.5926518734399763,1.1249228263512054,power_law_practice
12,0.0,0.0,1.0,0.055530236773959324,-1.323849150482104,-5.538158852673806,True,-4.214309702191702,aei,0.3182874000049196,False,7,0ae4d097-1ee7-4a00-8615-52a9e5ac34b4,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.7175746997911816,1.3527697990354184,3.0414238502732855,16.783476401576273,0.3648049007557632,1.3986230334646894,0.5926518734399763,1.1249228263512054,power_law_practice
13,0.0,0.8707990960503907,0.6985702127808239,0.7358593082442771,0.6320524079953165,0.2735697858031617,True,-0.35848262219215477,aei,0.26515829999698326,False,7,0ae4d097-1ee7-4a00-8615-52a9e5ac34b4,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.7175746997911816,1.3527697990354184,1.0855222917958651,17.868998693372138,0.3648049007557632,1.374538361028626,0.5926518734399763,1.1249228263512054,power_law_practice
