iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,444.2990447641016,-255.81934909493356,123.77778006187418,333.0408995042145,259.2895555242783,498.45614458860905,0.057472194418865245,0.08577740507882793,True,0.028305210659962686,shiplcb,0.0,False,9,2462cbb9-e17d-4cf3-b7a8-bb8569452721,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,2.6963836212401056,2.6963836212401056,2.6963836212401056,2.6963836212401056,0.057472194418865245,2.6963836212401056,griewank
2,432.47237901946164,501.88515485851485,-568.0947186388834,-75.30239984458956,-18.06680762725432,-521.8149631558709,-1.21653991397448,-1.2395218835337198,True,-0.022981969559239923,shiplcb,0.0,False,9,2462cbb9-e17d-4cf3-b7a8-bb8569452721,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,3.9703957296334504,6.666779350873556,2.6963836212401056,3.333389675436778,0.057472194418865245,2.6963836212401056,griewank
3,-593.2487391847285,396.7457243655084,579.9626931434107,341.53182320721544,-221.27581202607223,246.40044550734456,-1.3389954932437236,-1.3641636653372367,True,-0.025168172093513075,shiplcb,0.0,False,9,2462cbb9-e17d-4cf3-b7a8-bb8569452721,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,4.092851308902694,10.75963065977625,2.6963836212401056,3.5865435532587497,0.057472194418865245,2.6963836212401056,griewank
4,-240.98271216210395,288.8981794508984,-264.30333630205564,339.1090983937578,585.2888962734921,583.4862591362862,-1.0998450984185968,-1.1013769234297344,True,-0.0015318250111375775,shiplcb,0.0,False,9,2462cbb9-e17d-4cf3-b7a8-bb8569452721,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,3.8537009140775673,14.613331573853817,2.6963836212401056,3.653332893463454,0.057472194418865245,2.6963836212401056,griewank
5,459.435080396011,495.3720621407015,249.84829692380697,65.39625271621048,507.8858496842647,-492.32306417482494,-1.15444362565057,-1.0746147332560048,True,0.07982889239456514,shiplcb,0.0,False,9,2462cbb9-e17d-4cf3-b7a8-bb8569452721,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,3.9082994413095404,18.521631015163358,2.6963836212401056,3.7043262030326716,0.057472194418865245,2.6963836212401056,griewank
6,-155.84214583199105,127.1267322111155,-26.724123697577284,351.42945659667396,-365.8963278251441,-525.2958031000039,0.5545778831463676,0.4592286181804944,True,-0.0953492649658732,shiplcb,0.2099185999832116,True,9,2462cbb9-e17d-4cf3-b7a8-bb8569452721,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.5545778831463676,2.199277932512603,20.720908947675962,2.199277932512603,3.4534848246126604,0.5545778831463676,2.199277932512603,griewank
7,-448.1779113120981,555.3379019005952,-440.6705553246835,-328.6820071641944,-147.5323548525376,148.1059696089551,-0.5171225243756912,-0.4950623351520552,True,0.02206018922363595,shiplcb,0.1852700999879744,True,9,2462cbb9-e17d-4cf3-b7a8-bb8569452721,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.5545778831463676,3.270978340034662,23.991887287710625,2.199277932512603,3.4274124696729467,0.5545778831463676,2.199277932512603,griewank
8,338.5153568031633,-505.6213274768626,517.4849437716423,315.3500692185437,-214.84305873083213,-372.80157668612287,-0.7703918697104549,-0.804126559237453,True,-0.033734689526998096,shiplcb,0.22687410001526587,True,9,2462cbb9-e17d-4cf3-b7a8-bb8569452721,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.5545778831463676,3.5242476853694256,27.51613497308005,2.199277932512603,3.439516871635006,0.5545778831463676,2.199277932512603,griewank
9,115.14346534443973,113.62707211378756,-279.0379694034249,-396.7286243323929,319.76070897618956,207.2103030968649,1.192093109084864,1.194064061980324,True,0.0019709528954598987,shiplcb,0.28944660001434386,True,9,2462cbb9-e17d-4cf3-b7a8-bb8569452721,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.192093109084864,1.5617627065741067,29.077897679654157,1.5617627065741067,3.230877519961573,1.192093109084864,1.5617627065741067,griewank
10,360.29922087909733,-336.50797026028386,267.8502354577257,-510.4743445141805,-591.1944066487666,-384.6785691718876,-1.3449812362111275,-1.3964504575218009,True,-0.05146922131067333,shiplcb,0.17346329998690635,True,9,2462cbb9-e17d-4cf3-b7a8-bb8569452721,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.192093109084864,4.098837051870098,33.176734731524256,1.5617627065741067,3.317673473152426,1.192093109084864,1.5617627065741067,griewank
11,338.45120647284534,48.083356469361206,140.04601015938817,111.03148281384517,163.05975538604264,-212.5130465388071,1.900570966296423,1.8611802150857473,True,-0.0393907512106757,shiplcb,0.2085701999894809,True,9,2462cbb9-e17d-4cf3-b7a8-bb8569452721,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.900570966296423,0.8532848493625478,34.0300195808868,0.8532848493625478,3.0936381437169818,1.900570966296423,0.8532848493625478,griewank
12,264.7239982958905,-582.4001719784104,-147.336235616078,-534.4033191281159,-449.0129104497776,485.5053236508395,-1.6415917405527394,-1.7262191864797405,True,-0.08462744592700111,shiplcb,0.21574720001081005,True,9,2462cbb9-e17d-4cf3-b7a8-bb8569452721,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.900570966296423,4.39544755621171,38.42546713709851,0.8532848493625478,3.2021222614248757,1.900570966296423,0.8532848493625478,griewank
13,123.05403016018431,349.11714569093283,126.86363176210432,86.26908323401415,353.9590473487074,147.77998129353705,1.5686259282130324,1.5952464678073253,True,0.02662053959429289,shiplcb,0.2247882999945432,True,9,2462cbb9-e17d-4cf3-b7a8-bb8569452721,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.900570966296423,1.1852298874459384,39.61069702454444,0.8532848493625478,3.0469766941957266,1.900570966296423,0.8532848493625478,griewank
14,12.377520942617934,67.85146758547694,82.70068142954233,-189.5686905721622,201.31072463129715,-111.76127290017604,2.3564224150211426,2.40456345484952,True,0.04814103982837725,shiplcb,0.2373758000030648,True,9,2462cbb9-e17d-4cf3-b7a8-bb8569452721,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3564224150211426,0.39743340063782817,40.00813042518227,0.39743340063782817,2.857723601798734,2.3564224150211426,0.39743340063782817,griewank
15,185.42077561862436,-18.271892390256426,298.12107811651504,231.67285038003172,-552.6647321791278,338.58733856876313,0.471875119050528,0.5498332540975412,True,0.07795813504701327,shiplcb,0.26966750001884066,True,9,2462cbb9-e17d-4cf3-b7a8-bb8569452721,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3564224150211426,2.281980696608443,42.290111121790716,0.39743340063782817,2.8193407414527143,2.3564224150211426,0.39743340063782817,griewank
16,476.0249683022075,-202.7631223299477,279.51557607528605,414.3549922958414,-1.4308740431730484,-445.09854779773144,0.016428844675774622,0.12735643825303447,True,0.11092759357725984,shiplcb,0.20162899998831563,True,9,2462cbb9-e17d-4cf3-b7a8-bb8569452721,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3564224150211426,2.737426970983196,45.02753809277391,0.39743340063782817,2.8142211307983693,2.3564224150211426,0.39743340063782817,griewank
17,277.7516279315755,406.42594201093425,-226.1595477391146,-337.7356029625406,319.9935457169604,19.407821140813894,0.7975765127337323,0.8246070229900437,True,0.027030510256311424,shiplcb,0.25567889999365434,True,9,2462cbb9-e17d-4cf3-b7a8-bb8569452721,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3564224150211426,1.9562793029252386,46.98381739569915,0.39743340063782817,2.7637539644528912,2.3564224150211426,0.39743340063782817,griewank
18,-581.9765805562182,-365.23256548048323,-339.18975232668816,97.94280811388808,70.83908929561778,20.463990451588074,0.4487221579984503,0.4273558170208076,True,-0.021366340977642673,shiplcb,0.18513669999083504,True,9,2462cbb9-e17d-4cf3-b7a8-bb8569452721,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3564224150211426,2.3051336576605204,49.28895105335967,0.39743340063782817,2.7382750585199815,2.3564224150211426,0.39743340063782817,griewank
19,-190.73710162034337,-129.12996868301366,0.4815926141488944,82.62520872527875,78.04051234357212,258.54242176671335,2.23570176695063,2.28455566476301,True,0.048853897812380254,shiplcb,0.23907209999742918,True,9,2462cbb9-e17d-4cf3-b7a8-bb8569452721,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3564224150211426,0.5181540487083409,49.80710510206801,0.39743340063782817,2.621426584319369,2.3564224150211426,0.39743340063782817,griewank
20,593.0146335360964,298.5871966259401,-11.338398086110715,572.4188605444206,-449.87585348647775,543.2218400192321,-2.074856064167354,-2.023155534353876,True,0.05170052981347828,shiplcb,0.2602365000057034,True,9,2462cbb9-e17d-4cf3-b7a8-bb8569452721,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3564224150211426,4.828711879826325,54.63581698189433,0.39743340063782817,2.7317908490947165,2.3564224150211426,0.39743340063782817,griewank
21,1.1036064399236238,-19.934165978733063,418.9088177557094,130.55995815280914,385.91983629189417,-157.28854057748043,1.3441649876973711,1.2110482089247223,True,-0.13311677877264882,shiplcb,0.2406996999925468,True,9,2462cbb9-e17d-4cf3-b7a8-bb8569452721,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3564224150211426,1.4096908279615996,56.04550780985593,0.39743340063782817,2.6688337052312345,2.3564224150211426,0.39743340063782817,griewank
22,64.34225160078881,178.60092275432476,-316.50454610528584,316.6022000969067,-413.3909519835998,-440.1977446199296,0.45235106660481955,0.43275862203313675,True,-0.0195924445716828,shiplcb,0.25734490001923405,True,9,2462cbb9-e17d-4cf3-b7a8-bb8569452721,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3564224150211426,2.301504749054151,58.34701255891008,0.39743340063782817,2.6521369344959127,2.3564224150211426,0.39743340063782817,griewank
23,-276.5131999164777,371.9090135109359,-29.377366932108316,-557.9743445702711,-362.69069604629203,76.23690671499571,0.21264669119909174,0.23014039187254698,True,0.017493700673455237,shiplcb,0.3073486000066623,True,9,2462cbb9-e17d-4cf3-b7a8-bb8569452721,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3564224150211426,2.541209124459879,60.88822168336996,0.39743340063782817,2.6473139862334767,2.3564224150211426,0.39743340063782817,griewank
24,-526.9467314811203,-220.6913589689455,-346.17871124744454,227.42011387466175,-425.93921801463244,-155.51307673647705,0.06207935745432551,0.0033589585949015885,True,-0.05872039885942392,shiplcb,0.22249380001449026,True,9,2462cbb9-e17d-4cf3-b7a8-bb8569452721,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3564224150211426,2.6917764582046453,63.579998141574606,0.39743340063782817,2.649166589232275,2.3564224150211426,0.39743340063782817,griewank
25,-60.66936367975086,481.73944184994457,-115.19280751294309,-436.81251557672005,-94.16184958662603,-154.24261885292697,0.9414324548219711,0.9483382901963282,True,0.006905835374357072,shiplcb,0.16200920002302155,True,9,2462cbb9-e17d-4cf3-b7a8-bb8569452721,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3564224150211426,1.8124233608369997,65.39242150241161,0.39743340063782817,2.6156968600964645,2.3564224150211426,0.39743340063782817,griewank
26,81.22139436687235,-450.0025477734346,-93.22097233723792,184.86713755379935,-107.8654186940962,535.5183536783311,0.645408852119538,0.7113264205821157,True,0.06591756846257768,shiplcb,0.18550349998986349,True,9,2462cbb9-e17d-4cf3-b7a8-bb8569452721,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3564224150211426,2.108446963539433,67.50086846595104,0.39743340063782817,2.5961872486904247,2.3564224150211426,0.39743340063782817,griewank
27,-163.570238715683,447.5314869004378,-200.05702060644836,-120.24858298677111,245.94591257712784,46.56574079505435,1.4360260581650945,1.5078158346645776,True,0.07178977649948304,shiplcb,0.1560425000207033,True,9,2462cbb9-e17d-4cf3-b7a8-bb8569452721,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3564224150211426,1.3178297574938762,68.81869822344493,0.39743340063782817,2.548840674942405,2.3564224150211426,0.39743340063782817,griewank
28,518.0488142735749,462.96802332082666,-258.54549711399073,-212.2112138035974,174.24146040080757,351.3070425008001,-0.10775932443758408,-0.09157528708421009,True,0.016184037353373995,shiplcb,0.16715619998285547,True,9,2462cbb9-e17d-4cf3-b7a8-bb8569452721,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3564224150211426,2.861615140096555,71.68031336354149,0.39743340063782817,2.560011191555053,2.3564224150211426,0.39743340063782817,griewank
29,-465.6997732131832,487.3757670004536,-174.66278172479355,-428.1995329785677,-281.6395386733637,358.0676155238947,-0.5931470735672324,-0.676949877368573,True,-0.08380280380134064,shiplcb,0.16027069999836385,True,9,2462cbb9-e17d-4cf3-b7a8-bb8569452721,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3564224150211426,3.347002889226203,75.02731625276769,0.39743340063782817,2.587148836302334,2.3564224150211426,0.39743340063782817,griewank
30,-292.9150083929925,-458.8970118484139,116.54564812242586,495.3480855228356,-224.05717542954324,12.80067595151354,0.43545422047018684,0.45444850729291497,True,0.018994286822728135,shiplcb,0.12674149998929352,True,9,2462cbb9-e17d-4cf3-b7a8-bb8569452721,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3564224150211426,2.3184015951887837,77.34571784795648,0.39743340063782817,2.5781905949318826,2.3564224150211426,0.39743340063782817,griewank
31,-133.40186179861536,530.7816350547598,436.34201053051333,-14.316601629155343,574.9744152320402,-332.42145057145314,-0.8033580849236852,-0.83803642044463,True,-0.03467833552094479,shiplcb,0.12474369999836199,True,9,2462cbb9-e17d-4cf3-b7a8-bb8569452721,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3564224150211426,3.557213900582656,80.90293174853913,0.39743340063782817,2.6097719918883593,2.3564224150211426,0.39743340063782817,griewank
32,-98.87436246174326,77.16934793088126,323.883625080471,244.7625284839272,-98.45949651839237,526.0012801171031,0.9626464346376646,0.8799355006139592,True,-0.08271093402370544,shiplcb,0.11068620000150986,True,9,2462cbb9-e17d-4cf3-b7a8-bb8569452721,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3564224150211426,1.7912093810213061,82.69414112956044,0.39743340063782817,2.5841919102987636,2.3564224150211426,0.39743340063782817,griewank
33,578.1619490275414,421.4771625068073,-54.58388061673645,383.2963767467793,-280.0069987332426,-392.56336559350063,-0.6754614126024032,-0.8177470609715831,True,-0.1422856483691799,shiplcb,0.12049189998651855,True,9,2462cbb9-e17d-4cf3-b7a8-bb8569452721,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3564224150211426,3.429317228261374,86.1234583578218,0.39743340063782817,2.6098017684188424,2.3564224150211426,0.39743340063782817,griewank
34,-509.22136368072194,362.1122059774017,571.1906997500516,-243.16403448950967,263.46670263464466,-283.91751069919013,-0.7829600288271292,-0.6945118936463899,True,0.08844813518073935,shiplcb,0.1551649000030011,True,9,2462cbb9-e17d-4cf3-b7a8-bb8569452721,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3564224150211426,3.5368158444861,89.6602742023079,0.39743340063782817,2.6370668883031736,2.3564224150211426,0.39743340063782817,griewank
35,326.7988709469638,-398.7949901308304,21.670440362485124,349.8569294860986,563.6386777184962,208.47895500413313,-0.11779123405574644,-0.11276411079998624,True,0.005027123255760199,shiplcb,0.09341450000647455,True,9,2462cbb9-e17d-4cf3-b7a8-bb8569452721,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3564224150211426,2.871647049714717,92.53192125202261,0.39743340063782817,2.6437691786292175,2.3564224150211426,0.39743340063782817,griewank
36,225.77636111208824,-112.62287291713432,-396.2590711142495,367.54958994280616,-503.816417317888,297.85231082453913,0.08244717281902551,0.11895246053602701,True,0.0365052877170015,shiplcb,0.08912499999860302,True,9,2462cbb9-e17d-4cf3-b7a8-bb8569452721,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3564224150211426,2.6714086428399453,95.20332989486256,0.39743340063782817,2.64453694152396,2.3564224150211426,0.39743340063782817,griewank
