iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,-0.39422817498468915,-0.29772338494202677,True,0.09650479004266238,logei,0.0,False,9,da22c60b-274d-4d9a-ae8b-55648e73a0a1,drift,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,-0.39422817498468915,3.4491291171404166,3.4491291171404166,3.4491291171404166,3.4491291171404166,-0.39422817498468915,3.4491291171404166,hartmann_3
2,0.7775340829201788,0.7160746296035653,0.9153801204905075,1.7378678023125438,1.9220256524174522,True,0.18415785010490837,logei,0.0,False,9,da22c60b-274d-4d9a-ae8b-55648e73a0a1,drift,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,1.7378678023125438,1.3170331398431838,4.7661622569836,1.3170331398431838,2.3830811284918,1.7378678023125438,1.3170331398431838,hartmann_3
3,0.8603936491828846,0.9182376290487624,0.026587734467597213,-0.9871025361789454,-1.3537762931969826,True,-0.36667375701803717,logei,0.0,False,9,da22c60b-274d-4d9a-ae8b-55648e73a0a1,drift,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,1.7378678023125438,4.0420034783346726,8.808165735318273,1.3170331398431838,2.936055245106091,1.7378678023125438,1.3170331398431838,hartmann_3
4,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.9087857119633538,-0.5478218246919218,True,0.360963887271432,logei,0.0,False,9,da22c60b-274d-4d9a-ae8b-55648e73a0a1,drift,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.9636866541190816,12.771852389437354,1.3170331398431838,3.1929630973593386,1.7378678023125438,1.3170331398431838,hartmann_3
5,0.005626050679392924,0.830621436971257,0.9833022442861755,0.28104361833347785,0.41764647634735064,True,0.13660285801387279,logei,0.0,False,9,da22c60b-274d-4d9a-ae8b-55648e73a0a1,drift,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.77385732382225,15.545709713259605,1.3170331398431838,3.109141942651921,1.7378678023125438,1.3170331398431838,hartmann_3
6,0.9983540622324542,0.8180779554157979,0.9945814829629245,0.13581365712677634,0.35891039118956547,True,0.22309673406278913,logei,0.23964350001187995,False,9,da22c60b-274d-4d9a-ae8b-55648e73a0a1,drift,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.9190872850289513,18.464796998288556,1.3170331398431838,3.077466166381426,1.7378678023125438,1.3170331398431838,hartmann_3
7,0.6758402351766364,0.746000472908409,0.9537766630342057,1.1373567253771046,1.419418395569726,True,0.2820616701926213,logei,0.273212500003865,False,9,da22c60b-274d-4d9a-ae8b-55648e73a0a1,drift,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,1.7378678023125438,1.917544216778623,20.38234121506718,1.3170331398431838,2.9117630307238827,1.7378678023125438,1.3170331398431838,hartmann_3
8,0.7738296216013404,0.697293393983875,0.774769007506001,1.588777508095492,2.0578361952194184,True,0.4690586871239264,logei,0.23791540000820532,False,9,da22c60b-274d-4d9a-ae8b-55648e73a0a1,drift,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,1.7378678023125438,1.4661234340602356,21.848464649127415,1.3170331398431838,2.731058081140927,1.588777508095492,1.4661234340602356,hartmann_3
9,0.6424153712258475,0.6426121069050594,1.0,1.0078771046917485,0.7031819005216111,True,-0.3046952041701374,logei,0.3305179000017233,False,9,da22c60b-274d-4d9a-ae8b-55648e73a0a1,drift,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.0470238374639793,23.895488486591393,1.3170331398431838,2.655054276287933,1.588777508095492,1.4661234340602356,hartmann_3
10,0.7762049845262444,0.8402137640301168,0.7865340999089472,0.540974355253269,0.8227033751762212,True,0.2817290199229522,logei,0.20073040001443587,False,9,da22c60b-274d-4d9a-ae8b-55648e73a0a1,drift,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.5139265869024587,26.409415073493854,1.3170331398431838,2.6409415073493854,1.588777508095492,1.4661234340602356,hartmann_3
