iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,-0.39422817498468915,-1.150080409114361,True,-0.7558522341296718,qnei,0.0,False,9,a7a9620a-a046-40ef-bb99-ff9a15c4a0e1,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,-0.39422817498468915,3.4491291171404166,3.4491291171404166,3.4491291171404166,3.4491291171404166,-0.39422817498468915,3.4491291171404166,hartmann_3
2,0.7775340829201788,0.7160746296035653,0.9153801204905075,1.7378678023125438,-0.10410296625749593,True,-1.8419707685700397,qnei,0.0,False,9,a7a9620a-a046-40ef-bb99-ff9a15c4a0e1,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,1.3170331398431838,4.7661622569836,1.3170331398431838,2.3830811284918,1.7378678023125438,1.3170331398431838,hartmann_3
3,0.8603936491828846,0.9182376290487624,0.026587734467597213,-0.9871025361789454,-2.9730691760665255,True,-1.9859666398875802,qnei,0.0,False,9,a7a9620a-a046-40ef-bb99-ff9a15c4a0e1,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,4.0420034783346726,8.808165735318273,1.3170331398431838,2.936055245106091,1.7378678023125438,1.3170331398431838,hartmann_3
4,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.9087857119633538,-0.5038682691994603,True,0.4049174427638935,qnei,0.0,False,9,a7a9620a-a046-40ef-bb99-ff9a15c4a0e1,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.9636866541190816,12.771852389437354,1.3170331398431838,3.1929630973593386,1.7378678023125438,1.3170331398431838,hartmann_3
5,0.005626050679392924,0.830621436971257,0.9833022442861755,0.28104361833347785,-0.15129655202398162,True,-0.4323401703574595,qnei,0.0,False,9,a7a9620a-a046-40ef-bb99-ff9a15c4a0e1,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.77385732382225,15.545709713259605,1.3170331398431838,3.109141942651921,1.7378678023125438,1.3170331398431838,hartmann_3
6,0.0,0.6282320192812869,1.0,1.119141288747164,-0.9401785516237466,True,-2.0593198403709105,qnei,0.3355808999913279,False,9,a7a9620a-a046-40ef-bb99-ff9a15c4a0e1,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,1.9357596534085637,17.48146936666817,1.3170331398431838,2.913578227778028,1.7378678023125438,1.3170331398431838,hartmann_3
7,1.0,0.8581067589796898,0.9421432901776026,0.2773028986672501,1.3232198161837894,True,1.0459169175165393,qnei,0.2430672000045888,False,9,a7a9620a-a046-40ef-bb99-ff9a15c4a0e1,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.7775980434884775,20.259067410156646,1.3170331398431838,2.8941524871652353,0.2773028986672501,2.7775980434884775,hartmann_3
8,1.0,1.0,1.0,-0.6729402763029975,-1.894325253141561,True,-1.2213849768385636,qnei,0.19188980001490563,False,9,a7a9620a-a046-40ef-bb99-ff9a15c4a0e1,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.727841218458725,23.98690862861537,1.3170331398431838,2.9983635785769214,0.2773028986672501,2.7775980434884775,hartmann_3
9,1.0,0.8222434049874549,0.8796092720527279,0.8263348726824,0.6429365137874133,True,-0.18339835889498668,qnei,0.3074135000060778,False,9,a7a9620a-a046-40ef-bb99-ff9a15c4a0e1,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.2285660694733274,26.2154746980887,1.3170331398431838,2.9128305220098554,0.2773028986672501,2.7775980434884775,hartmann_3
10,0.9216175710008498,0.8800620403442111,0.8321629911279603,0.3033716281250511,1.3100170282176404,True,1.0066454000925893,qnei,0.2668802000116557,False,9,a7a9620a-a046-40ef-bb99-ff9a15c4a0e1,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.7515293140306767,28.967004012119375,1.3170331398431838,2.8967004012119375,0.2773028986672501,2.7775980434884775,hartmann_3
