iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,-0.5371018995290565,3.7689435194037246,True,4.306045418932781,qnei,0.0,False,8,6d657835-5f6a-494f-9dd5-8f9383d8b04f,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,-0.5371018995290565,3.592002841684784,3.592002841684784,3.592002841684784,3.592002841684784,-0.5371018995290565,3.592002841684784,hartmann_3
2,0.7885489358200289,0.8698965116962161,0.391084806539194,-0.6314564796850167,-6.4911897978660695,True,-5.8597333181810525,qnei,0.0,False,8,6d657835-5f6a-494f-9dd5-8f9383d8b04f,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,-0.5371018995290565,3.686357421840744,7.278360263525528,3.592002841684784,3.639180131762764,-0.5371018995290565,3.592002841684784,hartmann_3
3,0.4378818731227988,0.37274890308935305,0.10695359647277436,-0.7389082132097465,-0.9503135192750889,True,-0.21140530606534236,qnei,0.0,False,8,6d657835-5f6a-494f-9dd5-8f9383d8b04f,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,-0.5371018995290565,3.7938091553654743,11.072169418891002,3.592002841684784,3.690723139630334,-0.5371018995290565,3.592002841684784,hartmann_3
4,0.47896545416271696,0.24135214508468228,0.25714524855112975,-0.12261625756300014,-2.298690352604387,True,-2.176074095041387,qnei,0.0,False,8,6d657835-5f6a-494f-9dd5-8f9383d8b04f,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,-0.12261625756300014,3.1775171997187277,14.24968661860973,3.1775171997187277,3.5624216546524323,-0.5371018995290565,3.592002841684784,hartmann_3
5,0.1847315568344149,0.1938645489043107,0.813827670155021,0.26719788296726216,-1.7141269678437858,True,-1.981324850811048,qnei,0.0,False,8,6d657835-5f6a-494f-9dd5-8f9383d8b04f,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,0.26719788296726216,2.7877030591884653,17.037389677798195,2.7877030591884653,3.407477935559639,-0.5371018995290565,3.592002841684784,hartmann_3
6,0.23922524621523747,1.0,0.0,-0.987082337265177,-2.0256590677198716,True,-1.0385767304546945,qnei,0.28614790001302026,False,8,6d657835-5f6a-494f-9dd5-8f9383d8b04f,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,0.26719788296726216,4.041983279420904,21.0793729572191,2.7877030591884653,3.5132288262031834,-0.5371018995290565,3.592002841684784,hartmann_3
7,0.3131297310406373,1.0,0.46134694820443783,0.833448204823258,1.020014844936628,True,0.18656664011336999,qnei,0.22869360001641326,False,8,6d657835-5f6a-494f-9dd5-8f9383d8b04f,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,0.833448204823258,2.2214527373324695,23.30082569455157,2.2214527373324695,3.3286893849359385,-0.5371018995290565,3.592002841684784,hartmann_3
8,0.394343023602925,1.0,0.26388013614056327,-0.8213249220947592,5.117706853739137,True,5.939031775833897,qnei,0.2889736999932211,False,8,6d657835-5f6a-494f-9dd5-8f9383d8b04f,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,0.833448204823258,3.876225864250487,27.177051558802056,2.2214527373324695,3.397131444850257,-0.8213249220947592,3.876225864250487,hartmann_3
9,0.402037477910789,0.8478896471055981,0.2628871238734829,-0.7949123131597788,-1.6048895553139193,True,-0.8099772421541405,qnei,0.3281462000159081,False,8,6d657835-5f6a-494f-9dd5-8f9383d8b04f,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,0.833448204823258,3.8498132553155067,31.026864814117562,2.2214527373324695,3.4474294237908403,-0.8213249220947592,3.876225864250487,hartmann_3
10,0.4632194496505135,1.0,0.29918417326237,-0.728095566974901,-9.563104663222342,True,-8.835009096247441,qnei,0.2681921999901533,False,8,6d657835-5f6a-494f-9dd5-8f9383d8b04f,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,0.833448204823258,3.7829965091306286,34.80986132324819,2.2214527373324695,3.4809861323248192,-0.8213249220947592,3.876225864250487,hartmann_3
11,0.3666682674858813,1.0,0.24855564718253956,-0.8552804133741727,-5.078226509161275,True,-4.222946095787102,qnei,0.29468640001141466,False,8,6d657835-5f6a-494f-9dd5-8f9383d8b04f,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,0.833448204823258,3.9101813555299003,38.72004267877809,2.2214527373324695,3.5200038798889177,-0.8213249220947592,3.876225864250487,hartmann_3
12,0.3102821146444702,0.9711138758550231,0.27698109939758186,-0.7368437201810725,-6.945315372664867,True,-6.208471652483794,qnei,0.3383857000153512,False,8,6d657835-5f6a-494f-9dd5-8f9383d8b04f,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,0.833448204823258,3.7917446623368,42.511787341114896,2.2214527373324695,3.542648945092908,-0.8213249220947592,3.876225864250487,hartmann_3
