iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,-0.5371018995290565,-0.15953467293880058,True,0.37756722659025593,qnei,0.0,False,8,5d92d30a-cc3c-4dec-bc7b-5748087db911,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,-0.5371018995290565,3.592002841684784,3.592002841684784,3.592002841684784,3.592002841684784,-0.5371018995290565,3.592002841684784,hartmann_3
2,0.7885489358200289,0.8698965116962161,0.391084806539194,-0.6314564796850167,-0.9161624845844588,True,-0.2847060048994421,qnei,0.0,False,8,5d92d30a-cc3c-4dec-bc7b-5748087db911,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,-0.5371018995290565,3.686357421840744,7.278360263525528,3.592002841684784,3.639180131762764,-0.5371018995290565,3.592002841684784,hartmann_3
3,0.4378818731227988,0.37274890308935305,0.10695359647277436,-0.7389082132097465,-3.0412767204703695,True,-2.302368507260623,qnei,0.0,False,8,5d92d30a-cc3c-4dec-bc7b-5748087db911,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,-0.5371018995290565,3.7938091553654743,11.072169418891002,3.592002841684784,3.690723139630334,-0.5371018995290565,3.592002841684784,hartmann_3
4,0.47896545416271696,0.24135214508468228,0.25714524855112975,-0.12261625756300014,-0.3567940206925664,True,-0.23417776312956623,qnei,0.0,False,8,5d92d30a-cc3c-4dec-bc7b-5748087db911,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,-0.12261625756300014,3.1775171997187277,14.24968661860973,3.1775171997187277,3.5624216546524323,-0.5371018995290565,3.592002841684784,hartmann_3
5,0.1847315568344149,0.1938645489043107,0.813827670155021,0.26719788296726216,0.33512790681058496,True,0.0679300238433228,qnei,0.0,False,8,5d92d30a-cc3c-4dec-bc7b-5748087db911,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.26719788296726216,2.7877030591884653,17.037389677798195,2.7877030591884653,3.407477935559639,0.26719788296726216,2.7877030591884653,hartmann_3
6,0.3095256332747995,0.3925077233672967,0.8931069164225766,1.9821009284210918,2.471086041562519,True,0.4889851131414271,qnei,0.8000951999856625,False,8,5d92d30a-cc3c-4dec-bc7b-5748087db911,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.9821009284210918,1.0728000137346358,18.11018969153283,1.0728000137346358,3.0183649485888053,1.9821009284210918,1.0728000137346358,hartmann_3
7,0.37746806146665646,0.4881083052440565,0.946833076987112,1.9834420749814086,4.123270706131081,True,2.1398286311496726,qnei,0.593152099987492,False,8,5d92d30a-cc3c-4dec-bc7b-5748087db911,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.9834420749814086,1.071458867174319,19.18164855870715,1.071458867174319,2.7402355083867356,1.9834420749814086,1.071458867174319,hartmann_3
8,0.470142030285909,0.6180801089844596,1.0,1.1060704083444146,1.794927364008346,True,0.6888569556639315,qnei,0.28701259999070317,False,8,5d92d30a-cc3c-4dec-bc7b-5748087db911,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.9834420749814086,1.948830533811313,21.130479092518463,1.071458867174319,2.641309886564808,1.9834420749814086,1.071458867174319,hartmann_3
9,0.07677158846338919,0.49902637901600044,1.0,1.0977333248178627,1.054893155296658,True,-0.04284016952120462,qnei,0.35738689999561757,False,8,5d92d30a-cc3c-4dec-bc7b-5748087db911,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.9834420749814086,1.957167617337865,23.08764670985633,1.071458867174319,2.5652940788729257,1.9834420749814086,1.071458867174319,hartmann_3
10,0.47732121329599436,0.4609338468578699,1.0,0.9326546495046907,-1.1894626012024099,True,-2.1221172507071007,qnei,0.3952300999953877,False,8,5d92d30a-cc3c-4dec-bc7b-5748087db911,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.9834420749814086,2.122246292651037,25.209893002507368,1.071458867174319,2.520989300250737,1.9834420749814086,1.071458867174319,hartmann_3
