iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,-0.39422817498468915,-2.963316628948705,True,-2.569088453964016,logei,0.0,False,9,74528110-ef0d-40cb-9c2d-cbb646ad67cd,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,-0.39422817498468915,3.4491291171404166,3.4491291171404166,3.4491291171404166,3.4491291171404166,-0.39422817498468915,3.4491291171404166,hartmann_3
2,0.7775340829201788,0.7160746296035653,0.9153801204905075,1.7378678023125438,10.520702964139666,True,8.782835161827123,logei,0.0,False,9,74528110-ef0d-40cb-9c2d-cbb646ad67cd,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,1.3170331398431838,4.7661622569836,1.3170331398431838,2.3830811284918,1.7378678023125438,1.3170331398431838,hartmann_3
3,0.8603936491828846,0.9182376290487624,0.026587734467597213,-0.9871025361789454,-5.449673765743656,True,-4.462571229564711,logei,0.0,False,9,74528110-ef0d-40cb-9c2d-cbb646ad67cd,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,4.0420034783346726,8.808165735318273,1.3170331398431838,2.936055245106091,1.7378678023125438,1.3170331398431838,hartmann_3
4,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.9087857119633538,4.81954764302445,True,5.728333354987804,logei,0.0,False,9,74528110-ef0d-40cb-9c2d-cbb646ad67cd,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.9636866541190816,12.771852389437354,1.3170331398431838,3.1929630973593386,1.7378678023125438,1.3170331398431838,hartmann_3
5,0.005626050679392924,0.830621436971257,0.9833022442861755,0.28104361833347785,2.045152171185657,True,1.7641085528521792,logei,0.0,False,9,74528110-ef0d-40cb-9c2d-cbb646ad67cd,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.77385732382225,15.545709713259605,1.3170331398431838,3.109141942651921,1.7378678023125438,1.3170331398431838,hartmann_3
6,0.8233367122881837,0.8219515146129214,1.0,0.09899754973233492,6.37614647711572,True,6.277148927383385,logei,0.3271793999883812,False,9,74528110-ef0d-40cb-9c2d-cbb646ad67cd,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.9559033924233926,18.501613105683,1.3170331398431838,3.0836021842804997,1.7378678023125438,1.3170331398431838,hartmann_3
7,0.626188757014185,0.6938627964520271,0.7970742759723666,1.9541962134752882,8.589247539172604,True,6.635051325697315,logei,0.3575977000000421,False,9,74528110-ef0d-40cb-9c2d-cbb646ad67cd,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.9541962134752882,1.1007047286804394,19.60231783436344,1.1007047286804394,2.800331119194777,1.7378678023125438,1.3170331398431838,hartmann_3
8,1.0,0.6711088542297639,1.0,0.8075458270235002,-7.0770455329760935,True,-7.884591359999594,logei,0.29427889999351464,False,9,74528110-ef0d-40cb-9c2d-cbb646ad67cd,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.9541962134752882,2.2473551151322275,21.849672949495666,1.1007047286804394,2.7312091186869583,1.7378678023125438,1.3170331398431838,hartmann_3
9,0.7227596685537879,0.8039811703956206,1.0,0.2159138992669597,0.30305653388691545,True,0.08714263461995575,logei,0.32051019999198616,False,9,74528110-ef0d-40cb-9c2d-cbb646ad67cd,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.9541962134752882,2.838987042888768,24.688659992384434,1.1007047286804394,2.7431844435982704,1.7378678023125438,1.3170331398431838,hartmann_3
10,0.7888979233370135,0.22682173736076558,1.0,-0.31779861877093135,-4.805117292471274,True,-4.487318673700343,logei,0.34974189999047667,False,9,74528110-ef0d-40cb-9c2d-cbb646ad67cd,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.9541962134752882,3.372699560926659,28.061359553311092,1.1007047286804394,2.806135955331109,1.7378678023125438,1.3170331398431838,hartmann_3
11,0.7975628009819806,0.6756333258119732,0.8251132793444164,2.1810949138623292,-5.380387276403821,True,-7.561482190266151,logei,0.2885690999974031,False,9,74528110-ef0d-40cb-9c2d-cbb646ad67cd,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,2.1810949138623292,0.8738060282933984,28.93516558160449,0.8738060282933984,2.630469598327681,1.7378678023125438,1.3170331398431838,hartmann_3
12,0.4780224593114166,0.7451108455955211,0.8576350931206294,1.8450402330814035,5.082647667965489,True,3.2376074348840853,logei,0.1886915999930352,False,9,74528110-ef0d-40cb-9c2d-cbb646ad67cd,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,2.1810949138623292,1.209860709074324,30.145026290678814,0.8738060282933984,2.5120855242232345,1.7378678023125438,1.3170331398431838,hartmann_3
13,0.5593018652488274,0.8836305948032738,1.0,-0.19049427403461994,4.066619785873556,True,4.257114059908176,logei,0.2293395999877248,False,9,74528110-ef0d-40cb-9c2d-cbb646ad67cd,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,2.1810949138623292,3.2453952161903477,33.39042150686916,0.8738060282933984,2.5684939620668583,1.7378678023125438,1.3170331398431838,hartmann_3
14,0.47830958107861854,0.6007476806685176,0.7082565484855414,1.541500846347036,4.328658982866703,True,2.7871581365196665,logei,0.17068040001322515,False,9,74528110-ef0d-40cb-9c2d-cbb646ad67cd,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,2.1810949138623292,1.5134000958086915,34.90382160267785,0.8738060282933984,2.4931301144769895,1.7378678023125438,1.3170331398431838,hartmann_3
15,0.5119702298430374,0.7499214898628555,0.5212619885781881,0.722657482482698,5.214214236749878,True,4.4915567542671795,logei,0.17004650001763366,False,9,74528110-ef0d-40cb-9c2d-cbb646ad67cd,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,2.1810949138623292,2.3322434596730295,37.23606506235088,0.8738060282933984,2.482404337490059,1.7378678023125438,1.3170331398431838,hartmann_3
16,0.5622692675981356,0.7259583284791513,1.0,0.6752286343872141,-2.753184127488497,True,-3.428412761875711,logei,0.2553959999931976,False,9,74528110-ef0d-40cb-9c2d-cbb646ad67cd,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,2.1810949138623292,2.3796723077685136,39.6157373701194,0.8738060282933984,2.4759835856324623,1.7378678023125438,1.3170331398431838,hartmann_3
