iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.24904007775011222,1.1010522055104144,True,0.8520121277603021,logei,0.0,False,7,13b421cd-9e4f-4de2-9cbc-7a0e9d5f1c9e,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.24904007775011222,2.8058608644056156,2.8058608644056156,2.8058608644056156,2.8058608644056156,0.24904007775011222,2.8058608644056156,hartmann_3
2,0.22520718999059186,0.30016628491122543,0.8735534453962619,1.1754030797677335,1.29953188097069,True,0.12412880120295644,logei,0.0,False,7,13b421cd-9e4f-4de2-9cbc-7a0e9d5f1c9e,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.1754030797677335,1.879497862387994,4.685358726793609,1.879497862387994,2.3426793633968046,1.1754030797677335,1.879497862387994,hartmann_3
3,0.005265304565574724,0.8212284183827663,0.7970694287520462,1.1880648068824795,-0.7258993129169111,True,-1.9139641197993906,logei,0.0,False,7,13b421cd-9e4f-4de2-9cbc-7a0e9d5f1c9e,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.1880648068824795,1.866836135273248,6.552194862066857,1.866836135273248,2.184064954022286,1.1754030797677335,1.879497862387994,hartmann_3
4,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.26232363504763334,-0.7893997469652182,True,-0.5270761119175849,logei,0.0,False,7,13b421cd-9e4f-4de2-9cbc-7a0e9d5f1c9e,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.317224577203361,9.869419439270217,1.866836135273248,2.4673548598175543,1.1754030797677335,1.879497862387994,hartmann_3
5,0.2548695876541246,0.4450763058826466,0.5045482589579533,-0.3085779726034354,-2.260075039647799,True,-1.9514970670443634,logei,0.0,False,7,13b421cd-9e4f-4de2-9cbc-7a0e9d5f1c9e,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.363478914759163,13.23289835402938,1.866836135273248,2.646579670805876,1.1754030797677335,1.879497862387994,hartmann_3
6,0.47683149599236,0.4957182254236239,0.8916683543181835,2.6933083611124466,2.1184569999506007,True,-0.574851361161846,logei,0.2748933999973815,False,7,13b421cd-9e4f-4de2-9cbc-7a0e9d5f1c9e,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.6933083611124466,0.36159258104328096,13.594490935072661,0.36159258104328096,2.265748489178777,2.6933083611124466,0.36159258104328096,hartmann_3
7,0.6051472992585379,0.0,0.9703120392436809,-0.8637944582851338,-0.41869162682152056,True,0.44510283146361324,logei,0.21825979999266565,False,7,13b421cd-9e4f-4de2-9cbc-7a0e9d5f1c9e,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.6933083611124466,3.9186954004408614,17.513186335513524,0.36159258104328096,2.5018837622162176,2.6933083611124466,0.36159258104328096,hartmann_3
8,0.49577329032869827,0.721817628999833,0.9362233415752864,1.5809337505360685,1.4266002662055413,True,-0.1543334843305273,logei,0.20037380000576377,False,7,13b421cd-9e4f-4de2-9cbc-7a0e9d5f1c9e,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.6933083611124466,1.473967191619659,18.987153527133184,0.36159258104328096,2.373394190891648,2.6933083611124466,0.36159258104328096,hartmann_3
9,0.5690012362617176,0.5008632003265695,0.8325333083708822,2.8116429346149823,1.7217418945631089,True,-1.0899010400518734,logei,0.1876672999933362,False,7,13b421cd-9e4f-4de2-9cbc-7a0e9d5f1c9e,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.8116429346149823,0.24325800754074534,19.23041153467393,0.24325800754074534,2.136712392741548,2.6933083611124466,0.36159258104328096,hartmann_3
10,0.40374153028190773,0.5448691523846729,0.8668689403054576,2.981837355354887,3.2667047989297515,True,0.2848674435748646,logei,0.3083104999968782,False,7,13b421cd-9e4f-4de2-9cbc-7a0e9d5f1c9e,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.981837355354887,0.07306358680084069,19.303475121474772,0.07306358680084069,1.9303475121474771,2.981837355354887,0.07306358680084069,hartmann_3
