iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.3071663307112894,0.2667100910555026,True,-0.04045623965578682,qnei,0.0,False,10,1929b80d-3ce0-4c1a-a301-97bb27fc8171,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,0.3071663307112894,2.747734611444438,2.747734611444438,2.747734611444438,2.747734611444438,0.3071663307112894,2.747734611444438,hartmann_3
2,0.14928212308202027,0.5128046164365648,0.13591960402050662,-0.8703311095386822,-0.7308379373478162,True,0.139493172190866,qnei,0.0,False,10,1929b80d-3ce0-4c1a-a301-97bb27fc8171,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,0.3071663307112894,3.92523205169441,6.672966663138848,2.747734611444438,3.336483331569424,0.3071663307112894,2.747734611444438,hartmann_3
3,0.6890364797811311,0.841747724312279,0.4255089974049766,-0.2909134329371896,-0.2250932269749505,True,0.06582020596223909,qnei,0.0,False,10,1929b80d-3ce0-4c1a-a301-97bb27fc8171,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,0.3071663307112894,3.345814375092917,10.018781038231765,2.747734611444438,3.3395936794105885,0.3071663307112894,2.747734611444438,hartmann_3
4,0.9569260034533662,0.8253329063847983,0.338215312471576,-0.8973733195280779,-0.954192826104586,True,-0.05681950657650814,qnei,0.0,False,10,1929b80d-3ce0-4c1a-a301-97bb27fc8171,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,0.3071663307112894,3.9522742616838054,13.97105529991557,2.747734611444438,3.4927638249788924,0.3071663307112894,2.747734611444438,hartmann_3
5,0.5757605479445136,0.7533018647084769,0.8271039370247955,1.6562044985234257,1.6577863362988383,True,0.0015818377754126534,qnei,0.0,False,10,1929b80d-3ce0-4c1a-a301-97bb27fc8171,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.6562044985234257,1.398696443632302,15.369751743547871,1.398696443632302,3.073950348709574,1.6562044985234257,1.398696443632302,hartmann_3
6,0.15342228587977935,0.8923243181672577,0.8157217839349125,0.589080587867659,0.5855641028803783,True,-0.0035164849872807435,qnei,0.23649700000532903,False,10,1929b80d-3ce0-4c1a-a301-97bb27fc8171,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.6562044985234257,2.4658203542880686,17.83557209783594,1.398696443632302,2.9725953496393234,1.6562044985234257,1.398696443632302,hartmann_3
7,0.7257590573225905,0.8936167262661583,0.9081484077625644,0.22619296866822353,0.2677608151138409,True,0.041567846445617396,qnei,0.2687315000221133,False,10,1929b80d-3ce0-4c1a-a301-97bb27fc8171,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.6562044985234257,2.828707973487504,20.664280071323443,1.398696443632302,2.952040010189063,1.6562044985234257,1.398696443632302,hartmann_3
8,0.32722733467304244,0.72114634706426,0.751019177470763,1.7139166609840772,1.749778467501494,True,0.03586180651741677,qnei,0.24369090000982396,False,10,1929b80d-3ce0-4c1a-a301-97bb27fc8171,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.7139166609840772,1.3409842811716504,22.005264352495093,1.3409842811716504,2.7506580440618866,1.7139166609840772,1.3409842811716504,hartmann_3
9,0.7539982892695997,0.6377065140344541,0.8380907229272823,2.5357134548318916,2.6462981945598387,True,0.11058473972794713,qnei,0.2876416000071913,False,10,1929b80d-3ce0-4c1a-a301-97bb27fc8171,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,2.5357134548318916,0.519187487323836,22.52445183981893,0.519187487323836,2.502716871090992,2.5357134548318916,0.519187487323836,hartmann_3
10,0.943143209572464,0.5605208478939442,0.8823834704354231,2.6552898194111765,2.6206315494923347,True,-0.0346582699188418,qnei,0.3062513000040781,False,10,1929b80d-3ce0-4c1a-a301-97bb27fc8171,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,2.6552898194111765,0.39961112274455113,22.924062962563482,0.39961112274455113,2.292406296256348,2.5357134548318916,0.519187487323836,hartmann_3
