iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.5137940632577207,0.41094440593505904,True,-0.10284965732266166,qnei,0.0,False,11,dfbc9a7a-d01d-4dd0-9c53-5a42e1d0b2cc,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,0.5137940632577207,2.541106878898007,2.541106878898007,2.541106878898007,2.541106878898007,0.5137940632577207,2.541106878898007,hartmann_3
2,0.028689008371944547,0.14792608457745593,0.9282110229603695,-0.31376576698332603,-0.28473235378508044,True,0.029033413198245595,qnei,0.0,False,11,dfbc9a7a-d01d-4dd0-9c53-5a42e1d0b2cc,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.3686667091390534,5.90977358803706,2.541106878898007,2.95488679401853,0.5137940632577207,2.541106878898007,hartmann_3
3,0.07042057615419683,0.12977394939929798,0.9483284532917751,-0.4727011274378231,-0.5141811456076704,True,-0.041480018169847255,qnei,0.0,False,11,dfbc9a7a-d01d-4dd0-9c53-5a42e1d0b2cc,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.527602069593551,9.43737565763061,2.541106878898007,3.14579188587687,0.5137940632577207,2.541106878898007,hartmann_3
4,0.6218835927963828,0.368993123729791,0.5113900218032627,-0.6166682040543563,-0.597022049794372,True,0.019646154259984283,qnei,0.0,False,11,dfbc9a7a-d01d-4dd0-9c53-5a42e1d0b2cc,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.671569146210084,13.108944803840695,2.541106878898007,3.2772362009601737,0.5137940632577207,2.541106878898007,hartmann_3
5,0.6628429525167993,0.2753088157611293,0.13796807286695534,-0.6066610395455705,-0.41388465481669245,True,0.19277638472887804,qnei,0.0,False,11,dfbc9a7a-d01d-4dd0-9c53-5a42e1d0b2cc,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.661561981701298,16.770506785541993,2.541106878898007,3.354101357108399,0.5137940632577207,2.541106878898007,hartmann_3
6,0.05940487935826265,0.5164958312062949,0.5803742433813195,0.4486776577251646,0.6604569376885593,True,0.21177927996339468,qnei,0.23952440000721253,False,11,dfbc9a7a-d01d-4dd0-9c53-5a42e1d0b2cc,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,0.5137940632577207,2.606223284430563,19.376730069972556,2.541106878898007,3.229455011662093,0.4486776577251646,2.606223284430563,hartmann_3
7,0.0,0.5740654376731458,0.4226131357589877,-0.18434625532048302,-0.02502188906454994,True,0.15932436625593308,qnei,0.2234325000026729,False,11,dfbc9a7a-d01d-4dd0-9c53-5a42e1d0b2cc,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.2392471974762107,22.615977267448766,2.541106878898007,3.230853895349824,0.4486776577251646,2.606223284430563,hartmann_3
8,0.015664444878335657,0.4664928173012786,0.6493118143577952,0.7787988310951391,0.7265583549205471,True,-0.05224047617459204,qnei,0.18421530001796782,False,11,dfbc9a7a-d01d-4dd0-9c53-5a42e1d0b2cc,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,0.7787988310951391,2.2761021110605886,24.892079378509354,2.2761021110605886,3.1115099223136693,0.7787988310951391,2.2761021110605886,hartmann_3
9,0.021297497562865676,0.7596310787989342,0.65724452825996,1.7113865408889897,1.7207820248139691,True,0.009395483924979464,qnei,0.19102279999060556,False,11,dfbc9a7a-d01d-4dd0-9c53-5a42e1d0b2cc,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.7113865408889897,1.343514401266738,26.235593779776092,1.343514401266738,2.915065975530677,1.7113865408889897,1.343514401266738,hartmann_3
10,0.0,0.8395014657587385,0.7192618122678812,1.2315462398362829,1.3801465559900044,True,0.1486003161537215,qnei,0.1933085999917239,False,11,dfbc9a7a-d01d-4dd0-9c53-5a42e1d0b2cc,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.7113865408889897,1.8233547023194447,28.058948482095538,1.343514401266738,2.8058948482095536,1.7113865408889897,1.343514401266738,hartmann_3
11,0.0,0.6997644785267084,0.6929490207891108,1.6476655947930268,1.718592200604336,True,0.07092660581130916,qnei,0.18666119998670183,False,11,dfbc9a7a-d01d-4dd0-9c53-5a42e1d0b2cc,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.7113865408889897,1.4072353473627008,29.466183829458238,1.343514401266738,2.6787439844962035,1.7113865408889897,1.343514401266738,hartmann_3
12,0.1632695717267981,0.7646703370133158,0.6962290304167956,1.610347880320195,1.5439582698203702,True,-0.06638961049982472,qnei,0.19924879999598488,False,11,dfbc9a7a-d01d-4dd0-9c53-5a42e1d0b2cc,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.7113865408889897,1.4445530618355327,30.91073689129377,1.343514401266738,2.5758947409411475,1.7113865408889897,1.343514401266738,hartmann_3
13,0.0,0.6546557485055177,0.8211423819700324,2.6194168467922356,2.5573027804248722,True,-0.062114066367363385,qnei,0.18237419999786653,False,11,dfbc9a7a-d01d-4dd0-9c53-5a42e1d0b2cc,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,2.6194168467922356,0.435484095363492,31.34622098665726,0.435484095363492,2.411247768204405,2.6194168467922356,0.435484095363492,hartmann_3
14,0.0,0.6369571414576354,0.9946333703363308,1.1928332586197508,1.2576985224706965,True,0.06486526385094571,qnei,0.17907070001820102,False,11,dfbc9a7a-d01d-4dd0-9c53-5a42e1d0b2cc,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,2.6194168467922356,1.8620676835359768,33.20828867019324,0.435484095363492,2.372020619299517,2.6194168467922356,0.435484095363492,hartmann_3
