iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.24904007775011222,-4.967991058264997,True,-5.217031136015109,qnei,0.0,False,7,2c64c4ec-c207-43e5-88ae-e9e78ee717df,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,0.24904007775011222,2.8058608644056156,2.8058608644056156,2.8058608644056156,2.8058608644056156,0.24904007775011222,2.8058608644056156,hartmann_3
2,0.22520718999059186,0.30016628491122543,0.8735534453962619,1.1754030797677335,0.6891679095724896,True,-0.48623517019524387,qnei,0.0,False,7,2c64c4ec-c207-43e5-88ae-e9e78ee717df,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.1754030797677335,1.879497862387994,4.685358726793609,1.879497862387994,2.3426793633968046,1.1754030797677335,1.879497862387994,hartmann_3
3,0.005265304565574724,0.8212284183827663,0.7970694287520462,1.1880648068824795,-8.3252465985571,True,-9.51331140543958,qnei,0.0,False,7,2c64c4ec-c207-43e5-88ae-e9e78ee717df,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.1880648068824795,1.866836135273248,6.552194862066857,1.866836135273248,2.184064954022286,1.1754030797677335,1.879497862387994,hartmann_3
4,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.26232363504763334,-10.98031786340141,True,-10.717994228353778,qnei,0.0,False,7,2c64c4ec-c207-43e5-88ae-e9e78ee717df,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.317224577203361,9.869419439270217,1.866836135273248,2.4673548598175543,1.1754030797677335,1.879497862387994,hartmann_3
5,0.2548695876541246,0.4450763058826466,0.5045482589579533,-0.3085779726034354,11.884224735848635,True,12.19280270845207,qnei,0.0,False,7,2c64c4ec-c207-43e5-88ae-e9e78ee717df,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.363478914759163,13.23289835402938,1.866836135273248,2.646579670805876,-0.3085779726034354,3.363478914759163,hartmann_3
6,0.6729308891430633,0.45150050042188544,0.5552225516647966,-0.3521850296446851,-9.553848393998374,True,-9.201663364353688,qnei,0.4649191999924369,False,7,2c64c4ec-c207-43e5-88ae-e9e78ee717df,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.407085971800413,16.639984325829793,1.866836135273248,2.7733307209716322,-0.3085779726034354,3.363478914759163,hartmann_3
7,0.2140370687493099,0.4143906989259059,0.38559887775147794,-0.5528911209094124,-4.261751951566393,True,-3.7088608306569806,qnei,0.3338975999795366,False,7,2c64c4ec-c207-43e5-88ae-e9e78ee717df,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.60779206306514,20.247776388894934,1.866836135273248,2.892539484127848,-0.3085779726034354,3.363478914759163,hartmann_3
8,0.2063545781180253,0.4538010760340771,0.5363468660966351,-0.12513609344090001,0.22550275483571688,True,0.3506388482766169,qnei,0.30626650000340305,False,7,2c64c4ec-c207-43e5-88ae-e9e78ee717df,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.1800370355966274,23.42781342449156,1.866836135273248,2.928476678061445,-0.3085779726034354,3.363478914759163,hartmann_3
9,0.2623522872086577,0.4656463591335557,0.5955907247357857,0.27448522725485,0.5263585484958188,True,0.2518733212409688,qnei,0.32410699999309145,False,7,2c64c4ec-c207-43e5-88ae-e9e78ee717df,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.1880648068824795,2.7804157149008777,26.208229139392436,1.866836135273248,2.912025459932493,-0.3085779726034354,3.363478914759163,hartmann_3
10,0.27525114576631615,0.44392719115192747,0.4926797578954434,-0.35962654691733514,7.1073668915890735,True,7.4669934385064085,qnei,0.3557112000125926,False,7,2c64c4ec-c207-43e5-88ae-e9e78ee717df,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.4145274890730626,29.6227566284655,1.866836135273248,2.96227566284655,-0.3085779726034354,3.363478914759163,hartmann_3
