iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.3071663307112894,0.2860839307922317,True,-0.021082399919057693,logei,0.0,False,10,16d4463f-8973-4d6a-a79d-a0f71556d476,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,0.3071663307112894,2.747734611444438,2.747734611444438,2.747734611444438,2.747734611444438,0.3071663307112894,2.747734611444438,hartmann_3
2,0.14928212308202027,0.5128046164365648,0.13591960402050662,-0.8703311095386822,-0.8731398073915885,True,-0.0028086978529062723,logei,0.0,False,10,16d4463f-8973-4d6a-a79d-a0f71556d476,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,0.3071663307112894,3.92523205169441,6.672966663138848,2.747734611444438,3.336483331569424,0.3071663307112894,2.747734611444438,hartmann_3
3,0.6890364797811311,0.841747724312279,0.4255089974049766,-0.2909134329371896,-0.18203871181745668,True,0.1088747211197329,logei,0.0,False,10,16d4463f-8973-4d6a-a79d-a0f71556d476,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,0.3071663307112894,3.345814375092917,10.018781038231765,2.747734611444438,3.3395936794105885,0.3071663307112894,2.747734611444438,hartmann_3
4,0.9569260034533662,0.8253329063847983,0.338215312471576,-0.8973733195280779,-1.0170952307071703,True,-0.11972191117909248,logei,0.0,False,10,16d4463f-8973-4d6a-a79d-a0f71556d476,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,0.3071663307112894,3.9522742616838054,13.97105529991557,2.747734611444438,3.4927638249788924,0.3071663307112894,2.747734611444438,hartmann_3
5,0.5757605479445136,0.7533018647084769,0.8271039370247955,1.6562044985234257,1.661902140510471,True,0.005697641987045365,logei,0.0,False,10,16d4463f-8973-4d6a-a79d-a0f71556d476,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.6562044985234257,1.398696443632302,15.369751743547871,1.398696443632302,3.073950348709574,1.6562044985234257,1.398696443632302,hartmann_3
6,0.2231794539886297,0.8954124275283074,0.8012191240304072,0.5805102654084918,0.6041791348003901,True,0.023668869391898273,logei,0.2394452000153251,False,10,16d4463f-8973-4d6a-a79d-a0f71556d476,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.6562044985234257,2.4743906767472357,17.844142420295107,1.398696443632302,2.9740237367158513,1.6562044985234257,1.398696443632302,hartmann_3
7,0.6943283486549775,0.9139098558110069,0.920243397656999,0.042135169949201315,0.03276379211855435,True,-0.009371377830646968,logei,0.26017460000002757,False,10,16d4463f-8973-4d6a-a79d-a0f71556d476,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.6562044985234257,3.012765772206526,20.856908192501635,1.398696443632302,2.979558313214519,1.6562044985234257,1.398696443632302,hartmann_3
8,0.3556651662026215,0.7293724935794164,0.7614474182626129,1.6942654563733965,1.6667745847152013,True,-0.027490871658195193,logei,0.2762219999858644,False,10,16d4463f-8973-4d6a-a79d-a0f71556d476,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.6942654563733965,1.360635485782331,22.217543678283967,1.360635485782331,2.777192959785496,1.6942654563733965,1.360635485782331,hartmann_3
9,0.8338650898525387,0.6626291271276867,0.8234858611878365,2.2423993842653513,2.276453332844354,True,0.03405394857900257,logei,0.2649162999878172,False,10,16d4463f-8973-4d6a-a79d-a0f71556d476,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,2.2423993842653513,0.8125015578903763,23.03004523617434,0.8125015578903763,2.5588939151304824,2.2423993842653513,0.8125015578903763,hartmann_3
10,1.0,0.5970515318923973,0.7957109831273729,2.239723831751194,2.3223149181007767,True,0.0825910863495829,logei,0.24174490000586957,False,10,16d4463f-8973-4d6a-a79d-a0f71556d476,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,2.2423993842653513,0.8151771104045338,23.845222346578876,0.8125015578903763,2.3845222346578874,2.239723831751194,0.8151771104045338,hartmann_3
