iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.3071663307112894,0.43223129532316074,True,0.12506496461187133,qnei,0.0,False,10,f56546d8-7f05-452c-8070-06b0caf7ef96,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.3071663307112894,2.747734611444438,2.747734611444438,2.747734611444438,2.747734611444438,0.3071663307112894,2.747734611444438,hartmann_3
2,0.14928212308202027,0.5128046164365648,0.13591960402050662,-0.8703311095386822,0.19590649212233002,True,1.0662376016610122,qnei,0.0,False,10,f56546d8-7f05-452c-8070-06b0caf7ef96,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.3071663307112894,3.92523205169441,6.672966663138848,2.747734611444438,3.336483331569424,0.3071663307112894,2.747734611444438,hartmann_3
3,0.6890364797811311,0.841747724312279,0.4255089974049766,-0.2909134329371896,3.5574506085333475,True,3.848364041470537,qnei,0.0,False,10,f56546d8-7f05-452c-8070-06b0caf7ef96,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.3071663307112894,3.345814375092917,10.018781038231765,2.747734611444438,3.3395936794105885,-0.2909134329371896,3.345814375092917,hartmann_3
4,0.9569260034533662,0.8253329063847983,0.338215312471576,-0.8973733195280779,0.8622835049112715,True,1.7596568244393493,qnei,0.0,False,10,f56546d8-7f05-452c-8070-06b0caf7ef96,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.3071663307112894,3.9522742616838054,13.97105529991557,2.747734611444438,3.4927638249788924,-0.2909134329371896,3.345814375092917,hartmann_3
5,0.5757605479445136,0.7533018647084769,0.8271039370247955,1.6562044985234257,-1.894684507917715,True,-3.5508890064411407,qnei,0.0,False,10,f56546d8-7f05-452c-8070-06b0caf7ef96,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.6562044985234257,1.398696443632302,15.369751743547871,1.398696443632302,3.073950348709574,-0.2909134329371896,3.345814375092917,hartmann_3
6,0.5778529527252735,0.9013152451647498,0.3840174186460845,-0.3121182506728223,-0.6185834225624737,True,-0.3064651718896514,qnei,0.3153005999920424,False,10,f56546d8-7f05-452c-8070-06b0caf7ef96,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.6562044985234257,3.36701919282855,18.73677093637642,1.398696443632302,3.1227951560627365,-0.2909134329371896,3.345814375092917,hartmann_3
7,0.7100240401288492,0.9337580665288892,0.12605942437529982,-0.9827286514902647,-3.4845516169891178,True,-2.501822965498853,qnei,0.36969040002441034,False,10,f56546d8-7f05-452c-8070-06b0caf7ef96,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.6562044985234257,4.037629593645992,22.77440053002241,1.398696443632302,3.2534857900032015,-0.2909134329371896,3.345814375092917,hartmann_3
8,0.7209083935642138,0.816098617114898,0.4640763315872836,-0.1909020494123718,-3.140036927304733,True,-2.949134877892361,qnei,0.2777565000287723,False,10,f56546d8-7f05-452c-8070-06b0caf7ef96,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.6562044985234257,3.2458029915680995,26.02020352159051,1.398696443632302,3.2525254401988137,-0.2909134329371896,3.345814375092917,hartmann_3
9,0.7642591373502446,0.8146565085833353,0.41617043987320934,-0.5066989141490631,1.0449202548124243,True,1.5516191689614875,qnei,0.40369780000764877,False,10,f56546d8-7f05-452c-8070-06b0caf7ef96,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.6562044985234257,3.561599856304791,29.5818033778953,1.398696443632302,3.286867041988367,-0.2909134329371896,3.345814375092917,hartmann_3
10,0.6668382916916618,0.8534740908748922,0.41782444021311765,-0.27868807006601115,-0.2918728036462529,True,-0.013184733580241748,qnei,0.37266470000031404,False,10,f56546d8-7f05-452c-8070-06b0caf7ef96,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.6562044985234257,3.3335890122217386,32.91539239011704,1.398696443632302,3.291539239011704,-0.2909134329371896,3.345814375092917,hartmann_3
