iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.24904007775011222,0.3836784636329684,True,0.1346383858828562,logei,0.0,False,7,9137d827-4d80-4a65-98ed-1ce5491c7527,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,0.24904007775011222,2.8058608644056156,2.8058608644056156,2.8058608644056156,2.8058608644056156,0.24904007775011222,2.8058608644056156,hartmann_3
2,0.22520718999059186,0.30016628491122543,0.8735534453962619,1.1754030797677335,1.3352337513861383,True,0.1598306716184048,logei,0.0,False,7,9137d827-4d80-4a65-98ed-1ce5491c7527,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,1.1754030797677335,1.879497862387994,4.685358726793609,1.879497862387994,2.3426793633968046,1.1754030797677335,1.879497862387994,hartmann_3
3,0.005265304565574724,0.8212284183827663,0.7970694287520462,1.1880648068824795,0.9731309597589286,True,-0.2149338471235509,logei,0.0,False,7,9137d827-4d80-4a65-98ed-1ce5491c7527,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,1.1880648068824795,1.866836135273248,6.552194862066857,1.866836135273248,2.184064954022286,1.1754030797677335,1.879497862387994,hartmann_3
4,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.26232363504763334,-0.5891904676571285,True,-0.3268668326094951,logei,0.0,False,7,9137d827-4d80-4a65-98ed-1ce5491c7527,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.317224577203361,9.869419439270217,1.866836135273248,2.4673548598175543,1.1754030797677335,1.879497862387994,hartmann_3
5,0.2548695876541246,0.4450763058826466,0.5045482589579533,-0.3085779726034354,-0.18779152110246633,True,0.12078645150096906,logei,0.0,False,7,9137d827-4d80-4a65-98ed-1ce5491c7527,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.363478914759163,13.23289835402938,1.866836135273248,2.646579670805876,1.1754030797677335,1.879497862387994,hartmann_3
6,0.0,0.05528319990550931,1.0,-0.817314428722558,-0.9350250778719873,True,-0.1177106491494293,logei,0.1471949999977369,False,7,9137d827-4d80-4a65-98ed-1ce5491c7527,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.8722153708782856,17.105113724907667,1.866836135273248,2.8508522874846114,1.1754030797677335,1.879497862387994,hartmann_3
7,0.2983768441642841,0.35748758622664045,0.9697927067436054,0.8150058992287447,0.7803830989132515,True,-0.03462280031549314,logei,0.26286659998004325,False,7,9137d827-4d80-4a65-98ed-1ce5491c7527,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,1.1880648068824795,2.239895042926983,19.34500876783465,1.866836135273248,2.7635726811192356,1.1754030797677335,1.879497862387994,hartmann_3
8,0.5603118427776032,0.27702037966267545,0.8137024308314499,0.9853581823162637,1.1037670698092978,True,0.11840888749303413,logei,0.24751059999107383,False,7,9137d827-4d80-4a65-98ed-1ce5491c7527,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,1.1880648068824795,2.069542759839464,21.414551527674114,1.866836135273248,2.676818940959264,1.1754030797677335,1.879497862387994,hartmann_3
9,0.0,0.26640177127759546,0.9268840181136638,0.5200939362396958,0.702640129341987,True,0.18254619310229125,logei,0.28041309997206554,False,7,9137d827-4d80-4a65-98ed-1ce5491c7527,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,1.1880648068824795,2.534807005916032,23.949358533590146,1.866836135273248,2.6610398370655717,1.1754030797677335,1.879497862387994,hartmann_3
10,0.10798813144136955,0.497889619544503,0.8565045164936826,2.9308711040484394,3.7641857649221144,True,0.833314660873675,logei,0.30017689999658614,False,7,9137d827-4d80-4a65-98ed-1ce5491c7527,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.9308711040484394,0.12402983810728818,24.073388371697433,0.12402983810728818,2.4073388371697435,2.9308711040484394,0.12402983810728818,hartmann_3
11,0.0,0.5357394574165785,0.8216052585575598,2.9407144586619536,2.1780041964244,True,-0.7627102622375537,logei,0.2788781999843195,False,7,9137d827-4d80-4a65-98ed-1ce5491c7527,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.9407144586619536,0.11418648349377403,24.187574855191208,0.11418648349377403,2.1988704413810187,2.9308711040484394,0.12402983810728818,hartmann_3
12,0.16902775833853728,0.4817110282055878,0.8997790682223309,2.608672341158301,3.0105870010050437,True,0.4019146598467427,logei,0.3043545999971684,False,7,9137d827-4d80-4a65-98ed-1ce5491c7527,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.9407144586619536,0.44622860099742656,24.633803456188634,0.11418648349377403,2.052816954682386,2.9308711040484394,0.12402983810728818,hartmann_3
13,0.5502247911379663,0.503211657220608,0.825335151525741,2.7960292836874445,2.5799357331102013,True,-0.21609355057724322,logei,0.35695460002170876,False,7,9137d827-4d80-4a65-98ed-1ce5491c7527,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.9407144586619536,0.2588716584682831,24.892675114656917,0.11418648349377403,1.9148211626659166,2.9308711040484394,0.12402983810728818,hartmann_3
14,0.0,0.49544774555554816,0.7994964491799,2.681068479508946,2.403938029075983,True,-0.277130450432963,logei,0.29048100000363775,False,7,9137d827-4d80-4a65-98ed-1ce5491c7527,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.9407144586619536,0.3738324626467815,25.2665075773037,0.11418648349377403,1.8047505412359786,2.9308711040484394,0.12402983810728818,hartmann_3
15,0.0,0.4557481865504717,0.8536046663245445,2.6955101718832113,3.126845465310577,True,0.43133529342736576,logei,0.31900290001067333,False,7,9137d827-4d80-4a65-98ed-1ce5491c7527,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.9407144586619536,0.3593907702725163,25.625898347576214,0.11418648349377403,1.7083932231717476,2.9308711040484394,0.12402983810728818,hartmann_3
16,0.0,0.4960675844892114,0.8640829547629233,2.9006597481636525,2.581345494574102,True,-0.31931425358955057,logei,0.408727900008671,False,7,9137d827-4d80-4a65-98ed-1ce5491c7527,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.9407144586619536,0.15424119399207514,25.78013954156829,0.11418648349377403,1.611258721348018,2.9308711040484394,0.12402983810728818,hartmann_3
17,0.049250404201214244,0.5663984816127086,0.8919521924745792,2.8917175522218765,2.728851524023792,True,-0.1628660281980845,logei,0.2536610999959521,False,7,9137d827-4d80-4a65-98ed-1ce5491c7527,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.9407144586619536,0.16318338993385106,25.94332293150214,0.11418648349377403,1.5260778195001259,2.9308711040484394,0.12402983810728818,hartmann_3
18,0.8847569818486021,0.5191590021409905,0.8783891054994947,2.6729212834526987,2.4668504146178867,True,-0.20607086883481207,logei,0.3028828000242356,False,7,9137d827-4d80-4a65-98ed-1ce5491c7527,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.9407144586619536,0.38197965870302886,26.32530259020517,0.11418648349377403,1.462516810566954,2.9308711040484394,0.12402983810728818,hartmann_3
19,0.0,0.4982916009304538,0.8750238115363169,2.8683821251559993,3.123367913357948,True,0.2549857882019486,logei,0.3489508999919053,False,7,9137d827-4d80-4a65-98ed-1ce5491c7527,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.9407144586619536,0.18651881699972828,26.5118214072049,0.11418648349377403,1.3953590214318368,2.9308711040484394,0.12402983810728818,hartmann_3
