iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.24904007775011222,0.07656969421692067,True,-0.17247038353319155,logei,0.0,False,7,8d6fccb2-b377-42e2-afbc-57ce7235dc87,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,0.24904007775011222,2.8058608644056156,2.8058608644056156,2.8058608644056156,2.8058608644056156,0.24904007775011222,2.8058608644056156,hartmann_3
2,0.22520718999059186,0.30016628491122543,0.8735534453962619,1.1754030797677335,1.2665598194745415,True,0.09115673970680804,logei,0.0,False,7,8d6fccb2-b377-42e2-afbc-57ce7235dc87,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.1754030797677335,1.879497862387994,4.685358726793609,1.879497862387994,2.3426793633968046,1.1754030797677335,1.879497862387994,hartmann_3
3,0.005265304565574724,0.8212284183827663,0.7970694287520462,1.1880648068824795,1.2213726208990858,True,0.03330781401660632,logei,0.0,False,7,8d6fccb2-b377-42e2-afbc-57ce7235dc87,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.1880648068824795,1.866836135273248,6.552194862066857,1.866836135273248,2.184064954022286,1.1754030797677335,1.879497862387994,hartmann_3
4,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.26232363504763334,-0.2813555260707362,True,-0.019031891023102876,logei,0.0,False,7,8d6fccb2-b377-42e2-afbc-57ce7235dc87,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.317224577203361,9.869419439270217,1.866836135273248,2.4673548598175543,1.1754030797677335,1.879497862387994,hartmann_3
5,0.2548695876541246,0.4450763058826466,0.5045482589579533,-0.3085779726034354,-0.2987709938582152,True,0.009806978745220185,logei,0.0,False,7,8d6fccb2-b377-42e2-afbc-57ce7235dc87,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.363478914759163,13.23289835402938,1.866836135273248,2.646579670805876,1.1754030797677335,1.879497862387994,hartmann_3
6,0.0,0.3902719845471746,0.9591583471160268,1.2089180650951707,1.2475380682914463,True,0.038620003196275565,logei,0.21170670000719838,False,7,8d6fccb2-b377-42e2-afbc-57ce7235dc87,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.2089180650951707,1.8459828770605569,15.078881231089937,1.8459828770605569,2.5131468718483227,1.1754030797677335,1.879497862387994,hartmann_3
7,0.0,0.0,0.8505937874322679,-0.7448169196059726,-0.6941928345279251,True,0.0506240850780475,logei,0.22243049999815412,False,7,8d6fccb2-b377-42e2-afbc-57ce7235dc87,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.2089180650951707,3.7997178617617005,18.878599092851637,1.8459828770605569,2.696942727550234,1.1754030797677335,1.879497862387994,hartmann_3
8,0.3275182726910231,0.3614641924749566,0.9970207755544767,0.48280329558299895,0.5961711201091362,True,0.11336782452613725,logei,0.22944759999518283,False,7,8d6fccb2-b377-42e2-afbc-57ce7235dc87,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.2089180650951707,2.5720976465727285,21.450696739424366,1.8459828770605569,2.6813370924280457,1.1754030797677335,1.879497862387994,hartmann_3
9,0.02074806574512048,0.3339427922231196,0.8565692518846628,1.582398115830046,1.6334413142172068,True,0.05104319838716087,logei,0.16270410001743585,False,7,8d6fccb2-b377-42e2-afbc-57ce7235dc87,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.582398115830046,1.4725028263256816,22.923199565750046,1.4725028263256816,2.5470221739722274,1.582398115830046,1.4725028263256816,hartmann_3
10,0.0,0.4027163204814738,0.8146722474699221,2.2095421892899494,2.31244902924462,True,0.10290683995467065,logei,0.33808730001328513,False,7,8d6fccb2-b377-42e2-afbc-57ce7235dc87,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,2.2095421892899494,0.8453587528657782,23.768558318615824,0.8453587528657782,2.3768558318615822,2.2095421892899494,0.8453587528657782,hartmann_3
