iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.5137940632577207,0.6160958775413331,True,0.1023018142836124,logei,0.0,False,11,0e174a7b-99e2-4717-8fbd-a560ea60b8f6,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,0.5137940632577207,2.541106878898007,2.541106878898007,2.541106878898007,2.541106878898007,0.5137940632577207,2.541106878898007,hartmann_3
2,0.028689008371944547,0.14792608457745593,0.9282110229603695,-0.31376576698332603,-0.30408579568932326,True,0.009679971294002776,logei,0.0,False,11,0e174a7b-99e2-4717-8fbd-a560ea60b8f6,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.3686667091390534,5.90977358803706,2.541106878898007,2.95488679401853,0.5137940632577207,2.541106878898007,hartmann_3
3,0.07042057615419683,0.12977394939929798,0.9483284532917751,-0.4727011274378231,-0.9530605787342433,True,-0.4803594512964202,logei,0.0,False,11,0e174a7b-99e2-4717-8fbd-a560ea60b8f6,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.527602069593551,9.43737565763061,2.541106878898007,3.14579188587687,0.5137940632577207,2.541106878898007,hartmann_3
4,0.6218835927963828,0.368993123729791,0.5113900218032627,-0.6166682040543563,-0.2644976486184471,True,0.3521705554359092,logei,0.0,False,11,0e174a7b-99e2-4717-8fbd-a560ea60b8f6,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.671569146210084,13.108944803840695,2.541106878898007,3.2772362009601737,0.5137940632577207,2.541106878898007,hartmann_3
5,0.6628429525167993,0.2753088157611293,0.13796807286695534,-0.6066610395455705,-0.8920089992472873,True,-0.2853479597017168,logei,0.0,False,11,0e174a7b-99e2-4717-8fbd-a560ea60b8f6,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.661561981701298,16.770506785541993,2.541106878898007,3.354101357108399,0.5137940632577207,2.541106878898007,hartmann_3
6,0.14102170176724793,0.5948473093763649,0.5116143373929469,0.5587461983148624,0.32637457931022734,True,-0.23237161900463504,logei,0.3250058999983594,False,11,0e174a7b-99e2-4717-8fbd-a560ea60b8f6,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,0.5587461983148624,2.496154743840865,19.26666152938286,2.496154743840865,3.211110254897143,0.5137940632577207,2.541106878898007,hartmann_3
7,0.0973061372409503,0.5269071346379544,0.5731070428322137,0.4701080222927142,0.09170347521757727,True,-0.37840454707513693,logei,0.3834721999883186,False,11,0e174a7b-99e2-4717-8fbd-a560ea60b8f6,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,0.5587461983148624,2.5847929198630135,21.85145444924587,2.496154743840865,3.1216363498922672,0.5137940632577207,2.541106878898007,hartmann_3
8,0.13896873025662448,0.490766739168903,0.7386625615834467,1.989373148374247,1.4348907725637856,True,-0.5544823758104613,logei,0.329020799981663,False,11,0e174a7b-99e2-4717-8fbd-a560ea60b8f6,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,1.989373148374247,1.0655277937814807,22.916982243027352,1.0655277937814807,2.864622780378419,1.989373148374247,1.0655277937814807,hartmann_3
9,0.16409677177271165,0.5322980384421432,0.7825148317120257,2.618524262245599,2.6201352332307133,True,0.0016109709851144238,logei,0.2305231000063941,False,11,0e174a7b-99e2-4717-8fbd-a560ea60b8f6,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.618524262245599,0.43637667991012874,23.35335892293748,0.43637667991012874,2.5948176581041644,2.618524262245599,0.43637667991012874,hartmann_3
10,0.18774094165817712,0.5567158632559848,0.8394688858374663,3.034548837315867,3.2745564386610844,True,0.24000760134521748,logei,0.3473890000022948,False,11,0e174a7b-99e2-4717-8fbd-a560ea60b8f6,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.034548837315867,0.02035210483986072,23.373711027777343,0.02035210483986072,2.3373711027777344,3.034548837315867,0.02035210483986072,hartmann_3
11,0.19467886279567526,0.7875503012247245,0.904274497474734,1.3268432370198786,1.3986526334504255,True,0.07180939643054685,logei,0.36271149999811314,False,11,0e174a7b-99e2-4717-8fbd-a560ea60b8f6,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.034548837315867,1.728057705135849,25.101768732913193,0.02035210483986072,2.2819789757193814,3.034548837315867,0.02035210483986072,hartmann_3
12,0.21357810204016994,0.5321455876900879,0.8883392838740702,2.890541467628092,2.6297001330997927,True,-0.2608413345282994,logei,0.28559559999848716,False,11,0e174a7b-99e2-4717-8fbd-a560ea60b8f6,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.034548837315867,0.16435947452763555,25.26612820744083,0.02035210483986072,2.1055106839534026,3.034548837315867,0.02035210483986072,hartmann_3
13,0.18027304343977887,0.5585489476064057,0.9870819858105739,1.4386555415175233,0.8815748474367018,True,-0.5570806940808215,logei,0.37323559998185374,False,11,0e174a7b-99e2-4717-8fbd-a560ea60b8f6,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.034548837315867,1.6162454006382043,26.882373608079032,0.02035210483986072,2.067874892929156,3.034548837315867,0.02035210483986072,hartmann_3
