iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,-0.5371018995290565,-9.073791184366785,True,-8.536689284837728,logei,0.0,False,8,f8e3b7ba-1699-4a95-8a92-f3548b8b9dba,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,-0.5371018995290565,3.592002841684784,3.592002841684784,3.592002841684784,3.592002841684784,-0.5371018995290565,3.592002841684784,hartmann_3
2,0.7885489358200289,0.8698965116962161,0.391084806539194,-0.6314564796850167,6.437327601229553,True,7.06878408091457,logei,0.0,False,8,f8e3b7ba-1699-4a95-8a92-f3548b8b9dba,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,-0.5371018995290565,3.686357421840744,7.278360263525528,3.592002841684784,3.639180131762764,-0.6314564796850167,3.686357421840744,hartmann_3
3,0.4378818731227988,0.37274890308935305,0.10695359647277436,-0.7389082132097465,7.8213192191198635,True,8.56022743232961,logei,0.0,False,8,f8e3b7ba-1699-4a95-8a92-f3548b8b9dba,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,-0.5371018995290565,3.7938091553654743,11.072169418891002,3.592002841684784,3.690723139630334,-0.7389082132097465,3.7938091553654743,hartmann_3
4,0.47896545416271696,0.24135214508468228,0.25714524855112975,-0.12261625756300014,-20.765929539958645,True,-20.643313282395646,logei,0.0,False,8,f8e3b7ba-1699-4a95-8a92-f3548b8b9dba,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,-0.12261625756300014,3.1775171997187277,14.24968661860973,3.1775171997187277,3.5624216546524323,-0.7389082132097465,3.7938091553654743,hartmann_3
5,0.1847315568344149,0.1938645489043107,0.813827670155021,0.26719788296726216,11.930374922134622,True,11.66317703916736,logei,0.0,False,8,f8e3b7ba-1699-4a95-8a92-f3548b8b9dba,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,0.26719788296726216,2.7877030591884653,17.037389677798195,2.7877030591884653,3.407477935559639,0.26719788296726216,2.7877030591884653,hartmann_3
6,0.29845148919913855,0.32066696818509366,0.7349900571235229,0.9612422682018248,5.774746714102986,True,4.813504445901161,logei,0.49131139999371953,False,8,f8e3b7ba-1699-4a95-8a92-f3548b8b9dba,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,0.9612422682018248,2.093658673953903,19.1310483517521,2.093658673953903,3.18850805862535,0.26719788296726216,2.7877030591884653,hartmann_3
7,0.021946599820564756,0.9514886174311821,0.8510335372667569,0.05971476381269374,-0.48799579449557867,True,-0.5477105583082724,logei,0.2171035999781452,False,8,f8e3b7ba-1699-4a95-8a92-f3548b8b9dba,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,0.9612422682018248,2.995186178343034,22.126234530095132,2.093658673953903,3.1608906471564473,0.26719788296726216,2.7877030591884653,hartmann_3
8,0.430107607690906,0.0,0.8274941225453506,-0.7316538909207974,0.5475751908451109,True,1.2792290817659082,logei,0.20113219998893328,False,8,f8e3b7ba-1699-4a95-8a92-f3548b8b9dba,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,0.9612422682018248,3.786554833076525,25.912789363171658,2.093658673953903,3.2390986703964573,0.26719788296726216,2.7877030591884653,hartmann_3
9,0.08468016774302638,0.0,0.7800308691110528,-0.7275006946178225,1.048426863192018,True,1.7759275578098404,logei,0.2593005999806337,False,8,f8e3b7ba-1699-4a95-8a92-f3548b8b9dba,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,0.9612422682018248,3.78240163677355,29.695190999945208,2.093658673953903,3.299465666660579,0.26719788296726216,2.7877030591884653,hartmann_3
10,0.08439012619920747,0.3059571088423951,0.8274939585115483,1.3170790543976638,-1.4681240988422948,True,-2.7852031532399586,logei,0.22189519999665208,False,8,f8e3b7ba-1699-4a95-8a92-f3548b8b9dba,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.3170790543976638,1.7378218877580638,31.43301288770327,1.7378218877580638,3.143301288770327,0.26719788296726216,2.7877030591884653,hartmann_3
11,0.19667050405663736,0.16468565817907407,0.8534174825469674,0.015134977465643145,6.668368678588679,True,6.653233701123035,logei,0.3924360999953933,False,8,f8e3b7ba-1699-4a95-8a92-f3548b8b9dba,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.3170790543976638,3.0397659646900843,34.472778852393354,1.7378218877580638,3.133888986581214,0.26719788296726216,2.7877030591884653,hartmann_3
12,0.2672392054005833,0.1656651025296838,0.8102028252532413,0.05305456793579516,-1.951153659529389,True,-2.0042082274651842,logei,0.5386830999923404,False,8,f8e3b7ba-1699-4a95-8a92-f3548b8b9dba,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.3170790543976638,3.0018463742199324,37.474625226613284,1.7378218877580638,3.122885435551107,0.26719788296726216,2.7877030591884653,hartmann_3
13,0.1701476293278745,0.0,0.7744021238056562,-0.7278792041524407,0.7554533718967507,True,1.4833325760491913,logei,0.3381025000126101,False,8,f8e3b7ba-1699-4a95-8a92-f3548b8b9dba,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.3170790543976638,3.782780146308168,41.257405372921454,1.7378218877580638,3.173646567147804,0.26719788296726216,2.7877030591884653,hartmann_3
14,0.13013693944089605,0.2028049816674664,0.8213228442606897,0.34073230727610265,-6.879100039186401,True,-7.219832346462503,logei,0.3877994999929797,False,8,f8e3b7ba-1699-4a95-8a92-f3548b8b9dba,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.3170790543976638,2.714168634879625,43.97157400780108,1.7378218877580638,3.1408267148429343,0.26719788296726216,2.7877030591884653,hartmann_3
15,0.4248515964760735,0.4138467311672599,0.0575599164782592,-0.8724450557015263,6.754787132861435,True,7.627232188562961,logei,0.4175667999952566,False,8,f8e3b7ba-1699-4a95-8a92-f3548b8b9dba,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.3170790543976638,3.927345997857254,47.89892000565833,1.7378218877580638,3.1932613337105553,0.26719788296726216,2.7877030591884653,hartmann_3
16,0.973377734150963,1.0,0.45218201616637643,-0.77663674235569,-1.2869898714319805,True,-0.5103531290762905,logei,0.4197213999868836,False,8,f8e3b7ba-1699-4a95-8a92-f3548b8b9dba,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.3170790543976638,3.8315376845114177,51.73045769016975,1.7378218877580638,3.2331536056356094,0.26719788296726216,2.7877030591884653,hartmann_3
17,0.8600595073593792,0.06445992178291463,0.08093623074908514,-0.8132283723208019,0.8309355313392063,True,1.6441639036600082,logei,0.48741850000806153,False,8,f8e3b7ba-1699-4a95-8a92-f3548b8b9dba,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.3170790543976638,3.8681293144765294,55.59858700464628,1.7378218877580638,3.270505117920369,0.26719788296726216,2.7877030591884653,hartmann_3
18,0.08950292462851431,0.6538942019634397,0.0841679443152733,-0.96789964489778,13.621061726177084,True,14.588961371074864,logei,0.29475090000778437,False,8,f8e3b7ba-1699-4a95-8a92-f3548b8b9dba,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.3170790543976638,4.022800587053507,59.621387591699786,1.7378218877580638,3.3122993106499883,-0.96789964489778,4.022800587053507,hartmann_3
19,0.0,1.0,0.08577184528506192,-0.9837527083110746,-12.883368773870268,True,-11.899616065559194,logei,0.23105309999664314,False,8,f8e3b7ba-1699-4a95-8a92-f3548b8b9dba,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.3170790543976638,4.038653650466802,63.660041242166585,1.7378218877580638,3.35052848642982,-0.96789964489778,4.022800587053507,hartmann_3
20,0.1558209112458287,0.6654283457513304,0.12521929920184136,-0.954752625016106,2.18596538832889,True,3.140718013344996,logei,0.26083320000907406,False,8,f8e3b7ba-1699-4a95-8a92-f3548b8b9dba,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.3170790543976638,4.009653567171833,67.66969480933842,1.7378218877580638,3.3834847404669213,-0.96789964489778,4.022800587053507,hartmann_3
21,0.0,0.6379949291463151,0.027580585942591964,-0.9787412080740016,8.48260464917493,True,9.461345857248931,logei,0.3451088999863714,False,8,f8e3b7ba-1699-4a95-8a92-f3548b8b9dba,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.3170790543976638,4.0336421502297295,71.70333695956815,1.7378218877580638,3.414444617122293,-0.96789964489778,4.022800587053507,hartmann_3
22,0.06707576038389648,0.5284853774220326,0.06612537269391139,-0.9431499000104157,2.952858937669797,True,3.8960088376802124,logei,0.21412089999648742,False,8,f8e3b7ba-1699-4a95-8a92-f3548b8b9dba,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.3170790543976638,3.998050842166143,75.70138780173428,1.7378218877580638,3.440972172806104,-0.96789964489778,4.022800587053507,hartmann_3
23,0.0,0.6428598501819549,0.5864563490821398,1.2198542823100993,-1.5668089960548202,True,-2.7866632783649194,logei,0.3268149000068661,False,8,f8e3b7ba-1699-4a95-8a92-f3548b8b9dba,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.3170790543976638,1.8350466598456283,77.53643446157992,1.7378218877580638,3.371149324416518,-0.96789964489778,4.022800587053507,hartmann_3
24,0.4604125769896019,0.38730420954233896,0.4842528817442296,-0.5733321488452503,7.470313088075112,True,8.043645236920362,logei,0.22905080000055023,False,8,f8e3b7ba-1699-4a95-8a92-f3548b8b9dba,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.3170790543976638,3.628233091000978,81.1646675525809,1.7378218877580638,3.381861148024204,-0.96789964489778,4.022800587053507,hartmann_3
25,0.3325663309037379,0.6155738006374988,0.0,-0.9770673984770629,6.099231156406414,True,7.0762985548834765,logei,0.2752609000017401,False,8,f8e3b7ba-1699-4a95-8a92-f3548b8b9dba,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.3170790543976638,4.03196834063279,85.19663589321368,1.7378218877580638,3.407865435728547,-0.96789964489778,4.022800587053507,hartmann_3
26,0.0,0.39032108667456084,0.356194128277765,-0.631260960727623,-1.6413287730914652,True,-1.0100678123638422,logei,0.27920399999129586,False,8,f8e3b7ba-1699-4a95-8a92-f3548b8b9dba,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.3170790543976638,3.6861619028833505,88.88279779609704,1.7378218877580638,3.4185691460037324,-0.96789964489778,4.022800587053507,hartmann_3
27,0.9358593962630923,0.3960916349416126,0.27014876848307695,-0.8002628911900875,-0.47345102455447874,True,0.3268118666356088,logei,0.2859829999797512,False,8,f8e3b7ba-1699-4a95-8a92-f3548b8b9dba,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.3170790543976638,3.855163833345815,92.73796162944285,1.7378218877580638,3.4347393196089944,-0.96789964489778,4.022800587053507,hartmann_3
28,0.0,0.6241096839659114,0.0,-0.9809867745399454,0.35277677737102286,True,1.3337635519109683,logei,0.23405430000275373,False,8,f8e3b7ba-1699-4a95-8a92-f3548b8b9dba,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.3170790543976638,4.035887716695673,96.77384934613852,1.7378218877580638,3.4562089052192326,-0.96789964489778,4.022800587053507,hartmann_3
29,0.5864605079400224,0.37786116919131,0.7917356035234343,1.8173745468121612,2.4908877901516924,True,0.6735132433395312,logei,0.2759506000147667,False,8,f8e3b7ba-1699-4a95-8a92-f3548b8b9dba,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.8173745468121612,1.2375263953435665,98.01137574148208,1.2375263953435665,3.3797026117752442,-0.96789964489778,4.022800587053507,hartmann_3
30,0.0,0.6922106397406967,0.0,-0.9841828160215875,0.23020317022132342,True,1.214385986242911,logei,0.23731550000957213,False,8,f8e3b7ba-1699-4a95-8a92-f3548b8b9dba,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.8173745468121612,4.039083758177315,102.0504594996594,1.2375263953435665,3.40168198332198,-0.96789964489778,4.022800587053507,hartmann_3
31,0.6633870510291304,0.38653076860092656,0.6044088064595606,-0.11808584739040304,-3.429706923069622,True,-3.311621075679219,logei,0.35579439997673035,False,8,f8e3b7ba-1699-4a95-8a92-f3548b8b9dba,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.8173745468121612,3.1729867895461306,105.22344628920553,1.2375263953435665,3.39430471900663,-0.96789964489778,4.022800587053507,hartmann_3
32,0.37559878732903756,0.6460137187299906,0.0,-0.9797600205095787,-1.280987098906384,True,-0.3012270783968054,logei,0.32836389998556115,False,8,f8e3b7ba-1699-4a95-8a92-f3548b8b9dba,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.8173745468121612,4.034660962665306,109.25810725187083,1.2375263953435665,3.4143158516209633,-0.96789964489778,4.022800587053507,hartmann_3
33,0.36448567318571656,0.40647348724893984,0.29668058161848765,-0.5055679177485258,-6.09167453136093,True,-5.586106613612404,logei,0.23368020000634715,False,8,f8e3b7ba-1699-4a95-8a92-f3548b8b9dba,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.8173745468121612,3.5604688599042533,112.81857611177507,1.2375263953435665,3.4187447306598506,-0.96789964489778,4.022800587053507,hartmann_3
34,0.0,0.6419689246895508,0.07876543396925367,-0.9701730016614685,-13.358476211579413,True,-12.388303209917945,logei,0.6364113999879919,False,8,f8e3b7ba-1699-4a95-8a92-f3548b8b9dba,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.8173745468121612,4.025073943817196,116.84365005559226,1.2375263953435665,3.436577942811537,-0.96789964489778,4.022800587053507,hartmann_3
35,0.10144585933297834,0.6989437599792537,0.09249800008559624,-0.9721441249113814,14.783695271515601,True,15.755839396426982,logei,0.3947838000021875,False,8,f8e3b7ba-1699-4a95-8a92-f3548b8b9dba,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.8173745468121612,4.0270450670671085,120.87069512265937,1.2375263953435665,3.453448432075982,-0.9721441249113814,4.0270450670671085,hartmann_3
36,0.6418989976711837,0.7635395602493933,0.2324838133538896,-0.9222625976750717,-2.735308782394497,True,-1.8130461847194255,logei,0.2251209999958519,False,8,f8e3b7ba-1699-4a95-8a92-f3548b8b9dba,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.8173745468121612,3.977163539830799,124.84785866249017,1.2375263953435665,3.4679960739580604,-0.9721441249113814,4.0270450670671085,hartmann_3
37,0.8500819868158285,0.5399102660088912,0.07651939197711013,-0.9578545333370011,-3.1372486251734677,True,-2.1793940918364667,logei,0.23217090000980534,False,8,f8e3b7ba-1699-4a95-8a92-f3548b8b9dba,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.8173745468121612,4.012755475492729,128.8606141379829,1.2375263953435665,3.482719301026565,-0.9721441249113814,4.0270450670671085,hartmann_3
38,0.10804236661988094,1.0,0.08096095618720385,-0.9840714511662068,-2.536148246766413,True,-1.5520767956002062,logei,0.39905049998196773,False,8,f8e3b7ba-1699-4a95-8a92-f3548b8b9dba,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.8173745468121612,4.038972393321934,132.89958653130483,1.2375263953435665,3.4973575402974957,-0.9721441249113814,4.0270450670671085,hartmann_3
39,0.09834954185614274,0.5734782835449365,0.096547509974782,-0.9414202858962187,-2.2116742891239927,True,-1.270254003227774,logei,0.6312257000245154,False,8,f8e3b7ba-1699-4a95-8a92-f3548b8b9dba,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.8173745468121612,3.9963212280519462,136.8959077593568,1.2375263953435665,3.5101514810091485,-0.9721441249113814,4.0270450670671085,hartmann_3
40,0.09144773149063437,0.7011165793164765,0.0823282296634288,-0.9746761020611717,-2.959414311824921,True,-1.9847382097637496,logei,0.7304675999912433,False,8,f8e3b7ba-1699-4a95-8a92-f3548b8b9dba,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.8173745468121612,4.029577044216899,140.92548480357368,1.2375263953435665,3.523137120089342,-0.9721441249113814,4.0270450670671085,hartmann_3
41,0.19822053126555095,0.22009441487024167,0.8198425039390234,0.4890605059847389,-3.515526924235493,True,-4.004587430220232,logei,0.4061931000032928,False,8,f8e3b7ba-1699-4a95-8a92-f3548b8b9dba,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.8173745468121612,2.565840436170989,143.49132523974467,1.2375263953435665,3.4997884204815772,-0.9721441249113814,4.0270450670671085,hartmann_3
42,0.2640653562515876,0.25625179347926647,0.07093745985964378,-0.7250055791263398,-6.5495902792193785,True,-5.824584700093038,logei,0.20525609998730943,False,8,f8e3b7ba-1699-4a95-8a92-f3548b8b9dba,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.8173745468121612,3.7799065212820673,147.27123176102674,1.2375263953435665,3.5064578990720654,-0.9721441249113814,4.0270450670671085,hartmann_3
43,1.0,0.638550322987838,1.0,0.9114523924233684,14.103529608518903,True,13.192077216095534,logei,0.16408459999365732,False,8,f8e3b7ba-1699-4a95-8a92-f3548b8b9dba,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.8173745468121612,2.1434485497323594,149.4146803107591,1.2375263953435665,3.474760007226956,-0.9721441249113814,4.0270450670671085,hartmann_3
44,1.0,0.6573435517522583,1.0,0.8554491511680299,-1.3732501298583895,True,-2.2286992810264192,logei,0.19091770000522956,False,8,f8e3b7ba-1699-4a95-8a92-f3548b8b9dba,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.8173745468121612,2.199451790987698,151.6141321017468,1.2375263953435665,3.4457757295851548,-0.9721441249113814,4.0270450670671085,hartmann_3
45,1.0,0.6363949759973633,1.0,0.9171370230138951,-7.343423348775541,True,-8.260560371789436,logei,0.15651619998971,False,8,f8e3b7ba-1699-4a95-8a92-f3548b8b9dba,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.8173745468121612,2.1377639191418325,153.75189602088864,1.2375263953435665,3.416708800464192,-0.9721441249113814,4.0270450670671085,hartmann_3
46,0.0,0.5781000555582021,1.0,1.1935265012769303,6.516988885878339,True,5.323462384601409,logei,0.22271520001231693,False,8,f8e3b7ba-1699-4a95-8a92-f3548b8b9dba,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.8173745468121612,1.8613744408787973,155.61327046176743,1.2375263953435665,3.382897183951466,-0.9721441249113814,4.0270450670671085,hartmann_3
47,0.0,0.5850707600136597,1.0,1.1894394406626518,-3.781131099291351,True,-4.970570539954003,logei,0.15340290000312962,False,8,f8e3b7ba-1699-4a95-8a92-f3548b8b9dba,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.8173745468121612,1.8654615014930758,157.47873196326051,1.2375263953435665,3.350611318367245,-0.9721441249113814,4.0270450670671085,hartmann_3
48,1.0,0.6125804309257799,1.0,0.9691587538338071,2.1731930967753534,True,1.2040343429415463,logei,0.2724722999846563,False,8,f8e3b7ba-1699-4a95-8a92-f3548b8b9dba,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.8173745468121612,2.0857421883219205,159.56447415158243,1.2375263953435665,3.3242598781579673,-0.9721441249113814,4.0270450670671085,hartmann_3
49,1.0,0.6129686740472281,1.0,0.9684741820251236,2.9930125308376128,True,2.0245383488124893,logei,0.251970799989067,False,8,f8e3b7ba-1699-4a95-8a92-f3548b8b9dba,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.8173745468121612,2.086426760130604,161.65090091171302,1.2375263953435665,3.2989979777900618,-0.9721441249113814,4.0270450670671085,hartmann_3
50,1.0,0.6143566317780821,1.0,0.9659815023660528,6.4708915853463775,True,5.504910082980325,logei,0.24347840002155863,False,8,f8e3b7ba-1699-4a95-8a92-f3548b8b9dba,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.8173745468121612,2.0889194397896746,163.7398203515027,1.2375263953435665,3.274796407030054,-0.9721441249113814,4.0270450670671085,hartmann_3
