iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,-0.39422817498468915,-1.9954571802031378,True,-1.6012290052184486,logei,0.0,False,9,d9568f8a-f1bf-4651-b9c1-ba8438f04b5b,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,-0.39422817498468915,3.4491291171404166,3.4491291171404166,3.4491291171404166,3.4491291171404166,-0.39422817498468915,3.4491291171404166,hartmann_3
2,0.7775340829201788,0.7160746296035653,0.9153801204905075,1.7378678023125438,3.802529575178961,True,2.064661772866417,logei,0.0,False,9,d9568f8a-f1bf-4651-b9c1-ba8438f04b5b,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,1.3170331398431838,4.7661622569836,1.3170331398431838,2.3830811284918,1.7378678023125438,1.3170331398431838,hartmann_3
3,0.8603936491828846,0.9182376290487624,0.026587734467597213,-0.9871025361789454,-1.5346569560641643,True,-0.5475544198852189,logei,0.0,False,9,d9568f8a-f1bf-4651-b9c1-ba8438f04b5b,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,4.0420034783346726,8.808165735318273,1.3170331398431838,2.936055245106091,1.7378678023125438,1.3170331398431838,hartmann_3
4,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.9087857119633538,-0.9384558435922197,True,-0.029670131628865892,logei,0.0,False,9,d9568f8a-f1bf-4651-b9c1-ba8438f04b5b,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.9636866541190816,12.771852389437354,1.3170331398431838,3.1929630973593386,1.7378678023125438,1.3170331398431838,hartmann_3
5,0.005626050679392924,0.830621436971257,0.9833022442861755,0.28104361833347785,0.17562444017704026,True,-0.10541917815643759,logei,0.0,False,9,d9568f8a-f1bf-4651-b9c1-ba8438f04b5b,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.77385732382225,15.545709713259605,1.3170331398431838,3.109141942651921,1.7378678023125438,1.3170331398431838,hartmann_3
6,0.8661702286472929,0.8020789784057626,1.0,0.19989716678720554,1.9890900129641393,True,1.7891928461769337,logei,0.28116539999609813,False,9,d9568f8a-f1bf-4651-b9c1-ba8438f04b5b,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.8550037753685222,18.400713488628128,1.3170331398431838,3.066785581438021,1.7378678023125438,1.3170331398431838,hartmann_3
7,0.6479070386448347,0.6532410958712193,0.9399365415600627,1.9409561751878126,2.28363633585133,True,0.34268016066351725,logei,0.3278232000011485,False,9,d9568f8a-f1bf-4651-b9c1-ba8438f04b5b,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.9409561751878126,1.113944766967915,19.514658255596043,1.113944766967915,2.787808322228006,1.7378678023125438,1.3170331398431838,hartmann_3
8,0.8335291527962436,0.6899505440299964,0.7854317963866904,1.7060627975652727,-0.9531616170897128,True,-2.6592244146549855,logei,0.32802169999922626,False,9,d9568f8a-f1bf-4651-b9c1-ba8438f04b5b,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.9409561751878126,1.348838144590455,20.8634964001865,1.113944766967915,2.6079370500233123,1.7378678023125438,1.3170331398431838,hartmann_3
9,0.8333319906653567,0.8944214193228458,0.9205910074064004,0.1515134134717493,0.44700304962782084,True,0.29548963615607154,logei,0.32276849998743273,False,9,d9568f8a-f1bf-4651-b9c1-ba8438f04b5b,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.9409561751878126,2.9033875286839783,23.766883928870477,1.113944766967915,2.640764880985609,1.7378678023125438,1.3170331398431838,hartmann_3
10,0.9874865793472662,0.7339265749323538,0.9325654085672278,1.3442038420953046,1.4089786101857278,True,0.06477476809042315,logei,0.3225545999885071,False,9,d9568f8a-f1bf-4651-b9c1-ba8438f04b5b,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.9409561751878126,1.710697100060423,25.4775810289309,1.113944766967915,2.54775810289309,1.7378678023125438,1.3170331398431838,hartmann_3
11,0.7756876487421063,0.7202750537812836,0.9486845296721871,1.3559664745455575,2.8668401016413223,True,1.5108736270957648,logei,0.23976679999032058,False,9,d9568f8a-f1bf-4651-b9c1-ba8438f04b5b,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.9409561751878126,1.69893446761017,27.176515496541068,1.113944766967915,2.4705923178673697,1.7378678023125438,1.3170331398431838,hartmann_3
12,0.7064079452021511,0.7175437304264877,0.8956438530968507,1.8966204299369176,3.318451726468576,True,1.4218312965316584,logei,0.30459139999584295,False,9,d9568f8a-f1bf-4651-b9c1-ba8438f04b5b,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.9409561751878126,1.15828051221881,28.334796008759877,1.113944766967915,2.3612330007299898,1.7378678023125438,1.3170331398431838,hartmann_3
13,0.7953010947573051,0.6539276226733953,0.9018556970484948,2.293460605433779,0.879816768685648,True,-1.4136438367481312,logei,0.2757331000175327,False,9,d9568f8a-f1bf-4651-b9c1-ba8438f04b5b,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.293460605433779,0.7614403367219484,29.096236345481827,0.7614403367219484,2.2381720265755254,1.7378678023125438,1.3170331398431838,hartmann_3
14,0.7287781301819887,0.7960311066498548,1.0,0.25948386667084394,2.3808171519486026,True,2.1213332852777587,logei,0.2014457999903243,False,9,d9568f8a-f1bf-4651-b9c1-ba8438f04b5b,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.293460605433779,2.7954170754848837,31.891653420966712,0.7614403367219484,2.277975244354765,1.7378678023125438,1.3170331398431838,hartmann_3
15,0.6341898855048708,0.7466217548136626,0.9228964845877469,1.4670590519964193,1.9561390394322837,True,0.48907998743586445,logei,0.23993280000286177,False,9,d9568f8a-f1bf-4651-b9c1-ba8438f04b5b,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.293460605433779,1.5878418901593083,33.47949531112602,0.7614403367219484,2.2319663540750683,1.7378678023125438,1.3170331398431838,hartmann_3
