iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,-0.39422817498468915,-0.38084568090028265,True,0.013382494084406504,qnei,0.0,False,9,5e02e4b3-eade-4226-b09b-4055cc150682,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,-0.39422817498468915,3.4491291171404166,3.4491291171404166,3.4491291171404166,3.4491291171404166,-0.39422817498468915,3.4491291171404166,hartmann_3
2,0.7775340829201788,0.7160746296035653,0.9153801204905075,1.7378678023125438,1.8512190992157234,True,0.11335129690317958,qnei,0.0,False,9,5e02e4b3-eade-4226-b09b-4055cc150682,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.7378678023125438,1.3170331398431838,4.7661622569836,1.3170331398431838,2.3830811284918,1.7378678023125438,1.3170331398431838,hartmann_3
3,0.8603936491828846,0.9182376290487624,0.026587734467597213,-0.9871025361789454,-1.0713396819452192,True,-0.08423714576627384,qnei,0.0,False,9,5e02e4b3-eade-4226-b09b-4055cc150682,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.7378678023125438,4.0420034783346726,8.808165735318273,1.3170331398431838,2.936055245106091,1.7378678023125438,1.3170331398431838,hartmann_3
4,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.9087857119633538,-1.0608582055785551,True,-0.15207249361520137,qnei,0.0,False,9,5e02e4b3-eade-4226-b09b-4055cc150682,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.9636866541190816,12.771852389437354,1.3170331398431838,3.1929630973593386,1.7378678023125438,1.3170331398431838,hartmann_3
5,0.005626050679392924,0.830621436971257,0.9833022442861755,0.28104361833347785,0.2315405065094705,True,-0.04950311182400735,qnei,0.0,False,9,5e02e4b3-eade-4226-b09b-4055cc150682,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.77385732382225,15.545709713259605,1.3170331398431838,3.109141942651921,1.7378678023125438,1.3170331398431838,hartmann_3
6,1.0,0.6136417340991761,0.9868117082713772,1.1916805307824154,1.1136354564729314,True,-0.07804507430948404,qnei,0.25752210000064224,False,9,5e02e4b3-eade-4226-b09b-4055cc150682,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.7378678023125438,1.8632204113733122,17.408930124632917,1.3170331398431838,2.9014883541054863,1.7378678023125438,1.3170331398431838,hartmann_3
7,0.7720794785899824,0.9161442968337391,0.9047627987841691,0.05649128979486569,0.10282041490550753,True,0.04632912511064184,qnei,0.21415290000732057,False,9,5e02e4b3-eade-4226-b09b-4055cc150682,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.998409652360862,20.40733977699378,1.3170331398431838,2.9153342538562543,1.7378678023125438,1.3170331398431838,hartmann_3
8,0.7083941906029342,0.6922526029828977,0.7685816605568719,1.618398175887633,1.6987628235654124,True,0.08036464767777951,qnei,0.23863480001455173,False,9,5e02e4b3-eade-4226-b09b-4055cc150682,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.7378678023125438,1.4365027662680947,21.843842543261875,1.3170331398431838,2.7304803179077344,1.7378678023125438,1.3170331398431838,hartmann_3
9,1.0,0.7263849705924912,0.834350071106244,1.6749265045761017,1.5790949850512506,True,-0.09583151952485114,qnei,0.2794055000122171,False,9,5e02e4b3-eade-4226-b09b-4055cc150682,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.7378678023125438,1.379974437579626,23.2238169808415,1.3170331398431838,2.580424108982389,1.7378678023125438,1.3170331398431838,hartmann_3
10,0.637647357371485,0.7031010193165769,1.0,0.7736226186342,0.7842193657653556,True,0.010596747131155548,qnei,0.33589149999897927,False,9,5e02e4b3-eade-4226-b09b-4055cc150682,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.2812783235215277,25.505095304363028,1.3170331398431838,2.550509530436303,1.7378678023125438,1.3170331398431838,hartmann_3
11,0.8455736187343932,0.6951839018144528,0.7913548668837473,1.7179738525459332,1.74881670261002,True,0.030842850064086935,qnei,0.27020890000858344,False,9,5e02e4b3-eade-4226-b09b-4055cc150682,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.7378678023125438,1.3369270896097945,26.842022393972822,1.3170331398431838,2.4401838539975294,1.7378678023125438,1.3170331398431838,hartmann_3
12,0.49239528826154033,0.6308482694953408,0.8553735358554504,2.757150366726761,2.862565465518556,True,0.105415098791795,qnei,0.2659853000077419,False,9,5e02e4b3-eade-4226-b09b-4055cc150682,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,2.757150366726761,0.29775057542896644,27.13977296940179,0.29775057542896644,2.2616477474501493,2.757150366726761,0.29775057542896644,hartmann_3
13,0.25325835268407415,0.5602133674418232,0.855754750898582,3.0409842057532286,2.9228565832252373,True,-0.11812762252799125,qnei,0.23554110000259243,False,9,5e02e4b3-eade-4226-b09b-4055cc150682,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.0409842057532286,0.01391673640249902,27.15368970580429,0.01391673640249902,2.0887453619849454,3.0409842057532286,0.01391673640249902,hartmann_3
14,0.023172398655912477,0.6252742911282233,0.8455192864434654,2.8705391932180837,2.8480675321802615,True,-0.022471661037822166,qnei,0.2573303999961354,False,9,5e02e4b3-eade-4226-b09b-4055cc150682,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.0409842057532286,0.1843617489376439,27.338051454741933,0.01391673640249902,1.9527179610529952,3.0409842057532286,0.01391673640249902,hartmann_3
15,0.24842652619527383,0.5960469155367657,0.868897728683535,2.959475509718993,2.89890571040591,True,-0.06056979931308293,qnei,0.4197190999984741,False,9,5e02e4b3-eade-4226-b09b-4055cc150682,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.0409842057532286,0.09542543243673451,27.433476887178667,0.01391673640249902,1.8288984591452444,3.0409842057532286,0.01391673640249902,hartmann_3
16,0.2871622060317267,0.5770399212055853,0.836200066954559,2.989366814020625,2.922765065835064,True,-0.06660174818556097,qnei,0.48279780001030304,False,9,5e02e4b3-eade-4226-b09b-4055cc150682,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.0409842057532286,0.06553412813510251,27.49901101531377,0.01391673640249902,1.7186881884571106,3.0409842057532286,0.01391673640249902,hartmann_3
17,0.2919666013385929,0.5963480977536569,0.8513893098883574,2.9721260693270537,2.9654468160494276,True,-0.006679253277626085,qnei,0.5055127000086941,False,9,5e02e4b3-eade-4226-b09b-4055cc150682,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.0409842057532286,0.0827748728286739,27.58178588814244,0.01391673640249902,1.6224579934201435,2.9721260693270537,0.0827748728286739,hartmann_3
18,0.4565911035062992,0.5591431301145782,0.8531418140676201,2.984671570202542,2.942913686315611,True,-0.041757883886931246,qnei,0.3759293000039179,False,9,5e02e4b3-eade-4226-b09b-4055cc150682,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.0409842057532286,0.07022937195318546,27.652015260095627,0.01391673640249902,1.5362230700053126,2.9721260693270537,0.0827748728286739,hartmann_3
19,0.3540357025572132,0.5804357203500312,0.8554736634997748,2.994632929390551,2.977721899681359,True,-0.016911029709191894,qnei,0.34584259998518974,False,9,5e02e4b3-eade-4226-b09b-4055cc150682,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.0409842057532286,0.06026801276517668,27.712283272860805,0.01391673640249902,1.4585412248874108,2.994632929390551,0.06026801276517668,hartmann_3
20,0.685925296693675,0.49319802347841496,0.8464932088734252,2.7630068472099913,2.7493364107827616,True,-0.01367043642722976,qnei,0.3421235000132583,False,9,5e02e4b3-eade-4226-b09b-4055cc150682,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.0409842057532286,0.29189409494573626,28.00417736780654,0.01391673640249902,1.400208868390327,2.994632929390551,0.06026801276517668,hartmann_3
21,0.35168959708953407,0.5830584526958976,0.8465984566773593,2.9849286915408815,2.976892418454767,True,-0.00803627308611432,qnei,0.34090959999593906,False,9,5e02e4b3-eade-4226-b09b-4055cc150682,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.0409842057532286,0.06997225061484613,28.074149618421387,0.01391673640249902,1.3368642675438756,2.994632929390551,0.06026801276517668,hartmann_3
22,1.0,0.0,0.8620427185868064,-0.7641307978624939,-0.7510363224124332,True,0.013094475450060705,qnei,0.289350100007141,False,9,5e02e4b3-eade-4226-b09b-4055cc150682,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.0409842057532286,3.8190317400182217,31.89318135843961,0.01391673640249902,1.449690061747255,2.994632929390551,0.06026801276517668,hartmann_3
23,0.0,0.7562886031345982,0.40574569241948694,0.38564584075028685,0.4319906219264565,True,0.046344781176169636,qnei,0.24899610001011752,False,9,5e02e4b3-eade-4226-b09b-4055cc150682,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.0409842057532286,2.6692551014054406,34.56243645984505,0.01391673640249902,1.5027146286889153,2.994632929390551,0.06026801276517668,hartmann_3
24,0.0,0.0,0.3021178051253172,-0.40195790135808634,-0.4658437159196577,True,-0.06388581456157133,qnei,0.26995449999230914,False,9,5e02e4b3-eade-4226-b09b-4055cc150682,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.0409842057532286,3.456858843513814,38.01929530335887,0.01391673640249902,1.5841373043066194,2.994632929390551,0.06026801276517668,hartmann_3
25,1.0,1.0,0.3179404097962941,-0.9411866101188697,-0.8368529987559375,True,0.10433361136293218,qnei,0.31990239999140613,False,9,5e02e4b3-eade-4226-b09b-4055cc150682,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.0409842057532286,3.9960875522745973,42.01538285563346,0.01391673640249902,1.6806153142253384,2.994632929390551,0.06026801276517668,hartmann_3
26,1.0,0.0,0.0,-0.9549860660082171,-1.0315501444239497,True,-0.07656407841573254,qnei,0.21963389997836202,False,9,5e02e4b3-eade-4226-b09b-4055cc150682,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.0409842057532286,4.009887008163945,46.025269863797405,0.01391673640249902,1.770202687069131,2.994632929390551,0.06026801276517668,hartmann_3
27,1.0,0.4234518646525712,0.34241878948549676,-0.8688216989194187,-0.8432627753647329,True,0.02555892355468581,qnei,0.2941997000016272,False,9,5e02e4b3-eade-4226-b09b-4055cc150682,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.0409842057532286,3.9237226410751465,49.94899250487255,0.01391673640249902,1.84996268536565,2.994632929390551,0.06026801276517668,hartmann_3
28,0.3651870913398762,0.5688099379918583,0.8591263867802412,3.005718240600987,2.998080756628814,True,-0.007637483972172898,qnei,0.3207926999893971,False,9,5e02e4b3-eade-4226-b09b-4055cc150682,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.0409842057532286,0.04918270155474058,49.99817520642729,0.01391673640249902,1.7856491145152604,3.005718240600987,0.04918270155474058,hartmann_3
29,0.329950684109368,0.5672667022839953,0.8486703013729435,3.0181570721193762,3.0581257074774366,True,0.03996863535806039,qnei,0.325171100004809,False,9,5e02e4b3-eade-4226-b09b-4055cc150682,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.0409842057532286,0.03674387003635138,50.034919076463645,0.01391673640249902,1.7253420371194361,3.0181570721193762,0.03674387003635138,hartmann_3
30,0.2605155538201416,0.5510182624001131,0.8339291321525598,3.0070583831179185,2.900965231921967,True,-0.10609315119595131,qnei,0.32977650000248104,False,9,5e02e4b3-eade-4226-b09b-4055cc150682,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.0409842057532286,0.047842559037809096,50.082761635501456,0.01391673640249902,1.6694253878500485,3.0181570721193762,0.03674387003635138,hartmann_3
31,0.33783079059232024,0.5560765795086977,0.865816334167024,3.0073422629054214,2.917531739477598,True,-0.08981052342782325,qnei,0.3677839000010863,False,9,5e02e4b3-eade-4226-b09b-4055cc150682,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.0409842057532286,0.04755867925030621,50.13032031475176,0.01391673640249902,1.6171071069274763,3.0181570721193762,0.03674387003635138,hartmann_3
32,0.21167122751938383,0.691482086366869,0.5391234132841347,1.3787869600838607,1.448634910267306,True,0.06984795018344525,qnei,0.19097110000438988,False,9,5e02e4b3-eade-4226-b09b-4055cc150682,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.0409842057532286,1.676113982071867,51.80643429682363,0.01391673640249902,1.6189510717757385,3.0181570721193762,0.03674387003635138,hartmann_3
33,0.0,1.0,0.561578429518423,1.6189100053000756,1.6745031776567056,True,0.05559317235663008,qnei,0.37154089999967255,False,9,5e02e4b3-eade-4226-b09b-4055cc150682,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.0409842057532286,1.435990936855652,53.242425233679285,0.01391673640249902,1.6134068252630087,3.0181570721193762,0.03674387003635138,hartmann_3
34,1.0,1.0,0.5240065845609921,-0.7324408246196823,-0.7834200158205509,True,-0.05097919120086858,qnei,0.34287429999676533,False,9,5e02e4b3-eade-4226-b09b-4055cc150682,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.0409842057532286,3.78734176677541,57.0297670004547,0.01391673640249902,1.6773460882486675,3.0181570721193762,0.03674387003635138,hartmann_3
35,0.4005642909081953,0.5719768550929083,0.8543548521607934,2.9936250878528905,2.9407267845709852,True,-0.05289830328190526,qnei,0.3202315999951679,False,9,5e02e4b3-eade-4226-b09b-4055cc150682,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.0409842057532286,0.06127585430283711,57.09104285475753,0.01391673640249902,1.6311726529930723,3.0181570721193762,0.03674387003635138,hartmann_3
