iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,-0.39422817498468915,-9.061731131242615,True,-8.667502956257925,logei,0.0,False,9,8e3ed96e-9564-41d2-8d7e-a551c00087bc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,-0.39422817498468915,3.4491291171404166,3.4491291171404166,3.4491291171404166,3.4491291171404166,-0.39422817498468915,3.4491291171404166,hartmann_3
2,0.7775340829201788,0.7160746296035653,0.9153801204905075,1.7378678023125438,11.463018350443285,True,9.725150548130742,logei,0.0,False,9,8e3ed96e-9564-41d2-8d7e-a551c00087bc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,1.3170331398431838,4.7661622569836,1.3170331398431838,2.3830811284918,1.7378678023125438,1.3170331398431838,hartmann_3
3,0.8603936491828846,0.9182376290487624,0.026587734467597213,-0.9871025361789454,-2.162241468248329,True,-1.1751389320693835,logei,0.0,False,9,8e3ed96e-9564-41d2-8d7e-a551c00087bc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,4.0420034783346726,8.808165735318273,1.3170331398431838,2.936055245106091,1.7378678023125438,1.3170331398431838,hartmann_3
4,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.9087857119633538,-8.270492998964238,True,-7.361707287000884,logei,0.0,False,9,8e3ed96e-9564-41d2-8d7e-a551c00087bc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.9636866541190816,12.771852389437354,1.3170331398431838,3.1929630973593386,1.7378678023125438,1.3170331398431838,hartmann_3
5,0.005626050679392924,0.830621436971257,0.9833022442861755,0.28104361833347785,-10.245000782823434,True,-10.526044401156911,logei,0.0,False,9,8e3ed96e-9564-41d2-8d7e-a551c00087bc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.77385732382225,15.545709713259605,1.3170331398431838,3.109141942651921,1.7378678023125438,1.3170331398431838,hartmann_3
6,0.8612320712785128,0.8098462130371324,0.9040302003345027,0.9270700467201958,2.8979238737033826,True,1.9708538269831868,logei,0.22209130000555888,False,9,8e3ed96e-9564-41d2-8d7e-a551c00087bc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.127830895435532,17.673540608695138,1.3170331398431838,2.9455901014491896,1.7378678023125438,1.3170331398431838,hartmann_3
7,0.7618909845809647,0.6567522637288749,0.9992883174022306,0.9439424217159194,15.13855857042715,True,14.194616148711232,logei,0.22323090001009405,False,9,8e3ed96e-9564-41d2-8d7e-a551c00087bc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.1109585204398083,19.784499129134947,1.3170331398431838,2.8263570184478497,0.9439424217159194,2.1109585204398083,hartmann_3
8,0.6277348251341129,0.6162341098738606,1.0,1.0767306132304282,7.36832345582523,True,6.2915928425948024,logei,0.20484140000189655,False,9,8e3ed96e-9564-41d2-8d7e-a551c00087bc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,1.9781703289252994,21.762669458060245,1.3170331398431838,2.7203336822575306,0.9439424217159194,2.1109585204398083,hartmann_3
9,0.8315312994816092,0.6084680852762197,1.0,1.0340103794344901,-4.495040558126739,True,-5.529050937561229,logei,0.27417389999027364,False,9,8e3ed96e-9564-41d2-8d7e-a551c00087bc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.0208905627212372,23.783560020781483,1.3170331398431838,2.6426177800868316,0.9439424217159194,2.1109585204398083,hartmann_3
10,0.7378895465697325,0.7237505165091241,0.953890314279442,1.2796453738709703,4.051253479624567,True,2.7716081057535966,logei,0.22853359999135137,False,9,8e3ed96e-9564-41d2-8d7e-a551c00087bc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,1.7752555682847573,25.55881558906624,1.3170331398431838,2.555881558906624,0.9439424217159194,2.1109585204398083,hartmann_3
