iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.24904007775011222,0.222235549007678,True,-0.02680452874243422,logei,0.0,False,7,4efee356-da6c-4de1-8141-26a7eab5b2d9,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,0.24904007775011222,2.8058608644056156,2.8058608644056156,2.8058608644056156,2.8058608644056156,0.24904007775011222,2.8058608644056156,hartmann_3
2,0.22520718999059186,0.30016628491122543,0.8735534453962619,1.1754030797677335,1.2457338233778985,True,0.070330743610165,logei,0.0,False,7,4efee356-da6c-4de1-8141-26a7eab5b2d9,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.1754030797677335,1.879497862387994,4.685358726793609,1.879497862387994,2.3426793633968046,1.1754030797677335,1.879497862387994,hartmann_3
3,0.005265304565574724,0.8212284183827663,0.7970694287520462,1.1880648068824795,1.1201576285885761,True,-0.06790717829390336,logei,0.0,False,7,4efee356-da6c-4de1-8141-26a7eab5b2d9,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.1880648068824795,1.866836135273248,6.552194862066857,1.866836135273248,2.184064954022286,1.1754030797677335,1.879497862387994,hartmann_3
4,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.26232363504763334,-0.29454148426687077,True,-0.03221784921923743,logei,0.0,False,7,4efee356-da6c-4de1-8141-26a7eab5b2d9,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.317224577203361,9.869419439270217,1.866836135273248,2.4673548598175543,1.1754030797677335,1.879497862387994,hartmann_3
5,0.2548695876541246,0.4450763058826466,0.5045482589579533,-0.3085779726034354,-0.2896784470881733,True,0.018899525515262083,logei,0.0,False,7,4efee356-da6c-4de1-8141-26a7eab5b2d9,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.363478914759163,13.23289835402938,1.866836135273248,2.646579670805876,1.1754030797677335,1.879497862387994,hartmann_3
6,0.0,0.33386757263864425,0.9775787277174798,0.5561239229622577,0.5386733280324609,True,-0.017450594929796726,logei,0.2189170999918133,False,7,4efee356-da6c-4de1-8141-26a7eab5b2d9,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.1880648068824795,2.49877701919347,15.731675373222851,1.866836135273248,2.621945895537142,1.1754030797677335,1.879497862387994,hartmann_3
7,0.1197316192032865,0.11698585311802721,0.8049591243136396,-0.2595276893088893,-0.29158652982342553,True,-0.032058840514536224,logei,0.2632848999928683,False,7,4efee356-da6c-4de1-8141-26a7eab5b2d9,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.314428631464617,19.046104004687468,1.866836135273248,2.720872000669638,1.1754030797677335,1.879497862387994,hartmann_3
8,0.24534304004688803,0.3186647575840702,0.9552320463427743,0.6945279468559813,0.6050631068164409,True,-0.08946484003954036,logei,0.34033789997920394,False,7,4efee356-da6c-4de1-8141-26a7eab5b2d9,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.1880648068824795,2.3603729952997465,21.406476999987213,1.866836135273248,2.6758096249984016,1.1754030797677335,1.879497862387994,hartmann_3
9,0.04287649245287635,0.31187825724241575,0.8216646652863742,1.3677410808038504,1.291910629967671,True,-0.07583045083617934,logei,0.29610300000058487,False,7,4efee356-da6c-4de1-8141-26a7eab5b2d9,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.3677410808038504,1.6871598613518772,23.09363686133909,1.6871598613518772,2.5659596512598988,1.3677410808038504,1.6871598613518772,hartmann_3
10,0.47192908365585945,0.283869533243853,0.8019633939921329,1.036926038369902,1.065013751693353,True,0.02808771332345117,logei,0.21316099999239668,False,7,4efee356-da6c-4de1-8141-26a7eab5b2d9,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.3677410808038504,2.0179749037858254,25.111611765124913,1.6871598613518772,2.5111611765124913,1.3677410808038504,1.6871598613518772,hartmann_3
11,0.0,0.7535086821052848,0.8162348086353314,1.8150147180288985,1.8468838338488585,True,0.03186911581995999,logei,0.3246276999998372,False,7,4efee356-da6c-4de1-8141-26a7eab5b2d9,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.8150147180288985,1.2398862241268291,26.35149798925174,1.2398862241268291,2.395590726295613,1.8150147180288985,1.2398862241268291,hartmann_3
12,0.0,0.71013309405322,0.8398101698625748,2.2599146061631576,2.2464307093968587,True,-0.013483896766298908,logei,0.41559860002598725,False,7,4efee356-da6c-4de1-8141-26a7eab5b2d9,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,2.2599146061631576,0.79498633599257,27.14648432524431,0.79498633599257,2.2622070271036923,2.2599146061631576,0.79498633599257,hartmann_3
13,0.0,0.6116567457591054,0.8452411481413402,2.926519035569361,2.8479601376195394,True,-0.07855889794982174,logei,0.28165550000267103,False,7,4efee356-da6c-4de1-8141-26a7eab5b2d9,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,2.926519035569361,0.1283819065863665,27.274866231830675,0.1283819065863665,2.0980666332177442,2.926519035569361,0.1283819065863665,hartmann_3
14,0.5664791222753311,0.5549352704984545,0.8340684668854477,2.897349665021031,2.9320396485936215,True,0.03468998357259068,logei,0.4042351999960374,False,7,4efee356-da6c-4de1-8141-26a7eab5b2d9,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,2.926519035569361,0.15755127713469674,27.432417508965372,0.1283819065863665,1.9594583934975265,2.897349665021031,0.15755127713469674,hartmann_3
15,1.0,0.5592723778246169,0.8466560145507562,2.6765419832815356,2.727406610370945,True,0.05086462708940953,logei,0.40300370001932606,False,7,4efee356-da6c-4de1-8141-26a7eab5b2d9,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,2.926519035569361,0.378358958874192,27.810776467839563,0.1283819065863665,1.8540517645226375,2.897349665021031,0.15755127713469674,hartmann_3
16,0.0,0.5592513039426539,0.8200276809524619,2.941040696946783,2.8479928146661053,True,-0.09304788228067773,logei,0.2425298999878578,False,7,4efee356-da6c-4de1-8141-26a7eab5b2d9,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,2.941040696946783,0.11386024520894455,27.924636713048507,0.11386024520894455,1.7452897945655317,2.897349665021031,0.15755127713469674,hartmann_3
17,0.0,0.5591485977361459,0.8461876259849591,3.0413192530362214,2.9647468883443535,True,-0.0765723646918679,logei,0.26782700000330806,False,7,4efee356-da6c-4de1-8141-26a7eab5b2d9,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.0413192530362214,0.01358168911950619,27.938218402168012,0.01358168911950619,1.643424611892236,3.0413192530362214,0.01358168911950619,hartmann_3
18,0.013151392018755313,0.5565439015056669,0.8557278052747649,3.0476458042663865,3.1008837026371188,True,0.05323789837073223,logei,0.3523323000117671,False,7,4efee356-da6c-4de1-8141-26a7eab5b2d9,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.0476458042663865,0.007255137889341068,27.945473540057353,0.007255137889341068,1.5525263077809641,3.0476458042663865,0.007255137889341068,hartmann_3
19,0.0,0.5575849527799502,0.8705031037941461,3.0153173715496187,3.1198402557259928,True,0.10452288417637412,logei,0.31752129999222234,False,7,4efee356-da6c-4de1-8141-26a7eab5b2d9,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.0476458042663865,0.03958357060610895,27.985057110663462,0.007255137889341068,1.472897742666498,3.0153173715496187,0.03958357060610895,hartmann_3
20,0.0,0.5603379623529371,0.881245633218127,2.9642770080114698,2.8875704858738653,True,-0.07670652213760443,logei,0.34464049999951385,False,7,4efee356-da6c-4de1-8141-26a7eab5b2d9,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.0476458042663865,0.09062393414425784,28.07568104480772,0.007255137889341068,1.403784052240386,3.0153173715496187,0.03958357060610895,hartmann_3
21,0.0,0.5531653729005812,0.8598591372821901,3.041578035268156,2.960556551145614,True,-0.08102148412254184,logei,0.2304366000171285,False,7,4efee356-da6c-4de1-8141-26a7eab5b2d9,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.0476458042663865,0.013322906887571762,28.08900395169529,0.007255137889341068,1.3375716167473948,3.0153173715496187,0.03958357060610895,hartmann_3
22,1.0,1.0,0.0,-0.987339742589853,-1.1045876468174047,True,-0.11724790422755171,logei,0.3472124999971129,False,7,4efee356-da6c-4de1-8141-26a7eab5b2d9,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.0476458042663865,4.042240684745581,32.13124463644087,0.007255137889341068,1.4605111198382212,3.0153173715496187,0.03958357060610895,hartmann_3
23,1.0,0.0,0.0,-0.9549860660082171,-0.9577369694079778,True,-0.0027509033997606958,logei,0.37913650000700727,False,7,4efee356-da6c-4de1-8141-26a7eab5b2d9,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.0476458042663865,4.009887008163945,36.14113164460481,0.007255137889341068,1.5713535497654265,3.0153173715496187,0.03958357060610895,hartmann_3
24,0.0,0.5565264626634236,0.861114145317856,3.0400247081005447,3.0420627047566633,True,0.0020379966561185903,logei,0.27510120000806637,False,7,4efee356-da6c-4de1-8141-26a7eab5b2d9,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.0476458042663865,0.014876234055182902,36.15600787865999,0.007255137889341068,1.5065003282774996,3.0153173715496187,0.03958357060610895,hartmann_3
25,0.0,1.0,0.3747993032991015,-0.009812613792090594,0.08190081121673011,True,0.09171342500882071,logei,0.3112935000099242,False,7,4efee356-da6c-4de1-8141-26a7eab5b2d9,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.0476458042663865,3.0647135559478182,39.22072143460781,0.007255137889341068,1.5688288573843123,3.0153173715496187,0.03958357060610895,hartmann_3
26,0.0,0.5552865125048366,0.8609821897966524,3.0401968120807816,3.138200712325771,True,0.0980039002449895,logei,0.2756335999874864,False,7,4efee356-da6c-4de1-8141-26a7eab5b2d9,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.0476458042663865,0.014704130074945976,39.23542556468276,0.007255137889341068,1.5090548294108752,3.0401968120807816,0.014704130074945976,hartmann_3
27,0.0,0.5541180054078086,0.8620947267344017,3.0380968984582304,2.9443549859835474,True,-0.093741912474683,logei,0.265972299996065,False,7,4efee356-da6c-4de1-8141-26a7eab5b2d9,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.0476458042663865,0.016804043697497217,39.252229608380254,0.007255137889341068,1.4537862817918612,3.0401968120807816,0.014704130074945976,hartmann_3
