iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,-0.39422817498468915,-0.4334386246324715,True,-0.039210449647782364,logei,0.0,False,9,040a6950-d97d-40c8-867a-5f287ab8f64a,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,-0.39422817498468915,3.4491291171404166,3.4491291171404166,3.4491291171404166,3.4491291171404166,-0.39422817498468915,3.4491291171404166,hartmann_3
2,0.7775340829201788,0.7160746296035653,0.9153801204905075,1.7378678023125438,1.744868050547161,True,0.007000248234617201,logei,0.0,False,9,040a6950-d97d-40c8-867a-5f287ab8f64a,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.7378678023125438,1.3170331398431838,4.7661622569836,1.3170331398431838,2.3830811284918,1.7378678023125438,1.3170331398431838,hartmann_3
3,0.8603936491828846,0.9182376290487624,0.026587734467597213,-0.9871025361789454,-1.0899014395881594,True,-0.10279890340921405,logei,0.0,False,9,040a6950-d97d-40c8-867a-5f287ab8f64a,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.7378678023125438,4.0420034783346726,8.808165735318273,1.3170331398431838,2.936055245106091,1.7378678023125438,1.3170331398431838,hartmann_3
4,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.9087857119633538,-0.8897322993109227,True,0.0190534126524311,logei,0.0,False,9,040a6950-d97d-40c8-867a-5f287ab8f64a,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.9636866541190816,12.771852389437354,1.3170331398431838,3.1929630973593386,1.7378678023125438,1.3170331398431838,hartmann_3
5,0.005626050679392924,0.830621436971257,0.9833022442861755,0.28104361833347785,0.24985188244862144,True,-0.03119173588485641,logei,0.0,False,9,040a6950-d97d-40c8-867a-5f287ab8f64a,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.77385732382225,15.545709713259605,1.3170331398431838,3.109141942651921,1.7378678023125438,1.3170331398431838,hartmann_3
6,1.0,0.6099725274014457,0.9839028726448935,1.2485273927820864,1.235074600261818,True,-0.01345279252026832,logei,0.24695959998643957,False,9,040a6950-d97d-40c8-867a-5f287ab8f64a,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.7378678023125438,1.8063735493736413,17.352083262633247,1.3170331398431838,2.892013877105541,1.7378678023125438,1.3170331398431838,hartmann_3
7,0.9081303725156663,1.0,0.8731005765890737,-0.43303971558003973,-0.42601147139111023,True,0.0070282441889295,logei,0.3108412000001408,False,9,040a6950-d97d-40c8-867a-5f287ab8f64a,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.4879406577357672,20.840023920369013,1.3170331398431838,2.9771462743384305,1.7378678023125438,1.3170331398431838,hartmann_3
8,0.6456047708075064,0.6695465141085206,0.7889189958402579,2.0372895754781273,2.108807077258007,True,0.07151750177987992,logei,0.28655620000790805,False,9,040a6950-d97d-40c8-867a-5f287ab8f64a,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,2.0372895754781273,1.0176113666776003,21.857635287046612,1.0176113666776003,2.7322044108808266,2.0372895754781273,1.0176113666776003,hartmann_3
9,0.4397849370263702,0.6114177222179977,0.8625126943309184,2.8666830875706375,2.850072629379354,True,-0.016610458191283595,logei,0.2850112000014633,False,9,040a6950-d97d-40c8-867a-5f287ab8f64a,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,2.8666830875706375,0.1882178545850901,22.045853141631703,0.1882178545850901,2.449539237959078,2.8666830875706375,0.1882178545850901,hartmann_3
10,0.4340362852872922,0.5476864159137993,1.0,1.1573162160145665,1.0695350785923852,True,-0.0877811374221813,logei,0.24813279998488724,False,9,040a6950-d97d-40c8-867a-5f287ab8f64a,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,2.8666830875706375,1.8975847261411611,23.943437867772865,0.1882178545850901,2.3943437867772865,2.8666830875706375,0.1882178545850901,hartmann_3
