iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.24904007775011222,0.16342249943929432,True,-0.0856175783108179,qnei,0.0,False,7,1218de4c-7f34-4f6a-8631-f804bd3b73e1,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,0.24904007775011222,2.8058608644056156,2.8058608644056156,2.8058608644056156,2.8058608644056156,0.24904007775011222,2.8058608644056156,hartmann_3
2,0.22520718999059186,0.30016628491122543,0.8735534453962619,1.1754030797677335,0.9066301519746254,True,-0.26877292779310813,qnei,0.0,False,7,1218de4c-7f34-4f6a-8631-f804bd3b73e1,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,1.1754030797677335,1.879497862387994,4.685358726793609,1.879497862387994,2.3426793633968046,1.1754030797677335,1.879497862387994,hartmann_3
3,0.005265304565574724,0.8212284183827663,0.7970694287520462,1.1880648068824795,1.248119864505747,True,0.06005505762326746,qnei,0.0,False,7,1218de4c-7f34-4f6a-8631-f804bd3b73e1,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,1.1880648068824795,1.866836135273248,6.552194862066857,1.866836135273248,2.184064954022286,1.1880648068824795,1.866836135273248,hartmann_3
4,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.26232363504763334,0.4560638304218181,True,0.7183874654694514,qnei,0.0,False,7,1218de4c-7f34-4f6a-8631-f804bd3b73e1,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.317224577203361,9.869419439270217,1.866836135273248,2.4673548598175543,1.1880648068824795,1.866836135273248,hartmann_3
5,0.2548695876541246,0.4450763058826466,0.5045482589579533,-0.3085779726034354,-0.6132389687607287,True,-0.3046609961572933,qnei,0.0,False,7,1218de4c-7f34-4f6a-8631-f804bd3b73e1,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.363478914759163,13.23289835402938,1.866836135273248,2.646579670805876,1.1880648068824795,1.866836135273248,hartmann_3
6,0.0,0.9892768258918071,0.8850252057996851,-0.258464250283172,-0.5617892752206861,True,-0.3033250249375141,qnei,0.2752866999944672,False,7,1218de4c-7f34-4f6a-8631-f804bd3b73e1,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.3133651924388996,16.546263546468282,1.866836135273248,2.757710591078047,1.1880648068824795,1.866836135273248,hartmann_3
7,0.0,0.7751995449468997,0.7791667618426222,1.53699808004979,0.9508846198592908,True,-0.5861134601904991,qnei,0.3705597000080161,False,7,1218de4c-7f34-4f6a-8631-f804bd3b73e1,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,1.53699808004979,1.5179028621059376,18.06416640857422,1.5179028621059376,2.5805952012248885,1.1880648068824795,1.866836135273248,hartmann_3
8,0.0,0.8236073799922838,0.28506827186219125,-0.6487680676331957,0.18821743952040237,True,0.8369855071535981,qnei,0.2877034999837633,False,7,1218de4c-7f34-4f6a-8631-f804bd3b73e1,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,1.53699808004979,3.703669009788923,21.76783541836314,1.5179028621059376,2.7209794272953927,1.1880648068824795,1.866836135273248,hartmann_3
9,0.0,0.8189095216906261,0.9591862225817945,0.5948101356828285,0.04449383331280632,True,-0.5503163023700222,qnei,0.41454160001012497,False,7,1218de4c-7f34-4f6a-8631-f804bd3b73e1,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,1.53699808004979,2.4600908064728992,24.22792622483604,1.5179028621059376,2.69199180275956,1.1880648068824795,1.866836135273248,hartmann_3
10,0.055442038368347636,0.6747614867160509,0.8144206940205142,2.4632920137453023,2.537271598200758,True,0.0739795844554556,qnei,0.30556959999375977,False,7,1218de4c-7f34-4f6a-8631-f804bd3b73e1,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.4632920137453023,0.5916089284104253,24.819535153246466,0.5916089284104253,2.481953515324647,2.4632920137453023,0.5916089284104253,hartmann_3
