iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,-0.39422817498468915,-10.509855640351338,True,-10.115627465366648,qnei,0.0,False,9,9f778554-591f-4214-ae26-6c369ef40d98,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,-0.39422817498468915,3.4491291171404166,3.4491291171404166,3.4491291171404166,3.4491291171404166,-0.39422817498468915,3.4491291171404166,hartmann_3
2,0.7775340829201788,0.7160746296035653,0.9153801204905075,1.7378678023125438,-1.446488875409208,True,-3.184356677721752,qnei,0.0,False,9,9f778554-591f-4214-ae26-6c369ef40d98,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,1.3170331398431838,4.7661622569836,1.3170331398431838,2.3830811284918,1.7378678023125438,1.3170331398431838,hartmann_3
3,0.8603936491828846,0.9182376290487624,0.026587734467597213,-0.9871025361789454,-2.7225053521270373,True,-1.7354028159480919,qnei,0.0,False,9,9f778554-591f-4214-ae26-6c369ef40d98,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,4.0420034783346726,8.808165735318273,1.3170331398431838,2.936055245106091,1.7378678023125438,1.3170331398431838,hartmann_3
4,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.9087857119633538,0.49077852711037306,True,1.3995642390737268,qnei,0.0,False,9,9f778554-591f-4214-ae26-6c369ef40d98,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.9636866541190816,12.771852389437354,1.3170331398431838,3.1929630973593386,-0.9087857119633538,3.9636866541190816,hartmann_3
5,0.005626050679392924,0.830621436971257,0.9833022442861755,0.28104361833347785,12.368608897710999,True,12.087565279377522,qnei,0.0,False,9,9f778554-591f-4214-ae26-6c369ef40d98,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.77385732382225,15.545709713259605,1.3170331398431838,3.109141942651921,0.28104361833347785,2.77385732382225,hartmann_3
6,0.0,1.0,0.19556032401468038,-0.9333013718349191,5.6843688294529695,True,6.617670201287889,qnei,0.2761289000045508,False,9,9f778554-591f-4214-ae26-6c369ef40d98,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.9882023139906466,19.533912027250253,1.3170331398431838,3.2556520045417088,0.28104361833347785,2.77385732382225,hartmann_3
7,0.0,0.5921145458167223,1.0,1.1832162514835654,-7.864998125495361,True,-9.048214376978926,qnei,0.21157390001462772,False,9,9f778554-591f-4214-ae26-6c369ef40d98,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,1.8716846906721623,21.405596717922414,1.3170331398431838,3.0579423882746304,0.28104361833347785,2.77385732382225,hartmann_3
8,0.0011411639788213345,0.8913761372540652,0.8379988571233393,0.5451055775938498,-8.096247446443087,True,-8.641353024036937,qnei,0.2877015999983996,False,9,9f778554-591f-4214-ae26-6c369ef40d98,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.509795364561878,23.915392082484292,1.3170331398431838,2.9894240103105365,0.28104361833347785,2.77385732382225,hartmann_3
9,0.0947355071033387,0.8699658912666511,1.0,-0.09511288582662702,0.9092646778108531,True,1.00437756363748,qnei,0.22585340001387522,False,9,9f778554-591f-4214-ae26-6c369ef40d98,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.1500138279823546,27.065405910466648,1.3170331398431838,3.007267323385183,0.28104361833347785,2.77385732382225,hartmann_3
10,0.22645761444909301,0.8223092094725915,1.0,0.16614662615074363,-1.4843721854793903,True,-1.650518811630134,qnei,0.2423959999869112,False,9,9f778554-591f-4214-ae26-6c369ef40d98,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.888754316004984,29.954160226471632,1.3170331398431838,2.9954160226471633,0.28104361833347785,2.77385732382225,hartmann_3
11,0.0,0.8008867603296034,1.0,0.29427258819072427,-4.271779482404453,True,-4.566052070595177,qnei,0.21420700001181103,False,9,9f778554-591f-4214-ae26-6c369ef40d98,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.760628353965003,32.71478858043663,1.3170331398431838,2.974071689130603,0.28104361833347785,2.77385732382225,hartmann_3
12,0.11047038846693456,0.8623334298807178,0.9708532755143324,0.17864591059276783,-2.4411343644058348,True,-2.6197802749986026,qnei,0.250509699981194,False,9,9f778554-591f-4214-ae26-6c369ef40d98,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.87625503156296,35.591043611999595,1.3170331398431838,2.9659203009999664,0.28104361833347785,2.77385732382225,hartmann_3
13,0.006246473823663935,0.8420222418288558,0.9919613757337803,0.12943203764035335,3.427436026710117,True,3.2980039890697634,qnei,0.25026669999351725,False,9,9f778554-591f-4214-ae26-6c369ef40d98,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.925468904515374,38.51651251651497,1.3170331398431838,2.9628086551165365,0.28104361833347785,2.77385732382225,hartmann_3
14,0.005935643289434967,0.8261713874987044,0.9711660642196615,0.42705791308384977,0.4123469393822877,True,-0.014710973701562047,qnei,0.26915040001040325,False,9,9f778554-591f-4214-ae26-6c369ef40d98,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.6278430290718777,41.14435554558685,1.3170331398431838,2.938882538970489,0.28104361833347785,2.77385732382225,hartmann_3
