iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.3071663307112894,-10.083869684588073,True,-10.391036015299363,logei,0.0,False,10,c297350e-b739-44fe-876e-8eb57fd3de63,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,0.3071663307112894,2.747734611444438,2.747734611444438,2.747734611444438,2.747734611444438,0.3071663307112894,2.747734611444438,hartmann_3
2,0.14928212308202027,0.5128046164365648,0.13591960402050662,-0.8703311095386822,6.068299173100947,True,6.938630282639629,logei,0.0,False,10,c297350e-b739-44fe-876e-8eb57fd3de63,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,0.3071663307112894,3.92523205169441,6.672966663138848,2.747734611444438,3.336483331569424,-0.8703311095386822,3.92523205169441,hartmann_3
3,0.6890364797811311,0.841747724312279,0.4255089974049766,-0.2909134329371896,-14.439246292754307,True,-14.148332859817117,logei,0.0,False,10,c297350e-b739-44fe-876e-8eb57fd3de63,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,0.3071663307112894,3.345814375092917,10.018781038231765,2.747734611444438,3.3395936794105885,-0.8703311095386822,3.92523205169441,hartmann_3
4,0.9569260034533662,0.8253329063847983,0.338215312471576,-0.8973733195280779,0.7833286306244577,True,1.6807019501525355,logei,0.0,False,10,c297350e-b739-44fe-876e-8eb57fd3de63,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,0.3071663307112894,3.9522742616838054,13.97105529991557,2.747734611444438,3.4927638249788924,-0.8703311095386822,3.92523205169441,hartmann_3
5,0.5757605479445136,0.7533018647084769,0.8271039370247955,1.6562044985234257,10.56626875746711,True,8.910064258943684,logei,0.0,False,10,c297350e-b739-44fe-876e-8eb57fd3de63,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.6562044985234257,1.398696443632302,15.369751743547871,1.398696443632302,3.073950348709574,1.6562044985234257,1.398696443632302,hartmann_3
6,0.5051075873352682,0.7922419558934867,0.9269750135748231,1.0602294004879287,-9.649320591372701,True,-10.70954999186063,logei,0.29398799999034964,False,10,c297350e-b739-44fe-876e-8eb57fd3de63,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.6562044985234257,1.994671541667799,17.364423285215672,1.398696443632302,2.894070547535945,1.6562044985234257,1.398696443632302,hartmann_3
7,0.5507555960917513,0.808608568652035,0.7958674525274407,1.0453669128191057,6.220296679190939,True,5.174929766371834,logei,0.2592288999876473,False,10,c297350e-b739-44fe-876e-8eb57fd3de63,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.6562044985234257,2.009534029336622,19.373957314552293,1.398696443632302,2.767708187793185,1.6562044985234257,1.398696443632302,hartmann_3
8,0.5557928157488171,0.5579059173862295,0.8242586846270095,2.8520709152753634,-5.163640004017405,True,-8.015710919292768,logei,0.2717345000128262,False,10,c297350e-b739-44fe-876e-8eb57fd3de63,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,2.8520709152753634,0.20283002688036422,19.576787341432656,0.20283002688036422,2.447098417679082,1.6562044985234257,1.398696443632302,hartmann_3
9,0.5873365808887523,0.8311752523806104,0.7995336499737646,0.8314843795585822,0.6097477697648992,True,-0.22173660979368304,logei,0.28834899998037145,False,10,c297350e-b739-44fe-876e-8eb57fd3de63,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,2.8520709152753634,2.223416562597145,21.8002039040298,0.20283002688036422,2.4222448782255332,1.6562044985234257,1.398696443632302,hartmann_3
10,0.5212752805266906,0.7476549029784756,0.7932794472180816,1.582918241429647,0.3949207996210693,True,-1.1879974418085777,logei,0.2942777999851387,False,10,c297350e-b739-44fe-876e-8eb57fd3de63,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,2.8520709152753634,1.4719827007260806,23.27218660475588,0.20283002688036422,2.3272186604755882,1.6562044985234257,1.398696443632302,hartmann_3
11,0.564911825746835,0.7339677619370447,0.7288681659377203,1.1908287433216227,-5.059164360916805,True,-6.249993104238428,logei,0.2795707000186667,False,10,c297350e-b739-44fe-876e-8eb57fd3de63,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,2.8520709152753634,1.864072198834105,25.136258803589985,0.20283002688036422,2.2851144366899985,1.6562044985234257,1.398696443632302,hartmann_3
12,0.43118837457559533,0.7765311712631401,0.8324583387320763,1.5347860683021837,12.830651296106197,True,11.295865227804013,logei,0.26595829997677356,False,10,c297350e-b739-44fe-876e-8eb57fd3de63,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,2.8520709152753634,1.520114873853544,26.65637367744353,0.20283002688036422,2.221364473120294,1.5347860683021837,1.520114873853544,hartmann_3
13,0.8041547145242892,0.7793921592454502,0.8326281603725997,1.2787607786546038,5.792326171330732,True,4.513565392676128,logei,0.3666640000010375,False,10,c297350e-b739-44fe-876e-8eb57fd3de63,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,2.8520709152753634,1.7761401635011238,28.432513840944655,0.20283002688036422,2.187116449303435,1.5347860683021837,1.520114873853544,hartmann_3
14,0.4124887465879108,0.7555533108980169,0.8483756845712916,1.7705080647057119,-0.9894892698820414,True,-2.7599973345877533,logei,0.32209199998760596,False,10,c297350e-b739-44fe-876e-8eb57fd3de63,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,2.8520709152753634,1.2843928774500157,29.71690671839467,0.20283002688036422,2.122636194171048,1.5347860683021837,1.520114873853544,hartmann_3
15,0.4507721375748041,0.7814263043983829,0.8197216855072863,1.4472375151983203,16.459196251783645,True,15.011958736585324,logei,0.3387933000049088,False,10,c297350e-b739-44fe-876e-8eb57fd3de63,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,2.8520709152753634,1.6076634269574073,31.32457014535208,0.20283002688036422,2.088304676356805,1.4472375151983203,1.6076634269574073,hartmann_3
16,0.28863140340709564,0.7848514703003289,0.81688765213663,1.5009296228654017,8.202894891713518,True,6.701965268848117,logei,0.21537140000145882,False,10,c297350e-b739-44fe-876e-8eb57fd3de63,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,2.8520709152753634,1.553971319290326,32.8785414646424,0.20283002688036422,2.05490884154015,1.4472375151983203,1.6076634269574073,hartmann_3
17,0.5310755568291258,0.7865544746387179,0.8216772496388328,1.3493247449804007,-2.2210121531713005,True,-3.570336898151701,logei,0.2732514999806881,False,10,c297350e-b739-44fe-876e-8eb57fd3de63,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,2.8520709152753634,1.705576197175327,34.58411766181773,0.20283002688036422,2.0343598624598664,1.4472375151983203,1.6076634269574073,hartmann_3
18,0.0,0.811479771608504,0.8224892614872419,1.2821936331406505,6.210487385757921,True,4.928293752617271,logei,0.33011029998306185,False,10,c297350e-b739-44fe-876e-8eb57fd3de63,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,2.8520709152753634,1.7727073090150771,36.356824970832804,0.20283002688036422,2.0198236094907114,1.4472375151983203,1.6076634269574073,hartmann_3
19,0.0,0.7680348817983688,0.8211609580289261,1.6914100393120994,14.182075383228383,True,12.490665343916284,logei,0.4979133000015281,False,10,c297350e-b739-44fe-876e-8eb57fd3de63,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,2.8520709152753634,1.3634909028436282,37.720315873676434,0.20283002688036422,1.9852797828250754,1.4472375151983203,1.6076634269574073,hartmann_3
