iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,-0.5371018995290565,0.002565458898966755,True,0.5396673584280233,logei,0.0,False,8,5fd05c79-f3a6-4a5a-a0b5-2cc32cae2499,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,-0.5371018995290565,3.592002841684784,3.592002841684784,3.592002841684784,3.592002841684784,-0.5371018995290565,3.592002841684784,hartmann_3
2,0.7885489358200289,0.8698965116962161,0.391084806539194,-0.6314564796850167,-0.37412892322628966,True,0.25732755645872707,logei,0.0,False,8,5fd05c79-f3a6-4a5a-a0b5-2cc32cae2499,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,-0.5371018995290565,3.686357421840744,7.278360263525528,3.592002841684784,3.639180131762764,-0.5371018995290565,3.592002841684784,hartmann_3
3,0.4378818731227988,0.37274890308935305,0.10695359647277436,-0.7389082132097465,-0.6137185167905226,True,0.12518969641922395,logei,0.0,False,8,5fd05c79-f3a6-4a5a-a0b5-2cc32cae2499,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,-0.5371018995290565,3.7938091553654743,11.072169418891002,3.592002841684784,3.690723139630334,-0.5371018995290565,3.592002841684784,hartmann_3
4,0.47896545416271696,0.24135214508468228,0.25714524855112975,-0.12261625756300014,-0.35275032313117394,True,-0.23013406556817378,logei,0.0,False,8,5fd05c79-f3a6-4a5a-a0b5-2cc32cae2499,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,-0.12261625756300014,3.1775171997187277,14.24968661860973,3.1775171997187277,3.5624216546524323,-0.5371018995290565,3.592002841684784,hartmann_3
5,0.1847315568344149,0.1938645489043107,0.813827670155021,0.26719788296726216,0.659113215154991,True,0.39191533218772884,logei,0.0,False,8,5fd05c79-f3a6-4a5a-a0b5-2cc32cae2499,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,0.26719788296726216,2.7877030591884653,17.037389677798195,2.7877030591884653,3.407477935559639,0.26719788296726216,2.7877030591884653,hartmann_3
6,0.34369373603427555,0.0,0.9715112959176953,-0.8629547168754554,-1.3845864157282621,True,-0.5216316988528067,logei,0.250543000001926,False,8,5fd05c79-f3a6-4a5a-a0b5-2cc32cae2499,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.917855659031183,20.95524533682938,2.7877030591884653,3.492540889471563,0.26719788296726216,2.7877030591884653,hartmann_3
7,0.08678932304383004,0.23987531397882841,0.8658557965528795,0.6072135036260308,0.6037651213689008,True,-0.003448382257129956,logei,0.33007239998551086,False,8,5fd05c79-f3a6-4a5a-a0b5-2cc32cae2499,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,0.6072135036260308,2.4476874385296967,23.402932775359076,2.4476874385296967,3.3432761107655824,0.26719788296726216,2.7877030591884653,hartmann_3
8,0.48058327056144723,0.23324232292679614,0.828189195573918,0.5944724073015525,0.7184508045005131,True,0.12397839719896064,logei,0.1893621999770403,False,8,5fd05c79-f3a6-4a5a-a0b5-2cc32cae2499,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,0.6072135036260308,2.460428534854175,25.86336131021325,2.4476874385296967,3.2329201637766563,0.5944724073015525,2.460428534854175,hartmann_3
9,0.2681876344155662,0.2299614161951538,0.6843191754018826,0.006872803648808176,0.856852102908849,True,0.8499792992600408,logei,0.3102757000015117,False,8,5fd05c79-f3a6-4a5a-a0b5-2cc32cae2499,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,0.6072135036260308,3.0480281385069192,28.91138944872017,2.4476874385296967,3.2123766054133522,0.006872803648808176,3.0480281385069192,hartmann_3
10,1.0,0.2200631150067583,0.6831695499641357,-0.11114935407253106,0.44660448824470705,True,0.5577538423172381,logei,0.3043368000071496,False,8,5fd05c79-f3a6-4a5a-a0b5-2cc32cae2499,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,0.6072135036260308,3.1660502962282586,32.07743974494843,2.4476874385296967,3.207743974494843,0.006872803648808176,3.0480281385069192,hartmann_3
11,0.0,0.23583420426194607,0.6744605237303148,-0.03919069956145774,0.02134868385887996,True,0.0605393834203377,logei,0.30863959999987856,False,8,5fd05c79-f3a6-4a5a-a0b5-2cc32cae2499,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,0.6072135036260308,3.0940916417171853,35.17153138666561,2.4476874385296967,3.1974119442423286,0.006872803648808176,3.0480281385069192,hartmann_3
12,0.29430420104324007,0.26288881738799524,0.8467038650693158,0.8721087212041788,1.2354139243272146,True,0.3633052031230358,logei,0.17068740000831895,False,8,5fd05c79-f3a6-4a5a-a0b5-2cc32cae2499,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,0.8721087212041788,2.1827922209515487,37.35432360761716,2.1827922209515487,3.1128603006347633,0.8721087212041788,2.1827922209515487,hartmann_3
13,0.302788313734484,0.28955530850525146,1.0,0.0335024828662638,-0.6978920625478374,True,-0.7313945454141012,logei,0.16959579999092966,False,8,5fd05c79-f3a6-4a5a-a0b5-2cc32cae2499,bias,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,0.8721087212041788,3.021398459289464,40.375722066906626,2.1827922209515487,3.1058247743774325,0.8721087212041788,2.1827922209515487,hartmann_3
