iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.24904007775011222,0.20171065766303373,True,-0.047329420087078494,qnei,0.0,False,7,b3bb6467-12a1-4f68-b22f-3c18eb9274e0,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,0.24904007775011222,2.8058608644056156,2.8058608644056156,2.8058608644056156,2.8058608644056156,0.24904007775011222,2.8058608644056156,hartmann_3
2,0.22520718999059186,0.30016628491122543,0.8735534453962619,1.1754030797677335,1.2346488519406045,True,0.05924577217287097,qnei,0.0,False,7,b3bb6467-12a1-4f68-b22f-3c18eb9274e0,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.1754030797677335,1.879497862387994,4.685358726793609,1.879497862387994,2.3426793633968046,1.1754030797677335,1.879497862387994,hartmann_3
3,0.005265304565574724,0.8212284183827663,0.7970694287520462,1.1880648068824795,1.1541065860175923,True,-0.0339582208648872,qnei,0.0,False,7,b3bb6467-12a1-4f68-b22f-3c18eb9274e0,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.1880648068824795,1.866836135273248,6.552194862066857,1.866836135273248,2.184064954022286,1.1754030797677335,1.879497862387994,hartmann_3
4,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.26232363504763334,-0.2229919547222182,True,0.03933168032541515,qnei,0.0,False,7,b3bb6467-12a1-4f68-b22f-3c18eb9274e0,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.317224577203361,9.869419439270217,1.866836135273248,2.4673548598175543,1.1754030797677335,1.879497862387994,hartmann_3
5,0.2548695876541246,0.4450763058826466,0.5045482589579533,-0.3085779726034354,-0.4456381168831089,True,-0.1370601442796735,qnei,0.0,False,7,b3bb6467-12a1-4f68-b22f-3c18eb9274e0,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.363478914759163,13.23289835402938,1.866836135273248,2.646579670805876,1.1754030797677335,1.879497862387994,hartmann_3
6,0.0,0.5230476403833385,0.9557809696813129,1.9752777105241153,2.015747420725788,True,0.04046971020167289,qnei,0.3108669000212103,False,7,b3bb6467-12a1-4f68-b22f-3c18eb9274e0,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.9752777105241153,1.0796232316316123,14.312521585660992,1.0796232316316123,2.385420264276832,1.9752777105241153,1.0796232316316123,hartmann_3
7,0.0,1.0,1.0,-0.6369908231132015,-0.6221054744051369,True,0.014885348708064683,qnei,0.22771130001638085,False,7,b3bb6467-12a1-4f68-b22f-3c18eb9274e0,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.9752777105241153,3.691891765268929,18.004413350929923,1.0796232316316123,2.572059050132846,1.9752777105241153,1.0796232316316123,hartmann_3
8,0.0,0.5631263350428841,0.8597836042356783,3.040315628741969,3.0553610276488308,True,0.015045398906861962,qnei,0.3520792000053916,False,7,b3bb6467-12a1-4f68-b22f-3c18eb9274e0,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.040315628741969,0.014585313413758794,18.01899866434368,0.014585313413758794,2.25237483304296,3.040315628741969,0.014585313413758794,hartmann_3
9,0.48016553988572996,0.5642514680982914,0.821435189702935,2.8662773404933666,2.8337608873203917,True,-0.03251645317297491,qnei,0.32516019998001866,False,7,b3bb6467-12a1-4f68-b22f-3c18eb9274e0,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.040315628741969,0.18862360166236103,18.20762226600604,0.014585313413758794,2.023069140667338,3.040315628741969,0.014585313413758794,hartmann_3
10,0.0,0.5540634272095671,0.8104246012100154,2.8764629785979947,2.9251986817363616,True,0.04873570313836684,qnei,0.30901220001396723,False,7,b3bb6467-12a1-4f68-b22f-3c18eb9274e0,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.040315628741969,0.1784379635577329,18.386060229563775,0.014585313413758794,1.8386060229563774,3.040315628741969,0.014585313413758794,hartmann_3
11,0.0,0.6071930278810811,0.7172939801819656,1.8546624872971502,1.8339513255306537,True,-0.020711161766496566,qnei,0.3307982999831438,False,7,b3bb6467-12a1-4f68-b22f-3c18eb9274e0,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.040315628741969,1.2002384548585774,19.586298684422353,0.014585313413758794,1.7805726076747594,3.040315628741969,0.014585313413758794,hartmann_3
12,0.0,0.5872040882071563,0.8462249052292284,3.0048512951821853,3.106226782617161,True,0.10137548743497549,qnei,0.28499129999545403,False,7,b3bb6467-12a1-4f68-b22f-3c18eb9274e0,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.040315628741969,0.050049646973542306,19.636348331395894,0.014585313413758794,1.6363623609496578,3.0048512951821853,0.050049646973542306,hartmann_3
13,0.8552056080516313,1.0,0.0,-0.9873051140853317,-0.9927671871910774,True,-0.005462073105745646,qnei,0.25911259997519664,False,7,b3bb6467-12a1-4f68-b22f-3c18eb9274e0,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.040315628741969,4.042206056241059,23.678554387636954,0.014585313413758794,1.821427260587458,3.0048512951821853,0.050049646973542306,hartmann_3
14,1.0,0.0,0.0,-0.9549860660082171,-0.9004721774357956,True,0.054513888572421565,qnei,0.24057430002721958,False,7,b3bb6467-12a1-4f68-b22f-3c18eb9274e0,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.040315628741969,4.009887008163945,27.6884413958009,0.014585313413758794,1.9777458139857786,3.0048512951821853,0.050049646973542306,hartmann_3
15,0.0,0.0,0.6476619572716754,-0.833558493353411,-0.7432477197891465,True,0.09031077356426453,qnei,0.32696669999859296,False,7,b3bb6467-12a1-4f68-b22f-3c18eb9274e0,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.040315628741969,3.8884594355091386,31.576900831310038,0.014585313413758794,2.105126722087336,3.0048512951821853,0.050049646973542306,hartmann_3
16,0.0,1.0,0.36143003343064833,-0.14573916754838687,-0.12374421323025836,True,0.021994954318128507,qnei,0.3153253000054974,False,7,b3bb6467-12a1-4f68-b22f-3c18eb9274e0,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.040315628741969,3.2006401097041146,34.77754094101415,0.014585313413758794,2.1735963088133845,3.0048512951821853,0.050049646973542306,hartmann_3
17,0.0,0.5514116118390608,0.8412769600187057,3.0324201508496507,2.932347885004301,True,-0.10007226584534967,qnei,0.271512100007385,False,7,b3bb6467-12a1-4f68-b22f-3c18eb9274e0,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.040315628741969,0.02248079130607694,34.80002173232023,0.014585313413758794,2.0470601019011903,3.0048512951821853,0.050049646973542306,hartmann_3
18,1.0,0.6092688859771486,0.8667403821400276,2.561577169736135,2.480431000437207,True,-0.08114616929892815,qnei,0.28192770000896417,False,7,b3bb6467-12a1-4f68-b22f-3c18eb9274e0,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.040315628741969,0.49332377241959247,35.293345504739825,0.014585313413758794,1.9607414169299904,3.0048512951821853,0.050049646973542306,hartmann_3
19,0.0,0.5065416890300447,0.0,-0.9694159995930005,-1.0226539861576867,True,-0.053237986564686146,qnei,0.2980272000131663,False,7,b3bb6467-12a1-4f68-b22f-3c18eb9274e0,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.040315628741969,4.024316941748728,39.317662446488555,0.014585313413758794,2.069350655078345,3.0048512951821853,0.050049646973542306,hartmann_3
20,0.0,0.6003590095948486,0.85560683171581,2.974280591767143,2.965822420507707,True,-0.008458171259436043,qnei,0.3002081000013277,False,7,b3bb6467-12a1-4f68-b22f-3c18eb9274e0,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.040315628741969,0.0806203503885845,39.39828279687714,0.014585313413758794,1.969914139843857,3.0048512951821853,0.050049646973542306,hartmann_3
21,0.0,0.0,1.0,-0.8918026374813698,-0.8016513447417025,True,0.09015129273966727,qnei,0.24547950000851415,False,7,b3bb6467-12a1-4f68-b22f-3c18eb9274e0,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.040315628741969,3.9467035796370973,43.344986376514235,0.014585313413758794,2.064046970310202,3.0048512951821853,0.050049646973542306,hartmann_3
22,0.17793670081173263,0.0512330909231824,0.1593578404039412,-0.3540231732773744,-0.4538553666219572,True,-0.09983219334458276,qnei,0.1636047000065446,False,7,b3bb6467-12a1-4f68-b22f-3c18eb9274e0,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.040315628741969,3.408924115433102,46.75391049194734,0.014585313413758794,2.12517774963397,3.0048512951821853,0.050049646973542306,hartmann_3
23,1.0,0.7090906510693588,0.24204362626155762,-0.9661597928797699,-1.0205469227595672,True,-0.054387129879797214,qnei,0.22791119999601506,False,7,b3bb6467-12a1-4f68-b22f-3c18eb9274e0,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.040315628741969,4.021060735035498,50.774971226982835,0.014585313413758794,2.2076074446514276,3.0048512951821853,0.050049646973542306,hartmann_3
24,0.0,0.5678929009786281,0.8432451467636536,3.030913107235889,2.8897950433178434,True,-0.1411180639180456,qnei,0.2349879000103101,False,7,b3bb6467-12a1-4f68-b22f-3c18eb9274e0,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.040315628741969,0.02398783491983858,50.79895906190267,0.014585313413758794,2.1166232942459446,3.0048512951821853,0.050049646973542306,hartmann_3
25,0.31941885940312575,0.38907720187898176,0.702112561777038,1.0429503794439354,1.00774004570785,True,-0.0352103337360854,qnei,0.2037246999971103,False,7,b3bb6467-12a1-4f68-b22f-3c18eb9274e0,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.040315628741969,2.0119505627117924,52.81090962461447,0.014585313413758794,2.1124363849845786,3.0048512951821853,0.050049646973542306,hartmann_3
26,0.2353876533220611,0.5789307760466473,0.8351239247368797,2.9933004171106483,2.941913969111757,True,-0.05138644799889125,qnei,0.2651798000151757,False,7,b3bb6467-12a1-4f68-b22f-3c18eb9274e0,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.040315628741969,0.06160052504507929,52.87251014965955,0.014585313413758794,2.0335580826792135,3.0048512951821853,0.050049646973542306,hartmann_3
27,0.276931881519068,0.7557046982608812,0.5637346919771412,1.730010287285244,1.7262457061810232,True,-0.0037645811042208432,qnei,0.17442860000301152,False,7,b3bb6467-12a1-4f68-b22f-3c18eb9274e0,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,3.040315628741969,1.3248906548704835,54.197400804530034,0.014585313413758794,2.0073111409085196,3.0048512951821853,0.050049646973542306,hartmann_3
