iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,-0.5371018995290565,-1.122363322578214,True,-0.5852614230491574,logei,0.0,False,8,96389cf3-a358-4cb7-adf3-196019837de2,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,-0.5371018995290565,3.592002841684784,3.592002841684784,3.592002841684784,3.592002841684784,-0.5371018995290565,3.592002841684784,hartmann_3
2,0.7885489358200289,0.8698965116962161,0.391084806539194,-0.6314564796850167,-0.9706843059494138,True,-0.33922782626439707,logei,0.0,False,8,96389cf3-a358-4cb7-adf3-196019837de2,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,-0.5371018995290565,3.686357421840744,7.278360263525528,3.592002841684784,3.639180131762764,-0.6314564796850167,3.686357421840744,hartmann_3
3,0.4378818731227988,0.37274890308935305,0.10695359647277436,-0.7389082132097465,0.4026092353613503,True,1.1415174485710968,logei,0.0,False,8,96389cf3-a358-4cb7-adf3-196019837de2,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,-0.5371018995290565,3.7938091553654743,11.072169418891002,3.592002841684784,3.690723139630334,-0.7389082132097465,3.7938091553654743,hartmann_3
4,0.47896545416271696,0.24135214508468228,0.25714524855112975,-0.12261625756300014,0.40137110800005266,True,0.5239873655630528,logei,0.0,False,8,96389cf3-a358-4cb7-adf3-196019837de2,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,-0.12261625756300014,3.1775171997187277,14.24968661860973,3.1775171997187277,3.5624216546524323,-0.7389082132097465,3.7938091553654743,hartmann_3
5,0.1847315568344149,0.1938645489043107,0.813827670155021,0.26719788296726216,2.5920686440288403,True,2.324870761061578,logei,0.0,False,8,96389cf3-a358-4cb7-adf3-196019837de2,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.26719788296726216,2.7877030591884653,17.037389677798195,2.7877030591884653,3.407477935559639,0.26719788296726216,2.7877030591884653,hartmann_3
6,0.0,0.0,1.0,-0.8918026374813698,-0.9043805105833753,True,-0.012577873102005532,logei,0.25898890002281405,False,8,96389cf3-a358-4cb7-adf3-196019837de2,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.9467035796370973,20.984093257435294,2.7877030591884653,3.4973488762392155,0.26719788296726216,2.7877030591884653,hartmann_3
7,0.21339677716222777,0.2590711115975902,0.804068243861946,0.824601860994665,-0.45092411801553056,True,-1.2755259790101956,logei,0.32055609999224544,False,8,96389cf3-a358-4cb7-adf3-196019837de2,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.824601860994665,2.2302990811610623,23.214392338596355,2.2302990811610623,3.3163417626566223,0.26719788296726216,2.7877030591884653,hartmann_3
8,0.32459642530547606,0.17953671338386218,0.5221156488778662,-0.7068318842410793,-1.1886800853487969,True,-0.48184820110771753,logei,0.37460599999758415,False,8,96389cf3-a358-4cb7-adf3-196019837de2,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.824601860994665,3.761732826396807,26.97612516499316,2.2302990811610623,3.372015645624145,0.26719788296726216,2.7877030591884653,hartmann_3
9,0.16469518115379175,0.17944989577702192,0.8435278936274465,0.13949069045060922,-0.663995633238976,True,-0.8034863236895853,logei,0.31441520000225864,False,8,96389cf3-a358-4cb7-adf3-196019837de2,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.824601860994665,2.9154102517051186,29.89153541669828,2.2302990811610623,3.3212817129664756,0.26719788296726216,2.7877030591884653,hartmann_3
10,0.19076994104341183,0.19599681691964893,0.8032530836395472,0.2765263758554848,1.3018649467497856,True,1.0253385708943008,logei,0.3375514000072144,False,8,96389cf3-a358-4cb7-adf3-196019837de2,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.824601860994665,2.7783745663002426,32.66990998299852,2.2302990811610623,3.266990998299852,0.26719788296726216,2.7877030591884653,hartmann_3
11,0.18372243183983492,0.2018340625269737,0.821707062498784,0.33366615799747507,1.848103964874627,True,1.5144378068771518,logei,0.4088356999855023,False,8,96389cf3-a358-4cb7-adf3-196019837de2,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.824601860994665,2.7212347841582525,35.391144767156774,2.2302990811610623,3.217376797014252,0.26719788296726216,2.7877030591884653,hartmann_3
12,0.2433067340056001,0.18598775888551292,0.8156471958716536,0.20596713267316905,-0.980307478129215,True,-1.186274610802384,logei,0.2302618999965489,False,8,96389cf3-a358-4cb7-adf3-196019837de2,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.824601860994665,2.8489338094825585,38.240078576639334,2.2302990811610623,3.1866732147199444,0.26719788296726216,2.7877030591884653,hartmann_3
13,0.1869105362989518,0.0,0.5636298325180251,-0.8670479426077369,-1.4632470668130517,True,-0.5961991242053148,logei,0.4308229000016581,False,8,96389cf3-a358-4cb7-adf3-196019837de2,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.824601860994665,3.9219488847634647,42.1620274614028,2.2302990811610623,3.243232881646369,0.26719788296726216,2.7877030591884653,hartmann_3
14,0.0,0.0,0.7750409297797894,-0.7299767001486509,-1.625765299316017,True,-0.8957885991673661,logei,0.16855309999664314,False,8,96389cf3-a358-4cb7-adf3-196019837de2,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.824601860994665,3.7848776423043784,45.94690510370718,2.2302990811610623,3.2819217931219415,0.26719788296726216,2.7877030591884653,hartmann_3
15,0.07581117508927873,0.2108044902333729,0.8042913987888561,0.39440603428673293,1.0440858063073655,True,0.6496797720206325,logei,0.2823204000014812,False,8,96389cf3-a358-4cb7-adf3-196019837de2,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.824601860994665,2.6604949078689946,48.607400011576175,2.2302990811610623,3.240493334105078,0.26719788296726216,2.7877030591884653,hartmann_3
16,0.1821356962408366,0.20165413979145266,0.5991562217971526,-0.5428330016421937,-2.6773372732467653,True,-2.1345042716045715,logei,0.7995641999877989,False,8,96389cf3-a358-4cb7-adf3-196019837de2,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.824601860994665,3.5977339437979214,52.205133955374095,2.2302990811610623,3.262820872210881,0.26719788296726216,2.7877030591884653,hartmann_3
17,0.171583959906304,0.15530161044631674,0.8102449289047332,-0.019616030042977645,-0.7529890699223355,True,-0.7333730398793579,logei,0.4519474000262562,False,8,96389cf3-a358-4cb7-adf3-196019837de2,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.824601860994665,3.074516972198705,55.2796509275728,2.2302990811610623,3.2517441722101648,0.26719788296726216,2.7877030591884653,hartmann_3
18,0.10595374867240304,0.20818110230449285,0.8012175926781498,0.37006377522026157,0.7884611737242605,True,0.41839739850399893,logei,0.3289107999880798,False,8,96389cf3-a358-4cb7-adf3-196019837de2,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.824601860994665,2.6848371669354663,57.96448809450827,2.2302990811610623,3.220249338583793,0.26719788296726216,2.7877030591884653,hartmann_3
19,0.4323514936266811,0.3521807127657753,0.1384494840800492,-0.6251580295603583,-0.38833296068253587,True,0.2368250688778224,logei,0.4911057000281289,False,8,96389cf3-a358-4cb7-adf3-196019837de2,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.824601860994665,3.680058971716086,61.644547066224355,2.2302990811610623,3.2444498455907556,0.26719788296726216,2.7877030591884653,hartmann_3
20,0.08534511078250527,0.21515212574946152,0.7765617447962896,0.3713390236538183,-0.6572561039537845,True,-1.0285951276076029,logei,0.8014954999962356,False,8,96389cf3-a358-4cb7-adf3-196019837de2,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.824601860994665,2.6835619185019093,64.32810898472627,2.2302990811610623,3.2164054492363134,0.26719788296726216,2.7877030591884653,hartmann_3
21,0.0,0.2925158348126051,0.8645084823075012,1.1261371242346234,-0.34040750698174804,True,-1.4665446312163715,logei,0.24741680000443012,False,8,96389cf3-a358-4cb7-adf3-196019837de2,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.1261371242346234,1.9287638179211042,66.25687280264738,1.9287638179211042,3.1550891810784467,0.26719788296726216,2.7877030591884653,hartmann_3
22,0.08963922056948292,0.20742499559171124,0.8287739753716373,0.37706447852903924,0.7091576938644449,True,0.3320932153354057,logei,0.41437120002228767,False,8,96389cf3-a358-4cb7-adf3-196019837de2,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.1261371242346234,2.6778364636266883,68.93470926627407,1.9287638179211042,3.13339587573973,0.26719788296726216,2.7877030591884653,hartmann_3
