iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,150.11455992560036,476.65656116349055,330.8228282942322,-329.7513720112898,-239.8004581065295,448.2641344755143,-0.023973538340225708,-0.023973538340225708,-0.023973538340225708,0.0,False,False,0.0,logei,0.0,False,7,318ed2dd-3e29-4ae1-947d-68a3ada349d3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.023973538340225708,2.7778293539991963,2.7778293539991963,2.7778293539991963,2.7778293539991963,-0.023973538340225708,2.7778293539991963,griewank
2,-593.6816345213103,385.47410205931953,356.4833145024555,-38.47805658753509,-236.36108781682378,-265.88926547907204,-0.13761977935323588,-0.13761977935323588,-0.13761977935323588,0.0,False,False,0.0,logei,0.0,False,7,318ed2dd-3e29-4ae1-947d-68a3ada349d3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.023973538340225708,2.8914755950122064,5.669304949011403,2.7778293539991963,2.8346524745057016,-0.023973538340225708,2.7778293539991963,griewank
3,-294.1564948150505,-65.90843294082413,5.4579107495439985,64.19682248939091,594.6003401212713,351.1943030565037,0.562530482181455,0.562530482181455,0.562530482181455,0.0,False,False,0.0,logei,0.0,False,7,318ed2dd-3e29-4ae1-947d-68a3ada349d3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.562530482181455,2.191325333477516,7.860630282488919,2.191325333477516,2.620210094162973,0.562530482181455,2.191325333477516,griewank
4,146.61507532939515,586.752177218262,-341.62956211728124,-407.74555937058653,135.04752512763696,-547.26959044634,-0.9414791274515234,-0.9414791274515234,-0.9414791274515234,0.0,False,False,0.0,logei,0.0,False,7,318ed2dd-3e29-4ae1-947d-68a3ada349d3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.562530482181455,3.695334943110494,11.555965225599413,2.191325333477516,2.8889913063998534,0.562530482181455,2.191325333477516,griewank
5,-557.1836654716847,17.86658432564434,-40.55276960965307,500.6013278314226,155.07150538921258,16.94117591941665,0.5049409082286777,0.5049409082286777,0.5049409082286777,0.0,False,False,0.0,logei,0.0,False,7,318ed2dd-3e29-4ae1-947d-68a3ada349d3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.562530482181455,2.248914907430293,13.804880133029707,2.191325333477516,2.7609760266059413,0.562530482181455,2.191325333477516,griewank
6,-600.0,-92.15126281604421,393.9480552551711,600.0,-51.97932097722362,600.0,-2.0021854180590024,-2.0021854180590024,-2.0021854180590024,0.0,False,False,0.0,logei,1.709824400022626,False,7,318ed2dd-3e29-4ae1-947d-68a3ada349d3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.562530482181455,4.756041233717973,18.560921366747678,2.191325333477516,3.0934868944579463,0.562530482181455,2.191325333477516,griewank
7,-600.0,-60.05926952022179,-65.58932236285375,-249.54640703982346,600.0,-592.1281267598062,-1.6007212181913015,-1.6007212181913015,-1.6007212181913015,0.0,False,False,0.0,logei,4.479395399976056,False,7,318ed2dd-3e29-4ae1-947d-68a3ada349d3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.562530482181455,4.354577033850273,22.91549840059795,2.191325333477516,3.2736426286568503,0.562530482181455,2.191325333477516,griewank
8,-224.6573735997514,201.47428039228078,-33.810440861246875,119.93468360114632,207.85204883864034,166.55394773707573,2.0633857175034405,2.0633857175034405,2.0633857175034405,0.0,False,False,0.0,logei,1.1425141000072472,False,7,318ed2dd-3e29-4ae1-947d-68a3ada349d3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0633857175034405,0.6904700981555303,23.60596849875348,0.6904700981555303,2.950746062344185,2.0633857175034405,0.6904700981555303,griewank
9,-39.96987288654236,393.09491768738053,-118.57457095725275,-31.478474163821446,226.79146770646904,103.85272966060248,1.8508915326310873,1.8508915326310873,1.8508915326310873,0.0,False,False,0.0,logei,1.3141030999831855,False,7,318ed2dd-3e29-4ae1-947d-68a3ada349d3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0633857175034405,0.9029642830278835,24.508932781781365,0.6904700981555303,2.7232147535312627,2.0633857175034405,0.6904700981555303,griewank
10,-213.05959612869276,235.75064380338446,209.20180287348552,-298.7524989717881,-317.5604347615291,172.37151720240138,1.352100894027968,1.352100894027968,1.352100894027968,0.0,False,False,0.0,logei,2.361162699991837,False,7,318ed2dd-3e29-4ae1-947d-68a3ada349d3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0633857175034405,1.4017549216310028,25.910687703412368,0.6904700981555303,2.591068770341237,2.0633857175034405,0.6904700981555303,griewank
11,264.1203688832953,600.0,254.13274106137084,186.6106452006407,-92.96009381813788,176.5737424545998,0.5781750226255952,0.5781750226255952,0.5781750226255952,0.0,False,False,0.0,logei,2.835602800012566,False,7,318ed2dd-3e29-4ae1-947d-68a3ada349d3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0633857175034405,2.1756807930333757,28.086368496445743,0.6904700981555303,2.553306226949613,2.0633857175034405,0.6904700981555303,griewank
12,-86.9657253684582,207.49860742282985,-347.0073995011952,343.8341532462739,24.06181600896096,121.0673443834627,1.5800875745057439,1.5800875745057439,1.5800875745057439,0.0,False,False,0.0,logei,1.82513100001961,False,7,318ed2dd-3e29-4ae1-947d-68a3ada349d3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0633857175034405,1.1737682411532269,29.26013673759897,0.6904700981555303,2.4383447281332473,2.0633857175034405,0.6904700981555303,griewank
13,-426.63421403244394,269.3164406908547,-600.0,-22.20742166071887,600.0,144.76326267024183,-1.0498768786081671,-1.0498768786081671,-1.0498768786081671,0.0,False,False,0.0,logei,2.5433970000012778,False,7,318ed2dd-3e29-4ae1-947d-68a3ada349d3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0633857175034405,3.803732694267138,33.06386943186611,0.6904700981555303,2.5433745716820084,2.0633857175034405,0.6904700981555303,griewank
14,-84.99156173244478,164.14947770814675,-20.15963227564349,470.6728564781881,-25.688190690295954,100.3280538589318,1.727696157270874,1.727696157270874,1.727696157270874,0.0,False,False,0.0,logei,1.5769663999672048,False,7,318ed2dd-3e29-4ae1-947d-68a3ada349d3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0633857175034405,1.0261596583880968,34.090029090254205,0.6904700981555303,2.4350020778753003,2.0633857175034405,0.6904700981555303,griewank
15,-133.87023421719482,67.88808529353048,-73.22720595535137,-73.36473329748826,-17.79178993322952,152.34454731992264,2.522611974149947,2.522611974149947,2.522611974149947,0.0,False,False,0.0,logei,1.4401837000041269,False,7,318ed2dd-3e29-4ae1-947d-68a3ada349d3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.522611974149947,0.23124384150902388,34.32127293176323,0.23124384150902388,2.288084862117549,2.522611974149947,0.23124384150902388,griewank
16,-68.99863174008351,-415.31365570477215,-64.68099446027578,-108.63467049099451,-19.503323075842136,126.95834762894664,1.9408946466147876,1.9408946466147876,1.9408946466147876,0.0,False,False,0.0,logei,1.7562808999791741,False,7,318ed2dd-3e29-4ae1-947d-68a3ada349d3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.522611974149947,0.8129611690441831,35.13423410080742,0.23124384150902388,2.1958896313004637,2.522611974149947,0.23124384150902388,griewank
17,-173.43893293726748,183.49007219693425,-158.3305224886682,-92.58970059300513,-173.58502264011898,259.56889673570646,1.9954442581944332,1.9954442581944332,1.9954442581944332,0.0,False,False,0.0,logei,1.584965399990324,False,7,318ed2dd-3e29-4ae1-947d-68a3ada349d3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.522611974149947,0.7584115574645376,35.89264565827196,0.23124384150902388,2.1113320975454095,2.522611974149947,0.23124384150902388,griewank
18,-86.87811486849938,22.944818252832277,-9.554186734960242,-256.6194640190198,39.84135968503377,81.72725069207893,2.424913984240345,2.424913984240345,2.424913984240345,0.0,False,False,0.0,logei,1.6031075000064448,False,7,318ed2dd-3e29-4ae1-947d-68a3ada349d3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.522611974149947,0.3289418314186259,36.221587489690585,0.23124384150902388,2.0123104160939214,2.522611974149947,0.23124384150902388,griewank
19,-126.28847971201603,64.45638027476083,-68.05569999983445,-135.41715325742916,-39.69692367632016,50.340849838984056,2.559173240344611,2.559173240344611,2.559173240344611,0.0,False,False,0.0,logei,2.2507307999767363,False,7,318ed2dd-3e29-4ae1-947d-68a3ada349d3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.559173240344611,0.19468257531435995,36.416270065004944,0.19468257531435995,1.9166457928949971,2.559173240344611,0.19468257531435995,griewank
20,-43.42757292535718,-0.5596063402601782,-46.87769383605228,-16.35871563747478,-28.395054862256146,40.015518856225455,2.7118510068905315,2.7118510068905315,2.7118510068905315,0.0,False,False,0.0,logei,2.121033000003081,False,7,318ed2dd-3e29-4ae1-947d-68a3ada349d3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.7118510068905315,0.04200480876843926,36.458274873773384,0.04200480876843926,1.822913743688669,2.7118510068905315,0.04200480876843926,griewank
21,134.6731222332987,-29.15689008801093,-45.812566816851046,6.073071195844516,-9.725736636178082,31.142425133767162,2.654487204261289,2.654487204261289,2.654487204261289,0.0,False,False,0.0,logei,2.0182174000074156,False,7,318ed2dd-3e29-4ae1-947d-68a3ada349d3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.7118510068905315,0.09936861139768194,36.55764348517106,0.04200480876843926,1.7408401659605268,2.7118510068905315,0.04200480876843926,griewank
