iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,444.2990447641016,-255.81934909493356,123.77778006187418,333.0408995042145,259.2895555242783,498.45614458860905,0.057472194418865245,0.057472194418865245,0.057472194418865245,0.0,False,False,0.0,logei,0.0,False,9,27a04da2-67b6-40d5-a03a-da22f3293a44,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,2.6963836212401056,2.6963836212401056,2.6963836212401056,2.6963836212401056,0.057472194418865245,2.6963836212401056,griewank
2,432.47237901946164,501.88515485851485,-568.0947186388834,-75.30239984458956,-18.06680762725432,-521.8149631558709,-1.21653991397448,-1.21653991397448,-1.21653991397448,0.0,False,False,0.0,logei,0.0,False,9,27a04da2-67b6-40d5-a03a-da22f3293a44,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,3.9703957296334504,6.666779350873556,2.6963836212401056,3.333389675436778,0.057472194418865245,2.6963836212401056,griewank
3,-593.2487391847285,396.7457243655084,579.9626931434107,341.53182320721544,-221.27581202607223,246.40044550734456,-1.3389954932437236,-1.3389954932437236,-1.3389954932437236,0.0,False,False,0.0,logei,0.0,False,9,27a04da2-67b6-40d5-a03a-da22f3293a44,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,4.092851308902694,10.75963065977625,2.6963836212401056,3.5865435532587497,0.057472194418865245,2.6963836212401056,griewank
4,-240.98271216210395,288.8981794508984,-264.30333630205564,339.1090983937578,585.2888962734921,583.4862591362862,-1.0998450984185968,-1.0998450984185968,-1.0998450984185968,0.0,False,False,0.0,logei,0.0,False,9,27a04da2-67b6-40d5-a03a-da22f3293a44,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,3.8537009140775673,14.613331573853817,2.6963836212401056,3.653332893463454,0.057472194418865245,2.6963836212401056,griewank
5,459.435080396011,495.3720621407015,249.84829692380697,65.39625271621048,507.8858496842647,-492.32306417482494,-1.15444362565057,-1.15444362565057,-1.15444362565057,0.0,False,False,0.0,logei,0.0,False,9,27a04da2-67b6-40d5-a03a-da22f3293a44,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,3.9082994413095404,18.521631015163358,2.6963836212401056,3.7043262030326716,0.057472194418865245,2.6963836212401056,griewank
6,600.0,-446.9231573905942,-600.0,-60.546680912290746,600.0,600.0,-3.5126638816530567,-3.5126638816530567,-3.5126638816530567,0.0,False,False,0.0,logei,2.285364200011827,False,9,27a04da2-67b6-40d5-a03a-da22f3293a44,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,6.266519697312027,24.788150712475385,2.6963836212401056,4.131358452079231,0.057472194418865245,2.6963836212401056,griewank
7,218.92232618510425,-24.42179387273239,172.99198724990245,600.0,285.2270848008073,451.4840554386432,-0.013852402426701065,-0.013852402426701065,-0.013852402426701065,0.0,False,False,0.0,logei,2.569781599973794,False,9,27a04da2-67b6-40d5-a03a-da22f3293a44,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,2.767708218085672,27.555858930561058,2.6963836212401056,3.9365512757944368,0.057472194418865245,2.6963836212401056,griewank
8,-125.23746555783484,-171.74169257671042,163.33837731411364,-194.8440767181889,502.48448685361177,600.0,-0.008194975468163331,-0.008194975468163331,-0.008194975468163331,0.0,False,False,0.0,logei,2.13353819999611,False,9,27a04da2-67b6-40d5-a03a-da22f3293a44,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,2.762050791127134,30.317909721688192,2.6963836212401056,3.789738715211024,0.057472194418865245,2.6963836212401056,griewank
9,40.206762935194405,103.22076454781032,81.62736027144054,-600.0,-366.9199359430355,600.0,-0.5839579536879792,-0.5839579536879792,-0.5839579536879792,0.0,False,False,0.0,logei,3.0346005000174046,False,9,27a04da2-67b6-40d5-a03a-da22f3293a44,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,3.33781376934695,33.65572349103514,2.6963836212401056,3.7395248323372376,0.057472194418865245,2.6963836212401056,griewank
10,600.0,-420.85944827016027,342.63081154375664,600.0,600.0,600.0,-3.858951060118881,-3.858951060118881,-3.858951060118881,0.0,False,False,0.0,logei,2.4911492000101134,False,9,27a04da2-67b6-40d5-a03a-da22f3293a44,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,6.612806875777851,40.26853036681299,2.6963836212401056,4.026853036681299,0.057472194418865245,2.6963836212401056,griewank
11,-123.27878955766055,-483.3116335687484,252.56451728058678,-600.0,364.9276720476813,600.0,-1.6955293475097968,-1.6955293475097968,-1.6955293475097968,0.0,False,False,0.0,logei,2.095321899978444,False,9,27a04da2-67b6-40d5-a03a-da22f3293a44,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,4.449385163168768,44.71791552998176,2.6963836212401056,4.0652650481801595,0.057472194418865245,2.6963836212401056,griewank
12,483.6165831723354,448.85320171429544,112.75215698789654,600.0,257.2042313729599,297.25679961122427,-0.9227333233959816,-0.9227333233959816,-0.9227333233959816,0.0,False,False,0.0,logei,2.345851699996274,False,9,27a04da2-67b6-40d5-a03a-da22f3293a44,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,3.6765891390549523,48.39450466903671,2.6963836212401056,4.032875389086393,0.057472194418865245,2.6963836212401056,griewank
13,286.8220418950206,-589.4885073449224,-437.57144624957317,600.0,247.34273148806804,269.47482035546744,-1.5025753513716258,-1.5025753513716258,-1.5025753513716258,0.0,False,False,0.0,logei,3.033639499975834,False,9,27a04da2-67b6-40d5-a03a-da22f3293a44,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,4.2564311670305965,52.65093583606731,2.6963836212401056,4.050071987389793,0.057472194418865245,2.6963836212401056,griewank
14,407.7004493839356,600.0,600.0,600.0,270.45221052072316,599.223965655524,-3.645561979304472,-3.645561979304472,-3.645561979304472,0.0,False,False,0.0,logei,3.0285568000399508,False,9,27a04da2-67b6-40d5-a03a-da22f3293a44,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,6.399417794963442,59.05035363103075,2.6963836212401056,4.217882402216483,0.057472194418865245,2.6963836212401056,griewank
15,-600.0,-600.0,118.0228830122142,600.0,462.8732293989035,486.3901398304498,-3.1369590570614987,-3.1369590570614987,-3.1369590570614987,0.0,False,False,0.0,logei,2.094304100028239,False,9,27a04da2-67b6-40d5-a03a-da22f3293a44,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,5.890814872720469,64.94116850375121,2.6963836212401056,4.329411233583414,0.057472194418865245,2.6963836212401056,griewank
16,190.08634911914072,-41.92640028301494,127.84583598375882,-294.29749145245563,600.0,526.3766711869857,-0.22030300365619213,-0.22030300365619213,-0.22030300365619213,0.0,False,False,0.0,logei,2.3236560000223108,False,9,27a04da2-67b6-40d5-a03a-da22f3293a44,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,2.974158819315163,67.91532732306638,2.6963836212401056,4.244707957691649,0.057472194418865245,2.6963836212401056,griewank
17,159.27479872428918,-156.50411107346258,126.20260935115441,334.50354385751683,-429.0553660845795,600.0,-0.01066373286762377,-0.01066373286762377,-0.01066373286762377,0.0,False,False,0.0,logei,2.5611415000166744,False,9,27a04da2-67b6-40d5-a03a-da22f3293a44,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,2.7645195485265943,70.67984687159297,2.6963836212401056,4.157638051270175,0.057472194418865245,2.6963836212401056,griewank
18,-358.47076672543045,118.89375181195746,204.4092352586154,-70.92000040561854,-328.41502488672575,430.45486671108256,0.9020741515716975,0.9020741515716975,0.9020741515716975,0.0,False,False,0.0,logei,3.117197400017176,False,9,27a04da2-67b6-40d5-a03a-da22f3293a44,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9020741515716975,1.8517816640872733,72.53162853568024,1.8517816640872733,4.029534918648903,0.9020741515716975,1.8517816640872733,griewank
19,-521.6059639782333,298.48352432729575,227.4655413978817,442.6751077900371,571.1548679017435,600.0,-2.1865782313663016,-2.1865782313663016,-2.1865782313663016,0.0,False,False,0.0,logei,3.542857800028287,False,9,27a04da2-67b6-40d5-a03a-da22f3293a44,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9020741515716975,4.940434047025272,77.47206258270552,1.8517816640872733,4.077476978037133,0.9020741515716975,1.8517816640872733,griewank
20,-64.89432165332187,38.04169878087392,180.79376460359643,-172.0866039655728,-230.9820208564119,145.82529445670295,2.196663309340316,2.196663309340316,2.196663309340316,0.0,False,False,0.0,logei,1.608007600007113,False,9,27a04da2-67b6-40d5-a03a-da22f3293a44,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.196663309340316,0.5571925063186547,78.02925508902418,0.5571925063186547,3.9014627544512086,2.196663309340316,0.5571925063186547,griewank
